pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,92.3,-2.0,5.36,"Bard, Daniel",650559,453268,grounded_into_double_play,hit_into_play,,,,,13,"Bryan De La Cruz grounds into a double play, shortstop Ezequiel Tovar to first baseman Michael Toglia.   Yuli Gurriel out at 2nd.    Bryan De La Cruz out at 1st.",R,R,R,COL,MIA,X,6.0,ground_ball,0,1,2023,-1.19,0.18,-1.12,2.43,,,493329.0,1,7,Top,120.88,139.84,,,642851,,,4.813751106087497,-134.44767653221916,-2.068080662457456,-15.46041734292938,27.609749963263308,-29.75311848002712,3.41,1.68,17.0,62.7,-7.0,92.3,2394,6.1,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.39,0.111,0.117,0.0,1.0,0.0,0.0,2.0,56,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,208,0.09,-0.338
SI,2023-05-25,94.4,-1.92,5.44,"Bard, Daniel",650559,453268,,called_strike,,,,,6,"Bryan De La Cruz grounds into a double play, shortstop Ezequiel Tovar to first baseman Michael Toglia.   Yuli Gurriel out at 2nd.    Bryan De La Cruz out at 1st.",R,R,R,COL,MIA,S,,,0,0,2023,-0.9,0.61,0.68,2.52,,,493329.0,1,7,Top,,,,,642851,,,8.81263637901418,-137.35973763339234,-3.338254884531011,-13.287980787234131,27.655438426765027,-23.90782930916848,3.19,1.5,,,,95.2,2341,6.6,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,53.95,,,,,,,,56,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,209,0.0,-0.056
SL,2023-05-25,85.6,-1.57,6.04,"Bard, Daniel",493329,453268,walk,ball,,,,,14,Yuli Gurriel walks.,R,R,R,COL,MIA,B,,,3,1,2023,0.55,-0.04,1.43,1.62,,,,1,7,Top,,,,,642851,,,5.934562755765459,-124.67592025931783,-4.106011369462037,4.686534844421533,23.397033938326583,-32.03029012205928,3.31,1.5,,,,85.4,2575,6.0,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.54,,,0.7,1.0,0.0,0.0,,55,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,129,-0.043,0.167
SI,2023-05-25,92.8,-1.84,5.6,"Bard, Daniel",493329,453268,,ball,,,,,14,Yuli Gurriel walks.,R,R,R,COL,MIA,B,,,2,1,2023,-0.53,0.62,1.44,1.22,,,,1,7,Top,,,,,642851,,,9.47396819051946,-134.8193214087409,-6.82715140313455,-8.225215749823128,24.527132977408897,-23.40687783838782,3.36,1.55,,,,93.0,2297,6.1,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.39,,,,,,,,55,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,207,0.0,0.078
SL,2023-05-25,87.5,-1.61,6.02,"Bard, Daniel",493329,453268,,ball,,,,,12,Yuli Gurriel walks.,R,R,R,COL,MIA,B,,,1,1,2023,0.57,0.04,1.35,2.56,,,,1,7,Top,,,,,642851,,,5.908415727872585,-127.4600216429945,-2.36526360345455,5.211311117245549,22.73951260056991,-31.544497570492325,3.36,1.55,,,,87.3,2591,5.8,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.69,,,,,,,,55,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,116,0.0,0.037
SL,2023-05-25,86.8,-1.61,6.01,"Bard, Daniel",493329,453268,,called_strike,,,,,5,Yuli Gurriel walks.,R,R,R,COL,MIA,S,,,1,0,2023,0.74,0.03,0.21,2.21,,,,1,7,Top,,,,,642851,,,2.8282893003248386,-126.55693912216674,-3.005548487892645,7.454730779424767,23.783442656273383,-31.51344870361375,3.38,1.59,,,,86.7,2545,6.0,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.55,,,,,,,,55,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,128,0.0,-0.035
SI,2023-05-25,94.0,-1.88,5.62,"Bard, Daniel",493329,453268,,ball,,,,,14,Yuli Gurriel walks.,R,R,R,COL,MIA,B,,,0,0,2023,-0.96,0.23,0.41,1.35,,,,1,7,Top,,,,,642851,,,7.983241341707713,-136.7338759467338,-5.897327670877054,-13.659447484116097,26.850589244972834,-28.19106143461797,3.33,1.52,,,,93.8,2450,6.0,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.55,,,,,,,,55,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,219,0.0,0.028
SL,2023-05-25,89.1,-1.6,5.88,"Bard, Daniel",624585,453268,field_out,hit_into_play,,,,,7,Jorge Soler flies out to right fielder Kris Bryant.,R,R,R,COL,MIA,X,9.0,fly_ball,0,2,2023,0.54,0.31,-0.28,1.85,,,,0,7,Top,212.07,97.03,,,642851,,,2.1060549076334087,-129.9323047430258,-4.676762697357569,5.901868597191949,21.22786494203782,-27.982472777381552,3.49,1.71,329.0,91.0,32.0,89.5,2544,5.9,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.56,0.051,0.079,0.0,1.0,0.0,0.0,3.0,54,5,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,153,0.039,-0.149
SL,2023-05-25,83.7,-1.48,6.23,"Bard, Daniel",624585,453268,,foul,,,,,9,Jorge Soler flies out to right fielder Kris Bryant.,R,R,R,COL,MIA,S,,,0,2,2023,0.47,-0.01,0.28,2.17,,,,0,7,Top,,,,,642851,,,3.113277922955337,-122.09776911929497,-3.1345562123608963,4.397547441574332,16.969916170170137,-31.948950463274297,3.49,1.71,190.0,73.2,65.0,84.3,2565,5.9,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.63,,,,,,,,54,4,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,94,0.0,0.0
SL,2023-05-25,88.4,-1.47,6.01,"Bard, Daniel",624585,453268,,foul,,,,,14,Jorge Soler flies out to right fielder Kris Bryant.,R,R,R,COL,MIA,S,,,0,2,2023,0.34,0.14,1.09,2.49,,,,0,7,Top,,,,,642851,,,5.496045166204076,-128.80212625134098,-2.883068082853193,2.894812988152785,22.596314840771413,-30.290718659396585,3.49,1.71,236.0,78.3,54.0,88.4,2741,5.9,718033,453268,642851,669911,676701,641857,678662,545341,686668,592178,54.64,,,,,,,,54,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,143,0.0,0.0
