pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-22,83.9,1.83,5.63,"Henry, Tommy",656941,674072,strikeout,swinging_strike,,,,,8,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,S,2.0,,3,2,2023,1.37,0.22,0.15,1.78,,,592663.0,1,6,Bot,,,,,672515,,,-6.637549310072767,-122.049439957396,-3.011329569861175,14.991974819295082,22.37404590391844,-29.55022048442513,3.25,1.59,,,,84.8,1695,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.74,,,0.0,1.0,0.0,0.0,,50,7,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,113,-0.044,-0.385
CH,2023-05-22,82.7,1.86,5.62,"Henry, Tommy",656941,674072,,ball,,,,,12,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,B,,,2,2,2023,1.39,0.09,0.84,2.26,,,592663.0,1,6,Bot,,,,,672515,,,-5.07259391758977,-120.44142551177887,-1.387051574537466,14.488149872897912,21.88128593901164,-31.26566323385521,3.02,1.5,,,,83.3,1438,6.5,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.98,,,,,,,,50,6,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,106,0.0,0.113
CU,2023-05-22,80.8,1.95,5.83,"Henry, Tommy",656941,674072,,foul,,,,,2,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,S,,,2,2,2023,-0.71,-0.33,-0.21,2.81,,,592663.0,1,6,Bot,,,,,672515,,,-3.496015532698357,-117.67790814985356,0.5216568616472039,-5.914268634163161,21.83212363204438,-35.53726584192464,3.25,1.59,177.0,65.1,49.0,81.2,2247,6.5,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.04,,,,,,,,50,5,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,311,0.0,0.0
CU,2023-05-22,80.3,1.95,5.86,"Henry, Tommy",656941,674072,,ball,,,,,11,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,B,,,1,2,2023,-0.82,-0.87,-1.29,2.42,,,592663.0,1,6,Bot,,,,,672515,,,-5.635942810669165,-116.83208875190262,0.7760423934586229,-6.36569384586586,23.526060727780788,-40.50799447400433,3.19,1.59,,,,80.3,2298,6.5,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.02,,,,,,,,50,4,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,316,0.0,0.053
CH,2023-05-22,83.2,1.91,5.6,"Henry, Tommy",656941,674072,,foul,,,,,6,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,S,,,1,1,2023,1.38,0.16,0.54,2.38,,,592663.0,1,6,Bot,,,,,672515,,,-5.888879390764954,-121.11356786744231,-1.2922859651460932,14.682538849873978,21.962719989846445,-30.512295124250794,3.25,1.59,5.0,70.0,-27.0,84.1,1533,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.79,,,,,,,,50,3,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,110,0.0,-0.063
CH,2023-05-22,84.3,1.9,5.66,"Henry, Tommy",656941,674072,,ball,,,,,13,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,B,,,0,1,2023,1.44,0.12,-0.56,1.22,,,592663.0,1,6,Bot,,,,,672515,,,-8.625604537038742,-122.4307910174442,-4.210133616009401,16.1899614409971,22.71471148712897,-30.342740373644705,3.24,1.62,,,,85.0,1652,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.8,,,,,,,,50,2,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,116,0.0,0.026
FF,2023-05-22,91.2,1.81,5.85,"Henry, Tommy",656941,674072,,called_strike,,,,,3,Kyle Schwarber strikes out swinging.,R,L,L,PHI,AZ,S,,,0,0,2023,0.93,1.43,0.28,3.13,,,592663.0,1,6,Bot,,,,,672515,,,-5.881363469397631,-132.65954736844324,-4.047380796056274,12.286792646498574,28.974911247122712,-14.578397969572505,3.19,1.64,,,,91.7,2105,6.6,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.86,,,,,,,,50,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,137,0.0,-0.056
CH,2023-05-22,83.9,1.98,5.62,"Henry, Tommy",592663,674072,force_out,hit_into_play,,,,,3,"J.T. Realmuto grounds into a force out, third baseman Josh Rojas to second baseman Ketel Marte.   Bryce Harper out at 2nd.    J.T. Realmuto to 1st.",R,R,L,PHI,AZ,X,5.0,ground_ball,1,1,2023,1.06,0.27,0.41,3.05,,,547180.0,0,6,Bot,107.2,171.27,,,672515,,,-5.794936814421217,-122.132668174223,-0.0985337587718033,11.784146474123514,23.208241839984417,-29.64968744584742,3.52,1.67,5.0,86.9,-31.0,84.7,1548,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.8,0.074,0.071,0.0,1.0,0.0,0.0,2.0,49,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,116,-0.053,-0.498
FF,2023-05-22,91.3,1.88,5.88,"Henry, Tommy",592663,674072,,ball,,,,,3,"J.T. Realmuto grounds into a force out, third baseman Josh Rojas to second baseman Ketel Marte.   Bryce Harper out at 2nd.    J.T. Realmuto to 1st.",R,R,L,PHI,AZ,B,,,0,1,2023,0.8,1.33,0.61,3.46,,,547180.0,0,6,Bot,,,,,672515,,,-4.969344810746986,-132.9155815492912,-3.0700711665950413,10.594502705754268,30.03525373369522,-16.015328604536865,3.4,1.71,,,,91.6,2061,6.5,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.95,,,,,,,,49,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,146,0.0,0.025
CH,2023-05-22,84.2,1.98,5.63,"Henry, Tommy",592663,674072,,called_strike,,,,,7,"J.T. Realmuto grounds into a force out, third baseman Josh Rojas to second baseman Ketel Marte.   Bryce Harper out at 2nd.    J.T. Realmuto to 1st.",R,R,L,PHI,AZ,S,,,0,0,2023,1.38,0.1,-0.53,1.92,,,547180.0,0,6,Bot,,,,,672515,,,-8.623361236345197,-122.37696680028328,-2.391813090031592,15.618583597360423,25.021507017058116,-30.918777325608502,3.62,1.76,,,,84.5,1538,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.84,,,,,,,,49,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,108,0.0,-0.051
CH,2023-05-22,83.5,1.92,5.57,"Henry, Tommy",547180,674072,walk,blocked_ball,,,,,13,Bryce Harper walks.,R,L,L,PHI,AZ,B,,,3,1,2023,1.36,0.1,-0.73,0.33,,,,0,6,Bot,,,,,672515,,,-8.830436305539607,-121.20014608052172,-5.874302690643496,15.072575191498972,22.60691031136308,-30.20382469957879,3.14,1.62,,,,84.2,1561,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.72,,,0.7,1.0,0.0,0.0,,48,5,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,111,0.059,0.23
CH,2023-05-22,84.8,1.93,5.68,"Henry, Tommy",547180,674072,,ball,,,,,13,Bryce Harper walks.,R,L,L,PHI,AZ,B,,,2,1,2023,1.29,0.2,-1.21,1.71,,,,0,6,Bot,,,,,672515,,,-10.00733862125136,-123.1771898948372,-3.3394079764049325,15.126990117307798,23.970663290173928,-29.696798570784576,3.14,1.62,,,,85.5,1553,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.72,,,,,,,,48,4,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,115,0.0,0.122
CH,2023-05-22,83.2,1.95,5.62,"Henry, Tommy",547180,674072,,swinging_strike,,,,,8,Bryce Harper walks.,R,L,L,PHI,AZ,S,,,2,0,2023,1.24,0.22,-0.05,1.81,,,,0,6,Bot,,,,,672515,,,-7.061008232175313,-120.95286627985416,-2.7178254522122947,13.49763513082558,23.282771046755663,-29.674970408072365,3.17,1.62,,,,83.9,1363,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.74,,,,,,,,48,3,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,116,0.0,-0.062
CH,2023-05-22,83.1,1.96,5.59,"Henry, Tommy",547180,674072,,ball,,,,,14,Bryce Harper walks.,R,L,L,PHI,AZ,B,,,1,0,2023,1.16,0.04,1.35,1.15,,,,0,6,Bot,,,,,672515,,,-3.6911293396138944,-121.05850690278382,-3.832720881527434,12.104969999529445,23.1838989989864,-31.285192225379117,3.17,1.66,,,,83.9,1334,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.8,,,,,,,,48,2,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,109,0.0,0.066
FF,2023-05-22,90.7,1.8,5.89,"Henry, Tommy",547180,674072,,ball,,,,,11,Bryce Harper walks.,R,L,L,PHI,AZ,B,,,0,0,2023,0.75,1.17,-0.15,4.71,,,,0,6,Bot,,,,,672515,,,-6.483151094034201,-132.04274069213184,0.4416773847713011,10.203115901507894,27.687724916572837,-18.780115524718912,3.14,1.62,,,,90.9,1954,6.3,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.16,,,,,,,,48,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,138,0.0,0.039
FF,2023-05-22,92.1,1.99,5.74,"Henry, Tommy",592206,674072,strikeout,swinging_strike,,,,,3,Nick Castellanos strikes out swinging.,R,R,L,PHI,AZ,S,2.0,,2,2,2023,0.74,1.21,0.45,3.32,,,,2,5,Bot,,,,,672515,,,-5.564228925924585,-133.97636214271077,-2.9110412626905906,10.191477479492836,30.71921450976145,-17.228700705758712,3.64,1.78,,,,92.4,2061,6.6,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.9,,,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,148,-0.014,-0.09
CH,2023-05-22,85.5,1.95,5.67,"Henry, Tommy",592206,674072,,ball,,,,,14,Nick Castellanos strikes out swinging.,R,R,L,PHI,AZ,B,,,1,2,2023,1.45,0.27,0.33,0.6,,,,2,5,Bot,,,,,672515,,,-6.794665344584329,-124.23310169859025,-6.202083093327105,16.393434785708404,25.56997040251842,-28.30170941834487,3.62,1.78,,,,85.9,1539,6.7,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.8,,,,,,,,44,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,118,0.0,0.018
FF,2023-05-22,91.2,1.86,5.73,"Henry, Tommy",592206,674072,,foul,,,,,2,Nick Castellanos strikes out swinging.,R,R,L,PHI,AZ,S,,,1,1,2023,0.92,1.15,-0.15,3.27,,,,2,5,Bot,,,,,672515,,,-7.078648400344288,-132.61185108596135,-2.780326794317844,12.337337759777466,28.373932525468515,-18.200962136224923,3.64,1.78,79.0,76.1,9.0,91.9,2062,6.8,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,53.73,,,,,,,,44,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,135,0.0,-0.026
FF,2023-05-22,91.9,1.86,5.8,"Henry, Tommy",592206,674072,,ball,,,,,11,Nick Castellanos strikes out swinging.,R,R,L,PHI,AZ,B,,,0,1,2023,0.94,1.14,-0.59,4.35,,,,2,5,Bot,,,,,672515,,,-8.272487834053749,-133.61509369253903,-0.2953605204845506,13.04912709056873,28.309999105882703,-18.63848580464784,3.55,1.76,,,,92.1,2012,6.4,718073,674072,672515,572233,606466,668942,672695,666971,666150,682998,54.05,,,,,,,,44,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,140,0.0,0.015
