pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-14,90.5,2.52,6.38,"Harris, Hogan",624413,663687,walk,ball,,,,,12,Pete Alonso walks.,R,R,L,OAK,NYM,B,,,3,1,2023,0.8,1.68,0.11,3.63,,596019.0,,1,5,Top,,,,,669127,,,-7.699081149709132,-131.65265297263954,-4.559396919843846,10.866737330661,24.8169841736194,-11.737925708322754,3.4,1.64,,,,90.6,2217,6.1,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.39,,,0.7,1.0,0.0,0.0,,52,5,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,149,0.0,0.194
FF,2023-04-14,91.3,2.64,6.25,"Harris, Hogan",624413,663687,,ball,,,,,7,Pete Alonso walks.,R,R,L,OAK,NYM,B,,,2,1,2023,1.01,1.61,-0.82,1.79,,596019.0,,1,5,Top,,,,,669127,,,-10.849086774695785,-132.35030998967872,-8.808787314662924,14.05903117078378,24.961412061454592,-11.455619065873254,3.52,1.67,,,,91.5,2140,6.3,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.17,,,,,,,,52,4,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,148,0.0,0.087
FF,2023-04-14,92.2,2.66,6.3,"Harris, Hogan",624413,663687,,called_strike,,,,,3,Pete Alonso walks.,R,R,L,OAK,NYM,S,,,2,0,2023,0.75,1.58,0.61,3.37,,596019.0,,1,5,Top,,,,,669127,,,-6.809941632965415,-134.07557422602434,-5.080735172621448,10.428580183857786,26.39313420061713,-12.207432780898383,3.4,1.64,,,,92.3,2290,6.2,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.31,,,,,,,,52,3,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,148,0.0,-0.04
CH,2023-04-14,80.9,2.53,6.11,"Harris, Hogan",624413,663687,,ball,,,,,13,Pete Alonso walks.,R,R,L,OAK,NYM,B,,,1,0,2023,1.37,1.14,-1.02,1.16,,596019.0,,1,5,Top,,,,,669127,,,-10.5089203587739,-117.20663708599903,-6.508168614797546,14.605490066178575,21.563960370714337,-20.59007305021432,3.4,1.64,,,,80.7,2014,6.4,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.14,,,,,,,,52,2,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,128,0.0,0.022
CH,2023-04-14,80.9,2.48,6.18,"Harris, Hogan",624413,663687,,ball,,,,,12,Pete Alonso walks.,R,R,L,OAK,NYM,B,,,0,0,2023,1.23,1.18,0.11,4.35,,596019.0,,1,5,Top,,,,,669127,,,-7.636767350219157,-117.62548210410507,0.370293340651432,12.921004928909587,23.39346269968819,-21.60065074854798,3.4,1.64,,,,80.7,1802,6.3,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.22,,,,,,,,52,1,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,121,0.0,0.042
FC,2023-04-14,89.6,2.83,6.27,"Harris, Hogan",596019,663687,double,hit_into_play,,,,,4,Francisco Lindor doubles (5) on a line drive to left fielder Conner Capel.   Tomas Nido scores.    Brandon Nimmo scores.    Starling Marte scores.,R,R,L,OAK,NYM,X,7.0,line_drive,2,2,2023,-0.12,1.02,-0.69,2.53,621512.0,607043.0,516782.0,1,5,Top,45.24,110.12,,,669127,,,-8.429293994062133,-130.34776445522326,-5.456429250825337,0.2047451065943631,24.143654526810696,-19.61597485088271,3.35,1.56,179.0,98.6,11.0,89.9,2219,6.2,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.27,0.874,0.842,1.25,1.0,1.0,1.0,4.0,51,5,Cutter,3,8,8,3,11,3,11,3,Strategic,Standard,170,-0.029,2.015
FF,2023-04-14,92.0,2.8,6.36,"Harris, Hogan",596019,663687,,ball,,,,,12,Francisco Lindor doubles (5) on a line drive to left fielder Conner Capel.   Tomas Nido scores.    Brandon Nimmo scores.    Starling Marte scores.,R,R,L,OAK,NYM,B,,,1,2,2023,0.81,1.58,0.57,4.13,621512.0,607043.0,516782.0,1,5,Top,,,,,669127,,,-7.372587432927513,-133.82848705975988,-3.2769056084184216,11.26826515209162,26.015442399253324,-12.593684945652704,3.35,1.56,,,,91.9,2150,6.0,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.46,,,,,,,,51,4,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,149,0.0,0.118
FF,2023-04-14,91.3,2.47,6.33,"Harris, Hogan",596019,663687,,foul,,,,,2,Francisco Lindor doubles (5) on a line drive to left fielder Conner Capel.   Tomas Nido scores.    Brandon Nimmo scores.    Starling Marte scores.,R,R,L,OAK,NYM,S,,,1,1,2023,0.87,1.67,0.24,2.99,621512.0,607043.0,516782.0,1,5,Top,,,,,669127,,,-7.47181788179669,-132.72752767666444,-6.105304411928401,11.863481140380904,28.553080012604152,-11.296566466021662,3.35,1.56,127.0,77.0,75.0,91.0,2260,6.2,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.31,,,,,,,,51,3,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,147,0.0,-0.157
FF,2023-04-14,92.7,2.65,6.39,"Harris, Hogan",596019,663687,,called_strike,,,,,7,Francisco Lindor doubles (5) on a line drive to left fielder Conner Capel.   Tomas Nido scores.    Brandon Nimmo scores.    Starling Marte scores.,R,R,L,OAK,NYM,S,,,1,0,2023,0.82,1.77,-0.3,2.04,621512.0,607043.0,516782.0,1,5,Top,,,,,669127,,,-9.280824644857924,-134.43241692784716,-9.135007478378318,11.881109753539384,28.13768459474764,-8.896211406781314,3.3,1.57,,,,92.4,2183,6.2,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.29,,,,,,,,51,2,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,150,0.0,-0.171
FF,2023-04-14,92.1,2.49,6.36,"Harris, Hogan",596019,663687,,ball,,,,,13,Francisco Lindor doubles (5) on a line drive to left fielder Conner Capel.   Tomas Nido scores.    Brandon Nimmo scores.    Starling Marte scores.,R,R,L,OAK,NYM,B,,,0,0,2023,0.66,1.83,-0.85,2.06,621512.0,607043.0,516782.0,1,5,Top,,,,,669127,,,-9.871408663021905,-133.5635402987087,-9.054356934452803,9.91954563040336,26.497804251751063,-8.393833577160104,3.33,1.57,,,,92.1,2223,6.3,718578,663687,669127,676116,643393,607054,649557,668843,665923,657656,54.19,,,,,,,,51,1,4-Seam Fastball,3,8,8,3,8,3,8,3,Strategic,Standard,155,0.0,0.087
