pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-02,86.3,2.43,5.45,"Giménez, Andrés",665926,594835,single,hit_into_play,,,,,3,Andres Gimenez singles on a ground ball to right fielder Jarred Kelenic.   Josh Bell to 2nd.,R,L,L,SEA,CLE,X,9.0,ground_ball,0,1,2023,0.61,0.99,0.35,2.73,,,605137.0,2,2,Top,170.9,132.6,,,663728,,,-6.20968991391972,-125.64122978589332,-2.292006557169152,7.680802769110112,23.9782058924456,-21.44839192978953,3.2,1.49,45.0,100.7,-1.0,86.7,2027.0,6.4,718735,594835,663728,664034,543939,553993,641487,572041,677594,672284,54.1,0.354,0.355,0.9,1.0,1.0,0.0,4.0,13,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,142.0,-0.022,0.349,andrés giménez,
FF,2023-04-02,93.6,-3.06,5.32,"Giménez, Andrés",665926,641627,field_out,hit_into_play,,,,,11,Andres Gimenez flies out to center fielder Julio Rodriguez.,R,L,R,SEA,CLE,X,8.0,fly_ball,1,2,2023,-0.74,1.39,-0.84,3.07,,672356.0,,2,6,Top,89.66,72.5,,,663728,,,7.276424047919751,-136.12074147335036,-3.1088948542756403,-10.798724758162216,29.41085819495506,-14.397282025408671,3.2,1.49,352.0,96.3,25.0,92.8,2119.0,5.8,718735,641627,663728,664034,543939,553993,641487,572041,677594,672284,54.71,0.289,0.389,0.0,1.0,0.0,0.0,5.0,51,5,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,220.0,0.054,-0.224,andrés giménez,
FF,2023-04-02,90.4,-3.7,4.34,"Giménez, Andrés",665926,623149,field_out,hit_into_play,,,,,11,"Andres Gimenez grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,CLE,X,6.0,ground_ball,1,2,2023,-1.14,1.12,-1.07,3.41,,,,0,9,Top,117.54,149.05,,,663728,,,8.994469504298728,-131.3375656452072,1.263240908498925,-15.081609512832491,27.19417804187973,-19.689922161337755,3.2,1.49,42.0,101.3,-2.0,90.7,2474.0,6.5,718735,623149,663728,664034,664059,553993,641487,672284,677594,669450,54.01,0.349,0.347,0.0,1.0,0.0,0.0,2.0,70,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,242.0,0.058,-0.175,andrés giménez,
FF,2023-04-01,94.4,-0.95,6.19,"Giménez, Andrés",665926,669302,field_out,hit_into_play,,,,,12,"Andres Gimenez grounds out, second baseman Kolten Wong to first baseman Ty France.",R,L,R,SEA,CLE,X,4.0,ground_ball,2,2,2023,-0.1,1.3,0.02,3.48,,,,2,4,Top,146.44,150.57,,,608596,,,2.858748100068413,-137.5311348046906,-4.448663548160867,-1.8474469062290984,27.004686413361345,-14.88522735009238,3.2,1.49,38.0,80.3,-2.0,98.1,1876.0,8.1,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,52.43,0.151,0.145,0.0,1.0,0.0,0.0,2.0,27,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,192.0,0.011,-0.09,andrés giménez,
FF,2023-04-01,94.2,-0.86,6.27,"Giménez, Andrés",665926,669302,strikeout,swinging_strike,,,,,11,Andres Gimenez strikes out swinging.,R,L,R,SEA,CLE,S,2.0,,2,2,2023,-0.56,1.4,-0.2,3.48,,,,1,2,Top,,,,,608596,,,3.0442261763507776,-137.24708052933073,-4.815397722361872,-7.798467495455354,28.01308428811281,-13.58997063124092,3.2,1.49,,,,96.9,1916.0,7.6,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,52.9,,,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190.0,0.017,-0.153,andrés giménez,
FF,2023-04-01,91.3,-2.05,4.95,"Giménez, Andrés",665926,670036,walk,ball,,,,,11,Andres Gimenez walks.,R,L,R,SEA,CLE,B,,,3,0,2023,-0.47,1.05,-1.06,2.94,,672356.0,,2,9,Top,,,,,663728,,,3.5036369757542696,-132.9714224731918,-1.4826679645770025,-6.301415588975402,26.71023486608897,-19.565757569049744,2.96,1.4,,,,91.5,2104.0,6.2,718746,670036,663728,664034,543939,553993,641487,672284,677594,606192,54.3,,,0.7,1.0,0.0,0.0,,62,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,217.0,-0.002,0.038,andrés giménez,
SI,2023-04-01,94.9,-1.02,5.59,"Giménez, Andrés",665926,650895,home_run,hit_into_play,,,,,6,Andres Gimenez homers (1) on a fly ball to right center field.,R,L,R,SEA,CLE,X,,fly_ball,2,1,2023,-1.47,0.31,0.33,2.22,,,,1,7,Top,208.2,55.85,,,608596,,,6.683992427788612,-138.09377086163954,-3.857973950235722,-20.240494212223,26.73277718963632,-27.619125995575917,3.2,1.49,407.0,106.9,31.0,93.9,1966.0,5.4,718746,650895,608596,664034,543939,553993,641487,672284,677594,606192,55.07,0.963,1.966,2.0,1.0,0.0,3.0,6.0,45,4,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,239.0,-0.134,0.97,andrés giménez,
SL,2023-03-31,86.0,2.75,5.95,"Giménez, Andrés",665926,592662,walk,ball,,,,,12,Andres Gimenez walks.,R,L,L,SEA,CLE,B,,,3,2,2023,0.04,0.27,1.31,2.65,,,,0,4,Top,,,,,663728,,,-3.5044445984314763,-125.34032315687944,-2.175094512928924,1.1467085277564533,24.56087433174684,-29.048742731074263,3.25,1.56,,,,86.1,2132.0,6.2,718763,592662,663728,664034,543939,553993,641487,672284,677594,606192,54.3,,,0.7,1.0,0.0,0.0,,31,7,Slider,3,3,3,3,3,3,3,3,Standard,Standard,156.0,-0.044,0.316,andrés giménez,
FF,2023-03-31,91.6,-0.66,6.85,"Giménez, Andrés",665926,623167,single,hit_into_play,,,,,2,Andres Gimenez singles on a line drive to center fielder Julio Rodriguez.   Josh Naylor to 2nd.,R,L,R,SEA,CLE,X,8.0,line_drive,1,2,2023,-0.4,1.45,-0.07,2.67,,,647304.0,2,8,Top,136.3,94.8,,,663728,,,2.34899358907963,-133.2707229048612,-7.815168623290873,-5.248468728398631,26.92816876548832,-13.476724252032335,3.19,1.48,191.0,95.7,10.0,91.4,2082.0,6.0,718763,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.49,0.683,0.638,0.9,1.0,1.0,0.0,4.0,75,4,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,197.0,-0.001,0.379,andrés giménez,
FF,2023-03-31,93.7,2.68,6.12,"Giménez, Andrés",665926,592662,single,hit_into_play,,,,,1,Andres Gimenez singles on a soft bunt ground ball to second baseman Kolten Wong.   Oscar Gonzalez to 2nd.,R,L,L,SEA,CLE,X,4.0,ground_ball,0,0,2023,0.86,1.54,-0.38,3.07,,,660757.0,0,2,Top,135.65,185.66,,,663728,,,-9.81330180568944,-136.09112750090875,-5.566859649139099,12.763227544811793,28.14162485026601,-11.907035836349191,3.19,1.48,4.0,39.5,-37.0,93.9,2325.0,6.4,718763,592662,663728,664034,543939,553993,641487,672284,677594,606192,54.13,0.297,0.281,0.9,1.0,1.0,0.0,1.0,12,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,148.0,-0.06,-0.023,andrés giménez,
SI,2023-03-31,93.6,-3.24,5.15,"Giménez, Andrés",665926,641627,fielders_choice,hit_into_play,,,,,11,"Andres Gimenez reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Josh Naylor to 2nd.  Josh Naylor advances to 2nd, on a missed catch error by second baseman Kolten Wong, assist to shortstop J.  P. Crawford.",R,L,R,SEA,CLE,X,6.0,ground_ball,0,1,2023,-1.42,0.3,-0.98,2.63,,,647304.0,1,5,Top,112.49,147.83,,,663728,,,8.888965283655237,-136.00272246826688,-1.435702791396383,-19.5428310341435,29.31275157187204,-28.293865017053864,3.19,1.48,53.0,90.4,0.0,92.9,1995.0,5.9,718763,641627,663728,664034,543939,553993,641487,672284,677594,606192,54.6,0.289,0.269,0.9,1.0,0.0,0.0,2.0,45,2,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,231.0,-0.036,0.566,andrés giménez,
CH,2023-03-31,80.8,-0.62,6.59,"Giménez, Andrés",665926,623167,field_out,hit_into_play,,,,,1,"Andres Gimenez grounds out, second baseman Kolten Wong to first baseman Ty France.",R,L,R,SEA,CLE,X,4.0,ground_ball,1,1,2023,-1.15,0.8,-0.59,2.72,,,660757.0,2,6,Top,149.49,151.07,,,663728,,,2.258622526893334,-117.7026873083294,-3.5139914392349567,-11.141621862837924,21.32981505166412,-24.309655807916624,3.19,1.48,11.0,85.4,-14.0,80.7,1281.0,6.1,718763,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.41,0.091,0.082,0.0,1.0,0.0,0.0,2.0,57,3,Changeup,4,8,8,4,8,4,8,4,Standard,Standard,216.0,0.006,-0.233,andrés giménez,
SI,2023-03-30,95.9,-3.04,5.19,"Giménez, Andrés",665926,622491,strikeout,swinging_strike,,,,,11,Andres Gimenez strikes out swinging.,R,L,R,SEA,CLE,S,2.0,,1,2,2023,-1.41,0.73,-1.09,3.02,,,,1,5,Top,,,,,663728,,,8.209148731507153,-139.600032925794,-1.823196697651156,-20.25061149030004,28.397516684077168,-22.329764723737625,3.17,1.47,,,,94.8,2063.0,5.4,718767,622491,663728,664034,543939,553993,641487,672284,677594,606192,55.1,,,0.0,1.0,0.0,0.0,,30,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.021,-0.122,andrés giménez,
FF,2023-03-30,96.6,-2.95,5.37,"Giménez, Andrés",665926,622491,field_out,hit_into_play,,,,,11,Andres Gimenez pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,CLE,X,5.0,popup,1,2,2023,-1.1,1.25,-1.0,3.16,,,,2,2,Top,84.59,183.01,,,663728,,,7.545704684212884,-140.51703911147092,-3.1207448935711843,-16.215916025445093,30.91273812992692,-15.062621926978911,3.17,1.47,160.0,83.3,67.0,95.2,,5.5,718767,622491,663728,664034,543939,553993,641487,672284,677594,606192,55.04,0.001,0.0,0.0,1.0,0.0,0.0,3.0,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,,0.01,-0.071,andrés giménez,
FF,2023-03-30,90.7,-3.74,4.42,"Giménez, Andrés",665926,623149,field_out,hit_into_play,,,,,6,Andres Gimenez pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,CLE,X,5.0,popup,1,1,2023,-1.01,1.09,0.5,2.31,,,,0,8,Top,78.85,179.24,,,663728,,,12.819620705439778,-131.51866810760345,-1.694094671092231,-14.342619876952025,26.082892154429384,-19.290045924754835,3.17,1.47,128.0,60.0,62.0,91.3,2458.0,6.7,718767,623149,663728,664034,543939,553993,641487,672284,677594,606192,53.82,0.001,0.0,0.0,1.0,0.0,0.0,3.0,50,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.046,-0.228,andrés giménez,
