pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-05-24,78.0,-0.67,6.35,"Lambert, Jimmy",608070,669424,strikeout,swinging_strike,,,,,9,Jose Ramirez strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,2,2,2023,0.51,-1.62,0.66,1.71,,,,2,9,Bot,,,,,664874,,,1.901395334079005,-113.50397905927544,-0.0757004505592642,3.97477215165135,22.110955475993737,-46.34435145535996,3.32,1.55,,,,77.0,2832.0,5.7,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.76,,,0.0,1.0,0.0,0.0,,64,5,Knuckle Curve,0,6,0,6,6,0,0,6,Standard,Standard,14.0,0.0,-0.09
FF,2023-05-24,93.9,-1.12,6.08,"Lambert, Jimmy",608070,669424,,foul,,,,,6,Jose Ramirez strikes out swinging.,R,L,R,CLE,CWS,S,,,2,1,2023,-0.48,1.42,0.58,2.53,,,,2,9,Bot,,,,,664874,,,5.393777585905915,-136.52531343976233,-6.564454261381239,-7.139223091310016,30.08322377102172,-13.094936093956663,3.32,1.55,28.0,92.8,-4.0,93.1,2151.0,5.9,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.62,,,,,,,,64,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,206.0,0.0,-0.03
CH,2023-05-24,87.1,-1.36,5.89,"Lambert, Jimmy",608070,669424,,ball,,,,,13,Jose Ramirez strikes out swinging.,R,L,R,CLE,CWS,B,,,1,1,2023,-1.22,0.26,-1.43,0.81,,,,2,9,Bot,,,,,664874,,,2.3061723752420105,-126.740430769829,-6.562235737532863,-13.680278920290018,24.07909249516752,-28.3116511652941,3.32,1.6,,,,86.5,1575.0,5.8,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.73,,,,,,,,64,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,244.0,0.0,0.023
CH,2023-05-24,88.0,-1.47,5.89,"Lambert, Jimmy",608070,669424,,ball,,,,,13,Jose Ramirez strikes out swinging.,R,L,R,CLE,CWS,B,,,0,1,2023,-1.27,0.38,-2.35,2.24,,,,2,9,Bot,,,,,664874,,,0.4898870776421934,-128.1841269866027,-3.5366856287222985,-14.123362173798672,25.44359416344528,-27.46426338033907,3.32,1.6,,,,87.4,1416.0,5.7,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.75,,,,,,,,64,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,242.0,0.0,0.015
FF,2023-05-24,94.0,-1.16,6.13,"Lambert, Jimmy",608070,669424,,called_strike,,,,,4,Jose Ramirez strikes out swinging.,R,L,R,CLE,CWS,S,,,0,0,2023,-0.57,1.3,-0.66,2.4,,,,2,9,Bot,,,,,664874,,,2.540913750084396,-136.89538062770114,-6.854393223681015,-7.783461016067776,27.01677392106124,-14.520650456305365,3.35,1.55,,,,93.7,2139.0,5.9,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.64,,,,,,,,64,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,207.0,0.0,-0.021
SL,2023-05-24,88.4,-1.29,6.08,"Lambert, Jimmy",642708,669424,strikeout,swinging_strike,,,,,11,Amed Rosario strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,1,2,2023,0.22,0.11,-0.63,3.54,,,,1,9,Bot,,,,,664874,,,1.1452711001508338,-128.96754786045045,-0.4921314654075004,2.2644475564677866,21.27169026553657,-31.051638783599767,3.16,1.51,,,,88.4,2561.0,5.7,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.8,,,0.0,1.0,0.0,0.0,,63,5,Slider,0,6,0,6,6,0,0,6,Standard,Standard,130.0,-0.001,-0.122
CH,2023-05-24,87.4,-1.39,5.95,"Lambert, Jimmy",642708,669424,,foul,,,,,7,Amed Rosario strikes out swinging.,R,R,R,CLE,CWS,S,,,1,2,2023,-1.24,0.61,-0.83,1.84,,,,1,9,Bot,,,,,664874,,,3.8599590465228086,-127.21347281219988,-4.97134039146128,-14.223308389335418,25.419954232984036,-24.761914554996995,3.16,1.51,3.0,85.2,-34.0,86.6,1531.0,5.7,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.81,,,,,,,,63,4,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,242.0,0.0,0.0
FF,2023-05-24,95.4,-1.18,6.12,"Lambert, Jimmy",642708,669424,,ball,,,,,11,Amed Rosario strikes out swinging.,R,R,R,CLE,CWS,B,,,0,2,2023,-0.42,1.53,-0.42,4.25,,,,1,9,Bot,,,,,664874,,,2.944373065105496,-138.9989472637062,-2.727699405359094,-6.154690828478291,31.51751729134932,-11.928645281227624,3.5,1.73,,,,94.6,2247.0,5.8,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.72,,,,,,,,63,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,209.0,0.0,0.014
SL,2023-05-24,88.8,-1.08,6.23,"Lambert, Jimmy",642708,669424,,called_strike,,,,,7,Amed Rosario strikes out swinging.,R,R,R,CLE,CWS,S,,,0,1,2023,0.16,0.38,-0.44,2.25,,,,1,9,Bot,,,,,664874,,,1.212760472290216,-129.33351750278183,-4.530233282886336,1.624507324512936,24.57198067333356,-27.22228403773182,3.57,1.7,,,,88.4,2502.0,5.8,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.7,,,,,,,,63,2,Slider,0,6,0,6,6,0,0,6,Standard,Standard,180.0,0.0,-0.037
KC,2023-05-24,76.8,-0.87,6.31,"Lambert, Jimmy",642708,669424,,swinging_strike,,,,,14,Amed Rosario strikes out swinging.,R,R,R,CLE,CWS,S,,,0,0,2023,0.48,-1.62,0.27,0.58,,,,1,9,Bot,,,,,664874,,,1.5237730162328291,-111.83498263646072,-2.0957765159719246,3.6532238905077783,23.347214271227617,-45.38697890648537,3.16,1.51,,,,75.9,3043.0,5.9,718048,669424,664874,683734,663853,660162,641313,643217,656514,640449,54.57,,,,,,,,63,1,Knuckle Curve,0,6,0,6,6,0,0,6,Standard,Standard,13.0,0.0,-0.028
