pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-11,97.4,-2.04,5.49,"Sabol, Blake",666165,623465,strikeout,swinging_strike,,,,,4,Blake Sabol strikes out swinging.,R,L,R,SF,LAD,S,2.0,,0,2,2023,-1.09,1.51,-0.77,2.82,,,,1,8,Bot,,,,,669257,,,5.899912148727978,-141.63872359102547,-5.07481037137235,-16.050817731808376,34.92754804534964,-10.93404806444248,3.55,1.63,,,,96.9,2300.0,6.2,718624,623465,669257,518692,678246,571970,500743,444482,681546,605141,54.29,,,0.0,1.0,0.0,0.0,,69,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,221.0,0.0,-0.107,blake sabol,
SL,2023-04-11,81.7,-1.64,5.4,"Sabol, Blake",666165,571946,single,hit_into_play,,,,,7,Blake Sabol singles on a fly ball to left fielder James Outman.,R,L,R,SF,LAD,X,7.0,fly_ball,0,1,2023,0.95,0.18,-0.72,2.06,,,,1,7,Bot,70.09,127.21,,,669257,,,0.2453620289260284,-118.99583295880724,-1.3061798079901776,8.975938066403657,23.042150283010503,-30.4549935810989,3.55,1.63,226.0,74.0,34.0,82.4,,6.8,718624,571946,669257,518692,678246,621035,500743,681546,572204,605141,53.74,0.234,0.211,0.9,1.0,1.0,0.0,3.0,57,2,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,,0.011,0.299,blake sabol,
SI,2023-04-09,86.2,2.97,5.55,"Sabol, Blake",666165,642232,strikeout,called_strike,,,,,8,Blake Sabol called out on strikes.,R,L,L,SF,KC,S,2.0,,3,2,2023,1.23,0.86,0.21,1.77,,,592626.0,2,7,Bot,,,,,669004,,,-8.998572608483043,-125.18596460295882,-4.4292245263999135,14.764721457717558,26.72919682355437,-22.41115825912166,3.54,1.72,,,,85.7,1787.0,6.2,718643,642232,669004,686469,670032,622110,677951,681987,664728,598265,54.3,,,0.0,1.0,0.0,0.0,,50,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,120.0,-0.052,-0.262,blake sabol,
SI,2023-04-08,90.7,-1.45,5.48,"Sabol, Blake",666165,663903,field_out,hit_into_play,,,,,5,Blake Sabol lines out to left fielder Edward Olivares.,R,L,R,SF,KC,X,7.0,line_drive,0,0,2023,-1.29,0.84,0.11,2.32,,,543063.0,2,4,Bot,53.52,103.45,,,521692,,,6.746390820845939,-131.8979359426978,-3.816425608235604,-16.513006416623114,27.57936277195608,-21.751660479353788,3.54,1.62,297.0,98.9,20.0,91.7,2196.0,6.9,718672,663903,521692,686469,622110,641531,677951,658668,664728,669004,53.62,0.343,0.4,0.0,1.0,0.0,0.0,5.0,32,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,226.0,-0.007,-0.242,blake sabol,
SL,2023-04-08,84.5,-1.55,5.49,"Sabol, Blake",666165,663903,field_out,hit_into_play,,,,,8,"Blake Sabol grounds out, second baseman Matt Duffy to first baseman Vinnie Pasquantino.",R,L,R,SF,KC,X,4.0,ground_ball,2,2,2023,0.32,-0.08,0.15,1.88,,,,1,3,Bot,141.69,162.6,,,521692,,,3.3602174023953006,-123.0915181145976,-1.917106109642392,2.5762824704373704,25.198257676577395,-32.851377394781686,3.55,1.63,15.0,101.3,-7.0,85.9,2439.0,7.2,718672,663903,521692,686469,622110,641531,677951,658668,664728,669004,53.33,0.234,0.211,0.0,1.0,0.0,0.0,2.0,19,5,Slider,0,0,0,0,0,0,0,0,Strategic,Strategic,104.0,-0.017,-0.153,blake sabol,
SL,2023-04-08,89.0,-0.86,6.2,"Sabol, Blake",666165,664199,strikeout,swinging_strike_blocked,,,,,14,Blake Sabol strikes out swinging.,R,L,R,SF,KC,S,2.0,,1,2,2023,0.42,0.11,0.76,0.78,605204.0,592626.0,573262.0,2,8,Bot,,,,,521692,,,3.098672034359232,-129.6189559943666,-7.620546018052547,4.255821230509029,23.36980138443855,-29.702395441489248,3.55,1.63,,,,89.8,2115.0,6.4,718672,664199,521692,686469,686681,641531,677951,658668,664728,669004,54.08,,,0.0,1.0,0.0,0.0,,67,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,149.0,-0.134,-0.488,blake sabol,
SL,2023-04-08,87.1,2.34,5.93,"Sabol, Blake",666165,607237,strikeout,swinging_strike,,,,,8,Blake Sabol strikes out swinging.,R,L,L,SF,KC,S,2.0,,2,2,2023,-0.1,0.68,-0.02,2.21,,,,0,7,Bot,,,,,521692,,,-5.43627155034203,-126.84822482884024,-4.20345294556211,-0.1092554833497569,23.95374632324868,-24.215827494508574,3.55,1.63,,,,87.3,1978.0,6.2,718672,607237,521692,686469,686681,641531,677951,658668,664728,669004,54.3,,,0.0,1.0,0.0,0.0,,52,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,141.0,-0.005,-0.205,blake sabol,
SI,2023-04-07,94.6,-1.99,6.1,"Sabol, Blake",666165,641745,strikeout,swinging_strike,,,,,2,Blake Sabol strikes out swinging.,R,L,R,SF,KC,S,2.0,,3,2,2023,-0.45,0.4,-0.12,3.52,,,,0,5,Bot,,,,,521692,,,5.848435371647472,-137.78170181461792,-1.98837105830462,-6.985554731402544,29.312115005888806,-26.85188836007948,3.55,1.63,,,,94.3,2261.0,6.0,718680,641745,521692,641531,686681,622110,670032,598265,664728,669004,54.51,,,0.0,1.0,0.0,0.0,,37,8,Sinker,1,2,1,2,2,1,1,2,Strategic,Strategic,178.0,-0.034,-0.315,blake sabol,
CU,2023-04-07,87.2,-1.78,6.43,"Sabol, Blake",666165,641745,single,hit_into_play,,,,,5,Blake Sabol singles on a ground ball to center fielder Kyle Isbel.   Mike Yastrzemski scores.,R,L,R,SF,KC,X,8.0,ground_ball,0,0,2023,0.49,-0.79,-0.06,2.45,573262.0,,,2,2,Bot,125.39,81.78,,,521692,,,3.108909936890669,-127.13856587645893,-1.9027391318930824,4.83150437765397,22.75200538933193,-40.6881850044752,3.55,1.63,14.0,105.6,-10.0,87.3,2595.0,6.0,718680,641745,521692,641531,686681,622110,670032,598265,664728,669004,54.52,0.323,0.305,0.9,1.0,1.0,0.0,2.0,17,1,Curveball,0,1,0,1,1,1,1,1,Standard,Standard,52.0,0.1,0.862,blake sabol,
CU,2023-04-07,79.2,-2.08,5.31,"Sabol, Blake",666165,605130,strikeout,called_strike,,,,,8,Blake Sabol called out on strikes.,R,L,R,SF,KC,S,2.0,,1,2,2023,1.48,-0.56,-0.11,1.6,592626.0,,543063.0,2,9,Bot,,,,,521692,,,1.55194483173764,-115.39430284795644,-0.3289671036120021,13.017989259168663,19.56944457322482,-37.327227408291634,3.42,1.63,,,,80.6,2368.0,7.0,718680,605130,521692,641531,670032,622110,677951,598265,664728,669004,53.52,,,0.0,1.0,0.0,0.0,,70,4,Curveball,1,3,1,3,3,1,1,3,Standard,Strategic,61.0,-0.09,-0.381,blake sabol,
CU,2023-04-07,71.1,3.06,5.4,"Sabol, Blake",666165,642232,strikeout,swinging_strike,,,,,5,Blake Sabol strikes out swinging.,R,L,L,SF,KC,S,2.0,,2,2,2023,-1.43,0.55,-0.01,2.59,,,,2,7,Bot,,,,,521692,,,-3.5993217157956416,-103.5216035473214,1.1082140735314456,-9.64702443489849,17.52278746708481,-28.636478373504374,3.55,1.63,,,,70.5,2210.0,5.8,718680,642232,521692,641531,686681,622110,670032,598265,664728,669004,54.72,,,0.0,1.0,0.0,0.0,,53,6,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,280.0,-0.023,-0.09,blake sabol,
CH,2023-04-06,83.4,-3.25,5.37,"Sabol, Blake",666165,458681,single,hit_into_play,,,,,7,Blake Sabol singles on a ground ball to right fielder Romy Gonzalez.   Thairo Estrada to 3rd.,R,L,R,CWS,SF,X,9.0,ground_ball,1,1,2023,-1.08,0.26,-0.38,1.84,,,642731.0,1,4,Top,168.71,116.83,,,664874,,,8.74215476164142,-121.3235516519532,-2.2698641600926472,-12.27979277241113,21.02152727028971,-29.33217779803488,3.55,1.63,12.0,80.9,-8.0,0.0,1795.0,,718687,458681,664874,683734,462101,593643,641313,643217,673357,663853,54.13,0.111,0.1,0.9,1.0,1.0,0.0,2.0,34,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,232.0,-0.049,0.532,blake sabol,
FF,2023-04-06,90.0,-3.22,5.58,"Sabol, Blake",666165,458681,home_run,hit_into_play,,,,,5,Blake Sabol homers (1) on a fly ball to center field.,R,L,R,CWS,SF,X,,fly_ball,1,0,2023,-0.37,0.68,0.24,2.42,,,,2,2,Top,149.81,24.9,,,664874,,,9.4044826112529,-130.90737439304468,-3.3518085377124422,-6.052908710384435,24.920694849737007,-23.80784596517023,3.55,1.63,434.0,108.5,28.0,90.6,2429.0,6.4,718687,458681,664874,683734,462101,593643,641313,643217,673357,663853,54.05,0.997,2.016,2.0,1.0,0.0,3.0,6.0,14,2,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,211.0,-0.07,0.979,blake sabol,
SI,2023-04-06,98.7,-0.9,6.29,"Sabol, Blake",666165,666619,strikeout,called_strike,,,,,6,Blake Sabol called out on strikes.,R,L,R,CWS,SF,S,2.0,,0,2,2023,-1.17,0.84,0.64,2.44,573262.0,642731.0,,1,8,Top,,,,,664874,,,6.976767066027503,-143.43067696853572,-7.039612092775368,-17.737510006346955,31.97378911581864,-19.16227592791676,3.44,1.63,,,,99.8,2356.0,6.9,718687,666619,664874,683734,462101,593643,641313,643217,693049,663853,53.63,,,0.0,1.0,0.0,0.0,,79,3,Sinker,3,12,12,3,12,3,12,3,Standard,Standard,210.0,0.001,-0.547,blake sabol,
FA,2023-04-06,60.4,-1.84,6.28,"Sabol, Blake",666165,593643,field_out,hit_into_play,,,,,1,Blake Sabol flies out to left fielder Andrew Benintendi.,R,L,R,CWS,SF,X,7.0,fly_ball,0,1,2023,-0.15,1.15,-0.73,3.05,,,642731.0,2,9,Top,51.38,103.8,,,664874,,,1.988367727636476,-87.86910679944508,1.792052948296299,-1.081573765983962,12.651086792005216,-26.71248013431233,3.55,1.63,298.0,90.1,38.0,58.3,1435.0,4.4,718687,593643,664874,683734,462101,663853,641313,643217,693049,657757,56.14,0.017,0.023,0.0,1.0,0.0,0.0,3.0,91,2,Other,3,16,16,3,16,3,16,3,Standard,Standard,219.0,0.0,-0.206,blake sabol,
FF,2023-04-06,95.1,-1.17,6.39,"Sabol, Blake",666165,614179,field_out,hit_into_play,,,,,2,Blake Sabol pops out to second baseman Elvis Andrus.,R,L,R,CWS,SF,X,4.0,popup,2,2,2023,-0.82,1.45,0.11,2.97,,,,2,5,Top,153.46,153.54,,,664874,,,5.185073103986883,-138.29408115454805,-6.561338256616,-11.696526986544416,29.57096667580913,-12.289855234795198,3.55,1.63,136.0,92.2,67.0,94.7,2392.0,6.0,718687,614179,664874,683734,462101,593643,641313,643217,673357,663853,54.48,0.017,0.017,0.0,1.0,0.0,0.0,3.0,50,5,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,209.0,0.002,-0.09,blake sabol,
SL,2023-04-06,92.4,-1.52,6.17,"Sabol, Blake",666165,666619,single,hit_into_play,,,,,5,Blake Sabol singles on a ground ball to right fielder Romy Gonzalez.,R,L,R,CWS,SF,X,9.0,ground_ball,0,0,2023,0.46,0.32,0.08,2.61,,,,1,7,Top,170.74,103.11,,,664874,,,3.0880185203322577,-134.62399657733482,-4.032905053520991,5.11090501094898,25.30607557199912,-27.71384274417189,3.55,1.63,78.0,102.5,3.0,93.4,2717.0,6.5,718687,666619,664874,683734,462101,593643,641313,643217,693049,663853,53.96,0.529,0.5,0.9,1.0,1.0,0.0,4.0,67,1,Slider,3,10,10,3,10,3,10,3,Strategic,Standard,103.0,-0.001,0.271,blake sabol,
SL,2023-04-05,87.2,-1.61,6.18,"Sabol, Blake",666165,656302,strikeout,swinging_strike,,,,,14,Blake Sabol strikes out swinging.,R,L,R,CWS,SF,S,2.0,,2,2,2023,0.57,-0.01,1.11,1.56,,,,2,4,Top,,,,,518735,,,5.372202792145062,-127.04690965970514,-4.993518983465084,5.236796012963069,22.7649262055244,-31.546584352535486,3.55,1.63,,,,87.2,2875.0,6.0,718695,656302,518735,683734,593643,660162,462101,643217,673357,693049,54.53,,,0.0,1.0,0.0,0.0,,29,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,82.0,0.013,-0.09,blake sabol,
FF,2023-04-05,95.4,-1.35,6.4,"Sabol, Blake",666165,656302,field_out,hit_into_play,,,,,5,"Blake Sabol grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,L,R,CWS,SF,X,6.0,ground_ball,0,1,2023,-0.18,1.46,-0.05,2.42,,,,2,2,Top,109.08,150.13,,,518735,,,3.8216558847441937,-138.72800018869785,-8.083187990628469,-3.20063423927508,30.24879733010204,-11.745841262151968,3.55,1.63,49.0,99.6,0.0,94.9,2681.0,6.0,718695,656302,518735,683734,462101,660162,641313,643217,673357,693049,54.51,0.437,0.424,0.0,1.0,0.0,0.0,4.0,14,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,192.0,0.011,-0.082,blake sabol,
FF,2023-04-03,94.1,-2.65,5.7,"Sabol, Blake",666165,656629,strikeout,called_strike,,,,,13,Blake Sabol called out on strikes.,R,L,R,CWS,SF,S,2.0,,2,2,2023,-1.08,1.37,-0.89,2.19,,,,1,4,Top,,,,,518735,,,7.009188960910638,-136.69930869344162,-6.487740874311232,-15.045113629106496,30.11947754297105,-13.749439095807167,3.61,1.75,,,,95.0,2437.0,6.9,718730,656629,518735,683734,462101,660162,641313,643217,673357,693049,53.6,,,0.0,1.0,0.0,0.0,,27,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.009,-0.153,blake sabol,
FF,2023-04-03,90.8,-2.3,5.96,"Sabol, Blake",666165,656629,walk,ball,,,,,13,Blake Sabol walks.   Mike Yastrzemski to 2nd.,R,L,R,CWS,SF,B,,,3,0,2023,-0.92,1.63,-1.62,1.71,,,573262.0,2,2,Top,,,,,518735,,,3.722415135117169,-131.9233289288064,-8.23774806005908,-11.51165512474976,28.505236590038745,-11.6076122496701,3.55,1.63,,,,91.5,2401.0,6.8,718730,656629,518735,683734,462101,660162,641313,643217,673357,693049,53.66,,,0.7,1.0,0.0,0.0,,11,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,-0.018,0.088,blake sabol,
CH,2023-04-03,85.7,-1.16,6.08,"Sabol, Blake",666165,669424,field_out,hit_into_play,,,,,4,"Blake Sabol grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,CWS,SF,X,4.0,ground_ball,1,1,2023,-1.45,0.53,-0.79,2.76,,,,0,8,Top,146.52,150.82,,,518735,,,3.7682414259502592,-124.828152510782,-2.653815257899057,-15.9402315463319,24.95426630804308,-26.268352432587843,3.55,1.63,43.0,73.8,1.0,84.9,1621.0,5.7,718730,669424,518735,683734,462101,660162,641313,643217,673357,693049,54.79,0.126,0.113,0.0,1.0,0.0,0.0,2.0,61,3,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,237.0,0.002,-0.228,blake sabol,
FF,2023-04-03,95.0,2.94,5.79,"Sabol, Blake",666165,518617,field_out,hit_into_play,,,,,7,Blake Sabol lines out to left fielder Andrew Benintendi.,R,L,L,CWS,SF,X,7.0,line_drive,1,0,2023,1.29,0.92,-0.37,2.22,,,543063.0,2,5,Top,84.7,80.99,,,518735,,,-11.538642807227246,-137.7399632758008,-5.689913538430531,19.02791688478682,32.11881951319157,-19.29194179560738,3.55,1.63,310.0,90.6,24.0,94.6,2254.0,6.4,718730,518617,518735,683734,462101,660162,641313,643217,673357,693049,54.13,0.154,0.178,0.0,1.0,0.0,0.0,3.0,40,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,122.0,0.002,-0.269,blake sabol,
CH,2023-04-02,89.0,-1.49,6.11,"Sabol, Blake",666165,666745,field_out,hit_into_play,,,,,4,"Blake Sabol grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,NYY,SF,X,4.0,ground_ball,0,0,2023,-1.3,0.41,-0.4,2.9,,,573262.0,2,5,Top,152.95,146.84,,,543309,,,5.373151864933177,-129.5203411665466,-2.694838612091771,-15.79672949378572,26.321432372094417,-27.216918287990747,3.55,1.63,23.0,81.9,-6.0,88.7,1664.0,6.1,718747,666745,543309,519203,650402,518626,683011,665828,643396,592450,54.44,0.149,0.15,0.0,1.0,0.0,0.0,2.0,37,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,238.0,0.014,-0.243,blake sabol,
CH,2023-04-02,88.5,-1.21,6.22,"Sabol, Blake",666165,666745,strikeout,swinging_strike,,,,,7,Blake Sabol strikes out swinging.,R,L,R,NYY,SF,S,2.0,,0,2,2023,-1.34,0.92,-0.52,1.54,,,,0,3,Top,,,,,543309,,,4.450851380896991,-128.69128162629656,-7.196550450734836,-15.863129159373097,26.689164190648583,-20.671168374274377,3.55,1.63,,,,87.8,1737.0,5.9,718747,666745,543309,519203,650402,518626,683011,665828,643396,592450,54.58,,,0.0,1.0,0.0,0.0,,17,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.025,-0.149,blake sabol,
FC,2023-04-02,94.3,-1.89,6.26,"Sabol, Blake",666165,605155,field_out,hit_into_play,,,,,14,"Blake Sabol grounds out, first baseman Anthony Rizzo to pitcher Colten Brewer.",R,L,R,NYY,SF,X,3.0,ground_ball,0,0,2023,0.15,1.14,0.98,2.25,,,,0,8,Top,154.6,174.25,,,543309,,,7.106753223767852,-137.1165841287723,-7.289720165861791,0.4218651314413973,28.48204718027946,-16.403817652853093,3.55,1.63,19.0,80.3,-5.0,94.3,2451.0,6.2,718747,605155,543309,519203,650402,518626,683011,665828,643396,592450,54.29,0.114,0.103,0.0,1.0,0.0,0.0,2.0,58,1,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,191.0,0.003,-0.235,blake sabol,
FC,2023-04-01,92.4,-1.55,5.66,"Sabol, Blake",666165,657376,single,hit_into_play,,,,,12,Blake Sabol singles on a bunt ground ball to third baseman Josh Donaldson.   David Villar to 2nd.,R,L,R,NYY,SF,X,5.0,ground_ball,3,1,2023,0.27,0.49,1.0,2.61,,,681584.0,2,2,Top,119.43,188.56,,,624431,,,5.9434521858275255,-134.47479908931734,-3.0409283879215123,2.042548416437007,28.9601905959802,-25.767367014212823,3.55,1.63,5.0,31.9,-27.0,92.8,2741.0,6.5,718762,657376,624431,519203,650402,518626,683011,665828,592450,519317,53.99,0.271,0.244,0.9,1.0,1.0,0.0,1.0,14,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,190.0,-0.022,-0.034,blake sabol,
ST,2023-04-01,82.9,-2.45,5.53,"Sabol, Blake",666165,650633,hit_by_pitch,hit_by_pitch,,,,,14,Blake Sabol hit by pitch.,R,L,R,NYY,SF,B,,,0,2,2023,1.42,0.09,2.78,0.09,681584.0,543063.0,,0,6,Top,,,,,624431,,,9.13251237831899,-120.19850065136607,-5.979891671854952,11.59193331304711,26.261598725405904,-30.15332206212056,3.55,1.63,,,,82.1,2893.0,6.2,718762,650633,624431,519203,650402,518626,683011,665828,592450,519317,54.29,,,0.7,1.0,0.0,0.0,,50,3,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,48.0,-0.023,0.416,blake sabol,
SI,2023-04-01,96.0,-1.25,5.86,"Sabol, Blake",666165,656061,field_out,hit_into_play,,,,,5,Blake Sabol flies out to left fielder Oswaldo Cabrera.,R,L,R,NYY,SF,X,7.0,fly_ball,0,0,2023,-0.98,1.19,0.14,2.95,,,,0,8,Top,48.21,79.6,,,624431,,,5.889538916478874,-139.56692681316505,-4.767793531110808,-14.127066971151567,32.61408251921492,-15.71869112832,3.55,1.63,351.0,98.9,32.0,95.8,2069.0,6.3,718762,656061,624431,519203,650402,518626,683011,665828,592450,519317,54.2,0.36,0.756,0.0,1.0,0.0,0.0,5.0,65,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,219.0,0.011,-0.235,blake sabol,
SI,2023-04-01,97.6,1.83,6.07,"Sabol, Blake",666165,593974,hit_by_pitch,hit_by_pitch,,,,,12,Blake Sabol hit by pitch.,R,L,L,NYY,SF,B,,,1,1,2023,1.47,0.96,3.18,3.62,,,,1,4,Top,,,,,624431,,,0.2461780817756235,-142.10518625536807,-3.231068821710905,19.658768304854217,35.84711786807201,-18.712015448470588,3.55,1.63,,,,96.9,2403.0,6.1,718762,593974,624431,519203,650402,518626,683011,665828,592450,519317,54.4,,,0.7,1.0,0.0,0.0,,31,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,137.0,-0.025,0.281,blake sabol,
FF,2023-03-30,95.8,-1.65,5.97,"Sabol, Blake",666165,543037,field_out,hit_into_play,,,,,5,"Blake Sabol grounds out, first baseman Anthony Rizzo to pitcher Gerrit Cole.",R,L,R,NYY,SF,X,3.0,ground_ball,1,0,2023,-0.55,1.46,-0.2,2.74,,,,1,5,Top,156.9,153.29,,,624431,,,5.021760347462486,-139.32745442335525,-6.148742217376662,-8.33811018058404,34.135800671330784,-11.992914605843188,3.55,1.63,10.0,95.1,-15.0,94.9,2348.0,6.0,718781,543037,624431,519203,518934,518626,683011,665828,592450,519317,54.47,0.166,0.154,0.0,1.0,0.0,0.0,2.0,34,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209.0,0.015,-0.2,blake sabol,
FF,2023-03-30,97.8,-1.77,5.88,"Sabol, Blake",666165,543037,strikeout,swinging_strike,,,,,2,Blake Sabol strikes out swinging.,R,L,R,NYY,SF,S,2.0,,2,2,2023,-1.16,1.61,-0.16,2.96,,642731.0,,2,2,Top,,,,,624431,,,6.975548920931815,-142.11118569605998,-6.0413582458049495,-17.405656083497245,34.088601839769645,-9.157689867728406,3.55,1.63,,,,97.1,2574.0,6.1,718781,543037,624431,519203,518934,518626,683011,665828,592450,519317,54.44,,,0.0,1.0,0.0,0.0,,13,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215.0,0.035,-0.237,blake sabol,
