pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,95.9,-1.91,5.86,"Hoerner, Nico",663538,673540,strikeout,swinging_strike,,,,,7,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,1,2,2023,-0.47,1.5,-0.48,1.83,670223.0,571466.0,,0,4,Bot,,,,,682626,,,4.877670935887824,-139.39422989729442,-8.470238657255184,-7.307788167201014,32.21409194370494,-10.863303729629072,3.08,1.48,,,,96.3,2178.0,6.7,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.85,,,0.0,1.0,0.0,0.0,,33,7,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,214.0,-0.046,-0.432
FF,2023-05-24,94.8,-1.97,5.8,"Hoerner, Nico",663538,673540,,foul,,,,,9,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,1,2,2023,-0.32,1.37,0.5,1.44,670223.0,571466.0,,0,4,Bot,,,,,682626,,,7.196242100796587,-137.6683551193897,-8.811931053837172,-5.638525165561299,31.086560337100828,-12.9132789684124,3.08,1.48,194.0,69.5,30.0,95.1,2124.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.86,,,,,,,,33,6,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,217.0,0.0,0.0
ST,2023-05-24,84.7,-1.65,5.92,"Hoerner, Nico",663538,673540,,foul,,,,,6,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,1,2,2023,0.87,-0.11,0.3,2.19,670223.0,571466.0,,0,4,Bot,,,,,682626,,,2.8366767288339134,-123.45386471623608,-2.2213842312190755,8.393348176016811,22.980470328985515,-33.095753475862324,3.08,1.48,171.0,62.2,52.0,85.6,2462.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.85,,,,,,,,33,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,34.0,0.0,0.0
FO,2023-05-24,81.7,-1.86,5.99,"Hoerner, Nico",663538,673540,,foul,,,,,5,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,1,2,2023,-0.55,0.61,-0.14,2.24,670223.0,571466.0,,0,4,Bot,,,,,682626,,,4.963608925661737,-118.8214558609372,-3.0201384477184043,-6.172104896348218,23.33275581370778,-26.03658605266445,3.08,1.48,3.0,56.0,-39.0,81.9,1050.0,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.97,,,,,,,,33,4,Forkball,3,2,3,2,2,3,3,2,Standard,Standard,238.0,0.0,0.0
FO,2023-05-24,83.8,-1.82,6.0,"Hoerner, Nico",663538,673540,,ball,,,,,13,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,B,,,0,2,2023,-0.53,-0.15,-1.47,1.75,670223.0,571466.0,,0,4,Bot,,,,,682626,,,1.8838379753356809,-122.19918529310272,-3.240154630878467,-5.712043941762627,20.769243268793435,-33.32593811730241,3.08,1.49,,,,84.9,897.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.93,,,,,,,,33,3,Forkball,3,2,3,2,2,3,3,2,Standard,Standard,243.0,0.0,0.026
FF,2023-05-24,95.3,-2.08,5.77,"Hoerner, Nico",663538,673540,,foul,,,,,8,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,0,1,2023,-0.74,1.26,-0.17,1.46,,670223.0,571466.0,0,4,Bot,,,,,682626,,,6.718191340983231,-138.4400341463912,-8.531586528093268,-11.03983101296319,31.530208762205003,-14.232323583307554,3.08,1.48,,,,95.5,2278.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.93,,,,,,,,33,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,214.0,0.0,-0.137
FC,2023-05-24,90.5,-2.03,5.83,"Hoerner, Nico",663538,673540,,swinging_strike,,,,,14,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,0,0,2023,0.24,1.16,0.65,1.32,,670223.0,571466.0,0,4,Bot,,,,,682626,,,6.18528839059556,-131.67558223734747,-7.938223604207978,1.7307400200328729,24.153501132526205,-17.179899862083243,3.08,1.48,,,,91.5,2413.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.9,,,,,,,,33,1,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,203.0,0.0,-0.107
FC,2023-05-24,89.9,-1.74,5.99,"Hoerner, Nico",663538,673540,walk,ball,,,,,14,Nico Hoerner walks.,R,R,R,CHC,NYM,B,,,3,2,2023,0.2,0.71,0.99,1.31,,,,0,3,Bot,,,,,682626,,,6.377965092437637,-130.66432074531613,-7.151859943618546,0.9244072071327551,27.223310131854653,-22.757116479317745,3.12,1.54,,,,90.4,2486.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.85,,,0.7,1.0,0.0,0.0,,21,7,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,185.0,0.044,0.317
FO,2023-05-24,84.1,-1.82,5.95,"Hoerner, Nico",663538,673540,,ball,,,,,14,Nico Hoerner walks.,R,R,R,CHC,NYM,B,,,2,2,2023,-0.54,0.15,0.36,-1.56,,,,0,3,Bot,,,,,682626,,,6.146663792635893,-122.048920012816,-11.384542333600487,-6.529645515738661,21.879763802233747,-28.74765158934476,3.08,1.52,,,,84.7,1023.0,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.86,,,,,,,,21,6,Forkball,0,2,0,2,2,0,0,2,Standard,Standard,246.0,0.0,0.108
FO,2023-05-24,83.8,-1.78,5.93,"Hoerner, Nico",663538,673540,,foul,,,,,13,Nico Hoerner walks.,R,R,R,CHC,NYM,S,,,2,2,2023,-0.58,-0.36,-1.14,2.07,,,,0,3,Bot,,,,,682626,,,2.629428998638173,-122.10695423964498,-1.8051698036899424,-6.286981236559861,24.800914224331457,-35.635686898100126,3.08,1.48,10.0,86.7,-12.0,83.9,999.0,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.14,,,,,,,,21,5,Forkball,0,2,0,2,2,0,0,2,Standard,Standard,250.0,0.0,0.0
