pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,94.9,-2.13,5.9,"Keller, Mitch",572233,656605,field_out,hit_into_play,,,,,9,"Christian Walker grounds out sharply, pitcher Mitch Keller to first baseman Carlos Santana.",R,R,R,PIT,AZ,X,1.0,ground_ball,1,0,2023,-1.33,0.62,0.47,1.97,606466.0,,682998.0,2,6,Top,129.03,181.77,,,595978,,,9.828983388990904,-137.87413498045723,-6.086066072105531,-19.07651420839523,26.597593954293192,-23.121630911159844,3.33,1.57,7.0,103.8,-14.0,95.9,2366.0,6.6,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.85,0.243,0.226,0.0,1.0,0.0,0.0,2.0,44,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,225.0,0.08,-0.651
ST,2023-05-20,84.0,-1.94,5.9,"Keller, Mitch",572233,656605,,blocked_ball,,,,,14,"Christian Walker grounds out sharply, pitcher Mitch Keller to first baseman Carlos Santana.",R,R,R,PIT,AZ,B,,,0,0,2023,1.48,0.34,1.28,0.68,606466.0,,682998.0,2,6,Top,,,,,595978,,,4.544466499686797,-122.10918585670456,-6.305219147455717,13.62366633829173,26.942923545473374,-27.617649303347847,3.33,1.63,,,,83.9,2769.0,6.5,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.97,,,,,,,,44,1,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,60.0,0.0,0.07
FC,2023-05-20,91.8,-2.09,6.0,"Keller, Mitch",682998,656605,single,hit_into_play,,,,,5,"Corbin Carroll singles on a ground ball to second baseman Ji Hwan Bae, deflected by shortstop Tucupita Marcano.   Josh Rojas scores.    Ketel Marte to 3rd.",R,L,R,PIT,AZ,X,6.0,ground_ball,2,1,2023,0.0,0.5,0.14,2.44,668942.0,606466.0,,2,6,Top,116.91,151.47,,,595978,,,5.671608078298614,-133.61320448879883,-4.274913481717176,-1.1587738868884017,27.262843526997614,-25.530754651535,2.99,1.44,59.0,87.7,2.0,92.4,2630.0,6.5,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.99,0.357,0.339,0.9,1.0,1.0,0.0,2.0,43,4,Cutter,3,1,1,3,2,3,2,3,Strategic,Standard,193.0,-0.105,1.418
FC,2023-05-20,91.1,-2.02,5.95,"Keller, Mitch",682998,656605,,called_strike,,,,,6,"Corbin Carroll singles on a ground ball to second baseman Ji Hwan Bae, deflected by shortstop Tucupita Marcano.   Josh Rojas scores.    Ketel Marte to 3rd.",R,L,R,PIT,AZ,S,,,2,0,2023,0.16,0.67,0.65,2.26,668942.0,606466.0,,2,6,Top,,,,,595978,,,6.390609502708194,-132.6498488222963,-4.884721069623026,0.6793557518498892,25.36365478335502,-23.404025452134235,3.18,1.47,,,,92.0,2564.0,6.6,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.92,,,,,,,,43,3,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,189.0,0.0,-0.021
FC,2023-05-20,91.9,-1.95,5.96,"Keller, Mitch",682998,656605,,ball,,,,,14,"Corbin Carroll singles on a ground ball to second baseman Ji Hwan Bae, deflected by shortstop Tucupita Marcano.   Josh Rojas scores.    Ketel Marte to 3rd.",R,L,R,PIT,AZ,B,,,1,0,2023,0.03,0.45,1.09,1.57,668942.0,606466.0,,2,6,Top,,,,,595978,,,7.693554278085184,-133.66305604433077,-6.326135210098857,-1.170102692131337,25.756717111320825,-25.6129978238852,3.11,1.52,,,,92.8,2596.0,6.6,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.91,,,,,,,,43,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,206.0,0.0,0.062
ST,2023-05-20,82.5,-2.14,5.83,"Keller, Mitch",682998,656605,,ball,,,,,12,"Corbin Carroll singles on a ground ball to second baseman Ji Hwan Bae, deflected by shortstop Tucupita Marcano.   Josh Rojas scores.    Ketel Marte to 3rd.",R,L,R,PIT,AZ,B,,,0,0,2023,1.35,0.08,1.26,3.0,,668942.0,606466.0,2,6,Top,,,,,595978,,,5.113149997272799,-120.09406432260698,-0.0610632661678125,11.93291254018996,24.749593123416123,-31.58940202899643,3.13,1.52,,,,82.7,2750.0,6.5,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.97,,,,,,,,43,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,66.0,-0.023,0.071
SI,2023-05-20,96.8,-2.16,5.84,"Keller, Mitch",606466,656605,single,hit_into_play,,,,,1,Ketel Marte singles on a ground ball to third baseman Ke'Bryan Hayes.   Josh Rojas to 2nd.,R,L,R,PIT,AZ,X,5.0,ground_ball,3,2,2023,-1.41,0.79,-0.79,3.24,,,668942.0,2,6,Top,111.45,181.16,,,595978,,,6.917861451239247,-140.87573439407316,-3.2313653947773777,-20.29692111021767,31.010040054857285,-21.08773923881552,3.46,1.71,3.0,83.1,-47.0,97.7,2292.0,6.7,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.8,0.106,0.096,0.9,1.0,1.0,0.0,2.0,42,6,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,224.0,-0.028,0.293
FF,2023-05-20,96.1,-2.2,5.95,"Keller, Mitch",606466,656605,,foul,,,,,1,Ketel Marte singles on a ground ball to third baseman Ke'Bryan Hayes.   Josh Rojas to 2nd.,R,L,R,PIT,AZ,S,,,3,1,2023,-0.76,1.27,-0.62,3.21,,,668942.0,2,6,Top,,,,,595978,,,5.956470243992442,-139.87071971733857,-4.620791109943897,-11.29667395973915,30.849247722848865,-14.591805545153209,3.46,1.71,264.0,77.8,41.0,97.0,2451.0,6.7,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.76,,,,,,,,42,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,220.0,0.0,-0.083
FC,2023-05-20,90.1,-2.12,6.07,"Keller, Mitch",606466,656605,,ball,,,,,1,Ketel Marte singles on a ground ball to third baseman Ke'Bryan Hayes.   Josh Rojas to 2nd.,R,L,R,PIT,AZ,B,,,2,1,2023,0.22,0.5,-0.71,3.53,,,668942.0,2,6,Top,,,,,595978,,,3.049006062990696,-131.2672095783761,-1.4566630052916762,1.9539123882523344,25.677956726973694,-26.289486936804455,3.62,1.7,,,,90.7,2440.0,6.4,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.06,,,,,,,,42,4,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,186.0,0.0,0.076
FF,2023-05-20,95.3,-2.1,5.92,"Keller, Mitch",606466,656605,,foul,,,,,2,Ketel Marte singles on a ground ball to third baseman Ke'Bryan Hayes.   Josh Rojas to 2nd.,R,L,R,PIT,AZ,S,,,2,0,2023,-0.76,1.25,-0.04,3.09,,,668942.0,2,6,Top,,,,,595978,,,7.172186547070491,-138.55424496141973,-4.628610359118549,-11.349832890574069,29.715533651607466,-15.220396903566572,3.46,1.71,207.0,72.3,48.0,96.0,2320.0,6.7,718101,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.85,,,,,,,,42,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,219.0,0.0,-0.032
