pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-24,91.7,-1.3,6.77,"Higashioka, Kyle",543309,669330,strikeout,swinging_strike,,,,,12,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,2,2,2023,-0.37,1.67,0.84,3.1,,,,0,5,Bot,,,,,543510,,,6.239014060146734,-133.2169413504312,-7.010434120712769,-5.821106797327802,30.89432982243092,-10.924127048818894,3.29,1.51,,,,91.7,2440,6.6,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.95,,,0.0,1.0,0.0,0.0,,36,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,200,-0.009,-0.205,kyle higashioka,
SL,2023-05-24,84.5,-1.31,6.91,"Higashioka, Kyle",543309,669330,strikeout,swinging_strike,,,,,12,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,1,2,2023,0.23,0.37,0.97,2.59,643396.0,,,1,3,Bot,,,,,543510,,,4.864093973202093,-122.98293337965455,-4.525556013195772,1.480301987213848,22.39461542614847,-27.73274755181464,3.29,1.51,,,,85.2,2397,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.96,,,0.0,1.0,0.0,0.0,,20,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,136,-0.069,-0.312,kyle higashioka,
CU,2023-05-23,85.4,-1.11,6.43,"Higashioka, Kyle",543309,680694,strikeout,foul_tip,,,,,5,Kyle Higashioka strikes out on a foul tip.,R,R,R,NYY,BAL,S,2.0,,1,2,2023,0.55,-1.39,0.06,2.28,,,,2,4,Bot,,,,,668939,,,1.6445298837309312,-124.3293040154791,-0.5712076902256991,5.28853392644386,28.66860565382196,-46.56302392792448,3.3,1.52,,,,85.4,2670,6.6,718058,680694,668939,663624,624428,683002,622761,669720,656775,679631,53.91,,,0.0,1.0,0.0,0.0,,34,4,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,32,-0.009,-0.071,kyle higashioka,
FF,2023-05-23,92.5,-1.58,6.27,"Higashioka, Kyle",543309,680694,walk,ball,,,,,11,Kyle Higashioka walks.,R,R,R,NYY,BAL,B,,,3,1,2023,0.25,0.98,-0.55,3.91,,664056.0,,2,2,Bot,,,,,668939,,,2.0646312103718736,-134.7012679426128,-2.3268238618787263,2.5781454365565595,30.973488990091923,-20.02770530023716,3.42,1.54,,,,92.6,2236,6.4,718058,680694,668939,663624,624428,683002,622761,669720,656775,679631,54.05,,,0.7,1.0,0.0,0.0,,17,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,190,0.012,0.049,kyle higashioka,
FF,2023-05-23,90.1,-2.29,4.67,"Higashioka, Kyle",543309,571710,field_out,hit_into_play,,,,,2,"Kyle Higashioka grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,NYY,BAL,X,6.0,ground_ball,1,0,2023,-0.43,0.82,0.21,2.91,,,,1,6,Bot,117.63,162.73,,,668939,,,7.058121987584792,-131.01232404635013,-0.1325386146021536,-6.467743663976552,28.449819174372507,-22.920871483060232,3.3,1.52,47.0,100.6,-1.0,89.1,2282,5.8,718058,571710,668939,663624,624428,683002,622761,669720,656775,663630,54.71,0.354,0.355,0.0,1.0,0.0,0.0,4.0,54,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,228,-0.028,-0.2,kyle higashioka,
SL,2023-05-21,86.8,-2.59,6.12,"Higashioka, Kyle",543309,668881,field_out,hit_into_play,,,,,9,"Kyle Higashioka grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,R,R,CIN,NYY,X,5.0,ground_ball,0,0,2023,0.19,0.32,0.65,2.02,,,,0,6,Top,96.45,166.49,,,571912,,,7.372232048595859,-126.31922650885436,-4.337603843898767,0.6162386352530093,23.78475581856061,-28.05858933474542,3.3,1.52,13.0,68.0,-8.0,87.1,2288,6.3,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.19,0.066,0.059,0.0,1.0,0.0,0.0,2.0,37,1,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,129,0.024,-0.235,kyle higashioka,
SL,2023-05-21,88.4,-2.64,6.0,"Higashioka, Kyle",543309,668881,field_out,hit_into_play,,,,,4,"Kyle Higashioka grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,R,R,CIN,NYY,X,5.0,ground_ball,0,1,2023,0.11,0.41,-0.36,2.35,,,,2,3,Top,101.58,163.73,,,571912,,,5.3408769231242434,-128.7457304301335,-3.7302783482265744,0.1674408484212634,24.52495216793466,-27.1078830928294,3.3,1.52,15.0,71.3,-8.0,88.7,2353,6.2,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,54.27,0.083,0.075,0.0,1.0,0.0,0.0,2.0,18,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,123,0.012,-0.082,kyle higashioka,
FC,2023-05-21,83.8,-1.36,6.13,"Higashioka, Kyle",543309,643361,field_out,hit_into_play,,,,,2,Kyle Higashioka flies out to right fielder Will Benson.,R,R,R,CIN,NYY,X,9.0,fly_ball,0,2,2023,0.07,0.07,0.21,2.8,,,,0,8,Top,170.86,97.87,,,571912,,,3.436437911802676,-121.94494850779166,-1.2991112013598043,-0.1435441957545275,28.46496408361716,-31.428808634192787,3.3,1.52,276.0,82.1,37.0,82.2,2272,5.6,718085,643361,571912,668715,621028,669222,680574,641584,656413,666181,54.89,0.017,0.017,0.0,1.0,0.0,0.0,3.0,52,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,45,0.007,-0.149,kyle higashioka,
SL,2023-05-19,80.1,-1.58,5.15,"Higashioka, Kyle",543309,594902,strikeout,foul_tip,,,,,14,Kyle Higashioka strikes out on a foul tip.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,1.04,0.11,1.25,1.58,,,,2,5,Top,,,,,663886,,,4.331731667260398,-116.6555342203316,-1.438541735572079,8.730954731406282,20.788838299273035,-31.13813240122367,3.31,1.53,,,,81.3,1992,6.9,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.57,,,0.0,1.0,0.0,0.0,,31,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,78,0.011,-0.071,kyle higashioka,
CU,2023-05-19,75.9,-1.07,5.48,"Higashioka, Kyle",543309,594902,strikeout,called_strike,,,,,14,Kyle Higashioka called out on strikes.,R,R,R,CIN,NYY,S,2.0,,0,2,2023,0.87,-0.87,1.18,1.87,,,,2,2,Top,,,,,663886,,,3.207307566106352,-110.58410573447192,1.056391297520776,6.647747881291934,18.379222792455003,-39.73029089441779,3.25,1.43,,,,77.1,1972,6.9,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.57,,,0.0,1.0,0.0,0.0,,11,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,51,0.01,-0.057,kyle higashioka,
SL,2023-05-19,79.4,-1.78,5.41,"Higashioka, Kyle",543309,611093,double,hit_into_play,,,,,9,Kyle Higashioka doubles (3) on a line drive to left fielder Stuart Fairchild.   Gleyber Torres scores.    Oswaldo Cabrera scores.,R,R,R,CIN,NYY,X,7.0,line_drive,0,1,2023,1.22,-0.33,0.39,1.47,,650402.0,665828.0,2,9,Top,66.55,67.63,,,663886,,,2.4614159130226003,-115.63280053190006,-1.23710556744652,10.44284224497405,22.039431711302004,-35.15570573382824,3.31,1.53,356.0,97.2,21.0,79.0,2521,6.0,718120,611093,663886,668715,663697,669222,680574,656413,676480,571976,54.51,0.309,0.363,1.25,1.0,1.0,1.0,4.0,67,2,Slider,2,3,3,2,5,2,5,2,Standard,Standard,53,-0.13,1.674,kyle higashioka,
ST,2023-05-19,83.7,-1.23,5.71,"Higashioka, Kyle",543309,664139,strikeout,swinging_strike_blocked,,,,,14,Kyle Higashioka strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,1.65,0.3,1.69,1.0,683011.0,665828.0,,1,7,Top,,,,,663886,,,3.529366448818866,-121.90527693732028,-5.138709635930434,15.806133291534731,23.773426052247125,-28.343224167808117,3.31,1.53,,,,85.0,2599,7.1,718120,664139,663886,668715,663697,669222,680574,641584,676480,571976,53.45,,,0.0,1.0,0.0,0.0,,51,4,Sweeper,2,3,3,2,3,2,3,2,Strategic,Standard,66,0.085,-0.534,kyle higashioka,
SV,2023-05-18,81.3,-2.62,5.41,"Higashioka, Kyle",543309,621244,field_out,hit_into_play,,,,,9,Kyle Higashioka lines out sharply to center fielder Daulton Varsho.,R,R,R,TOR,NYY,X,8.0,line_drive,0,0,2023,1.24,-0.21,0.33,1.61,,665828.0,,1,7,Top,90.38,61.8,,,643376,,,4.239589379422616,-118.32699241255678,-1.42530490799318,10.610607716647705,25.236839408724123,-34.09565014041249,3.31,1.53,351.0,102.5,19.0,81.2,2430,6.5,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,54.02,0.483,0.65,0.0,1.0,0.0,0.0,5.0,48,1,Slurve,1,2,2,1,2,1,2,1,Standard,Standard,49,0.037,-0.351,kyle higashioka,
CH,2023-05-18,84.1,-2.36,5.41,"Higashioka, Kyle",543309,621244,strikeout,swinging_strike_blocked,,,,,13,Kyle Higashioka strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,-1.37,0.18,-0.45,0.65,,,683011.0,0,5,Top,,,,,643376,,,7.22867698845008,-122.20191131332612,-5.0406386201411575,-15.1616779522214,24.344131677575305,-29.56388587352929,3.31,1.53,,,,84.9,1524,6.9,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.6,,,0.0,1.0,0.0,0.0,,32,5,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,250,0.034,-0.256,kyle higashioka,
CH,2023-05-18,82.8,-2.43,5.41,"Higashioka, Kyle",543309,621244,strikeout,swinging_strike,,,,,13,Kyle Higashioka strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,0,2,2023,-1.35,0.06,-0.45,0.99,,,683011.0,1,2,Top,,,,,643376,,,7.179391116523496,-120.36317403081726,-3.675839966129433,-14.54627098543328,25.08066961159298,-30.995220534330905,3.31,1.53,,,,82.9,1318,6.6,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.9,,,0.0,1.0,0.0,0.0,,12,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,251,0.026,-0.197,kyle higashioka,
FF,2023-05-18,99.7,-0.66,5.3,"Higashioka, Kyle",543309,663878,field_out,hit_into_play,,,,,6,Kyle Higashioka lines out to first baseman Brandon Belt.,R,R,R,TOR,NYY,X,3.0,line_drive,1,2,2023,-0.95,1.44,0.7,2.44,,,,1,9,Top,152.79,160.25,,,643376,,,6.071628096579702,-144.88008822176417,-5.850916196416695,-14.84755184866398,36.30239577192167,-10.792088467644763,3.31,1.53,122.0,90.1,7.0,100.6,2359,7.0,718121,663878,643376,474832,624415,656305,666182,593160,662139,543807,53.48,0.503,0.463,0.0,1.0,0.0,0.0,4.0,66,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,222,0.006,-0.122,kyle higashioka,
SI,2023-05-15,94.9,-2.5,5.72,"Higashioka, Kyle",543309,666201,single,hit_into_play,,,,,8,Kyle Higashioka singles on a line drive to right fielder George Springer.   Anthony Volpe scores.    Oswaldo Cabrera to 3rd.,R,R,R,TOR,NYY,X,9.0,line_drive,1,2,2023,-1.51,0.93,-0.07,2.09,,683011.0,665828.0,0,4,Top,157.15,91.88,,,672386,,,9.834231207372424,-137.6380035690852,-5.877453367161893,-21.502802827342485,33.28820698549216,-19.18817470223021,3.33,1.54,146.0,102.5,8.0,95.3,2361,6.9,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.58,0.697,0.627,0.9,1.0,1.0,0.0,4.0,26,7,Sinker,0,3,3,0,4,0,4,0,Standard,Standard,217,-0.061,1.063,kyle higashioka,
SI,2023-05-15,92.5,-2.44,5.71,"Higashioka, Kyle",543309,666201,strikeout,called_strike,,,,,9,Kyle Higashioka called out on strikes.,R,R,R,TOR,NYY,S,2.0,,2,2,2023,-1.11,0.89,0.35,1.9,,,,1,2,Top,,,,,672386,,,9.636407656473846,-134.2959203997868,-5.882705334451989,-15.568965083596066,30.320725592274812,-20.289684011488102,3.3,1.54,,,,93.3,2308,7.0,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.53,,,0.0,1.0,0.0,0.0,,11,5,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,218,0.009,-0.153,kyle higashioka,
SI,2023-05-15,94.1,-2.47,4.96,"Higashioka, Kyle",543309,554340,force_out,hit_into_play,,,,,8,"Kyle Higashioka grounds into a force out, second baseman Whit Merrifield to shortstop Bo Bichette.   Oswaldo Cabrera out at 2nd.",R,R,R,TOR,NYY,X,4.0,ground_ball,1,1,2023,-1.66,0.77,-0.14,1.81,,683011.0,665828.0,2,9,Top,137.02,146.91,,,672386,,,9.686641392562525,-136.6154247491352,-4.051837642758952,-23.040454690009,34.26044520207165,-21.82077706185365,3.33,1.54,4.0,100.8,-24.0,93.1,2351,6.1,718164,554340,672386,474832,593160,656305,666182,662139,595281,543807,54.36,0.131,0.124,0.0,1.0,0.0,0.0,2.0,75,3,Sinker,4,7,7,4,7,4,7,4,Standard,Standard,217,0.006,-0.446,kyle higashioka,
SL,2023-05-15,84.3,1.93,6.3,"Higashioka, Kyle",543309,641835,field_out,hit_into_play,,,,,9,"Kyle Higashioka grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",R,R,L,TOR,NYY,X,5.0,ground_ball,0,0,2023,-0.12,-0.38,0.53,1.81,,,,2,7,Top,104.27,166.92,,,672386,,,-3.015301028356346,-122.57387960915196,-3.1874980572637925,-0.5106969587798095,28.821009496682805,-35.4309542760088,3.33,1.54,82.0,84.3,5.0,83.6,2282,6.3,718164,641835,672386,474832,593160,656305,666182,662139,595281,543807,54.18,0.406,0.397,0.0,1.0,0.0,0.0,2.0,54,1,Slider,0,6,6,0,6,0,6,0,Strategic,Standard,332,0.001,-0.103,kyle higashioka,
SL,2023-05-15,86.0,-1.02,5.52,"Higashioka, Kyle",543309,663878,field_out,hit_into_play,,,,,8,"Kyle Higashioka grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",R,R,R,TOR,NYY,X,5.0,ground_ball,0,0,2023,0.62,-0.41,0.02,1.88,650402.0,641432.0,,2,5,Top,100.64,171.16,,,672386,,,1.2179421336198957,-125.14601437750947,-1.446884030825312,6.165586803204175,29.411127019065805,-36.3118363257671,3.33,1.54,8.0,84.7,-13.0,86.6,2615,7.0,718164,663878,672386,474832,593160,656305,666182,662139,595281,543807,53.48,0.08,0.072,0.0,1.0,0.0,0.0,2.0,38,1,Slider,0,5,5,0,5,0,5,0,Standard,Strategic,103,0.012,-0.542,kyle higashioka,
FF,2023-05-13,95.1,0.81,6.26,"Higashioka, Kyle",543309,663556,home_run,hit_into_play,,,,,5,Kyle Higashioka homers (3) on a fly ball to left field.   Jake Bauers scores.,R,R,L,NYY,TB,X,,fly_ball,2,2,2023,0.9,1.29,0.02,2.51,,,641343.0,0,5,Bot,36.35,74.24,,,642336,,,-4.118522950982017,-138.3586285023571,-7.162223254145404,12.434849871791457,29.61222802330525,-14.242863185256352,3.35,1.55,379.0,105.6,38.0,96.4,2156,6.9,718197,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.56,0.591,1.196,2.0,1.0,0.0,3.0,6.0,41,7,4-Seam Fastball,0,6,0,6,6,2,2,6,Standard,Standard,141,0.057,1.647,kyle higashioka,
SL,2023-05-13,87.3,1.22,5.96,"Higashioka, Kyle",543309,663556,walk,ball,,,,,12,Kyle Higashioka walks.   Jake Bauers to 2nd.,R,R,L,NYY,TB,B,,,3,2,2023,-0.28,0.26,0.95,3.6,,,641343.0,0,3,Bot,,,,,642336,,,-0.0693311531132069,-127.34725044964452,-0.1568614770879856,-3.088869765326413,22.486292069825577,-29.420424486449523,3.24,1.55,,,,89.1,2120,7.0,718197,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.53,,,0.7,1.0,0.0,0.0,,20,7,Slider,0,1,0,1,1,0,0,1,Standard,Standard,190,0.066,0.447,kyle higashioka,
FF,2023-05-10,90.6,1.6,6.12,"Higashioka, Kyle",543309,666205,double,hit_into_play,,,,,5,Kyle Higashioka doubles (2) on a sharp line drive to left fielder Tony Kemp.   Isiah Kiner-Falefa to 3rd.,R,R,L,NYY,OAK,X,7.0,line_drive,0,1,2023,0.53,1.16,0.26,2.73,,,643396.0,1,4,Bot,39.47,94.84,,,542208,,,-4.473031889492208,-131.9063012359226,-5.064180438669361,7.145509112222934,26.833487018560827,-17.69906795363722,3.38,1.54,306.0,107.7,20.0,90.9,2410,6.3,718232,666205,542208,676116,672478,607054,675656,643393,665923,668709,54.16,0.846,1.348,1.25,1.0,1.0,1.0,6.0,35,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,148,0.056,0.976,kyle higashioka,
FF,2023-05-10,91.5,1.59,6.16,"Higashioka, Kyle",543309,666205,strikeout,swinging_strike,,,,,12,Kyle Higashioka strikes out swinging.,R,R,L,NYY,OAK,S,2.0,,1,2,2023,0.12,0.76,0.27,3.88,,,643396.0,2,1,Bot,,,,,542208,,,-3.588935408891364,-133.37345337512417,-1.620333187965222,2.133434591912607,24.914044643937725,-22.91406808113404,3.38,1.54,,,,92.2,2458,6.3,718232,666205,542208,676116,672478,607054,675656,643393,665923,668709,54.18,,,0.0,1.0,0.0,0.0,,13,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,163,-0.009,-0.176,kyle higashioka,
FF,2023-05-10,96.9,-0.92,5.99,"Higashioka, Kyle",543309,670329,walk,ball,,,,,9,Kyle Higashioka walks.,R,R,R,NYY,OAK,B,,,3,2,2023,-0.4,1.66,0.64,1.63,650402.0,,,2,5,Bot,,,,,542208,,,5.059367210144544,-140.63997006200668,-9.767076866728267,-6.557959273395615,34.20473378703461,-8.139335693150988,3.39,1.54,,,,95.9,2482,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.47,,,0.7,1.0,0.0,0.0,,50,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,194,0.001,0.175,kyle higashioka,
SL,2023-05-10,86.0,-2.56,5.43,"Higashioka, Kyle",543309,660261,field_out,hit_into_play,,,,,4,Kyle Higashioka flies out to left fielder Tony Kemp.,R,R,R,NYY,OAK,X,7.0,fly_ball,2,1,2023,0.24,0.02,-0.69,2.35,,,,0,7,Bot,82.47,103.81,,,542208,,,3.96253206982102,-125.26762413510971,-1.0850495512330955,1.751550446424592,25.65419092674061,-32.004611670408025,3.38,1.54,260.0,75.0,28.0,86.3,2012,6.5,718232,660261,542208,676116,672478,607054,675656,643393,665923,668709,54.01,0.494,0.448,0.0,1.0,0.0,0.0,4.0,67,4,Slider,11,3,11,3,3,11,11,3,Standard,Standard,70,0.0,-0.278,kyle higashioka,
ST,2023-05-06,82.4,-2.49,5.51,"Higashioka, Kyle",543309,656876,field_out,hit_into_play,,,,,5,"Kyle Higashioka grounds out, third baseman Taylor Walls to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,5.0,ground_ball,0,1,2023,1.19,-0.21,0.13,2.28,,,,0,6,Top,92.86,166.54,,,542194,,,3.653992310625244,-119.86358389335555,-0.2840666925332186,10.485959605676362,27.266231004814102,-34.397156114653605,3.38,1.55,20.0,81.1,-5.0,82.0,2631,6.4,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,54.08,0.149,0.14,0.0,1.0,0.0,0.0,2.0,40,2,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,51,0.03,-0.198,kyle higashioka,
ST,2023-05-06,81.9,-2.35,5.58,"Higashioka, Kyle",543309,656876,strikeout,swinging_strike,,,,,14,Kyle Higashioka strikes out swinging.,R,R,R,TB,NYY,S,2.0,,1,2,2023,1.56,-0.43,1.09,1.52,,,,0,3,Top,,,,,542194,,,4.762367351491233,-119.20652963144138,-1.7278179804711882,13.72391638316408,25.54075313097204,-36.071868639737765,3.38,1.55,,,,81.8,2496,6.5,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,54.0,,,0.0,1.0,0.0,0.0,,20,5,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,38,0.024,-0.175,kyle higashioka,
FF,2023-05-06,96.4,0.74,5.8,"Higashioka, Kyle",543309,656222,strikeout,swinging_strike,,,,,11,Kyle Higashioka strikes out swinging.,R,R,L,TB,NYY,S,2.0,,0,2,2023,0.33,1.21,-0.65,3.94,641432.0,664056.0,,2,7,Top,,,,,542194,,,-4.5106487263885,-140.3643476482605,-2.1846783112134345,5.328226347667868,30.17305567923861,-15.791327407546005,3.38,1.55,,,,97.7,2038,6.9,718291,656222,542194,650490,664040,670764,677551,670042,642350,622534,53.64,,,0.0,1.0,0.0,0.0,,53,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,165,0.091,-0.298,kyle higashioka,
FF,2023-05-06,97.3,-1.6,5.39,"Higashioka, Kyle",543309,642770,walk,ball,,,,,13,Kyle Higashioka walks.,R,R,R,TB,NYY,B,,,3,1,2023,-0.93,1.47,-0.01,1.35,,,,0,9,Top,,,,,542194,,,6.385024680460449,-141.24503446448546,-8.592889818856374,-13.908656594714644,36.02424534193811,-10.645014513391253,3.2,1.55,,,,96.6,2257,6.3,718291,642770,542194,650490,664040,670764,677551,670042,642350,622534,54.19,,,0.7,1.0,0.0,0.0,,69,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,222,-0.023,0.23,kyle higashioka,
FF,2023-05-05,91.4,1.03,6.27,"Higashioka, Kyle",543309,621363,double,hit_into_play,,,,,5,"Kyle Higashioka doubles (1) on a sharp ground ball to left fielder Randy Arozarena, deflected by third baseman Isaac Paredes.   DJ LeMahieu to 3rd.",R,R,L,TB,NYY,X,5.0,ground_ball,1,1,2023,-0.14,1.95,-0.18,2.22,,,518934.0,1,8,Top,64.74,139.54,,,642336,,,-2.792036788001753,-132.78427598010308,-8.583540650985423,-1.029082962311539,30.442477852413266,-7.518809415867502,3.38,1.55,108.0,103.8,6.0,92.4,2222,7.1,718300,621363,642336,650490,670764,670623,677551,668227,642350,666139,53.39,0.549,0.494,1.25,1.0,1.0,1.0,4.0,63,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,179,-0.208,0.95,kyle higashioka,
SL,2023-05-03,83.6,-1.35,5.68,"Higashioka, Kyle",543309,669456,field_out,hit_into_play,,,,,8,Kyle Higashioka flies out to left fielder Steven Kwan.   Isiah Kiner-Falefa to 3rd.,R,R,R,NYY,CLE,X,7.0,fly_ball,1,2,2023,0.29,-0.2,-0.15,1.94,,643396.0,,0,8,Bot,84.15,59.6,,,595956,,,2.229070568585778,-121.83365640240632,-1.8874850331077135,2.5417487135214936,21.39802955663751,-34.074929789771346,3.38,1.55,359.0,97.0,33.0,84.8,2519,6.8,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.74,0.226,0.364,0.0,1.0,0.0,0.0,5.0,59,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,72,0.005,-0.249,kyle higashioka,
SL,2023-05-03,83.6,-1.49,5.68,"Higashioka, Kyle",543309,669456,field_out,hit_into_play,,,,,1,"Kyle Higashioka grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",R,R,R,NYY,CLE,X,5.0,ground_ball,1,0,2023,0.21,-0.11,-0.32,3.1,,,,2,5,Bot,96.91,163.59,,,595956,,,2.3014332554048,-121.74406216689135,0.7001538903293212,1.6498448824181349,24.898602251592703,-33.60290001674122,3.38,1.55,15.0,101.0,-11.0,84.0,2525,6.6,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.91,0.223,0.216,0.0,1.0,0.0,0.0,2.0,40,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,79,-0.014,-0.124,kyle higashioka,
FF,2023-05-03,91.0,-1.34,5.7,"Higashioka, Kyle",543309,669456,field_out,hit_into_play,,,,,2,Kyle Higashioka lines out sharply to left fielder Steven Kwan.,R,R,R,NYY,CLE,X,7.0,line_drive,0,0,2023,-0.64,1.37,0.16,2.9,,,,2,3,Bot,126.09,186.47,,,595956,,,5.195502531768554,-132.36236237411393,-4.094813067126272,-8.613991444565547,28.55477742417532,-15.415316429543433,3.38,1.55,291.0,103.8,12.0,92.0,2177,7.0,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.55,0.911,0.917,0.0,1.0,0.0,0.0,4.0,25,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,-0.011,-0.103,kyle higashioka,
CH,2023-04-30,85.4,1.02,5.71,"Higashioka, Kyle",543309,527048,single,hit_into_play,,,,,14,Kyle Higashioka singles on a line drive to center fielder Leody Taveras.,R,R,L,TEX,NYY,X,8.0,line_drive,0,0,2023,1.25,0.75,1.03,2.41,,,,0,5,Top,106.8,74.38,,,641680,,,-2.4448469328082063,-124.27915992529998,-2.908797103545949,13.374223731948767,26.660417859101077,-24.08596918456909,3.39,1.56,279.0,89.8,18.0,84.3,1637,5.7,718356,527048,641680,663993,543760,673962,677649,669352,665750,666969,54.76,0.654,0.601,0.9,1.0,1.0,0.0,4.0,35,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,121,-0.039,0.394,kyle higashioka,
FF,2023-04-30,96.6,-2.05,5.45,"Higashioka, Kyle",543309,666720,walk,ball,,,,,13,Kyle Higashioka walks.   Gleyber Torres scores.    Oswaldo Cabrera to 3rd.    Isiah Kiner-Falefa to 2nd.,R,R,R,TEX,NYY,B,,,3,2,2023,-0.85,0.89,-0.46,1.11,650402.0,665828.0,643396.0,2,9,Top,,,,,506702,,,6.20622648839085,-140.46495430087455,-8.092547627260291,-12.61533796163558,31.469701813346656,-18.737227943531572,3.35,1.56,,,,97.3,2421,6.7,718356,666720,506702,543543,543760,673962,677649,669701,665750,669352,53.77,,,0.7,1.0,0.0,0.0,,79,6,4-Seam Fastball,15,1,1,15,2,15,2,15,Standard,Standard,235,0.0,0.915,kyle higashioka,
