pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,92.1,-2.0,5.56,"Altuve, Jose",514888,607067,field_out,hit_into_play,,,,,12,"Jose Altuve grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,X,4.0,ground_ball,2,2,2023,-0.33,1.09,0.47,3.04,,,,2,5,Top,122.84,146.32,,,605170,,,7.042812110899693,-134.0032733266787,-2.943923388668771,-5.53064444321929,28.518066781176827,-18.591819875984328,2.82,1.26,8.0,84.9,-20.0,92.7,2023,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.86,0.097,0.097,0.0,1.0,0.0,0.0,2.0,36,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,213,0.012,-0.09
FF,2023-05-23,92.4,-2.01,5.56,"Altuve, Jose",514888,607067,,foul_tip,,,,,2,"Jose Altuve grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,S,,,2,1,2023,-0.47,1.13,0.25,2.4,,,,2,5,Top,,,,,605170,,,6.820675241571478,-134.4366382526228,-4.731564669894633,-7.198710342187646,29.036421091432405,-17.64018809032119,2.82,1.26,,,,93.0,2091,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.88,,,,,,,,36,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,0.0,-0.03
FC,2023-05-23,85.5,-2.11,5.55,"Altuve, Jose",514888,607067,,called_strike,,,,,2,"Jose Altuve grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,S,,,2,0,2023,0.14,0.29,0.23,2.52,,,,2,5,Top,,,,,605170,,,5.276939299227199,-124.49928537886343,-1.488964461050296,0.4405289778138567,24.56605647808776,-29.041879936700795,2.7,1.26,,,,86.1,2060,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.92,,,,,,,,36,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,151,0.0,-0.029
SI,2023-05-23,89.9,-2.18,5.58,"Altuve, Jose",514888,607067,,ball,,,,,11,"Jose Altuve grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,B,,,1,0,2023,-1.12,0.9,-1.54,2.74,,,,2,5,Top,,,,,605170,,,4.00471361595193,-130.89960260252914,-2.974462576402034,-13.745264112892032,28.427629598178328,-21.44670090033224,2.73,1.26,,,,90.4,2115,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.86,,,,,,,,36,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,210,0.0,0.025
FC,2023-05-23,86.6,-2.06,5.48,"Altuve, Jose",514888,607067,,ball,,,,,14,"Jose Altuve grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,B,,,0,0,2023,0.14,0.45,0.98,0.16,,,,2,5,Top,,,,,605170,,,7.01196318246684,-125.80796484045372,-7.430443929769083,0.0993899104880834,25.37290854699723,-26.067761308900355,2.7,1.26,,,,87.1,2096,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.84,,,,,,,,36,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,202,0.0,0.021
SI,2023-05-23,93.4,-2.03,5.47,"Altuve, Jose",514888,607067,single,hit_into_play,,,,,6,Jose Altuve singles on a ground ball to third baseman Owen Miller.,R,R,R,MIL,HOU,X,5.0,ground_ball,2,2,2023,-1.22,0.8,0.59,1.94,,,,2,3,Top,106.59,176.84,,,605170,,,9.493755525952237,-135.71531639278237,-5.177841991152159,-17.111404185344675,27.100888129321078,-21.291704243666143,2.82,1.26,1.0,70.6,-57.0,94.4,2202,6.8,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.73,0.263,0.237,0.9,1.0,1.0,0.0,2.0,18,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.015,0.149
FC,2023-05-23,86.7,-2.17,5.49,"Altuve, Jose",514888,607067,,swinging_strike,,,,,6,Jose Altuve singles on a ground ball to third baseman Owen Miller.,R,R,R,MIL,HOU,S,,,2,1,2023,0.3,0.41,0.45,1.99,,,,2,3,Top,,,,,605170,,,5.682186599804333,-126.21160751769608,-3.0342222916222283,2.0694359157715847,25.647959724237147,-27.37700778818736,2.82,1.26,,,,87.3,2154,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.89,,,,,,,,18,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,-0.03
FF,2023-05-23,93.9,-2.16,5.59,"Altuve, Jose",514888,607067,,ball,,,,,11,Jose Altuve singles on a ground ball to third baseman Owen Miller.,R,R,R,MIL,HOU,B,,,1,1,2023,-0.61,1.36,-0.9,3.11,,,,2,3,Top,,,,,605170,,,4.658139889458947,-136.7579024806884,-3.750602104537697,-8.694598120035858,30.012692816120808,-14.491420076599052,2.65,1.26,,,,94.7,2086,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.79,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.023
FC,2023-05-23,86.3,-2.12,5.53,"Altuve, Jose",514888,607067,,called_strike,,,,,5,Jose Altuve singles on a ground ball to third baseman Owen Miller.,R,R,R,MIL,HOU,S,,,1,0,2023,0.45,0.29,-0.16,1.82,,,,2,3,Top,,,,,605170,,,3.778204585283167,-125.66652253560665,-3.178078947901765,3.971559807504021,26.18397902949173,-28.690949815760742,2.65,1.26,,,,86.6,2182,6.5,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.99,,,,,,,,18,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.0,-0.027
CU,2023-05-23,79.8,-1.99,5.73,"Altuve, Jose",514888,607067,,ball,,,,,14,Jose Altuve singles on a ground ball to third baseman Owen Miller.,R,R,R,MIL,HOU,B,,,0,0,2023,0.62,-1.01,1.05,0.78,,,,2,3,Top,,,,,605170,,,5.556489525820676,-116.00529485570922,-2.1715789186097543,4.365583017269523,24.10417370682944,-40.9781849105804,2.67,1.26,,,,79.7,2264,6.5,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.96,,,,,,,,18,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,35,0.0,0.021
