pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-09,87.6,-1.98,5.17,"Viloria, Meibrys",650619,656266,walk,ball,,,,,11,Meibrys Viloria walks.,R,L,R,CLE,SEA,B,,,3,2,2023,-1.01,0.19,-0.89,3.08,686823.0,,,2,11,Bot,,,,,663728,,,4.62340856556498,-127.5258459072761,0.6369921515192192,-11.955668773385211,25.17315253097192,-30.458740961249195,2.94,1.3,,,,86.6,1600,5.5,718646,656266,663728,664034,543939,553993,641487,672284,677594,606192,54.99,,,0.7,1.0,0.0,0.0,,91,7,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,247,0.007,0.175,meibrys viloria,
SI,2023-04-09,94.2,-2.47,4.92,"Viloria, Meibrys",650619,623437,field_out,hit_into_play,,,,,7,"Meibrys Viloria grounds out, shortstop J.  P. Crawford to first baseman Ty France.   Myles Straw to 3rd.",R,L,R,CLE,SEA,X,6.0,ground_ball,0,2,2023,-1.1,-0.07,-0.56,1.72,,664702.0,,0,10,Bot,117.2,166.4,,,663728,,,7.405852906041289,-137.02900362167642,-2.467706942752979,-15.450007054082516,29.024638189489565,-32.6986947294017,3.14,1.52,1.0,85.8,-63.0,94.6,2095,6.4,718646,623437,663728,664034,543939,553993,641487,672284,677594,606192,54.08,0.329,0.301,0.0,1.0,0.0,0.0,2.0,76,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,243,0.023,-0.113,meibrys viloria,
FF,2023-04-02,91.1,-3.8,4.19,"Viloria, Meibrys",650619,623149,field_out,hit_into_play,,,,,9,"Meibrys Viloria grounds out, first baseman Ty France to pitcher Paul Sewald.",R,L,R,SEA,CLE,X,3.0,ground_ball,3,1,2023,-1.23,1.21,0.4,1.91,,,,1,9,Top,163.78,162.04,,,663728,,,13.20036530638739,-132.10229304075995,-2.4021586972042144,-17.116105505780396,26.96891034657435,-17.654506921268556,3.14,1.52,13.0,88.9,-8.0,91.4,2418,6.6,718735,623149,663728,664034,664059,553993,641487,672284,677594,669450,53.94,0.166,0.164,0.0,1.0,0.0,0.0,2.0,71,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,236,0.044,-0.28,meibrys viloria,
