pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,85.9,-1.4,6.41,"Realmuto, J.T.",592663,614179,field_out,hit_into_play,,,,,8,"J.T. Realmuto grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,R,PHI,AZ,X,5.0,ground_ball,0,1,2023,0.23,-0.39,0.19,1.78,,,,1,9,Bot,97.21,169.73,,,645444,,,3.294929143890774,-125.07146898575996,-3.8576093549172192,1.6732246848900034,27.45482518940293,-35.64006201121712,3.5,1.66,27.0,85.4,-3.0,85.2,2258,6.0,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.5,0.143,0.129,0.0,1.0,0.0,0.0,2.0,75,2,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,31,-0.029,-0.144
FF,2023-05-24,96.0,-1.43,6.44,"Realmuto, J.T.",592663,614179,,swinging_strike,,,,,1,"J.T. Realmuto grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,R,PHI,AZ,S,,,0,0,2023,-0.47,1.59,-0.3,3.24,,,,1,9,Bot,,,,,645444,,,4.021283561808246,-139.5971582568795,-6.394550739791881,-7.130168879749109,34.62021404197637,-10.152779099076287,3.5,1.66,,,,95.2,2276,6.1,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.39,,,,,,,,75,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,205,0.0,-0.028
SL,2023-05-23,81.9,-1.51,5.93,"Realmuto, J.T.",592663,669194,field_out,hit_into_play,,,,,6,J.T. Realmuto pops out to first baseman Christian Walker.,R,R,R,PHI,AZ,X,3.0,popup,0,1,2023,1.17,0.25,0.69,2.81,,,,0,5,Bot,147.82,166.69,,,672515,,,2.726536103637586,-119.30000560955644,-0.9400518902474088,10.544268081905098,24.61320973643112,-29.81268775085654,3.51,1.66,101.0,79.8,69.0,82.2,2442,6.6,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.91,0.003,0.003,0.0,1.0,0.0,0.0,3.0,37,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,66,-0.031,-0.198
FC,2023-05-23,83.9,-1.21,6.2,"Realmuto, J.T.",592663,669194,,called_strike,,,,,4,J.T. Realmuto pops out to first baseman Christian Walker.,R,R,R,PHI,AZ,S,,,0,0,2023,0.4,0.04,-0.46,2.76,,,,0,5,Bot,,,,,672515,,,0.9449897024767988,-122.33724431782186,-1.6855723585686953,3.833424542613274,23.02169688192044,-31.628990623291607,3.53,1.66,,,,83.8,2250,6.0,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,54.46,,,,,,,,37,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,117,0.0,-0.037
FC,2023-05-23,85.8,-1.09,6.1,"Realmuto, J.T.",592663,669194,single,hit_into_play,,,,,6,J.T. Realmuto singles on a line drive to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,X,8.0,line_drive,1,2,2023,0.29,-0.2,0.68,2.31,,,,2,2,Bot,127.26,79.22,,,672515,,,3.662028791471904,-124.98740557379242,-2.373544117715502,2.355766445313885,22.907655188751296,-34.07067693889017,3.51,1.66,269.0,85.7,18.0,87.0,2350,6.8,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.74,0.877,0.829,0.9,1.0,1.0,0.0,4.0,14,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,88,0.014,0.168
FC,2023-05-23,86.7,-1.09,6.06,"Realmuto, J.T.",592663,669194,,ball,,,,,14,J.T. Realmuto singles on a line drive to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,B,,,0,2,2023,0.52,-0.1,1.05,0.16,,,,2,2,Bot,,,,,672515,,,4.10145863936212,-126.1071939947235,-7.788000561313896,4.773366684540965,23.556971891767787,-32.0109561341101,3.53,1.66,,,,87.8,2379,6.8,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.7,,,,,,,,14,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,93,0.0,0.014
FF,2023-05-23,95.2,-0.81,6.19,"Realmuto, J.T.",592663,669194,,foul,,,,,6,J.T. Realmuto singles on a line drive to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,S,,,0,1,2023,-0.26,1.74,0.28,2.3,,,,2,2,Bot,,,,,672515,,,3.433372678273973,-138.42709262145377,-8.501434635026554,-4.063236215930736,31.1629171258387,-8.143798525557003,3.51,1.66,228.0,75.2,44.0,95.7,2339,6.6,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.88,,,,,,,,14,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,194,0.0,-0.025
FF,2023-05-23,95.9,-1.03,6.14,"Realmuto, J.T.",592663,669194,,called_strike,,,,,5,J.T. Realmuto singles on a line drive to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,S,,,0,0,2023,-0.31,1.47,0.03,3.04,,,,2,2,Bot,,,,,672515,,,3.5245358463740786,-139.5173870485703,-5.970953182055201,-4.836234239558436,30.63612865243784,-11.88732264848607,3.65,1.71,,,,97.0,2152,6.9,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.62,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,192,0.0,-0.021
SL,2023-05-23,84.0,-2.38,5.11,"Realmuto, J.T.",592663,612434,field_out,hit_into_play,,,,,14,"J.T. Realmuto grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,PHI,AZ,X,6.0,ground_ball,0,2,2023,0.95,0.16,0.67,1.21,,,,0,9,Bot,112.54,158.09,,,672515,,,5.181448778110899,-122.30922426447074,-2.993324578103965,8.596949541209058,22.612889331091303,-30.204206144417856,3.51,1.66,10.0,81.4,-6.0,84.2,2818,6.2,718060,612434,672515,572233,606466,656896,672695,666971,666150,682998,54.26,0.131,0.118,0.0,1.0,0.0,0.0,2.0,72,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,59,-0.086,-0.149
SL,2023-05-23,84.6,-2.48,5.19,"Realmuto, J.T.",592663,612434,,swinging_strike,,,,,14,"J.T. Realmuto grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,PHI,AZ,S,,,0,1,2023,0.74,0.14,0.75,1.34,,,,0,9,Bot,,,,,672515,,,6.08749497675713,-123.15034570356134,-2.9507090889698047,6.409893913936084,22.6294206472007,-30.414913685181983,3.51,1.66,,,,84.9,2854,6.3,718060,612434,672515,572233,606466,656896,672695,666971,666150,682998,54.18,,,,,,,,72,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,69,0.0,-0.049
