pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-15,93.6,-2.8,5.37,"Laureano, Ramón",657656,493603,field_out,hit_into_play,,,,,6,"Ramon Laureano grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,OAK,NYM,X,6.0,ground_ball,1,1,2023,-1.84,0.73,0.44,2.52,,642180.0,,0,8,Bot,114.58,150.09,,,682626,,,12.524724442462084,-135.6800231454043,-3.185064808099165,-25.494711594553586,30.397685509979155,-22.656697167939686,3.27,1.51,7.0,104.4,-19.0,94.2,2364.0,6.9,718565,493603,682626,624413,643446,641645,596019,592192,607043,516782,53.59,0.186,0.167,0.0,1.0,0.0,0.0,2.0,63,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,192.0,-0.116,-0.247,ramón laureano,
FC,2023-04-14,91.0,-1.86,5.79,"Laureano, Ramón",657656,673540,field_out,hit_into_play,,,,,8,"Ramon Laureano grounds out, third baseman Eduardo Escobar to first baseman Pete Alonso.",R,R,R,OAK,NYM,X,5.0,ground_ball,3,2,2023,-0.18,0.99,-0.27,1.97,,,,0,5,Bot,89.57,153.65,,,621512,,,4.394669697799207,-132.30004666440712,-5.760915716235435,-3.1425583926638407,30.5611268104226,-19.538046473976348,3.27,1.52,11.0,102.2,-10.0,91.1,2433.0,6.6,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,53.91,0.286,0.27,0.0,1.0,0.0,0.0,2.0,56,6,Cutter,3,12,3,12,12,3,3,12,Standard,Standard,197.0,-0.002,-0.315,ramón laureano,
FF,2023-04-14,95.9,-1.91,5.86,"Laureano, Ramón",657656,673540,single,hit_into_play,,,,,4,Ramon Laureano singles on a fly ball to right fielder Starling Marte.   Brent Rooker to 3rd.,R,R,R,OAK,NYM,X,9.0,fly_ball,0,0,2023,-0.71,1.56,-0.69,2.38,,,667670.0,2,3,Bot,167.71,136.4,,,621512,,,4.850303805879334,-139.48402539302953,-7.20376852534475,-10.270309866812797,28.747341917660066,-10.352074047863786,3.27,1.52,172.0,62.0,30.0,96.7,2415.0,6.6,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,53.9,0.677,0.61,0.9,1.0,1.0,0.0,4.0,31,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,215.0,0.015,0.313,ramón laureano,
ST,2023-04-14,78.3,-2.81,5.86,"Laureano, Ramón",657656,668665,field_out,hit_into_play,,,,,6,Ramon Laureano flies out to left fielder Jeff McNeil.,R,R,R,OAK,NYM,X,7.0,fly_ball,2,0,2023,1.01,0.14,0.68,2.47,,,,1,6,Bot,56.6,112.94,,,621512,,,5.682892466575747,-113.82479985697049,-0.6473292082678974,7.619383346320881,22.493644953517475,-31.087478023685343,3.27,1.52,273.0,94.1,49.0,78.2,2423.0,6.4,718578,668665,621512,624413,641645,500871,596019,643446,607043,516782,54.08,0.009,0.012,0.0,1.0,0.0,0.0,3.0,70,3,Sweeper,5,13,5,13,13,5,5,13,Standard,Standard,65.0,-0.001,-0.246,ramón laureano,
FF,2023-04-14,95.6,-1.77,5.93,"Laureano, Ramón",657656,673540,walk,ball,,,,,3,Ramon Laureano walks.,R,R,R,OAK,NYM,B,,,3,0,2023,-0.82,1.67,0.71,3.4,,,,0,2,Bot,,,,,621512,,,8.417822283187023,-138.8955590122361,-4.782660808238067,-12.618462613752166,33.38608006587585,-9.75288222886121,3.28,1.53,,,,95.5,2191.0,6.5,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,54.04,,,0.7,1.0,0.0,0.0,,18,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,213.0,0.019,0.153,ramón laureano,
CU,2023-04-13,78.2,1.42,6.03,"Laureano, Ramón",657656,608344,force_out,hit_into_play,,,,,5,"Ramon Laureano grounds into a force out, shortstop Jorge Mateo to second baseman Adam Frazier.   Esteury Ruiz out at 2nd.",R,R,L,BAL,OAK,X,6.0,ground_ball,2,1,2023,-1.57,-0.5,-0.04,2.67,669397.0,,665923.0,2,4,Top,109.56,149.57,,,668939,,,-0.256134403846188,-113.8677969569858,0.6033435220277101,-13.476795119507337,23.0597352848915,-36.80764160485359,3.27,1.51,56.0,90.1,1.0,77.8,2216.0,6.2,718596,608344,668939,656811,624428,683002,622761,669720,656775,679631,54.31,0.286,0.257,0.0,1.0,0.0,0.0,2.0,39,4,Curveball,7,6,6,7,6,7,6,7,Standard,Standard,332.0,0.061,-0.626,ramón laureano,
SI,2023-04-13,93.7,1.13,6.3,"Laureano, Ramón",657656,608344,strikeout,swinging_strike,,,,,2,Ramon Laureano strikes out swinging.,R,R,L,BAL,OAK,S,2.0,,2,2,2023,1.15,1.13,0.25,3.25,,669397.0,665923.0,1,3,Top,,,,,668939,,,-4.82609500406015,-136.3851419512627,-4.663064870610032,15.471524912287704,29.461131804207536,-17.236063661099255,3.27,1.51,,,,93.9,1956.0,6.4,718596,608344,668939,656811,624428,683002,622761,669720,656775,679631,54.13,,,0.0,1.0,0.0,0.0,,22,10,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,143.0,0.049,-0.413,ramón laureano,
FF,2023-04-13,93.8,-2.47,5.65,"Laureano, Ramón",657656,608723,field_out,hit_into_play,,,,,2,"Ramon Laureano grounds out, pitcher Austin Voth to first baseman Ryan O'Hearn.",R,R,R,BAL,OAK,X,1.0,ground_ball,2,2,2023,-0.45,1.39,0.14,2.82,,542208.0,665923.0,2,6,Top,130.37,180.54,,,668939,,,7.759262185757789,-136.46210316533077,-4.743465699183239,-7.1599581754220045,26.690204421065364,-13.853793164303486,3.27,1.51,12.0,94.7,-12.0,94.6,2293.0,6.5,718596,608723,668939,656811,624428,683002,622761,669720,656775,679631,54.0,0.154,0.139,0.0,1.0,0.0,0.0,2.0,54,5,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,221.0,0.065,-0.358,ramón laureano,
CH,2023-04-13,84.8,1.3,6.18,"Laureano, Ramón",657656,608344,field_out,hit_into_play,,,,,12,Ramon Laureano flies out to right fielder Terrin Vavra.   Esteury Ruiz to 3rd.,R,R,L,BAL,OAK,X,9.0,fly_ball,1,0,2023,1.06,0.68,1.01,2.42,,665923.0,,0,1,Top,181.35,63.95,,,668939,,,-2.7844266089271983,-123.59835694308693,-3.883121880902169,11.44812288178946,22.99291640367896,-24.619956965134477,3.27,1.51,360.0,96.9,26.0,85.1,1504.0,6.2,718596,608344,668939,656811,624428,683002,622761,669720,656775,679631,54.27,0.357,0.499,0.0,1.0,0.0,0.0,5.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.011,-0.422,ramón laureano,
FS,2023-04-13,89.3,-0.56,6.94,"Laureano, Ramón",657656,642585,strikeout,foul_tip,,,,,11,Ramon Laureano strikes out on a foul tip.,R,R,R,BAL,OAK,S,2.0,,1,2,2023,-0.19,0.71,-0.23,3.55,,,,1,9,Top,,,,,668939,,,1.2296258081619458,-130.01291577791667,-3.7851399439724,-2.405917980785448,29.849409870126745,-23.49755530416688,3.27,1.51,,,,89.4,811.0,6.5,718596,642585,668939,656811,624428,683002,622761,669720,656775,679631,53.97,,,0.0,1.0,0.0,0.0,,76,4,Split-Finger,7,7,7,7,7,7,7,7,Standard,Standard,237.0,0.044,-0.122,ramón laureano,
FC,2023-04-12,86.9,-2.34,5.96,"Laureano, Ramón",657656,665152,walk,ball,,,,,14,Ramon Laureano walks.   Ryan Noda to 2nd.,R,R,R,BAL,OAK,B,,,3,2,2023,0.54,0.74,0.63,1.02,,,676116.0,1,5,Top,,,,,543510,,,5.989402538794682,-126.43846346311253,-7.199099790353918,4.765255389491618,23.535584700207032,-23.054445786811804,3.26,1.5,,,,86.9,2361.0,6.1,718599,665152,543510,663624,602104,683002,622761,669720,663630,624428,54.39,,,0.7,1.0,0.0,0.0,,38,6,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,178.0,-0.026,0.306,ramón laureano,
FC,2023-04-12,87.7,-2.42,6.14,"Laureano, Ramón",657656,665152,field_out,hit_into_play,,,,,14,"Ramon Laureano grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,R,BAL,OAK,X,5.0,ground_ball,1,0,2023,0.34,0.59,0.85,2.23,,,,1,3,Top,105.16,169.02,,,543510,,,7.155794965505679,-127.51502890823512,-4.5321998185274825,2.265095747575653,25.147191757277344,-24.973435102156262,3.28,1.52,14.0,79.5,-8.0,87.2,2506.0,5.9,718599,665152,543510,663624,602104,683002,622761,669720,663630,624428,54.57,0.114,0.115,0.0,1.0,0.0,0.0,2.0,22,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,172.0,0.016,-0.2,ramón laureano,
SL,2023-04-12,84.1,1.38,5.48,"Laureano, Ramón",657656,672335,single,hit_into_play,,,,,5,Ramon Laureano singles on a line drive to right fielder Adam Frazier.   Ryan Noda to 3rd.,R,R,L,BAL,OAK,X,9.0,line_drive,2,2,2023,-1.21,-0.41,0.03,2.28,,,676116.0,0,9,Top,180.75,127.61,,,543510,,,-0.7233896811056619,-122.51831112384905,-0.1855242082593471,-12.01314272923332,25.93138062624127,-36.50484781171982,3.28,1.52,153.0,70.9,16.0,83.5,2635.0,6.0,718599,672335,543510,663624,602104,683002,622761,669720,656775,624428,54.49,0.597,0.537,0.9,1.0,1.0,0.0,4.0,73,6,Slider,4,7,7,4,7,4,7,4,Standard,Standard,322.0,-0.012,0.721,ramón laureano,
SI,2023-04-12,91.7,-2.85,5.68,"Laureano, Ramón",657656,665152,hit_by_pitch,hit_by_pitch,,,,,11,Ramon Laureano hit by pitch.,R,R,R,BAL,OAK,B,,,0,1,2023,-1.3,0.91,-1.12,3.57,643393.0,,,1,1,Top,,,,,543510,,,7.203010963165639,-133.41525683326083,-1.436370407776428,-17.120093273998695,29.33750913479239,-21.22733833038403,3.26,1.5,,,,91.6,2028.0,6.3,718599,665152,543510,663624,602104,683002,622761,669720,663630,624428,54.23,,,0.7,1.0,0.0,0.0,,3,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,-0.015,0.348,ramón laureano,
FF,2023-04-12,94.3,2.31,6.01,"Laureano, Ramón",657656,669211,strikeout,swinging_strike,,,,,3,Ramon Laureano strikes out swinging.,R,R,L,BAL,OAK,S,2.0,,1,2,2023,1.16,1.45,0.71,3.24,,,643393.0,2,7,Top,,,,,543510,,,-6.685019503976638,-137.03312588276592,-4.64223295510455,16.14757025533677,31.639388473369795,-13.12854716456,3.28,1.52,,,,93.3,2333.0,5.9,718599,669211,543510,663624,602104,683002,622761,669720,663630,624428,54.61,,,0.0,1.0,0.0,0.0,,54,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,142.0,0.016,-0.176,ramón laureano,
CH,2023-04-10,83.4,-2.24,6.31,"Laureano, Ramón",657656,502043,field_out,hit_into_play,,,,,3,Ramon Laureano lines out to shortstop Jorge Mateo.,R,R,R,BAL,OAK,X,6.0,line_drive,0,0,2023,-0.92,0.9,0.67,2.75,,,,2,6,Top,104.55,144.31,,,668939,,,8.594205214753128,-121.19266558924322,-3.5402079279256,-10.681678154482908,23.07441129816395,-22.788297530819698,3.28,1.51,151.0,77.9,13.0,84.4,1745.0,6.9,718635,502043,668939,663624,624428,602104,622761,669720,656775,663630,53.55,0.463,0.417,0.0,1.0,0.0,0.0,4.0,42,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,220.0,0.012,-0.103,ramón laureano,
CH,2023-04-10,84.5,-2.29,6.25,"Laureano, Ramón",657656,502043,field_out,hit_into_play,,,,,5,Ramon Laureano flies out to center fielder Cedric Mullins.,R,R,R,BAL,OAK,X,8.0,fly_ball,1,1,2023,-1.22,0.45,0.18,2.2,643393.0,,,2,3,Top,149.93,94.43,,,668939,,,8.321026771567354,-122.83241264407827,-4.004704132979882,-14.039757979284069,24.364006274828743,-27.02191572343058,3.28,1.51,268.0,92.7,46.0,85.7,1728.0,7.1,718635,502043,668939,663624,624428,602104,622761,669720,656775,663630,53.37,0.001,0.0,0.0,1.0,0.0,0.0,3.0,22,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,221.0,0.042,-0.362,ramón laureano,
FF,2023-04-10,92.2,-2.09,6.47,"Laureano, Ramón",657656,502043,triple,hit_into_play,,,,,14,Ramon Laureano triples (1) on a line drive to right fielder Ryan McKenna.   Aledmys Diaz scores.,R,R,R,BAL,OAK,X,9.0,line_drive,3,2,2023,-0.46,1.44,0.85,2.26,,,649557.0,2,1,Top,214.63,121.15,,,668939,,,8.603080150387148,-133.91713354109373,-8.151912785824791,-7.289127693890864,25.97255810728966,-13.250501639456616,3.28,1.51,326.0,99.8,30.0,93.8,2310.0,7.1,718635,502043,668939,663624,624428,602104,622761,669720,656775,663630,53.39,0.589,1.201,1.6,1.0,1.0,2.0,6.0,4,11,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,223.0,-0.116,1.121,ramón laureano,
CU,2023-04-10,84.1,1.18,5.5,"Laureano, Ramón",657656,672335,field_out,hit_into_play,,,,,1,"Ramon Laureano grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,L,BAL,OAK,X,6.0,ground_ball,0,0,2023,-1.05,-0.94,-0.45,2.9,,665923.0,542583.0,2,8,Top,88.47,135.81,,,668939,,,-1.704977801456791,-122.38615944610724,2.306107657134512,-10.047632521290868,27.07690052376639,-42.30873114943639,3.28,1.51,64.0,80.7,3.0,83.3,2680.0,6.0,718635,672335,668939,663624,624428,602104,622761,669720,663630,679631,54.48,0.249,0.238,0.0,1.0,0.0,0.0,2.0,60,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,335.0,0.039,-0.468,ramón laureano,
FC,2023-04-09,88.1,-1.92,5.89,"Laureano, Ramón",657656,656876,field_out,hit_into_play,,,,,9,Ramon Laureano flies out to center fielder Manuel Margot.,R,R,R,TB,OAK,X,8.0,fly_ball,1,2,2023,0.25,-0.13,0.35,1.94,,,,1,5,Top,141.25,105.32,,,542194,,,5.021610573380984,-128.182494067007,-3.169393672512568,1.556795678186618,28.91464108636985,-33.10113119952479,3.29,1.51,238.0,91.6,52.0,88.2,2775.0,6.6,718655,656876,542194,670042,664040,670623,677551,668227,622534,666139,53.94,0.006,0.005,0.0,1.0,0.0,0.0,3.0,36,5,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,56.0,0.007,-0.122,ramón laureano,
ST,2023-04-09,87.0,-2.42,5.56,"Laureano, Ramón",657656,656876,double,hit_into_play,,,,,8,Ramon Laureano doubles (4) on a line drive to right fielder Josh Lowe.,R,R,R,TB,OAK,X,9.0,line_drive,2,2,2023,1.39,-0.08,-0.03,1.53,,,,2,2,Top,207.68,126.69,,,542194,,,2.888476295085474,-126.71553987423653,-3.2978670086764383,14.269202232493248,27.63595937456564,-32.59146320425829,3.29,1.51,226.0,85.7,13.0,87.3,2965.0,6.6,718655,656876,542194,670042,664040,670623,677551,668227,622534,666139,53.92,0.809,0.741,1.25,1.0,1.0,1.0,4.0,12,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,50.0,-0.024,0.235,ramón laureano,
SL,2023-04-09,76.9,-3.42,3.72,"Laureano, Ramón",657656,657044,field_out,hit_into_play,,,,,14,Ramon Laureano lines out sharply to left fielder Randy Arozarena.,R,R,R,TB,OAK,X,7.0,line_drive,0,1,2023,1.59,0.52,0.14,1.33,,,,1,8,Top,69.71,72.15,,,542194,,,4.729458067261234,-111.89440101505812,1.1104723508171022,12.221196470307394,23.1100211646294,-28.33905200674016,3.29,1.51,342.0,105.4,14.0,77.7,2237.0,7.2,718655,657044,542194,670042,664040,670623,660644,668227,622534,666139,53.29,0.72,0.769,0.0,1.0,0.0,0.0,5.0,64,2,Slider,10,0,0,10,0,10,0,10,Standard,Standard,77.0,0.0,-0.144,ramón laureano,
SL,2023-04-08,82.3,2.13,5.94,"Laureano, Ramón",657656,605488,field_out,hit_into_play,,,,,3,Ramon Laureano lines out to right fielder Josh Lowe.,R,R,L,TB,OAK,X,9.0,line_drive,0,0,2023,-0.47,-0.01,0.29,2.74,,,,0,7,Top,191.36,97.86,,,642336,,,-3.2836964022137223,-119.90143342536176,-0.7523202696423681,-3.95101484869204,21.907155022554694,-32.33219667718108,3.27,1.51,299.0,91.1,21.0,82.8,2284.0,6.5,718665,605488,642336,650490,664040,670623,660644,623912,622534,666139,54.05,0.291,0.29,0.0,1.0,0.0,0.0,3.0,55,1,Slider,9,0,0,9,0,9,0,9,Strategic,Standard,258.0,0.001,-0.235,ramón laureano,
CH,2023-04-08,79.4,1.89,6.13,"Laureano, Ramón",657656,605488,field_out,hit_into_play,,,,,9,Ramon Laureano flies out to left fielder Luke Raley.,R,R,L,TB,OAK,X,7.0,fly_ball,0,1,2023,0.99,0.78,0.74,1.87,,,542583.0,1,4,Top,78.81,87.23,,,642336,,,-4.375048802611256,-115.55844365114028,-4.064662434247709,9.651705696463155,20.301647087865028,-24.63704114938313,3.27,1.51,300.0,79.3,30.0,79.8,1262.0,6.4,718665,605488,642336,650490,664040,670623,677551,670042,622534,666139,54.11,0.12,0.12,0.0,1.0,0.0,0.0,3.0,24,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,130.0,0.034,-0.256,ramón laureano,
CH,2023-04-08,80.4,2.13,6.13,"Laureano, Ramón",657656,605488,strikeout,swinging_strike,,,,,14,Ramon Laureano strikes out swinging.,R,R,L,TB,OAK,S,2.0,,0,2,2023,0.81,0.61,1.47,1.68,,,542583.0,0,2,Top,,,,,642336,,,-3.007845518012973,-117.03602094799732,-4.366768751995865,8.01085095134056,22.27661865227042,-25.934302375364016,3.27,1.51,,,,80.8,1429.0,6.6,718665,605488,642336,650490,664040,670623,677551,670042,622534,666139,53.95,,,0.0,1.0,0.0,0.0,,8,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.035,-0.249,ramón laureano,
SL,2023-04-07,84.0,-2.09,5.84,"Laureano, Ramón",657656,621107,single,hit_into_play,,,,,9,"Ramon Laureano singles on a sharp ground ball to second baseman Taylor Walls, deflected by pitcher Zach Eflin.",R,R,R,TB,OAK,X,1.0,ground_ball,2,2,2023,0.49,0.05,0.3,1.62,,,,1,6,Top,124.99,177.64,,,542194,,,4.572879356966854,-122.25396268564278,-3.4694433498591204,4.018766113254961,24.709815656698574,-31.219959500316197,3.27,1.5,63.0,103.4,2.0,84.3,2265.0,6.6,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.95,0.486,0.481,0.9,1.0,1.0,0.0,4.0,52,6,Slider,8,3,3,8,3,8,3,8,Strategic,Standard,141.0,-0.011,0.291,ramón laureano,
FC,2023-04-07,89.1,-2.17,5.67,"Laureano, Ramón",657656,621107,field_out,hit_into_play,,,,,5,Ramon Laureano flies out sharply to center fielder Jose Siri.,R,R,R,TB,OAK,X,8.0,fly_ball,1,1,2023,0.04,0.88,0.11,2.15,,,542583.0,0,4,Top,128.08,41.04,,,542194,,,5.559571369106654,-129.61819405812025,-4.5236589940034255,-0.6373529902975142,26.11202451503152,-21.4496900138997,3.27,1.5,389.0,101.2,31.0,89.8,2243.0,6.7,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.83,0.606,1.202,0.0,1.0,0.0,0.0,6.0,35,3,Cutter,8,2,2,8,2,8,2,8,Standard,Standard,205.0,0.014,-0.333,ramón laureano,
FC,2023-04-07,89.0,-2.19,5.64,"Laureano, Ramón",657656,621107,double,hit_into_play,,,,,5,Ramon Laureano doubles (3) on a line drive to left fielder Randy Arozarena.   Seth Brown to 3rd.,R,R,R,TB,OAK,X,7.0,line_drive,3,1,2023,0.1,1.0,0.09,2.1,,,664913.0,1,2,Top,37.51,101.4,,,542194,,,5.4181697872416,-129.54633169181892,-4.801318679717133,-0.0114934380789426,26.38471544856651,-20.1486813941292,3.27,1.5,310.0,91.8,24.0,89.7,2300.0,6.7,718678,621107,542194,650490,670764,670623,677551,668227,642350,622534,53.85,0.143,0.171,1.25,1.0,1.0,1.0,3.0,10,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.089,0.78,ramón laureano,
CH,2023-04-07,89.9,-1.39,5.92,"Laureano, Ramón",657656,592094,strikeout,swinging_strike,,,,,11,Ramon Laureano strikes out swinging.,R,R,R,TB,OAK,S,2.0,,2,2,2023,-1.47,0.14,-1.59,3.41,,,,0,9,Top,,,,,542194,,,2.642598293027978,-130.9096863257071,-0.4981225287086698,-17.361881350415256,30.25573969394972,-30.64348560263251,3.27,1.5,,,,89.9,2139.0,6.5,718678,592094,542194,650490,670764,670623,677551,668227,642350,622534,54.02,,,0.0,1.0,0.0,0.0,,73,5,Changeup,9,4,4,9,4,9,4,9,Standard,Standard,230.0,0.003,-0.205,ramón laureano,
SL,2023-04-05,84.3,-2.74,6.09,"Laureano, Ramón",657656,683769,field_out,hit_into_play,,,,,1,Ramon Laureano pops out to second baseman Andres Gimenez.,R,R,R,OAK,CLE,X,4.0,popup,0,0,2023,0.43,0.32,-0.28,2.92,,542583.0,,1,4,Bot,134.99,112.94,,,595956,,,4.9170895615224826,-122.6600330774373,-1.639835516428933,3.328741569525945,24.60239353807896,-28.800980199407675,3.27,1.5,219.0,71.8,43.0,85.0,2207.0,6.8,718689,683769,595956,605137,665926,672356,642708,680757,664702,660757,53.7,0.283,0.269,0.0,1.0,0.0,0.0,3.0,31,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,126.0,-0.041,-0.351,ramón laureano,
CH,2023-04-05,81.4,-2.43,5.82,"Laureano, Ramón",657656,683769,field_out,hit_into_play,,,,,6,"Ramon Laureano grounds out, shortstop Amed Rosario to first baseman Josh Bell.",R,R,R,OAK,CLE,X,6.0,ground_ball,2,2,2023,-1.32,1.24,0.33,2.54,,,,0,2,Bot,103.71,147.69,,,595956,,,8.810939355196425,-118.21219983430964,-3.135269140883407,-14.073046753866564,23.26157116940981,-20.18936433272064,3.27,1.5,69.0,75.8,6.0,82.2,1928.0,7.0,718689,683769,595956,605137,665926,672356,642708,680757,664702,660757,53.5,0.257,0.242,0.0,1.0,0.0,0.0,2.0,14,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,241.0,-0.023,-0.205,ramón laureano,
FF,2023-04-05,91.9,-3.37,4.25,"Laureano, Ramón",657656,680704,strikeout,swinging_strike,,,,,5,Ramon Laureano strikes out swinging.,R,R,R,OAK,CLE,S,2.0,,3,2,2023,-1.02,0.88,0.1,2.52,,,,1,7,Bot,,,,,595956,,,11.021959295068594,-133.54993747455734,-0.5309679669534948,-14.249135765082412,23.077069726435557,-21.540774633095808,3.27,1.5,,,,93.0,2212.0,6.6,718689,680704,595956,605137,665926,672356,642708,680757,664702,660757,53.91,,,0.0,1.0,0.0,0.0,,57,10,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,243.0,-0.01,-0.211,ramón laureano,
SL,2023-04-05,85.2,-0.2,5.89,"Laureano, Ramón",657656,669212,field_out,hit_into_play,,,,,2,Ramon Laureano flies out to center fielder Myles Straw.,R,R,R,OAK,CLE,X,8.0,fly_ball,0,2,2023,0.03,0.27,0.0,3.13,,,,0,9,Bot,117.43,100.37,,,595956,,,0.4270682811439117,-124.2166142733504,-0.7897485811924729,0.2286272387296982,22.540016800444192,-29.40471581112394,3.27,1.5,249.0,77.2,40.0,85.3,2294.0,6.0,718689,669212,595956,605137,665926,672356,642708,680757,664702,660757,54.47,0.063,0.065,0.0,1.0,0.0,0.0,3.0,75,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,85.0,-0.057,-0.149,ramón laureano,
SL,2023-04-04,85.4,-1.53,5.69,"Laureano, Ramón",657656,669456,strikeout,swinging_strike,,,,,14,Ramon Laureano strikes out swinging.,R,R,R,OAK,CLE,S,2.0,,1,2,2023,0.2,0.45,1.22,1.6,,,,2,4,Bot,,,,,572287,,,6.123176410459539,-124.28893486978696,-4.282274340315085,0.8355844119141709,24.582378492882743,-26.896979563287505,3.22,1.47,,,,86.1,2496.0,6.7,718707,669456,572287,672356,665926,608070,642708,680757,664702,660757,53.79,,,0.0,1.0,0.0,0.0,,32,7,Slider,2,2,2,2,2,2,2,2,Standard,Standard,196.0,-0.013,-0.071,ramón laureano,
FC,2023-04-04,86.6,-1.65,5.67,"Laureano, Ramón",657656,669456,strikeout,called_strike,,,,,14,Ramon Laureano called out on strikes.,R,R,R,OAK,CLE,S,2.0,,3,2,2023,-0.12,1.13,0.91,1.85,,,,2,2,Bot,,,,,572287,,,6.3994479629117205,-125.97885613621092,-5.326950633750875,-2.3725306996021467,22.10494588699148,-19.23179708465569,3.29,1.53,,,,87.8,2434.0,6.7,718707,669456,572287,672356,665926,608070,642708,680757,664702,660757,53.76,,,0.0,1.0,0.0,0.0,,13,11,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.011,-0.131,ramón laureano,
FF,2023-04-04,93.9,-1.91,5.38,"Laureano, Ramón",657656,660853,strikeout,swinging_strike,,,,,12,Ramon Laureano strikes out swinging.,R,R,R,OAK,CLE,S,2.0,,0,2,2023,-1.18,1.12,0.08,3.58,,664913.0,668843.0,2,8,Bot,,,,,572287,,,7.722041060035891,-136.57696681083368,-1.4103761296606057,-16.47442002455256,30.83457135121117,-18.02801733845944,3.22,1.47,,,,93.4,2153.0,6.1,718707,660853,572287,672356,665926,608070,642708,680757,664702,660757,54.44,,,0.0,1.0,0.0,0.0,,65,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,222.0,-0.089,-0.277,ramón laureano,
FS,2023-04-04,85.1,-1.86,5.97,"Laureano, Ramón",657656,663986,double,hit_into_play,,,,,2,Ramon Laureano doubles (2) on a sharp line drive to left fielder Steven Kwan.,R,R,R,OAK,CLE,X,7.0,line_drive,2,2,2023,-0.59,0.16,-0.02,2.89,,,,0,7,Bot,38.79,83.63,,,572287,,,5.540029394103643,-123.821647538687,-1.2604402339308542,-7.108701031797144,23.9647022335726,-30.48363115431014,3.22,1.47,355.0,103.5,22.0,85.8,1034.0,6.7,718707,663986,572287,672356,665926,608070,642708,680757,664702,660757,53.82,0.611,0.89,1.25,1.0,1.0,1.0,6.0,53,6,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,234.0,0.11,0.65,ramón laureano,
