pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,96.7,-2.52,5.35,"Palacios, Josh",641943,543135,field_out,hit_into_play,,,,,5,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,X,4.0,ground_ball,1,2,2023,-1.07,1.01,0.25,2.33,,,,0,8,Bot,136.3,152.68,,,641680,,,9.875987670239349,-140.439581966571,-4.806377531463189,-16.46265599263596,32.16953415103251,-17.85696721357858,3.5,1.68,4.0,99.8,-29.0,97.0,2387,6.6,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.91,0.106,0.097,0.0,1.0,0.0,0.0,2.0,59,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Strategic,Standard,231,-0.007,-0.175
FS,2023-05-23,89.3,-2.4,5.58,"Palacios, Josh",641943,543135,,ball,,,,,14,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,B,,,0,2,2023,-1.11,0.33,1.35,0.65,,,,0,8,Bot,,,,,641680,,,11.63652785077787,-129.45392190053846,-6.869122264597197,-14.73369333126992,24.548886160279725,-27.235785545284656,3.5,1.78,,,,90.1,1609,6.8,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.69,,,,,,,,59,3,Split-Finger,1,6,1,6,6,1,1,6,Strategic,Standard,240,0.0,0.026
FC,2023-05-23,93.2,-2.47,5.46,"Palacios, Josh",641943,543135,,foul,,,,,14,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,S,,,0,1,2023,0.08,0.93,1.1,2.57,,,,0,8,Bot,,,,,641680,,,9.071795887168689,-135.54882161262694,-3.7742078442050815,-0.8338314162244888,27.503936260819906,-20.025572764680337,3.5,1.68,8.0,51.5,-17.0,94.2,2417,6.7,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.76,,,,,,,,59,2,Cutter,1,6,1,6,6,1,1,6,Strategic,Standard,201,0.0,-0.049
FS,2023-05-23,87.4,-2.48,5.6,"Palacios, Josh",641943,543135,,called_strike,,,,,1,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,S,,,0,0,2023,-1.14,0.0,-0.71,3.19,,,,0,8,Bot,,,,,641680,,,6.660687635960808,-127.12176231146016,0.309034746987334,-13.662864071866318,24.60147418966896,-32.40904347978887,3.5,1.78,,,,88.2,1558,6.7,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.8,,,,,,,,59,1,Split-Finger,1,6,1,6,6,1,1,6,Strategic,Standard,243,0.0,-0.037
FS,2023-05-23,87.7,-2.36,5.62,"Palacios, Josh",641943,543135,single,hit_into_play,,,,,5,Josh Palacios singles on a ground ball to pitcher Nathan Eovaldi.,R,L,R,PIT,TEX,X,1.0,ground_ball,0,0,2023,-1.06,-0.08,0.17,2.38,,,,0,5,Bot,138.12,171.47,,,641680,,,8.394686702367217,-127.61772656017564,-1.6301335069567733,-13.240126179708914,22.68082489344179,-32.93708629745686,3.5,1.68,1.0,84.0,-64.0,89.0,1688,6.8,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.74,0.343,0.322,0.9,1.0,1.0,0.0,2.0,36,1,Split-Finger,1,2,1,2,2,1,1,2,Strategic,Standard,239,0.055,0.394
FF,2023-05-23,97.1,-2.72,5.18,"Palacios, Josh",641943,543135,field_out,hit_into_play,,,,,7,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,X,4.0,ground_ball,0,1,2023,-1.19,0.83,-0.36,1.97,,,,2,2,Bot,146.6,150.86,,,641680,,,9.074188425888426,-141.0771501962602,-4.983031083274279,-17.90452249759852,30.921059925548956,-20.117065220933053,3.5,1.68,4.0,101.5,-25.0,97.6,2133,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.91,0.117,0.105,0.0,1.0,0.0,0.0,2.0,16,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,239,-0.011,-0.083
FS,2023-05-23,88.7,-2.54,5.58,"Palacios, Josh",641943,543135,,foul,,,,,4,"Josh Palacios grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,S,,,0,0,2023,-1.0,0.07,-0.69,2.75,,,,2,2,Bot,,,,,641680,,,6.654414625532941,-129.0499334054308,-1.0631819617137122,-12.52700789743408,24.738249505027795,-31.33939139368009,3.5,1.68,197.0,73.5,53.0,89.4,1678,6.5,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.96,,,,,,,,16,1,Split-Finger,0,2,0,2,2,0,0,2,Strategic,Standard,242,0.0,-0.021
ST,2023-05-20,83.6,-2.89,5.23,"Palacios, Josh",641943,694297,single,hit_into_play,,,,,8,Josh Palacios singles on a ground ball to center fielder Dominic Fletcher.,R,L,R,PIT,AZ,X,8.0,ground_ball,2,2,2023,1.12,0.49,-0.05,1.64,,,,1,4,Bot,127.21,99.96,,,672515,,,4.38697051379853,-121.69461968793183,-2.797137002482456,10.189904069948115,25.48002777109808,-26.97495789899636,3.5,1.68,170.0,98.9,8.0,84.3,2780,6.9,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.63,0.637,0.595,0.9,1.0,1.0,0.0,4.0,30,5,Sweeper,3,1,3,1,1,3,3,1,Strategic,Standard,76,0.016,0.292
CH,2023-05-20,87.7,-2.75,5.13,"Palacios, Josh",641943,694297,,ball,,,,,14,Josh Palacios singles on a ground ball to center fielder Dominic Fletcher.,R,L,R,PIT,AZ,B,,,1,2,2023,-1.29,0.18,0.14,0.37,,,,1,4,Bot,,,,,672515,,,9.74811946209237,-127.36254445219578,-5.843712637503264,-15.992146620847604,23.74042430558337,-29.21584070678484,3.5,1.68,,,,88.8,2002,6.9,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.61,,,,,,,,30,4,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,241,0.0,0.03
FF,2023-05-20,94.4,-2.89,5.33,"Palacios, Josh",641943,694297,,ball,,,,,11,Josh Palacios singles on a ground ball to center fielder Dominic Fletcher.,R,L,R,PIT,AZ,B,,,0,2,2023,-0.69,1.04,-0.95,4.02,,,,1,4,Bot,,,,,672515,,,6.65719171703007,-137.37814900742546,-0.0799823573924764,-10.101633631298482,27.64798205205787,-19.11202113554086,3.5,1.73,,,,96.2,2497,7.1,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.4,,,,,,,,30,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,225,0.0,0.014
FF,2023-05-20,93.2,-2.78,5.52,"Palacios, Josh",641943,694297,,called_strike,,,,,4,Josh Palacios singles on a ground ball to center fielder Dominic Fletcher.,R,L,R,PIT,AZ,S,,,0,1,2023,-0.73,1.32,-0.75,2.42,,,678225.0,0,4,Bot,,,,,672515,,,6.895115429934273,-135.49245830616843,-5.192198929817496,-10.427463415354822,28.0920110055589,-14.901556140657656,3.5,1.73,,,,94.3,2492,6.9,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.62,,,,,,,,30,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,215,-0.037,-0.057
CH,2023-05-20,85.9,-3.04,5.12,"Palacios, Josh",641943,694297,,foul,,,,,13,Josh Palacios singles on a ground ball to center fielder Dominic Fletcher.,R,L,R,PIT,AZ,S,,,0,0,2023,-0.93,1.01,-0.96,2.41,,,678225.0,0,4,Bot,,,,,672515,,,6.905019726346,-124.94437480162664,-2.240392889799064,-11.143206710722351,24.23513067540017,-21.32193885664128,3.5,1.68,233.0,81.4,51.0,87.3,1693,7.1,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.42,,,,,,,,30,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,234,0.0,-0.05
FF,2023-05-20,94.7,-2.73,5.44,"Palacios, Josh",641943,694297,strikeout,foul_tip,,,,,3,Josh Palacios strikes out on a foul tip.,R,L,R,PIT,AZ,S,2.0,,1,2,2023,-0.51,1.32,0.58,3.42,,,,2,2,Bot,,,,,672515,,,9.86400421845055,-137.59440712506276,-2.546854606330474,-8.567101316949108,29.45983290445896,-15.005153136758468,3.5,1.68,,,,95.7,2525,6.9,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.63,,,0.0,1.0,0.0,0.0,,15,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,218,-0.011,-0.072
ST,2023-05-20,84.2,-3.0,5.33,"Palacios, Josh",641943,694297,,called_strike,,,,,7,Josh Palacios strikes out on a foul tip.,R,L,R,PIT,AZ,S,,,1,1,2023,1.15,0.29,-0.52,1.77,,,,2,2,Bot,,,,,672515,,,3.4992319790387354,-122.67088888695184,-2.5090053364649805,10.932609345022753,24.48282627461136,-28.91906783216216,3.31,1.65,,,,84.9,2775,6.7,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.77,,,,,,,,15,3,Sweeper,0,1,0,1,1,0,0,1,Strategic,Standard,76,0.0,-0.026
FF,2023-05-20,95.5,-2.58,5.58,"Palacios, Josh",641943,694297,,ball,,,,,14,Josh Palacios strikes out on a foul tip.,R,L,R,PIT,AZ,B,,,0,1,2023,-0.5,1.4,0.57,0.82,,,,2,2,Bot,,,,,672515,,,9.530660320209202,-138.4761958580603,-10.148570095938531,-8.519928084303372,29.64870266853193,-12.021293846722736,3.39,1.68,,,,96.6,2515,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.48,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,223,0.0,0.015
FF,2023-05-20,94.9,-2.72,5.55,"Palacios, Josh",641943,694297,,called_strike,,,,,7,Josh Palacios strikes out on a foul tip.,R,L,R,PIT,AZ,S,,,0,0,2023,-0.65,1.24,-0.58,2.14,,,,2,2,Bot,,,,,672515,,,7.101765130955627,-137.99527357662063,-6.120093663339481,-9.7692517114327,28.531329217816708,-15.094997710399342,3.41,1.81,,,,96.0,2494,6.8,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.67,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,224,0.0,-0.021
CH,2023-05-19,86.8,-3.02,5.82,"Palacios, Josh",641943,668678,single,hit_into_play,,,,,13,Josh Palacios singles on a ground ball to left fielder Lourdes Gurriel Jr.  Tucupita Marcano scores.    Ji Hwan Bae scores.,R,L,R,PIT,AZ,X,7.0,ground_ball,1,1,2023,-1.07,0.25,-0.31,1.45,672779.0,678225.0,,1,4,Bot,105.54,135.78,,,672515,,,8.728784187748515,-126.11640561768844,-4.750357844924628,-13.239613172951763,26.63838941365209,-28.67641565361909,3.5,1.67,94.0,99.3,4.0,87.2,1535,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.78,0.491,0.451,0.9,1.0,1.0,0.0,4.0,33,3,Changeup,1,1,1,1,1,3,3,1,Strategic,Standard,224,0.13,0.951
KC,2023-05-19,83.8,-2.87,5.88,"Palacios, Josh",641943,668678,,foul,,,,,14,Josh Palacios singles on a ground ball to left fielder Lourdes Gurriel Jr.  Tucupita Marcano scores.    Ji Hwan Bae scores.,R,L,R,PIT,AZ,S,,,1,0,2023,0.48,-0.89,0.21,1.28,672779.0,678225.0,,1,4,Bot,,,,,672515,,,6.222858630765666,-121.85538615097676,-2.4346617816669385,3.4945325024203946,25.07312247448495,-40.69701502057774,3.5,1.67,12.0,85.4,-6.0,84.2,2526,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.78,,,,,,,,33,2,Knuckle Curve,1,1,1,1,1,1,1,1,Strategic,Standard,36,0.0,-0.097
FC,2023-05-19,92.1,-2.85,5.91,"Palacios, Josh",641943,668678,,ball,,,,,12,Josh Palacios singles on a ground ball to left fielder Lourdes Gurriel Jr.  Tucupita Marcano scores.    Ji Hwan Bae scores.,R,L,R,PIT,AZ,B,,,0,0,2023,0.12,0.88,0.2,3.89,672779.0,678225.0,,1,4,Bot,,,,,672515,,,7.48262615239846,-133.91020315549466,-1.188632190320012,-0.1477668052891526,29.09037306994799,-21.55908844245757,3.5,1.67,,,,92.2,2309,6.4,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,54.09,,,,,,,,33,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,196,0.0,0.05
CH,2023-05-19,87.7,-3.01,5.75,"Palacios, Josh",641943,668678,walk,blocked_ball,,,,,13,Josh Palacios walks.,R,L,R,PIT,AZ,B,,,3,1,2023,-1.09,0.16,-0.2,0.71,663647.0,,,2,2,Bot,,,,,672515,,,9.071163804743527,-127.27472709900972,-6.356074461571577,-13.773596832539289,26.376974768510276,-29.30533000800956,3.5,1.67,,,,87.9,1502,6.6,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.94,,,0.7,1.0,0.0,0.0,,15,5,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,232,0.009,0.09
FC,2023-05-19,91.5,-2.93,5.91,"Palacios, Josh",641943,668678,,ball,,,,,11,Josh Palacios walks.,R,L,R,PIT,AZ,B,,,2,1,2023,0.33,0.63,-0.01,4.72,663647.0,,,2,2,Bot,,,,,672515,,,6.68495725633242,-133.18106213757312,1.5240602546124702,2.41217668914052,29.12116253332037,-25.198250085871543,3.45,1.67,,,,91.9,2256,6.5,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.96,,,,,,,,15,4,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,185,0.0,0.062
CH,2023-05-19,87.5,-2.92,5.81,"Palacios, Josh",641943,668678,,foul,,,,,4,Josh Palacios walks.,R,L,R,PIT,AZ,S,,,2,0,2023,-1.02,0.15,-0.48,2.29,663647.0,,,2,2,Bot,,,,,672515,,,8.027790460162505,-127.17282587998324,-2.6552929659305704,-12.74440048190324,25.8175706915306,-30.189447603071688,3.5,1.67,2.0,78.5,-44.0,87.8,1510,6.5,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.97,,,,,,,,15,3,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,223,0.0,-0.041
FC,2023-05-19,91.7,-2.86,5.86,"Palacios, Josh",641943,668678,,ball,,,,,12,Josh Palacios walks.,R,L,R,PIT,AZ,B,,,1,0,2023,0.52,0.72,1.27,2.72,663647.0,,,2,2,Bot,,,,,672515,,,9.329900221944104,-133.3406083755426,-3.660725222263823,4.294562165939562,27.527782611117484,-22.996050557383917,3.55,1.67,,,,91.9,2256,6.4,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,54.11,,,,,,,,15,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,189,0.0,0.078
FC,2023-05-19,90.4,-2.68,5.9,"Palacios, Josh",641943,668678,,ball,,,,,14,Josh Palacios walks.,R,L,R,PIT,AZ,B,,,0,0,2023,0.52,0.53,0.52,1.2,663647.0,,,2,2,Bot,,,,,672515,,,6.889099058900521,-131.40363962303698,-6.958558704452559,4.669882758731082,27.05926155764268,-24.76806525366362,3.52,1.67,,,,91.0,2179,6.7,718118,668678,672515,572233,606466,668942,672695,666971,666150,682998,53.83,,,,,,,,15,1,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,189,0.0,0.025
FF,2023-05-19,96.7,-1.43,6.18,"Palacios, Josh",641943,666818,single,hit_into_play,,,,,4,Josh Palacios singles on a sharp line drive to center fielder Dominic Fletcher.   Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,X,8.0,line_drive,2,2,2023,-0.42,1.19,-0.53,2.28,,,678225.0,2,6,Bot,113.9,75.94,,,672515,,,3.374534896752925,-140.63927478148125,-7.543885174390261,-6.357899228139003,33.60243893685685,-14.801361067901908,3.5,1.67,272.0,104.9,12.0,96.7,2272,6.4,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.06,0.917,0.93,0.9,1.0,1.0,0.0,4.0,59,5,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,213,0.0,0.352
FF,2023-05-19,97.0,-1.26,6.25,"Palacios, Josh",641943,666818,,foul,,,,,7,Josh Palacios singles on a sharp line drive to center fielder Dominic Fletcher.   Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,S,,,2,1,2023,-0.68,1.29,-0.28,1.69,,,678225.0,2,6,Bot,,,,,672515,,,4.173424352916169,-140.87538467291031,-9.564613457193058,-9.96856863512491,34.14823522066876,-12.931812264931471,3.5,1.67,116.0,79.9,9.0,96.8,2229,6.4,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.08,,,,,,,,59,4,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,213,0.0,-0.059
FC,2023-05-19,86.9,0.59,5.92,"Palacios, Josh",641943,664948,strikeout,swinging_strike,,,,,1,Josh Palacios strikes out swinging.,R,L,L,PIT,AZ,S,2.0,,2,2,2023,-0.11,0.2,-0.3,3.48,,,678225.0,0,5,Bot,,,,,672515,,,-1.889652174263155,-126.61240104811306,-0.1258959197285971,-0.8077685397122135,23.821077355075403,-30.227438880522225,3.5,1.67,,,,87.0,2510,6.1,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.4,,,0.0,1.0,0.0,0.0,,47,6,Cutter,8,1,8,1,1,8,8,1,Strategic,Standard,218,-0.001,-0.3
FA,2023-05-19,60.7,-2.55,6.38,"Palacios, Josh",641943,645444,single,hit_into_play,,,,,13,Josh Palacios singles on a line drive to right fielder Corbin Carroll.   Tucupita Marcano scores.    Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,X,9.0,line_drive,0,0,2023,-1.08,1.14,-0.9,2.13,672779.0,,678225.0,0,8,Bot,173.2,80.06,,,672515,,,4.128635150492971,-88.28794624883434,0.0472684044807896,-6.2568749431265775,12.483896120072398,-26.42410867502973,3.5,1.67,252.0,97.5,15.0,58.5,1374,4.2,718118,645444,672515,656896,672695,668942,605113,666971,666150,682998,56.3,0.8,0.762,0.9,1.0,1.0,0.0,4.0,79,1,Other,12,3,12,3,3,13,13,3,Strategic,Standard,222,0.0,0.727
FF,2023-05-19,95.5,-1.51,6.15,"Palacios, Josh",641943,666818,,called_strike,,,,,4,Josh Palacios singles on a sharp line drive to center fielder Dominic Fletcher.   Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,S,,,2,0,2023,-0.5,1.39,-0.43,2.58,,,678225.0,2,6,Bot,,,,,672515,,,3.994148413617573,-138.9305552528895,-6.889594257906532,-7.453844057490925,32.76620340480365,-12.838645737993618,3.35,1.67,,,,95.5,2183,6.4,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.09,,,,,,,,59,3,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,217,0.0,-0.035
FC,2023-05-19,92.0,-1.82,6.17,"Palacios, Josh",641943,666818,,blocked_ball,,,,,14,Josh Palacios singles on a sharp line drive to center fielder Dominic Fletcher.   Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,B,,,1,0,2023,0.32,0.5,1.03,0.73,,,678225.0,2,6,Bot,,,,,672515,,,6.552314674691607,-133.65160854408512,-8.997630999362972,2.377137019018212,28.99898118605083,-24.450484447381736,3.45,1.67,,,,91.9,2224,6.3,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.16,,,,,,,,59,2,Cutter,11,1,11,1,1,11,11,1,Strategic,Standard,223,0.0,0.032
FC,2023-05-19,87.4,0.47,5.86,"Palacios, Josh",641943,664948,,blocked_ball,,,,,13,Josh Palacios strikes out swinging.,R,L,L,PIT,AZ,B,,,1,2,2023,-0.3,0.42,-1.57,0.73,,,678225.0,0,5,Bot,,,,,672515,,,-4.289799608910519,-127.11882093925831,-7.082204300836481,-2.400999857683352,25.033260515476208,-26.43023363151592,3.5,1.67,,,,87.3,2517,6.2,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.31,,,,,,,,47,5,Cutter,8,1,8,1,1,8,8,1,Strategic,Standard,201,0.0,0.045
FF,2023-05-19,96.1,-1.53,6.27,"Palacios, Josh",641943,666818,,ball,,,,,13,Josh Palacios singles on a sharp line drive to center fielder Dominic Fletcher.   Ji Hwan Bae to 2nd.,R,L,R,PIT,AZ,B,,,0,0,2023,-0.51,1.32,-1.27,1.64,,,678225.0,2,6,Bot,,,,,672515,,,1.824763293292342,-139.61450704331,-9.619285534445908,-7.036170233494815,33.16055955466041,-12.89547328768981,3.4,1.67,,,,95.8,2222,6.3,718118,666818,672515,656896,606466,668942,672695,666971,666150,682998,54.18,,,,,,,,59,1,4-Seam Fastball,11,1,11,1,1,11,11,1,Strategic,Standard,214,0.0,0.027
FF,2023-05-19,93.0,0.35,5.94,"Palacios, Josh",641943,664948,,foul,,,,,11,Josh Palacios strikes out swinging.,R,L,L,PIT,AZ,S,,,1,2,2023,0.51,1.06,-1.07,3.06,,,678225.0,0,5,Bot,,,,,672515,,,-4.771589064175148,-135.34492179599025,-3.9340698554654496,7.328893784164515,28.70756978156362,-18.457334500561103,3.5,1.67,322.0,98.0,23.0,93.0,1850,6.2,718118,664948,672515,572233,606466,668942,672695,666971,666150,682998,54.25,,,,,,,,47,4,4-Seam Fastball,8,1,8,1,1,8,8,1,Strategic,Standard,150,0.0,0.0
