pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-07,95.0,-1.97,5.56,"Yacabonis, Jimmy",678662,642231,double,hit_into_play,,,,,1,Ezequiel Tovar doubles (9) on a ground ball to right fielder Jeff McNeil.   C.J. Cron scores.    Ryan McMahon scores.,R,R,R,NYM,COL,X,9.0,ground_ball,0,2,2023,-1.66,0.65,-0.28,2.59,543068.0,641857.0,,1,5,Top,192.89,140.72,,,682626,,,8.105121146410026,-138.19255160930174,-3.58780307998815,-23.058057621700268,28.656504064732115,-23.226644874920925,3.06,1.46,50.0,70.4,2.0,95.0,2291,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.36,0.134,0.121,1.25,1.0,1.0,1.0,2.0,48,3,Sinker,4,5,5,4,7,4,7,4,Strategic,Standard,230,-0.121,1.544
SI,2023-05-07,94.4,-1.96,5.55,"Yacabonis, Jimmy",678662,642231,,called_strike,,,,,9,Ezequiel Tovar doubles (9) on a ground ball to right fielder Jeff McNeil.   C.J. Cron scores.    Ryan McMahon scores.,R,R,R,NYM,COL,S,,,0,1,2023,-1.33,0.81,0.48,2.08,543068.0,641857.0,,1,5,Top,,,,,682626,,,9.275587934589902,-137.18959412011722,-5.157064380261046,-18.80241607771709,26.313558982111488,-21.045411580981924,3.29,1.59,,,,94.5,2250,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.35,,,,,,,,48,2,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,234,0.0,-0.146
ST,2023-05-07,82.6,-2.5,5.01,"Yacabonis, Jimmy",678662,642231,,foul,,,,,4,Ezequiel Tovar doubles (9) on a ground ball to right fielder Jeff McNeil.   C.J. Cron scores.    Ryan McMahon scores.,R,R,R,NYM,COL,S,,,0,0,2023,1.3,-0.35,-0.64,2.38,543068.0,641857.0,,1,5,Top,,,,,682626,,,1.7135068942490974,-120.38648992924504,1.1418054704039795,12.359953558352515,22.703243362291065,-36.025346409387616,3.06,1.46,168.0,60.9,40.0,82.6,2726,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.39,,,,,,,,48,1,Sweeper,4,5,5,4,5,4,5,4,Strategic,Standard,58,0.0,-0.09
SI,2023-05-07,94.1,-2.25,5.49,"Yacabonis, Jimmy",676701,642231,field_out,hit_into_play,,,,,11,Alan Trejo pops out to shortstop Francisco Lindor.,R,R,R,NYM,COL,X,6.0,popup,0,0,2023,-1.26,0.75,-1.65,2.86,543068.0,641857.0,,0,5,Top,116.24,160.05,,,682626,,,4.336776405007999,-137.01970604893398,-2.800343410678788,-16.886515496564964,28.860238882286257,-22.2589044720417,3.38,1.63,100.0,90.2,70.0,93.9,2279,6.0,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.46,0.006,0.006,0.0,1.0,0.0,0.0,3.0,47,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,234,0.052,-0.384
SI,2023-05-07,94.3,-2.27,5.34,"Yacabonis, Jimmy",641857,642231,double,hit_into_play,,,,,7,Ryan McMahon doubles (9) on a line drive to left fielder Mark Canha.   C.J. Cron to 3rd.,R,L,R,NYM,COL,X,7.0,line_drive,1,2,2023,-1.41,0.59,-0.75,1.74,,,543068.0,0,5,Top,41.02,119.04,,,682626,,,7.019410899326646,-137.0870651182628,-4.944029194101096,-19.37292086428324,29.204774746778902,-23.895799001003528,3.53,1.64,233.0,91.8,15.0,93.8,2226,6.0,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.51,0.931,0.866,1.25,1.0,1.0,1.0,4.0,46,4,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,250,-0.107,1.156
SI,2023-05-07,94.1,-2.28,5.37,"Yacabonis, Jimmy",641857,642231,,foul,,,,,7,Ryan McMahon doubles (9) on a line drive to left fielder Mark Canha.   C.J. Cron to 3rd.,R,L,R,NYM,COL,S,,,1,1,2023,-1.49,0.61,-0.61,2.01,,,543068.0,0,5,Top,,,,,682626,,,7.590458523324287,-136.83466726320847,-4.378385480647215,-20.450163391055543,29.241195745700598,-23.674206038191016,3.53,1.64,219.0,76.7,41.0,93.7,2282,6.0,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.47,,,,,,,,46,3,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,239,0.0,-0.073
SI,2023-05-07,93.5,-2.3,5.24,"Yacabonis, Jimmy",641857,642231,,ball,,,,,14,Ryan McMahon doubles (9) on a line drive to left fielder Mark Canha.   C.J. Cron to 3rd.,R,L,R,NYM,COL,B,,,0,1,2023,-1.67,0.61,1.24,1.72,,,543068.0,0,5,Top,,,,,682626,,,12.725248323652172,-135.5234398104018,-4.585078945879781,-23.44932002911881,30.2946868010427,-23.750572777855123,3.63,1.54,,,,92.8,2383,6.2,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.35,,,,,,,,46,2,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,233,0.0,0.025
SI,2023-05-07,93.5,-2.43,5.34,"Yacabonis, Jimmy",641857,642231,,swinging_strike,,,,,1,Ryan McMahon doubles (9) on a line drive to left fielder Mark Canha.   C.J. Cron to 3rd.,R,L,R,NYM,COL,S,,,0,0,2023,-1.47,0.43,-0.69,3.12,,,543068.0,0,5,Top,,,,,682626,,,7.67987885455643,-135.93421213144168,-0.9112836130103044,-19.91495532339683,29.59277698470888,-26.911438699940547,3.53,1.64,,,,93.0,2242,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.45,,,,,,,,46,1,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,238,0.0,-0.051
SI,2023-05-07,93.8,-2.18,5.41,"Yacabonis, Jimmy",543068,642231,walk,ball,,,,,13,C.J. Cron walks.,R,R,R,NYM,COL,B,,,3,1,2023,-1.52,0.8,-0.28,1.4,,,,0,5,Top,,,,,682626,,,8.232693613237934,-136.164341123053,-6.349075321632802,-20.71911839222372,30.81390676797223,-20.956072944048124,3.6,1.56,,,,93.1,2198,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.4,,,0.7,1.0,0.0,0.0,,45,5,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,235,-0.037,0.23
SI,2023-05-07,92.9,-2.22,5.49,"Yacabonis, Jimmy",543068,642231,,called_strike,,,,,14,C.J. Cron walks.,R,R,R,NYM,COL,S,,,3,0,2023,-1.54,0.58,0.87,1.81,,,,0,5,Top,,,,,682626,,,11.215108604676953,-134.77287605646433,-4.880872366391161,-21.171226560363053,27.885423789892904,-24.246159150921727,3.8,1.74,,,,92.5,2337,6.1,718276,642231,682626,624413,641645,683146,596019,592192,607043,643446,54.39,,,,,,,,45,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,231,0.0,-0.078
