pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-25,75.2,3.23,6.29,"Suter, Brent",641658,608718,field_out,hit_into_play,,,,,9,"Garrett Hampson grounds out softly, pitcher Brent Suter to first baseman Mike Moustakas.",R,R,L,COL,MIA,X,1.0,ground_ball,3,1,2023,0.65,0.7,0.28,1.77,,516416.0,641505.0,2,9,Top,123.88,186.35,,,553869,,,-7.450813351507131,-109.41088572004776,-3.654790397088785,6.391069446527758,16.151848021012842,-26.059790190230352,3.38,1.62,1.0,48.4,-61.0,77.5,1577.0,7.6,718033,608718,553869,519058,605612,641857,678662,595777,545341,592178,52.94,0.223,0.201,0.0,1.0,0.0,0.0,1.0,82,5,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,149.0,0.114,-0.586
CH,2023-05-25,76.0,3.31,6.38,"Suter, Brent",641658,608718,,ball,,,,,12,"Garrett Hampson grounds out softly, pitcher Brent Suter to first baseman Mike Moustakas.",R,R,L,COL,MIA,B,,,2,1,2023,0.79,0.65,1.1,2.77,,516416.0,641505.0,2,9,Top,,,,,553869,,,-6.193510773007219,-110.56890567963708,-1.7622021205086074,7.548323345366848,17.457372516904982,-26.698267156621235,3.37,1.52,,,,78.0,1739.0,7.5,718033,608718,553869,519058,605612,641857,678662,595777,545341,592178,53.01,,,,,,,,82,4,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,151.0,0.0,0.08
SI,2023-05-25,90.0,3.08,6.21,"Suter, Brent",641658,608718,,ball,,,,,13,"Garrett Hampson grounds out softly, pitcher Brent Suter to first baseman Mike Moustakas.",R,R,L,COL,MIA,B,,,1,1,2023,0.64,0.72,-1.19,1.7,,516416.0,641505.0,2,9,Top,,,,,553869,,,-12.255170668396048,-130.54512305562662,-6.982666494724692,9.456227473310548,21.866769110482743,-22.711053423987696,3.37,1.52,,,,93.0,2176.0,7.8,718033,608718,553869,519058,605612,641857,678662,595777,545341,592178,52.73,,,,,,,,82,3,Sinker,6,6,6,6,6,6,6,6,Standard,Standard,161.0,0.0,0.059
CH,2023-05-25,76.8,3.31,6.29,"Suter, Brent",641658,608718,,swinging_strike,,,,,14,"Garrett Hampson grounds out softly, pitcher Brent Suter to first baseman Mike Moustakas.",R,R,L,COL,MIA,S,,,1,0,2023,0.5,0.64,0.84,1.8,,516416.0,641505.0,2,9,Top,,,,,553869,,,-6.205223723898508,-111.8623117368532,-3.8543638238587135,5.13877525158311,16.205668650640508,-26.29537820322116,3.38,1.62,,,,78.3,1447.0,6.8,718033,608718,553869,519058,605612,641857,678662,595777,545341,592178,53.66,,,,,,,,82,2,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,152.0,0.0,-0.093
SI,2023-05-25,88.8,3.11,6.22,"Suter, Brent",641658,608718,,ball,,,,,11,"Garrett Hampson grounds out softly, pitcher Brent Suter to first baseman Mike Moustakas.",R,R,L,COL,MIA,B,,,0,0,2023,0.63,0.81,-1.05,2.86,,516416.0,641505.0,2,9,Top,,,,,553869,,,-11.800002897674831,-128.92961090037855,-4.077684488054184,9.027989375308742,21.19895787542471,-22.374557311216343,3.44,1.52,,,,91.8,2158.0,7.8,718033,608718,553869,519058,605612,641857,678662,595777,545341,592178,52.75,,,,,,,,82,1,Sinker,6,6,6,6,6,6,6,6,Standard,Standard,159.0,0.0,0.071
CH,2023-05-23,72.1,3.23,6.34,"Suter, Brent",663743,608718,field_out,hit_into_play,,,,,5,Nick Fortes flies out to center fielder Brenton Doyle.,R,R,L,COL,MIA,X,8.0,fly_ball,1,1,2023,0.54,0.75,0.17,2.28,650559.0,,516416.0,2,8,Top,126.03,50.7,,,553869,,,-7.097106664670856,-104.97210299303114,-2.046311449887553,4.98661252333872,14.009908254936056,-26.43911197733568,3.1,1.49,366.0,94.3,37.0,73.9,1610.0,7.1,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.39,0.091,0.157,0.0,1.0,0.0,0.0,3.0,67,3,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,160.0,0.073,-0.51
FF,2023-05-23,85.7,2.97,6.25,"Suter, Brent",663743,608718,,ball,,,,,11,Nick Fortes flies out to center fielder Brenton Doyle.,R,R,L,COL,MIA,B,,,0,1,2023,-0.44,0.74,-1.88,3.07,650559.0,,516416.0,2,8,Top,,,,,553869,,,-10.835546901252458,-124.56187613563463,-2.9091011211328555,-2.8950303235186685,19.70394099299664,-24.000799059675355,3.1,1.54,,,,88.6,2222.0,7.7,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,52.83,,,,,,,,67,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,183.0,0.0,0.059
SI,2023-05-23,89.2,3.29,6.2,"Suter, Brent",663743,608718,,called_strike,,,,,1,Nick Fortes flies out to center fielder Brenton Doyle.,R,R,L,COL,MIA,S,,,0,0,2023,0.69,1.0,-0.5,2.98,650559.0,,516416.0,2,8,Top,,,,,553869,,,-11.120269744114932,-129.64476832068186,-4.252138467318771,9.665363173427982,20.617256950414436,-20.13164377202674,3.16,1.57,,,,93.0,1152.0,8.1,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,52.43,,,,,,,,67,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,116.0,0.0,-0.098
FF,2023-05-23,86.5,3.04,6.23,"Suter, Brent",516416,608718,force_out,hit_into_play,,,,,7,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,X,1.0,ground_ball,2,2,2023,-0.38,0.9,-0.68,1.79,,650559.0,493329.0,1,8,Top,122.16,179.25,,,553869,,,-8.34565157389027,-125.88151158550636,-6.5238994709192735,-2.7935937284043377,19.24753530535274,-21.528892586572567,3.05,1.46,2.0,55.7,-42.0,89.7,2200.0,7.7,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,52.77,0.146,0.131,0.0,1.0,0.0,0.0,1.0,66,7,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Strategic,180.0,0.074,-0.543
SI,2023-05-23,89.6,3.26,6.28,"Suter, Brent",516416,608718,,foul,,,,,12,"Jean Segura grounds into a force out, pitcher Brent Suter to second baseman Harold Castro.   Bryan De La Cruz to 3rd.    Yuli Gurriel out at 2nd.    Jean Segura to 1st.",R,R,L,COL,MIA,S,,,2,2,2023,0.65,0.81,0.21,3.41,,650559.0,493329.0,1,8,Top,,,,,553869,,,-9.10054109843892,-130.39000920585713,-2.982285553830456,9.06713540975746,20.958129502053197,-22.402938510431003,3.05,1.46,242.0,76.8,27.0,92.3,2144.0,7.4,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.11,,,,,,,,66,6,Sinker,5,3,3,5,3,5,3,5,Standard,Strategic,162.0,0.0,0.0
