pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-17,94.7,2.31,4.82,"Polanco, Jorge",593871,624647,,foul,,,,,12.0,Jorge Polanco pops out to first baseman Freddie Freeman on the infield fly rule.,R,R,L,LAD,MIN,S,,,1,0,2023,1.44,0.42,1.04,2.71,666135.0,621043.0,621439.0,0,6,Top,,,,,669257,,,-6.510566168423647,-137.90279432721783,-0.824639355140192,19.844674739556364,28.815029385747284,-26.78084615973018,3.34,1.66,233.0,76.3,46.0,94.6,2154.0,6.1,718136,624647,669257,518692,678246,571970,621035,572204,681546,605141,54.43,,,,,,,,48,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,116.0,0.0,-0.09
FC,2023-05-17,90.8,-1.56,6.14,"Polanco, Jorge",593871,592229,,called_strike,,,,,5.0,Jorge Polanco singles on a soft line drive to right fielder Mookie Betts.,R,L,R,LAD,MIN,S,,,0,0,2023,0.16,0.85,-0.2,2.37,,,,0,2,Top,,,,,669257,,,3.038813124022344,-132.29933061272027,-5.383311273991434,1.2643489386065736,26.18341022628504,-21.22868737944342,3.29,1.77,,,,90.3,2244.0,5.8,718136,592229,669257,518692,678246,571970,621035,572204,681546,605141,54.74,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,201.0,0.0,-0.037
SL,2023-05-17,86.3,2.47,4.9,"Polanco, Jorge",593871,624647,,ball,,,,,14.0,Jorge Polanco pops out to first baseman Freddie Freeman on the infield fly rule.,R,R,L,LAD,MIN,B,,,0,0,2023,-0.06,0.05,1.83,1.93,666135.0,621043.0,621439.0,0,6,Top,,,,,669257,,,-1.392970193803526,-125.90162557223124,-1.033871542974319,-0.4349529109488287,22.27546607767809,-31.676476182192893,3.25,1.55,,,,86.8,2328.0,6.2,718136,624647,669257,518692,678246,571970,621035,572204,681546,605141,54.31,,,,,,,,48,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,310.0,0.0,0.08
FC,2023-05-15,90.2,-1.1,6.34,"Polanco, Jorge",593871,592789,home_run,hit_into_play,,,,,5.0,Jorge Polanco homers (4) on a fly ball to right field.,R,L,R,LAD,MIN,X,,fly_ball,1,1,2023,0.17,0.97,0.05,2.48,,,,1,4,Top,224.08,70.62,,,669257,,,2.509354409916826,-131.27626063440408,-5.713228179226891,1.4907153737566003,27.71400923356432,-19.956098127969288,3.34,1.65,392.0,110.1,39.0,90.5,2147.0,6.4,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.05,0.754,1.561,2.0,1.0,0.0,3.0,6.0,29,3,Cutter,5,1,1,5,2,5,2,5,Standard,Standard,206.0,-0.057,1.007
CH,2023-05-15,87.2,-1.16,6.28,"Polanco, Jorge",593871,592789,,ball,,,,,13.0,Jorge Polanco homers (4) on a fly ball to right field.,R,L,R,LAD,MIN,B,,,0,1,2023,-1.14,1.22,-0.41,1.51,,,,1,4,Top,,,,,669257,,,4.142017668796388,-126.63748253439064,-7.724875714222018,-13.075222599561556,27.87240846170508,-17.66382369174808,3.28,1.65,,,,86.9,1623.0,6.4,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.12,,,,,,,,29,2,Changeup,5,1,1,5,1,5,1,5,Strategic,Standard,234.0,0.0,0.021
FC,2023-05-15,90.7,-1.08,6.36,"Polanco, Jorge",593871,592789,,called_strike,,,,,5.0,Jorge Polanco homers (4) on a fly ball to right field.,R,L,R,LAD,MIN,S,,,0,0,2023,0.05,0.96,-0.03,2.71,,,,1,4,Top,,,,,669257,,,2.5057555532486204,-132.01741785586756,-5.279495788852828,0.0348460887606881,26.660010973182366,-20.0937655656966,3.3,1.65,,,,90.8,2289.0,6.2,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.26,,,,,,,,29,1,Cutter,5,1,1,5,1,5,1,5,Strategic,Standard,200.0,0.0,-0.028
FF,2023-05-15,93.8,-2.3,5.42,"Polanco, Jorge",593871,641360,strikeout,swinging_strike,,,,,11.0,Jorge Polanco strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,-0.3,1.59,-0.28,4.15,,572191.0,,1,11,Top,,,,,669257,,,5.963356467108154,-136.5330915424467,-1.099341557383314,-5.054347230638826,29.16145299727689,-12.240463719407732,3.34,1.65,,,,95.3,2428.0,7.1,718159,641360,669257,518692,678246,571970,500743,444482,518792,605141,53.43,,,0.0,1.0,0.0,0.0,,92,4,4-Seam Fastball,8,8,8,8,8,8,8,8,Standard,Standard,203.0,0.083,-0.23
FF,2023-05-15,93.4,-2.22,5.33,"Polanco, Jorge",593871,641360,,foul,,,,,12.0,Jorge Polanco strikes out swinging.,R,L,R,LAD,MIN,S,,,1,1,2023,-0.32,1.54,0.49,3.5,,572191.0,,1,11,Top,,,,,669257,,,7.77871944826687,-135.94690485682324,-2.387485894930696,-5.583917711228112,28.54007028463811,-12.736491288828452,3.34,1.65,227.0,77.6,39.0,94.8,2391.0,7.0,718159,641360,669257,518692,678246,571970,500743,444482,518792,605141,53.52,,,,,,,,92,3,4-Seam Fastball,8,8,8,8,8,8,8,8,Standard,Standard,203.0,0.0,-0.1
SL,2023-05-15,82.9,-2.28,5.29,"Polanco, Jorge",593871,641360,,ball,,,,,14.0,Jorge Polanco strikes out swinging.,R,L,R,LAD,MIN,B,,,0,1,2023,0.52,-0.03,1.15,1.2,,572191.0,,1,11,Top,,,,,669257,,,6.923945232957114,-120.67767789375904,-2.8705395886856797,3.8150730425183648,22.561577262839112,-32.11652774318437,3.17,1.65,,,,84.3,2227.0,7.1,718159,641360,669257,518692,678246,571970,500743,444482,518792,605141,53.43,,,,,,,,92,2,Slider,8,8,8,8,8,8,8,8,Standard,Standard,80.0,0.0,0.024
FF,2023-05-15,93.6,-2.32,5.31,"Polanco, Jorge",593871,641360,,foul,,,,,4.0,Jorge Polanco strikes out swinging.,R,L,R,LAD,MIN,S,,,0,0,2023,-0.65,1.46,-0.51,2.66,,572191.0,,1,11,Top,,,,,669257,,,6.198797703608882,-136.17845660734753,-4.429600282292525,-9.380871218291114,28.5281357367222,-13.1853086158548,3.34,1.65,135.0,89.3,83.0,95.3,2375.0,7.2,718159,641360,669257,518692,678246,571970,500743,444482,518792,605141,53.33,,,,,,,,92,1,4-Seam Fastball,8,8,8,8,8,8,8,8,Standard,Standard,213.0,0.0,-0.059
