pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-05,86.1,-1.67,5.56,"Marcano, Tucupita",672779,605135,single,hit_into_play,,,,,2,Tucupita Marcano singles on a line drive to left fielder Whit Merrifield.   Rodolfo Castro to 3rd.,R,L,R,PIT,TOR,X,7.0,line_drive,0,1,2023,0.25,0.8,0.15,3.34,,,666801.0,2,2,Bot,77.74,109.8,,,643376,,,3.818069878366917,-125.37038877945598,-0.6564520433162508,1.917684306658918,25.04792204197607,-23.82153917526656,3.25,1.58,254.0,83.7,22.0,86.1,2103.0,6.2,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.3,0.44,0.419,0.9,1.0,1.0,0.0,3.0,16,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,191,0.029,0.349,tucupita marcano,
SI,2023-05-04,91.8,-2.1,5.77,"Marcano, Tucupita",672779,621107,strikeout,called_strike,,,,,12,Tucupita Marcano called out on strikes.,R,L,R,TB,PIT,S,2.0,,1,2,2023,-1.47,0.27,0.56,3.46,,,,2,6,Top,,,,,542194,,,9.972281122059403,-133.33359162279584,-0.5519445583741673,-19.66509470406528,29.89380135230501,-29.04050245127053,3.28,1.55,,,,92.2,2086.0,6.7,718309,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.75,,,0.0,1.0,0.0,0.0,,39,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,220,0.012,-0.071,tucupita marcano,
SI,2023-05-04,91.7,-2.05,5.68,"Marcano, Tucupita",672779,621107,strikeout,called_strike,,,,,2,Tucupita Marcano called out on strikes.,R,L,R,TB,PIT,S,2.0,,1,2,2023,-1.2,0.41,0.13,3.12,,,,0,4,Top,,,,,542194,,,8.100260790091003,-133.21153873240195,-1.4353945473961869,-16.02194044052643,30.72480490111864,-27.262652152477152,3.22,1.57,,,,91.6,2031.0,6.5,718309,621107,542194,650490,670764,670623,677551,668227,622534,670042,54.02,,,0.0,1.0,0.0,0.0,,21,4,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,227,0.028,-0.175,tucupita marcano,
ST,2023-05-04,78.5,-1.83,5.52,"Marcano, Tucupita",672779,592094,hit_by_pitch,hit_by_pitch,,,,,14,Tucupita Marcano hit by pitch.,R,L,R,TB,PIT,B,,,0,2,2023,1.86,-0.38,1.49,1.96,,,,1,9,Top,,,,,542194,,,3.758773236024735,-114.13014100777929,0.0030623677736922,15.15942852898268,25.047575891704916,-35.73657806218989,3.26,1.58,,,,78.3,2632.0,6.6,718309,592094,542194,650490,670764,670623,677551,668227,622534,670042,53.89,,,0.7,1.0,0.0,0.0,,59,3,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,53,-0.02,0.339,tucupita marcano,
SI,2023-05-04,91.4,-2.38,5.79,"Marcano, Tucupita",672779,621107,field_out,hit_into_play,,,,,1,Tucupita Marcano grounds out to first baseman Yandy Diaz.,R,L,R,TB,PIT,X,3.0,ground_ball,0,0,2023,-1.46,0.1,-0.77,2.75,,,,0,1,Top,150.85,172.06,,,542194,,,7.2495304131598095,-132.9625750497218,-1.9965940431540132,-18.882955099879457,29.16597880199155,-30.76442541986359,3.26,1.58,2.0,62.5,-58.0,91.8,2090.0,6.6,718309,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.93,0.283,0.255,0.0,1.0,0.0,0.0,2.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.022,-0.235,tucupita marcano,
SI,2023-05-02,89.9,-1.75,3.71,"Marcano, Tucupita",672779,687330,field_out,hit_into_play,,,,,13,"Tucupita Marcano grounds out, pitcher Kevin Kelly to first baseman Yandy Diaz.",R,L,R,TB,PIT,X,1.0,ground_ball,1,0,2023,-1.69,0.0,-1.05,2.18,,,,2,8,Top,134.63,182.71,,,542194,,,5.451995902510111,-130.72530207610893,2.3153429696053296,-20.548971202487785,29.562592557771737,-32.93547265685659,3.26,1.59,72.0,80.3,4.0,91.2,2099.0,7.3,718347,687330,542194,650490,664040,670623,677551,668227,642350,622534,53.22,0.257,0.242,0.0,1.0,0.0,0.0,2.0,65,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,250,0.006,-0.124,tucupita marcano,
SI,2023-05-02,91.2,-3.45,3.82,"Marcano, Tucupita",672779,657044,sac_bunt,hit_into_play,,,,,8,"Tucupita Marcano out on a sacrifice bunt, pitcher Ryan Thompson to first baseman Yandy Diaz.   Connor Joe to 3rd.    Rodolfo Castro to 2nd.",R,L,R,TB,PIT,X,1.0,ground_ball,0,0,2023,-0.82,-0.39,-0.1,2.01,,656582.0,666801.0,0,6,Top,120.53,194.55,,,542194,,,10.185929611046204,-132.32468305755907,2.251199002870388,-11.919720303903404,29.822865826020937,-37.5607782563796,3.26,1.59,1.0,37.5,-63.0,90.9,2039.0,6.4,718347,657044,542194,650490,664040,670623,677551,668227,642350,622534,54.1,0.206,0.186,0.25,0.0,0.0,0.0,1.0,48,1,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,273,0.011,0.034,tucupita marcano,
FF,2023-04-30,93.8,-1.61,5.46,"Marcano, Tucupita",672779,680686,field_out,hit_into_play,,,,,6,Tucupita Marcano pops out to second baseman Luis Garcia.,R,L,R,WSH,PIT,X,4.0,popup,2,1,2023,-0.88,1.38,0.74,2.33,,,,1,4,Top,145.09,154.14,,,660688,,,7.939817914690968,-136.29111965003273,-5.3753867235637385,-12.703488443366668,29.01993002619543,-13.89140921815057,3.26,1.58,107.0,91.0,69.0,93.2,2177.0,6.0,718367,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.55,0.009,0.008,0.0,1.0,0.0,0.0,3.0,36,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,214,0.005,-0.202,tucupita marcano,
FC,2023-04-30,88.7,-1.9,5.28,"Marcano, Tucupita",672779,680686,field_out,hit_into_play,,,,,2,Tucupita Marcano flies out to center fielder Victor Robles.,R,L,R,WSH,PIT,X,8.0,fly_ball,2,1,2023,-0.04,0.92,-0.06,2.77,,467793.0,,2,2,Top,131.97,110.9,,,660688,,,4.539316806879032,-129.1920348005851,-2.02806896387347,-1.336420844414151,25.385588545876068,-21.645836740648686,3.26,1.58,223.0,96.1,57.0,88.2,1938.0,5.8,718367,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.72,0.014,0.015,0.0,1.0,0.0,0.0,3.0,13,4,Cutter,2,0,0,2,0,2,0,2,Strategic,Standard,215,0.031,-0.325,tucupita marcano,
SI,2023-04-30,96.8,-2.14,5.57,"Marcano, Tucupita",672779,640448,single,hit_into_play,,,,,8,Tucupita Marcano singles on a ground ball to center fielder Victor Robles.   Connor Joe scores.,R,L,R,WSH,PIT,X,8.0,ground_ball,1,2,2023,-1.07,1.01,-0.02,1.71,,656582.0,,1,9,Top,132.9,106.94,,,660688,,,8.19137078959565,-140.7309343621849,-7.141298881485579,-16.037920677803008,30.201345117943514,-17.33408728086249,3.26,1.58,59.0,98.3,2.0,98.0,2006.0,6.9,718367,640448,660688,642086,671277,600869,682928,669743,645302,657041,53.63,0.457,0.445,0.9,1.0,1.0,0.0,4.0,76,4,Sinker,7,1,1,7,2,7,2,7,Strategic,Standard,219,-0.003,0.832,tucupita marcano,
FF,2023-04-30,97.5,-1.92,5.41,"Marcano, Tucupita",672779,600921,single,hit_into_play,,,,,2,Tucupita Marcano singles on a ground ball to center fielder Victor Robles.,R,L,R,WSH,PIT,X,8.0,ground_ball,0,1,2023,-0.79,1.31,-0.14,2.74,,,,0,7,Top,114.63,102.88,,,660688,,,6.701862048905365,-141.8451327723876,-4.780605938447755,-12.082970572261932,29.8553503777386,-13.523765913525503,3.26,1.58,143.0,100.0,7.0,99.1,2226.0,7.0,718367,600921,660688,642086,671277,600869,682928,669743,645302,657041,53.5,0.6,0.555,0.9,1.0,1.0,0.0,4.0,58,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Strategic,Standard,221,-0.009,0.43,tucupita marcano,
SI,2023-04-29,92.8,-2.65,5.84,"Marcano, Tucupita",672779,641771,walk,ball,,,,,11,Tucupita Marcano walks.,R,L,R,WSH,PIT,B,,,3,1,2023,-1.11,1.33,-1.98,3.49,,,,1,4,Top,,,,,660688,,,4.14434683872428,-135.00791836951777,-3.0698435558659845,-14.487135115421582,32.70676606702373,-15.51098482907396,3.35,1.64,,,,92.6,2330.0,6.4,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,54.07,,,0.7,1.0,0.0,0.0,,32,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,224,-0.009,0.167,tucupita marcano,
SI,2023-04-29,94.6,-1.35,6.37,"Marcano, Tucupita",672779,665048,field_out,hit_into_play,,,,,2,Tucupita Marcano flies out to right fielder Alex Call.,R,L,R,WSH,PIT,X,9.0,fly_ball,0,1,2023,-0.65,1.43,0.21,3.36,,,656582.0,2,6,Top,156.12,77.94,,,660688,,,5.513356766488089,-137.65973155452738,-5.359484607038787,-9.45266558188973,29.09813437625922,-12.991192769093384,3.28,1.6,310.0,85.2,36.0,94.7,2120.0,6.2,718399,665048,660688,642086,671277,600869,682928,656448,645302,669743,54.26,0.009,0.008,0.0,1.0,0.0,0.0,3.0,56,2,Sinker,0,12,12,0,12,0,12,0,Strategic,Standard,216,0.0,-0.206,tucupita marcano,
SI,2023-04-29,90.8,-2.23,5.71,"Marcano, Tucupita",672779,641771,sac_bunt,hit_into_play,,,,,9,"Tucupita Marcano out on a sacrifice bunt, pitcher Chad Kuhl to first baseman Dominic Smith.   Connor Joe to 3rd.    Rodolfo Castro to 2nd.",R,L,R,WSH,PIT,X,1.0,ground_ball,0,0,2023,-1.16,1.26,0.55,2.01,,656582.0,666801.0,0,2,Top,124.34,184.5,,,660688,,,9.516021402847088,-131.74322112908328,-6.042554351537391,-15.498141868993608,28.254170685492905,-16.407999377284867,3.28,1.6,2.0,42.7,-44.0,91.5,2142.0,6.9,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,53.62,0.263,0.246,0.25,0.0,0.0,0.0,1.0,12,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,222,0.0,0.034,tucupita marcano,
SL,2023-04-29,87.5,-1.12,6.02,"Marcano, Tucupita",672779,607179,field_out,hit_into_play,,,,,3,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,X,4.0,ground_ball,2,2,2023,0.57,0.21,0.33,3.33,,669261.0,,2,9,Top,149.15,153.13,,,656180,,,2.3210375404834265,-127.53051897311168,-0.8216086431265196,5.805844385327198,24.70842478636801,-29.962710250102187,3.29,1.59,25.0,83.2,-5.0,88.2,2142.0,6.5,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,53.98,0.16,0.159,0.0,1.0,0.0,0.0,2.0,75,5,Slider,3,6,6,3,6,3,6,3,Standard,Standard,150,0.005,-0.239,tucupita marcano,
FF,2023-04-29,98.2,-1.7,6.04,"Marcano, Tucupita",672779,640451,field_out,hit_into_play,,,,,5,Tucupita Marcano flies out sharply to center fielder Victor Robles.,R,L,R,WSH,PIT,X,8.0,fly_ball,0,0,2023,-0.57,1.36,0.14,2.44,,,,2,8,Top,130.18,60.4,,,660688,,,6.307963526534605,-142.76948009375465,-7.4652206435794515,-9.190102044473315,31.326369287905877,-12.028761559117388,3.28,1.6,344.0,102.6,42.0,98.6,1874.0,6.5,718399,640451,660688,642086,671277,656308,669023,656448,645302,669743,54.03,0.22,0.424,0.0,1.0,0.0,0.0,5.0,72,1,4-Seam Fastball,0,13,13,0,13,0,13,0,Standard,Standard,210,0.0,-0.103,tucupita marcano,
FF,2023-04-29,95.2,1.92,6.03,"Marcano, Tucupita",672779,607455,hit_by_pitch,hit_by_pitch,,,,,12,"Nationals challenged (hit by pitch), call on the field was upheld: Tucupita Marcano hit by pitch.    Jack Suwinski to 2nd.",R,L,L,WSH,PIT,B,,,1,2,2023,1.12,1.32,1.0,3.8,,,669261.0,0,8,Top,,,,,656180,,,-4.952391603326604,-138.7049601796388,-3.226261050158997,15.556980616728673,28.32010613604005,-14.57155179079841,3.29,1.59,,,,95.9,2174.0,6.4,718383,607455,656180,642086,671277,600869,682928,656448,669743,657041,54.09,,,0.7,1.0,0.0,0.0,,63,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,141,-0.045,0.675,tucupita marcano,
FF,2023-04-27,94.0,2.3,5.59,"Marcano, Tucupita",672779,628711,field_out,hit_into_play,,,,,6,"Tucupita Marcano bunt grounds out, pitcher Julio Urias to first baseman Freddie Freeman.",R,L,L,PIT,LAD,X,1.0,ground_ball,0,1,2023,0.6,1.35,0.71,2.46,,,,2,5,Bot,132.21,177.61,,,605131,,,-5.406579448863895,-136.7779255898528,-5.34455998585952,8.779338399523535,30.6764478483466,-14.190322392744797,3.29,1.6,4.0,59.1,-35.0,93.0,2405.0,5.7,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.76,0.077,0.069,0.0,1.0,0.0,0.0,1.0,40,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,140,-0.01,0.024,tucupita marcano,
FF,2023-04-27,93.3,1.23,6.04,"Marcano, Tucupita",672779,628711,field_out,hit_into_play,,,,,2,"Tucupita Marcano grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",R,L,L,PIT,LAD,X,4.0,ground_ball,0,0,2023,0.3,1.37,0.1,2.85,,,,2,2,Bot,151.45,154.5,,,605131,,,-3.508960041745343,-135.76607253285616,-5.390181137950512,4.451566358724829,28.60513582443393,-14.197918418319851,3.29,1.6,13.0,97.0,-12.0,92.1,2393.0,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.02,0.203,0.188,0.0,1.0,0.0,0.0,2.0,19,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,150,-0.009,-0.103,tucupita marcano,
FF,2023-04-27,94.8,-2.32,5.38,"Marcano, Tucupita",672779,641360,field_out,hit_into_play,,,,,2,Tucupita Marcano flies out to left fielder Trayce Thompson.,R,L,R,PIT,LAD,X,7.0,fly_ball,1,0,2023,-0.2,1.36,0.24,3.4,,,,1,7,Bot,45.89,123.04,,,605131,,,7.199774615537354,-137.86042193635555,-2.4815372403553275,-4.358041340289217,34.13772152283989,-14.639815190117648,3.29,1.6,273.0,83.5,30.0,95.0,2443.0,6.7,718403,641360,605131,518692,605141,683737,621035,572204,681546,518792,53.77,0.06,0.08,0.0,1.0,0.0,0.0,3.0,55,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,209,-0.002,-0.2,tucupita marcano,
SV,2023-04-27,78.3,1.34,6.19,"Marcano, Tucupita",672779,628711,single,hit_into_play,,,,,5,"Tucupita Marcano singles on a soft bunt ground ball to catcher Austin Barnes.   Tucupita Marcano to 3rd.  Tucupita Marcano advances to 3rd, on a throwing error by catcher Austin Barnes.",R,L,L,PIT,LAD,X,2.0,ground_ball,1,2,2023,-2.0,-0.29,-0.05,2.45,,,,0,1,Bot,124.59,198.28,,,605131,,,0.6689326015168805,-113.96287190655384,-0.6006456515362724,-17.358145637394518,23.865504643139115,-34.8022586868375,3.29,1.6,1.0,43.6,-78.0,76.7,2879.0,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.05,0.143,0.129,0.9,1.0,1.0,0.0,1.0,7,4,Slurve,0,2,0,2,2,0,0,2,Strategic,Standard,307,0.087,0.204,tucupita marcano,
CH,2023-04-25,87.3,-0.96,6.19,"Marcano, Tucupita",672779,592789,field_out,hit_into_play,,,,,8,Tucupita Marcano flies out to left fielder David Peralta.,R,L,R,PIT,LAD,X,7.0,fly_ball,0,0,2023,-1.25,0.56,0.09,2.03,,595978.0,663647.0,1,4,Bot,67.38,131.98,,,605131,,,5.188713128054974,-127.08286878451756,-5.145001084774795,-14.605190351324527,23.67417978383276,-25.255236451387308,3.31,1.6,222.0,89.6,58.0,89.1,1466.0,7.2,718432,592789,605131,518692,678246,621035,605141,444482,681546,518792,53.35,0.014,0.017,0.0,1.0,0.0,0.0,3.0,36,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,235,-0.028,-0.473,tucupita marcano,
SI,2023-04-25,92.5,-1.18,6.25,"Marcano, Tucupita",672779,592789,field_out,hit_into_play,,,,,5,Tucupita Marcano flies out to center fielder James Outman.   Ke'Bryan Hayes to 3rd.,R,L,R,PIT,LAD,X,8.0,fly_ball,1,2,2023,-1.39,0.76,0.01,2.15,,663647.0,,1,2,Bot,122.36,50.26,,,605131,,,6.133513539075902,-134.3968697087819,-6.287037650777204,-18.18894129170401,31.55687739997625,-21.794205452871417,3.31,1.6,392.0,100.6,31.0,93.0,2140.0,6.9,718432,592789,605131,518692,678246,621035,605141,444482,681546,518792,53.63,0.606,1.202,0.0,1.0,0.0,0.0,6.0,21,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,217,-0.026,-0.217,tucupita marcano,
FF,2023-04-25,95.3,2.54,5.71,"Marcano, Tucupita",672779,657571,hit_by_pitch,hit_by_pitch,,,,,12,Tucupita Marcano hit by pitch.    Ji Hwan Bae to 3rd.    Mark Mathias to 2nd.,R,L,L,PIT,LAD,B,,,2,0,2023,0.8,1.17,1.35,3.26,,678225.0,664029.0,2,8,Bot,,,,,605131,,,-4.924436578286796,-138.71012133254206,-3.425242400474785,11.476481708393592,31.75213024796381,-16.51066072609104,3.31,1.6,,,,95.3,2385.0,6.3,718432,657571,605131,518692,678246,621035,605141,444482,681546,572204,54.17,,,0.7,1.0,0.0,0.0,,75,3,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,140,0.076,0.196,tucupita marcano,
FC,2023-04-25,93.6,-2.37,5.31,"Marcano, Tucupita",672779,623465,field_out,hit_into_play,,,,,9,Tucupita Marcano flies out to left fielder David Peralta.,R,L,R,PIT,LAD,X,7.0,fly_ball,0,0,2023,-0.11,0.78,0.43,2.1,,,,2,6,Bot,47.61,124.73,,,605131,,,7.495691135548163,-136.13801952418066,-4.335845541477595,-2.8532815966256337,27.357443338092835,-21.70890029672059,3.31,1.6,268.0,86.8,33.0,94.3,2470.0,6.6,718432,623465,605131,518692,678246,621035,605141,444482,681546,518792,53.94,0.02,0.022,0.0,1.0,0.0,0.0,3.0,57,1,Cutter,7,5,7,5,5,7,7,5,Standard,Standard,214,-0.007,-0.103,tucupita marcano,
FC,2023-04-25,88.8,-1.02,6.33,"Marcano, Tucupita",672779,592789,single,hit_into_play,,,,,6,Tucupita Marcano singles on a line drive to right fielder Jason Heyward.,R,L,R,PIT,LAD,X,9.0,line_drive,3,2,2023,0.25,0.62,0.45,2.53,,,,1,1,Bot,181.02,112.77,,,605131,,,3.097892816672603,-129.39180918677266,-4.637195259244503,2.2638739007080333,25.208385421344207,-24.456690151321663,3.31,1.6,176.0,91.9,13.0,89.7,2106.0,6.6,718432,592789,605131,518692,678246,621035,605141,444482,681546,518792,53.89,0.92,0.864,0.9,1.0,1.0,0.0,4.0,8,7,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,192,0.026,0.232,tucupita marcano,
FF,2023-04-23,98.8,-2.35,6.12,"Marcano, Tucupita",672779,668881,strikeout,swinging_strike,,,,,12,Tucupita Marcano strikes out swinging.,R,L,R,PIT,CIN,S,2.0,,0,2,2023,-0.88,1.48,0.0,3.63,,,,0,6,Bot,,,,,571912,,,8.504947922663474,-143.5654865752854,-4.775008341708896,-14.143580271231594,35.32192235018094,-10.850276092190606,3.34,1.6,,,,99.2,2311.0,6.7,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,53.76,,,0.0,1.0,0.0,0.0,,42,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,-0.021,-0.149,tucupita marcano,
FF,2023-04-23,99.6,-2.27,6.12,"Marcano, Tucupita",672779,668881,field_out,hit_into_play,,,,,6,Tucupita Marcano flies out to center fielder TJ Friedl.,R,L,R,PIT,CIN,X,8.0,fly_ball,2,1,2023,-0.95,1.22,0.59,2.59,,,,2,3,Bot,108.45,93.76,,,571912,,,10.170918238821148,-144.65147988523717,-7.2161918835262,-15.6752617125794,33.03627497476577,-13.531544220746817,3.34,1.6,268.0,81.2,44.0,100.4,2286.0,6.8,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,53.71,0.014,0.014,0.0,1.0,0.0,0.0,3.0,22,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,220,-0.009,-0.12,tucupita marcano,
FF,2023-04-23,94.0,-1.58,5.7,"Marcano, Tucupita",672779,518585,strikeout,called_strike,,,,,14,Tucupita Marcano called out on strikes.,R,L,R,PIT,CIN,S,2.0,,3,2,2023,-0.58,1.48,0.93,1.74,,,,0,8,Bot,,,,,592200,,,7.902046307102106,-136.41188357962443,-7.895931888021551,-9.023841217776615,31.863187383251724,-12.03908716378617,3.11,1.52,,,,95.2,2191.0,7.3,718463,518585,592200,571976,663697,613564,676480,656413,669222,641584,53.25,,,0.0,1.0,0.0,0.0,,58,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215,-0.013,-0.315,tucupita marcano,
FF,2023-04-23,98.8,-2.14,6.15,"Marcano, Tucupita",672779,668881,single,hit_into_play,,,,,6,Tucupita Marcano singles on a fly ball to left fielder Stuart Fairchild.   Ke'Bryan Hayes to 3rd.,R,L,R,PIT,CIN,X,7.0,fly_ball,0,1,2023,-0.94,1.48,0.55,2.72,,663647.0,,0,1,Bot,84.5,124.52,,,571912,,,9.556503437086166,-143.44305445306887,-7.342504539189813,-15.281213904686282,34.179995196198135,-10.192651538726992,3.34,1.6,197.0,66.8,28.0,98.9,2302.0,6.6,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,53.94,0.957,0.866,0.9,1.0,1.0,0.0,4.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,0.061,0.784,tucupita marcano,
CH,2023-04-22,84.7,-0.8,6.1,"Marcano, Tucupita",672779,570666,single,hit_into_play,,,,,8,Tucupita Marcano singles on a sharp line drive to left fielder Stuart Fairchild.,R,L,R,PIT,CIN,X,7.0,line_drive,2,1,2023,-1.09,-0.02,-0.16,1.93,,,,0,5,Bot,82.97,112.68,,,592200,,,3.631559974089526,-123.2845947640726,-3.3386280692793915,-11.880989932406225,24.33573919940696,-31.92497502321165,3.35,1.61,156.0,102.5,8.0,83.7,1490.0,5.6,718474,570666,592200,571976,663697,668715,621028,656413,676480,669222,54.88,0.703,0.689,0.9,1.0,1.0,0.0,4.0,40,4,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,236,0.033,0.351,tucupita marcano,
FF,2023-04-22,90.7,-0.63,5.99,"Marcano, Tucupita",672779,570666,double,hit_into_play,,,,,5,Tucupita Marcano doubles (2) on a sharp line drive to right fielder Nick Senzel.,R,L,R,PIT,CIN,X,9.0,line_drive,0,0,2023,-0.83,1.08,-0.02,2.42,,,,0,3,Bot,145.24,85.63,,,592200,,,3.2441211100005374,-131.9825960635536,-5.207712376678683,-10.36762304852476,29.96568095987323,-18.67937828112207,3.35,1.61,187.0,104.0,10.0,89.3,2254.0,5.5,718474,570666,592200,571976,663697,668715,621028,656413,676480,669222,54.96,0.809,0.786,1.25,1.0,1.0,1.0,4.0,23,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222,0.056,0.62,tucupita marcano,
SI,2023-04-22,90.4,2.44,5.81,"Marcano, Tucupita",672779,622065,field_out,hit_into_play,,,,,3,"Tucupita Marcano grounds out, third baseman Spencer Steer to first baseman Wil Myers.",R,L,L,PIT,CIN,X,5.0,ground_ball,1,0,2023,1.51,0.6,0.39,3.05,,,,1,7,Bot,104.79,164.8,,,571912,,,-8.258829171333208,-131.38841423013045,-2.1472679012921208,19.2291009817286,29.7072955710187,-25.02626288472881,3.35,1.61,92.0,87.5,5.0,89.4,2331.0,5.9,718474,622065,571912,571976,663697,668715,621028,670770,669222,656413,54.58,0.394,0.378,0.0,1.0,0.0,0.0,4.0,58,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,127,-0.014,-0.2,tucupita marcano,
EP,2023-04-19,64.3,-1.96,5.24,"Marcano, Tucupita",672779,605612,double,hit_into_play,,,,,4,Tucupita Marcano doubles (1) on a fly ball to left fielder Jurickson Profar.   Ke'Bryan Hayes scores.    Ji Hwan Bae to 3rd.,R,L,R,COL,PIT,X,7.0,fly_ball,0,0,2023,-0.14,0.94,-0.4,2.52,,663647.0,678225.0,1,9,Top,80.96,56.23,,,661531,,,2.905894986930464,-93.78853059307576,1.834170825154929,-1.1571587299499757,11.160748015902346,-26.95077566519438,3.36,1.61,369.0,95.7,32.0,63.6,1762.0,5.0,718509,605612,661531,519058,676701,641857,678662,595777,602074,453568,55.46,0.22,0.365,1.25,1.0,1.0,1.0,5.0,84,1,Eephus,2,12,12,2,13,2,13,2,Standard,Standard,230,0.0,1.52,tucupita marcano,
CH,2023-04-18,87.9,-2.2,5.72,"Marcano, Tucupita",672779,570632,triple,hit_into_play,,,,,7,Tucupita Marcano triples (1) on a fly ball to center fielder Yonathan Daza.,R,L,R,COL,PIT,X,8.0,fly_ball,1,1,2023,-0.95,0.68,-0.3,1.85,,,,2,4,Top,166.91,32.0,,,553869,,,6.55832772017522,-128.00378832430633,-4.81698411964193,-11.640537418194848,20.55660383744785,-23.922209402886224,3.36,1.61,383.0,95.3,25.0,88.8,1830.0,6.3,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,54.19,0.2,0.231,1.6,1.0,1.0,2.0,5.0,31,3,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,238,-0.029,0.287,tucupita marcano,
FF,2023-04-18,85.4,2.95,6.21,"Marcano, Tucupita",672779,608718,field_out,hit_into_play,,,,,5,"Tucupita Marcano grounds out, second baseman Alan Trejo to first baseman C.  J. Cron.",R,L,L,COL,PIT,X,4.0,ground_ball,2,2,2023,-0.45,0.85,-0.16,2.76,,,,1,6,Top,149.03,162.98,,,553869,,,-6.567677688634461,-124.42413866387072,-3.7701048124815135,-3.720118691326984,19.749033553887077,-22.723337926993867,3.36,1.61,8.0,87.6,-18.0,88.2,2241.0,7.5,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,52.98,0.1,0.093,0.0,1.0,0.0,0.0,2.0,49,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,188,0.012,-0.153,tucupita marcano,
