pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-23,90.2,-2.22,5.58,"McHugh, Collin",518792,543521,field_out,hit_into_play,,,,,6,Jason Heyward pops out to first baseman Matt Olson.,R,L,R,ATL,LAD,X,3.0,popup,0,0,2023,-0.12,1.02,0.63,2.69,669257.0,,571970.0,2,7,Top,134.15,189.06,,,669221,,,7.400025929195318,-131.20997175624012,-3.4604407689516234,-2.836923150264501,25.44270329072937,-19.8296501224137,3.47,1.71,41.0,72.5,78.0,91.1,2629.0,6.7,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.83,0.001,0.0,0.0,1.0,0.0,0.0,3.0,56,1,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,209.0,0.011,-0.549
FF,2023-05-23,90.9,-2.2,5.52,"McHugh, Collin",502110,543521,field_out,hit_into_play,,,,,4,J.D. Martinez flies out to right fielder Ronald Acuna Jr.,R,R,R,ATL,LAD,X,9.0,fly_ball,2,2,2023,-0.93,1.46,-0.52,2.83,669257.0,,571970.0,1,7,Top,167.69,97.25,,,669221,,,6.2716617433468,-132.26917166186226,-3.99507829500328,-12.229560797194305,27.76651946534154,-14.360205586102632,3.6,1.72,275.0,79.4,33.0,91.9,2320.0,6.9,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.64,0.069,0.075,0.0,1.0,0.0,0.0,3.0,55,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,222.0,0.014,-0.109
ST,2023-05-23,80.6,-2.34,5.33,"McHugh, Collin",502110,543521,,ball,,,,,14,J.D. Martinez flies out to right fielder Ronald Acuna Jr.,R,R,R,ATL,LAD,B,,,1,2,2023,1.36,0.44,1.08,1.12,669257.0,,571970.0,1,7,Top,,,,,669221,,,5.055212382510188,-117.34677781444022,-3.55425919857824,11.616410865785818,22.17624483606272,-27.644016407345585,3.67,1.72,,,,81.4,2797.0,6.8,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.72,,,,,,,,55,4,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,56.0,0.0,0.096
ST,2023-05-23,82.3,-2.4,5.4,"McHugh, Collin",502110,543521,,called_strike,,,,,9,J.D. Martinez flies out to right fielder Ronald Acuna Jr.,R,R,R,ATL,LAD,S,,,1,1,2023,1.08,0.4,0.75,1.95,669257.0,,571970.0,1,7,Top,,,,,669221,,,5.070015865966759,-119.75961748040856,-2.0976314306222488,9.492313264022895,22.57899995856684,-28.1430090981237,3.7,1.72,,,,83.0,2743.0,6.7,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.81,,,,,,,,55,3,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,57.0,0.0,-0.179
ST,2023-05-23,80.5,-2.47,5.38,"McHugh, Collin",502110,543521,,ball,,,,,14,J.D. Martinez flies out to right fielder Ronald Acuna Jr.,R,R,R,ATL,LAD,B,,,0,1,2023,1.5,0.09,0.77,0.93,669257.0,,571970.0,1,7,Top,,,,,669221,,,4.3497750080990985,-117.1059401281291,-3.359433506356136,12.935198107114894,23.11288847984111,-30.944012097110924,3.74,1.7,,,,80.8,2811.0,6.6,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.91,,,,,,,,55,2,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,55.0,0.0,0.057
FF,2023-05-23,90.8,-2.27,5.51,"McHugh, Collin",502110,543521,,foul_tip,,,,,4,J.D. Martinez flies out to right fielder Ronald Acuna Jr.,R,R,R,ATL,LAD,S,,,0,0,2023,-0.94,1.4,-0.69,2.72,669257.0,,571970.0,1,7,Top,,,,,669221,,,6.0240992914388976,-132.0691839632898,-4.12803705981888,-12.25690715892881,26.903542041269297,-15.08280684811542,3.6,1.72,,,,91.7,2263.0,6.8,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.73,,,,,,,,55,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,217.0,0.0,-0.091
ST,2023-05-23,79.4,-2.43,5.23,"McHugh, Collin",571970,543521,single,hit_into_play,,,,,8,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,X,9.0,fly_ball,2,2,2023,1.11,-0.04,-0.12,1.56,,605141.0,669257.0,1,7,Top,199.09,72.07,,,669221,,,3.001254720200332,-115.62534966728728,-1.211577466833164,9.4721992138996,20.76645277607256,-32.53749929207236,3.03,1.52,360.0,104.8,24.0,80.2,2727.0,6.7,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.81,0.886,1.67,0.9,1.0,1.0,0.0,6.0,54,6,Sweeper,1,4,4,1,5,1,5,1,Standard,Standard,55.0,-0.046,1.013
FC,2023-05-23,88.8,-2.28,5.53,"McHugh, Collin",571970,543521,,foul,,,,,11,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,S,,,2,2,2023,-0.09,0.83,-0.57,3.27,,605141.0,669257.0,1,7,Top,,,,,669221,,,4.411128981929395,-129.4232727599015,-1.285600776525168,-1.8163662201642583,24.46703373450969,-22.770149378719758,3.03,1.52,157.0,77.4,14.0,89.9,2537.0,6.7,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.81,,,,,,,,54,5,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,214.0,0.0,0.0
ST,2023-05-23,80.0,-2.37,5.23,"McHugh, Collin",571970,543521,,ball,,,,,14,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,B,,,1,2,2023,1.54,-0.27,1.55,1.08,,605141.0,669257.0,1,7,Top,,,,,669221,,,5.780177541520666,-116.37132696067717,-1.8627965722343365,12.684150353865393,24.335012649239893,-34.42248085232132,2.94,1.45,,,,80.5,2734.0,6.9,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.58,,,,,,,,54,4,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,52.0,0.0,0.039
CU,2023-05-23,74.8,-1.94,5.96,"McHugh, Collin",571970,543521,,blocked_ball,,,,,13,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,B,,,0,2,2023,0.92,-1.04,-0.53,0.6,,605141.0,669257.0,1,7,Top,,,,,669221,,,1.2850670831545803,-108.95268612929542,-2.000548407863763,7.0428333859131005,20.697627976735944,-40.252979935618086,3.01,1.45,,,,75.1,2680.0,6.6,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.89,,,,,,,,54,3,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,36.0,0.0,0.089
ST,2023-05-23,79.8,-2.57,5.3,"McHugh, Collin",571970,543521,,swinging_strike,,,,,13,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,S,,,0,1,2023,1.3,-0.38,-0.14,1.26,,605141.0,669257.0,1,7,Top,,,,,669221,,,2.895785554401407,-116.19027469995184,-1.4654629661400247,11.265925245447267,21.90843100092605,-35.52495720353715,3.03,1.52,,,,80.4,2796.0,6.7,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.81,,,,,,,,54,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,59.0,0.0,-0.116
ST,2023-05-23,78.7,-2.57,5.19,"McHugh, Collin",571970,543521,,called_strike,,,,,7,Max Muncy singles on a sharp fly ball to right fielder Ronald Acuna Jr.  Mookie Betts scores.    Will Smith to 3rd.,R,L,R,ATL,LAD,S,,,0,0,2023,1.21,-0.46,-0.48,1.8,,605141.0,669257.0,1,7,Top,,,,,669221,,,2.297481133115824,-114.66378712072289,0.3120505011265366,10.285378135470689,21.255697903256664,-36.47498466576929,3.03,1.5,,,,79.2,2759.0,6.6,718057,543521,669221,621566,645277,663586,606115,592696,656541,660670,53.94,,,,,,,,54,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,57.0,0.0,-0.091
