pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-04-29,78.6,0.65,6.0,"Daza, Yonathan",602074,664948,field_out,hit_into_play,,,,,5,Yonathan Daza lines out to third baseman Emmanuel Rivera.,R,R,L,COL,AZ,X,5.0,line_drive,0,1,2023,-0.32,-0.92,-0.01,2.26,,,,1,9,Bot,93.86,154.2,,,645444,,,-0.8212595819244634,-114.60456945107975,0.3125404486974403,-2.7426254832629664,18.43256021577128,-40.615132203322055,3.41,1.68,141.0,92.6,9.0,78.5,2835,5.8,718366,664948,645444,572233,668942,656896,672695,666971,677950,656976,54.72,0.571,0.558,0.0,1.0,0.0,0.0,4.0,79,2,Curveball,4,11,4,11,11,4,4,11,Standard,Standard,326,0.0,-0.144
FF,2023-04-29,93.8,0.47,6.1,"Daza, Yonathan",602074,664948,,foul,,,,,5,Yonathan Daza lines out to third baseman Emmanuel Rivera.,R,R,L,COL,AZ,S,,,0,0,2023,0.51,1.11,0.12,2.45,,,,1,9,Bot,,,,,645444,,,-2.00584903051005,-136.6912388335174,-6.213898802967606,6.801020780632633,26.88504856013128,-17.119471432884488,3.41,1.68,212.0,71.9,34.0,93.7,2219,5.9,718366,664948,645444,572233,668942,656896,672695,666971,677950,656976,54.6,,,,,,,,79,1,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,150,0.0,-0.028
FF,2023-04-23,96.5,-2.0,5.56,"Daza, Yonathan",602074,554430,hit_by_pitch,hit_by_pitch,,,,,11,Yonathan Daza hit by pitch.    Jurickson Profar scores.    Ryan McMahon to 3rd.    C.J. Cron to 2nd.,R,R,R,PHI,COL,B,,,0,2,2023,-0.89,1.43,-1.21,3.98,595777.0,641857.0,543068.0,1,4,Top,,,,,592663,,,4.167326864256935,-140.45611049078434,-1.9014689361017596,-12.728127249179614,32.75983617326491,-13.08825253184978,3.42,1.68,,,,97.7,2471,7.0,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.49,,,0.7,1.0,0.0,0.0,,27,3,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,216,-0.115,1.354
SI,2023-04-23,94.9,-2.0,5.46,"Daza, Yonathan",602074,554430,,foul,,,,,11,Yonathan Daza hit by pitch.    Jurickson Profar scores.    Ryan McMahon to 3rd.    C.J. Cron to 2nd.,R,R,R,PHI,COL,S,,,0,1,2023,-1.27,0.95,-0.96,2.89,595777.0,641857.0,543068.0,1,4,Top,,,,,592663,,,5.664050192928428,-138.17459805127535,-3.2888711499717598,-17.511662247126587,27.720068636683653,-19.39443284477261,3.42,1.68,157.0,58.3,28.0,96.8,2307,7.1,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.41,,,,,,,,27,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,220,0.0,-0.186
ST,2023-04-23,85.2,-2.06,5.49,"Daza, Yonathan",602074,554430,,swinging_strike,,,,,5,Yonathan Daza hit by pitch.    Jurickson Profar scores.    Ryan McMahon to 3rd.    C.J. Cron to 2nd.,R,R,R,PHI,COL,S,,,0,0,2023,1.23,0.32,-0.06,2.62,595777.0,641857.0,543068.0,1,4,Top,,,,,592663,,,2.250626343691532,-124.13250441080642,-1.052348796542056,12.163591465230905,26.56791252315252,-28.8992227408368,3.42,1.68,,,,86.0,2564,6.9,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.58,,,,,,,,27,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,65,0.0,-0.153
ST,2023-04-23,84.2,-2.14,5.47,"Daza, Yonathan",602074,554430,strikeout,swinging_strike,,,,,9,Yonathan Daza strikes out swinging.,R,R,R,PHI,COL,S,2.0,,1,2,2023,1.42,0.1,0.67,2.16,,,,1,2,Top,,,,,592663,,,3.7492859076920335,-122.55708398269852,-1.4805874937486718,13.45244474886733,25.521787642150983,-31.10768241210213,3.42,1.68,,,,85.0,2714,6.9,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.57,,,0.0,1.0,0.0,0.0,,10,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,54,0.017,-0.121
ST,2023-04-23,85.9,-2.15,5.49,"Daza, Yonathan",602074,554430,,swinging_strike,,,,,14,Yonathan Daza strikes out swinging.,R,R,R,PHI,COL,S,,,1,1,2023,0.91,0.43,0.57,1.44,,,,1,2,Top,,,,,592663,,,4.643040844807267,-125.08662086188258,-4.248567412912033,8.598703037620664,25.578364477629638,-26.9808646078936,3.42,1.68,,,,87.0,2676,7.0,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.52,,,,,,,,10,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,66,0.0,-0.044
ST,2023-04-23,84.5,-2.1,5.53,"Daza, Yonathan",602074,554430,,ball,,,,,14,Yonathan Daza strikes out swinging.,R,R,R,PHI,COL,B,,,0,1,2023,1.38,0.06,1.11,1.67,,,,1,2,Top,,,,,592663,,,4.77260398814369,-122.90834508443632,-2.7371163124779008,12.906058405514408,26.058725974068604,-31.216000412650768,3.42,1.64,,,,85.2,2658,6.9,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.6,,,,,,,,10,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,56,0.0,0.021
SI,2023-04-23,96.6,-2.03,5.69,"Daza, Yonathan",602074,554430,,foul,,,,,13,Yonathan Daza strikes out swinging.,R,R,R,PHI,COL,S,,,0,0,2023,-1.55,1.09,-1.02,2.21,,,,1,2,Top,,,,,592663,,,6.314625014213754,-140.3134780008378,-6.193438160636608,-21.878061915081982,34.81748832343725,-16.556627351813148,3.42,1.68,187.0,65.2,34.0,97.4,2330,7.0,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.45,,,,,,,,10,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,217,0.0,-0.028
SI,2023-04-22,92.4,1.53,6.41,"Daza, Yonathan",602074,650911,double,hit_into_play,,,,,5,Yonathan Daza doubles (6) on a sharp line drive to center fielder Brandon Marsh.   Ryan McMahon scores.,R,R,L,PHI,COL,X,8.0,line_drive,1,1,2023,1.51,0.71,-0.25,2.39,,,641857.0,2,4,Top,110.58,22.28,,,592663,,,-7.921025233696064,-134.1346526045804,-5.937611281877036,19.993900979284103,32.27793481580743,-22.450068839874973,3.42,1.68,400.0,102.9,21.0,92.9,2173,7.0,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.5,0.603,0.779,1.25,1.0,1.0,1.0,6.0,28,3,Sinker,3,1,1,3,2,3,2,3,Standard,Standard,120,-0.119,0.766
