pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,98.5,-0.51,6.39,"Stanek, Ryne",680911,592773,field_out,hit_into_play,,,,,7,"Owen Miller grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,0,1,2023,-1.22,1.37,-0.33,1.88,,,,2,9,Bot,104.05,164.12,,,663967,,,3.2741580207733723,-143.15497478636323,-9.892165702152644,-17.500160499543348,33.47352557937694,-11.214505295186449,3.1,1.37,6.0,89.7,-18.0,97.6,2426,5.9,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.62,0.111,0.11,0.0,1.0,0.0,0.0,2.0,83,2,4-Seam Fastball,2,12,2,12,12,2,2,12,Standard,Standard,205,0.0,-0.082
FF,2023-05-22,97.0,-0.86,6.23,"Stanek, Ryne",680911,592773,,foul,,,,,2,"Owen Miller grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,0,0,2023,-1.21,0.73,0.21,3.13,,,,2,9,Bot,,,,,663967,,,5.585608475936015,-141.18808618122037,-4.394013993638117,-17.480142116419117,32.188092588856044,-21.63908956829095,3.1,1.37,286.0,95.5,19.0,96.2,2187,5.8,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.68,,,,,,,,83,1,4-Seam Fastball,2,12,2,12,12,2,2,12,Standard,Standard,219,0.0,-0.021
FS,2023-05-22,89.0,-0.61,6.29,"Stanek, Ryne",668930,592773,field_out,hit_into_play,,,,,2,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,X,9.0,line_drive,2,2,2023,-0.85,0.15,0.11,3.0,,,,1,9,Bot,174.83,64.09,,,663967,,,3.539180895444594,-129.626026072311,-2.3974788798987925,-10.309408746334933,25.3955347080887,-30.16643774388217,3.29,1.56,354.0,98.4,21.0,88.8,958,6.0,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.52,0.309,0.4,0.0,1.0,0.0,0.0,5.0,82,5,Split-Finger,2,12,2,12,12,2,2,12,Strategic,Standard,244,0.0,-0.153
FS,2023-05-22,90.2,-0.54,6.34,"Stanek, Ryne",668930,592773,,ball,,,,,14,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,B,,,1,2,2023,-0.97,0.54,0.11,0.25,,,,1,9,Bot,,,,,663967,,,3.677655943652746,-130.9936858189276,-10.281277957783129,-11.985720461338875,26.22854836460066,-24.0449110194949,3.16,1.51,,,,89.8,960,6.0,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.47,,,,,,,,82,4,Split-Finger,2,12,2,12,12,2,2,12,Strategic,Standard,235,0.0,0.031
FF,2023-05-22,98.4,-0.7,6.42,"Stanek, Ryne",668930,592773,,foul,,,,,5,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,S,,,1,1,2023,-0.63,1.6,0.24,2.58,,,,1,9,Bot,,,,,663967,,,3.977008217086083,-143.07843125956884,-8.610268924108906,-9.5613210223661,33.22346565840215,-8.395618341981223,3.29,1.56,,,,97.6,2437,5.9,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.6,,,,,,,,82,3,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,208,0.0,-0.044
FF,2023-05-22,98.5,-0.73,6.39,"Stanek, Ryne",668930,592773,,ball,,,,,7,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,B,,,0,1,2023,-0.83,1.35,-0.64,1.88,,,,1,9,Bot,,,,,663967,,,2.1552354629662576,-143.1050341864455,-9.790812489271328,-11.93330428786755,33.642373753488435,-11.555160525044784,3.2,1.5,,,,97.4,2364,5.8,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.72,,,,,,,,82,2,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,210,0.0,0.021
FS,2023-05-22,90.0,-0.71,6.35,"Stanek, Ryne",668930,592773,,foul_tip,,,,,6,Brice Turang lines out to right fielder Chas McCormick.,R,L,R,MIL,HOU,S,,,0,0,2023,-1.04,0.27,0.37,2.43,,,,1,9,Bot,,,,,663967,,,4.851932215318623,-130.9663175884481,-4.32138627452087,-13.04418518801882,25.889995210416487,-28.440372181687696,3.29,1.56,,,,89.4,1210,5.8,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.71,,,,,,,,82,1,Split-Finger,2,12,2,12,12,2,2,12,Strategic,Standard,232,0.0,-0.028
FS,2023-05-22,90.3,-0.81,6.34,"Stanek, Ryne",605119,592773,strikeout,swinging_strike,,,,,8,Brian Anderson strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,-0.89,-0.01,0.09,1.68,,,,0,9,Bot,,,,,663967,,,4.113628993391712,-131.4326960387934,-5.652023477540612,-11.184695342268531,26.76117542222144,-31.293321072205224,3.36,1.57,,,,89.9,1074,6.0,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.54,,,0.0,1.0,0.0,0.0,,81,6,Split-Finger,2,12,2,12,12,2,2,12,Standard,Standard,242,0.0,-0.205
SL,2023-05-22,91.3,-1.03,6.12,"Stanek, Ryne",605119,592773,,ball,,,,,14,Brian Anderson strikes out swinging.,R,R,R,MIL,HOU,B,,,1,2,2023,0.07,0.13,2.08,-0.05,,,,0,9,Bot,,,,,663967,,,7.663520826197455,-132.65106731488316,-9.99019676012534,-0.5469531673605755,23.804390713234078,-28.90000639100157,3.36,1.54,,,,91.5,2539,6.2,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.35,,,,,,,,81,5,Slider,2,12,2,12,12,2,2,12,Standard,Standard,197,0.0,0.029
FF,2023-05-22,98.2,-0.48,6.36,"Stanek, Ryne",605119,592773,,foul,,,,,9,Brian Anderson strikes out swinging.,R,R,R,MIL,HOU,S,,,1,2,2023,-0.89,1.37,0.51,1.69,,,,0,9,Bot,,,,,663967,,,4.679658590257612,-142.71909235268626,-10.294502902777284,-13.16719448657251,30.292021106264485,-11.320056320204024,3.36,1.57,223.0,79.0,27.0,97.7,2231,5.9,718068,592773,663967,547989,643289,608324,665161,667452,676694,676801,54.59,,,,,,,,81,4,4-Seam Fastball,2,12,2,12,12,2,2,12,Standard,Standard,214,0.0,0.0
