pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,96.6,-2.46,5.22,"Hedges, Austin",595978,543135,grounded_into_double_play,hit_into_play,,,,,5,"Austin Hedges grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Josh Palacios out at 2nd.    Austin Hedges out at 1st.",R,R,R,PIT,TEX,X,5.0,ground_ball,0,1,2023,-0.96,0.95,-0.02,2.39,,,641943.0,1,5,Bot,110.85,165.41,,,641680,,,8.731330378034468,-140.38386665353374,-4.147523213911109,-14.62496343015088,31.1088150553153,-18.900786537737822,3.28,1.57,7.0,90.2,-19.0,97.3,2198,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.8,0.091,0.082,0.0,1.0,0.0,0.0,2.0,38,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,232,-0.079,-0.342
FC,2023-05-23,91.3,-2.35,5.44,"Hedges, Austin",595978,543135,,swinging_strike,,,,,14,"Austin Hedges grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Josh Palacios out at 2nd.    Austin Hedges out at 1st.",R,R,R,PIT,TEX,S,,,0,0,2023,0.15,0.56,1.05,1.41,,,641943.0,1,5,Bot,,,,,641680,,,8.310572077044892,-132.6393051229361,-5.46898988364163,-0.0577089557182838,29.6388279445197,-24.52046946194259,3.28,1.57,,,,91.9,2358,6.8,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.68,,,,,,,,38,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,191,0.0,-0.054
FC,2023-05-23,91.9,-2.49,5.41,"Hedges, Austin",595978,543135,field_out,hit_into_play,,,,,9,Austin Hedges flies out to right fielder Adolis Garcia.,R,R,R,PIT,TEX,X,9.0,fly_ball,1,2,2023,0.27,0.8,0.63,1.92,,,678225.0,0,3,Bot,189.63,112.08,,,641680,,,7.359912480959948,-133.72826977910825,-4.826807257029127,1.8256940990828925,25.60137376581624,-21.69947972723498,3.28,1.57,256.0,83.2,28.0,92.8,2413,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.92,0.103,0.112,0.0,1.0,0.0,0.0,3.0,23,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,196,-0.04,-0.259
FF,2023-05-23,96.9,-2.32,5.41,"Hedges, Austin",595978,543135,,ball,,,,,12,Austin Hedges flies out to right fielder Adolis Garcia.,R,R,R,PIT,TEX,B,,,0,2,2023,-1.03,1.22,1.79,3.14,,,678225.0,0,3,Bot,,,,,641680,,,13.35434860017912,-140.50899105218397,-3.320068509882254,-16.455907145633788,29.28292584376246,-15.412851070110449,3.28,1.55,,,,97.6,2245,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.8,,,,,,,,23,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,235,0.0,0.008
FC,2023-05-23,89.5,-2.44,5.47,"Hedges, Austin",595978,543135,,foul,,,,,6,Austin Hedges flies out to right fielder Adolis Garcia.,R,R,R,PIT,TEX,S,,,0,1,2023,0.37,0.61,0.77,2.67,,,678225.0,0,3,Bot,,,,,641680,,,7.17243577347335,-130.27518183685518,-2.241356542721179,2.7964200877813483,25.15847154722369,-24.916853369003825,3.28,1.57,162.0,78.1,64.0,90.2,2364,6.5,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.98,,,,,,,,23,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,185,0.0,-0.057
FF,2023-05-23,97.1,-2.46,5.37,"Hedges, Austin",595978,543135,,called_strike,,,,,3,Austin Hedges flies out to right fielder Adolis Garcia.,R,R,R,PIT,TEX,S,,,0,0,2023,-1.0,1.13,0.52,2.8,,,678225.0,0,3,Bot,,,,,641680,,,10.293048761874218,-140.98988868756106,-3.8981594626231137,-15.738223652619864,33.57466565849872,-16.342349855545002,3.28,1.63,,,,97.2,2232,6.5,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.96,,,,,,,,23,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,230,0.0,-0.05
SI,2023-05-22,89.5,-2.54,5.49,"Hedges, Austin",595978,641540,field_out,hit_into_play,,,,,3,Austin Hedges flies out to right fielder Adolis Garcia.,R,R,R,PIT,TEX,X,9.0,fly_ball,0,0,2023,-1.12,0.95,0.3,2.88,,,,0,5,Bot,183.36,112.83,,,641680,,,9.496075268685704,-130.0442115681311,-2.458714770515398,-14.634902218170865,26.77716999471609,-21.00934393561789,3.28,1.59,258.0,92.0,51.0,90.7,2074,7.1,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.43,0.011,0.015,0.0,1.0,0.0,0.0,3.0,36,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,208,-0.021,-0.235
SL,2023-05-22,83.8,-2.55,5.49,"Hedges, Austin",595978,641540,field_out,hit_into_play,,,,,6,Austin Hedges lines out to center fielder Leody Taveras.,R,R,R,PIT,TEX,X,8.0,line_drive,0,0,2023,0.16,-0.17,0.75,2.19,,678225.0,,2,2,Bot,114.01,83.77,,,641680,,,7.378534081218087,-122.0098782610042,-0.9755174837650126,0.370362285559168,20.47984172125885,-33.860667415084926,3.28,1.59,289.0,98.9,13.0,85.2,2240,6.8,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.66,0.92,0.888,0.0,1.0,0.0,0.0,4.0,17,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,62,-0.03,-0.325
SL,2023-05-22,87.8,-1.57,5.39,"Hedges, Austin",595978,642546,strikeout,called_strike,,,,,12,Austin Hedges called out on strikes.,R,R,R,PIT,TEX,S,2.0,,0,2,2023,-0.04,0.38,1.05,2.39,,,,1,8,Bot,,,,,641680,,,6.458191854387158,-127.7235453915705,-1.931297043063952,-1.7203953779318852,25.132468973715536,-27.863078054566145,3.23,1.52,,,,88.4,2279,6.6,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,53.92,,,0.0,1.0,0.0,0.0,,66,3,Slider,6,2,6,2,2,6,6,2,Standard,Standard,133,0.0,-0.107
SL,2023-05-22,86.9,-1.38,5.43,"Hedges, Austin",595978,642546,,foul,,,,,14,Austin Hedges called out on strikes.,R,R,R,PIT,TEX,S,,,0,1,2023,0.2,0.11,1.49,2.24,,,,1,8,Bot,,,,,641680,,,6.479524735829014,-126.40741805031516,-1.69469855131372,0.835163080462658,25.2400013583733,-30.89247595210781,3.28,1.59,12.0,57.1,-9.0,87.1,2359,6.4,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,54.11,,,,,,,,66,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,136,0.0,-0.036
