pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-25,85.8,-1.14,5.9,"Swanson, Dansby",621020,471911,strikeout,swinging_strike,,,,,13,Dansby Swanson strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,2,2,2023,-0.73,-0.27,-0.38,0.92,,,,1,5,Bot,,,,,682626,,,3.2923441247447083,-124.99428085811758,-5.0440242514950056,-8.266186571422175,23.961369319251997,-34.24852489979136,3.46,1.61,,,,86.6,1448.0,6.6,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.88,,,0.0,1.0,0.0,0.0,,44,6,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,230.0,-0.012,-0.153,dansby swanson,
CH,2023-05-25,87.0,-1.37,5.85,"Swanson, Dansby",621020,471911,field_out,hit_into_play,,,,,8,Dansby Swanson flies out to right fielder Starling Marte.,R,R,R,CHC,NYM,X,9.0,fly_ball,0,0,2023,-0.63,0.06,-0.24,2.1,,,663538.0,1,3,Bot,166.79,71.86,,,682626,,,4.000519593222146,-126.7037103176606,-2.96947983679767,-7.564334225620623,25.7254830596932,-31.1548935084455,3.46,1.61,331.0,92.1,28.0,87.4,1325.0,6.5,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.99,0.111,0.14,0.0,1.0,0.0,0.0,3.0,27,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,226.0,-0.029,-0.312,dansby swanson,
FF,2023-05-25,92.9,-1.43,5.85,"Swanson, Dansby",621020,471911,home_run,hit_into_play,,,,,5,Dansby Swanson homers (5) on a fly ball to left center field.,R,R,R,CHC,NYM,X,,fly_ball,3,2,2023,-0.07,0.78,-0.07,2.86,,,,1,1,Bot,80.96,48.42,,,682626,,,3.6506309219336632,-135.30654983243258,-3.624296109268648,-1.6439926593479302,28.337585292663896,-22.061357585742257,3.46,1.61,389.0,103.9,29.0,93.4,2202.0,6.4,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.06,0.871,1.772,2.0,1.0,0.0,3.0,6.0,8,6,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Standard,206.0,0.107,0.961,dansby swanson,
FC,2023-05-25,87.0,-2.68,5.48,"Swanson, Dansby",621020,493603,field_out,hit_into_play,,,,,9,"Dansby Swanson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,4.0,ground_ball,0,0,2023,0.61,0.52,0.63,2.09,,543228.0,663538.0,2,7,Bot,139.33,141.27,,,682626,,,6.758678273712682,-126.48797038865956,-3.035309088742417,5.184762205340892,26.34178203434685,-26.2175883896434,3.46,1.61,105.0,78.8,9.0,87.8,2720.0,6.9,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.61,0.369,0.352,0.0,1.0,0.0,0.0,4.0,62,1,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,144.0,-0.009,-0.468,dansby swanson,
FC,2023-05-24,88.2,-1.65,5.85,"Swanson, Dansby",621020,673540,field_out,hit_into_play,,,,,8,"Dansby Swanson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,6.0,ground_ball,0,2,2023,-0.23,0.52,0.07,1.56,670223.0,571466.0,,2,4,Bot,108.36,162.33,,,682626,,,4.68912385595601,-128.3201933535534,-5.462721024011513,-3.513926088441607,26.7699398307978,-25.53344437933737,3.46,1.61,13.0,71.9,-6.0,88.9,2430.0,6.8,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.74,0.083,0.075,0.0,1.0,0.0,0.0,2.0,35,3,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,155.0,-0.054,-0.287,dansby swanson,
FF,2023-05-24,96.6,-2.08,5.76,"Swanson, Dansby",621020,673540,double,hit_into_play,,,,,4,Dansby Swanson doubles (12) on a line drive to right fielder Starling Marte.   Nico Hoerner scores.,R,R,R,CHC,NYM,X,9.0,line_drive,3,2,2023,-0.68,1.11,-0.57,2.52,,,663538.0,1,3,Bot,190.46,138.48,,,682626,,,5.616611502734367,-140.6954958751732,-5.711162978250334,-10.205107943593427,26.97608372177821,-16.309472895104523,3.46,1.61,182.0,77.1,16.0,97.7,2263.0,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.98,0.814,0.746,1.25,1.0,1.0,1.0,4.0,23,6,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,216.0,0.132,0.847,dansby swanson,
FF,2023-05-24,95.3,-2.49,5.49,"Swanson, Dansby",621020,622098,field_out,hit_into_play,,,,,2,Dansby Swanson flies out sharply to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,X,8.0,fly_ball,0,2,2023,-0.47,1.45,0.22,3.22,,,670156.0,1,6,Bot,131.82,54.72,,,682626,,,8.132402875767923,-138.4849401465258,-3.5371462485748166,-7.936930734951151,32.49119662104343,-12.956788740037666,3.46,1.61,357.0,104.4,30.0,94.7,2382.0,6.1,718038,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.36,0.869,1.746,0.0,1.0,0.0,0.0,6.0,50,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,212.0,-0.015,-0.197,dansby swanson,
FC,2023-05-24,88.6,-1.88,6.05,"Swanson, Dansby",621020,673540,force_out,hit_into_play,,,,,9,"Dansby Swanson grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil.   Miles Mastrobuoni out at 2nd.    Dansby Swanson to 1st.",R,R,R,CHC,NYM,X,6.0,ground_ball,1,0,2023,0.04,0.91,0.29,2.18,,,670156.0,1,1,Bot,122.7,140.83,,,682626,,,5.2206393674236935,-128.93494018181488,-5.293494588202968,-0.6522530159359826,26.550783730757995,-21.14510725752514,3.46,1.61,5.0,64.7,-24.0,88.7,2493.0,6.3,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.2,0.06,0.054,0.0,1.0,0.0,0.0,2.0,6,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192.0,-0.028,-0.439,dansby swanson,
FF,2023-05-23,93.0,-2.19,5.79,"Swanson, Dansby",621020,656731,single,hit_into_play,,,,,8,Dansby Swanson singles on a sharp ground ball to right fielder Starling Marte.   Matt Mervis scores.    Nico Hoerner to 2nd.,R,R,R,CHC,NYM,X,9.0,ground_ball,1,1,2023,-0.58,0.83,0.0,2.16,670223.0,,663538.0,2,4,Bot,173.17,119.32,,,596142,,,7.016022389693188,-135.35893587694358,-5.520766762237417,-8.561915143406617,26.36295085180497,-20.90886400240997,3.44,1.59,128.0,106.5,5.0,95.2,2056.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.19,0.606,0.606,0.9,1.0,1.0,0.0,4.0,35,3,4-Seam Fastball,5,1,5,1,1,6,6,1,Standard,Standard,213.0,0.032,1.003,dansby swanson,
FF,2023-05-23,93.1,-1.85,5.93,"Swanson, Dansby",621020,668665,field_error,hit_into_play,,,,,5,Dansby Swanson reaches on a throwing error by third baseman Brett Baty.   Dansby Swanson to 2nd.,R,R,R,CHC,NYM,X,5.0,ground_ball,3,2,2023,-0.09,1.17,-0.13,2.4,,,,2,8,Bot,102.31,159.9,,,596142,,,4.613987210798627,-135.57317857335903,-5.92063864387929,-2.0182958961502195,28.182837979807367,-16.598426003491326,3.44,1.59,13.0,99.1,-10.0,93.4,2213.0,6.3,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.18,0.257,0.275,0.9,1.0,0.0,0.0,2.0,70,8,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,196.0,0.0,0.123,dansby swanson,
CH,2023-05-23,88.0,-2.07,5.72,"Swanson, Dansby",621020,656731,strikeout,swinging_strike,,,,,13,Dansby Swanson strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,3,2,2023,-1.32,0.44,-1.21,1.94,,,,0,3,Bot,,,,,596142,,,4.917847143704865,-128.06361481834224,-4.105790523879022,-15.56091979477582,24.56613391391382,-26.659876501570334,3.44,1.59,,,,90.0,1752.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.15,,,0.0,1.0,0.0,0.0,,22,6,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,230.0,-0.007,-0.315,dansby swanson,
FF,2023-05-23,94.2,-1.77,5.95,"Swanson, Dansby",621020,668665,strikeout,swinging_strike,,,,,11,Dansby Swanson strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,2,2,2023,0.0,1.17,-0.43,3.64,,,670223.0,1,6,Bot,,,,,596142,,,3.482737977494024,-137.22229603707714,-2.947470783879238,-0.7571002955051218,29.131326577654047,-16.92366217656236,3.44,1.59,,,,94.3,2099.0,6.2,718055,668665,596142,624413,500871,683146,596019,502054,607043,516782,54.3,,,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,191.0,-0.005,-0.272,dansby swanson,
FF,2023-05-23,94.4,-1.81,6.13,"Swanson, Dansby",621020,656731,field_out,hit_into_play,,,,,6,"Dansby Swanson grounds out, pitcher Tylor Megill to second baseman Eduardo Escobar to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,1.0,ground_ball,0,0,2023,-0.51,1.11,0.69,2.52,,,,1,1,Bot,127.75,179.89,,,596142,,,7.769345194814764,-137.25470024226857,-6.308439991553803,-8.01653233211476,27.423657858300185,-16.88570337265876,3.44,1.59,8.0,86.9,-16.0,96.4,2256.0,7.2,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.27,0.111,0.108,0.0,1.0,0.0,0.0,2.0,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.016,-0.172,dansby swanson,
SI,2023-05-21,92.7,-1.7,6.65,"Swanson, Dansby",621020,592836,single,hit_into_play,,,,,5,Dansby Swanson singles on a sharp line drive to center fielder Dalton Guthrie.,R,R,R,PHI,CHC,X,8.0,line_drive,3,2,2023,-1.48,0.95,0.11,2.43,,,,0,4,Top,112.65,81.49,,,592663,,,7.745516211322539,-134.597050825029,-6.984611093917124,-19.621953677630515,28.985139971976285,-19.244541764735832,3.46,1.6,249.0,104.6,15.0,91.7,2118.0,5.8,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.73,0.643,0.685,0.9,1.0,1.0,0.0,5.0,23,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.044,0.314,dansby swanson,
FF,2023-05-21,94.1,-1.83,6.69,"Swanson, Dansby",621020,592836,field_out,hit_into_play,,,,,5,Dansby Swanson flies out sharply to center fielder Dalton Guthrie.,R,R,R,PHI,CHC,X,8.0,fly_ball,3,2,2023,-0.91,1.49,0.06,2.37,,,,1,1,Top,141.88,63.99,,,592663,,,6.851694980656372,-136.58041495734122,-8.657179358363283,-12.896233401953172,31.572376740561165,-11.797940121324183,3.46,1.6,337.0,103.0,42.0,93.0,2209.0,5.9,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.58,0.22,0.424,0.0,1.0,0.0,0.0,5.0,2,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.015,-0.211,dansby swanson,
FF,2023-05-21,95.2,-2.65,5.89,"Swanson, Dansby",621020,641401,hit_by_pitch,hit_by_pitch,,,,,11,Dansby Swanson hit by pitch.,R,R,R,PHI,CHC,B,,,2,2,2023,-1.15,1.05,-1.87,3.96,,,,2,8,Top,,,,,592663,,,4.702327342767141,-138.66133851602618,-1.8573060832194856,-15.83612423400439,28.952758406275336,-18.324333582592867,3.46,1.6,,,,97.1,2093.0,7.2,718088,641401,592663,664761,681082,624641,607208,656941,656495,592206,53.31,,,0.7,1.0,0.0,0.0,,58,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,223.0,-0.021,0.153,dansby swanson,
SL,2023-05-21,91.1,-1.81,5.61,"Swanson, Dansby",621020,622554,walk,ball,,,,,14,Dansby Swanson walks.,R,R,R,PHI,CHC,B,,,3,2,2023,0.22,0.46,1.5,2.06,,663538.0,,1,6,Top,,,,,592663,,,7.840531611108254,-132.33382870177306,-3.952977243494925,0.7731717856046895,30.36442443094082,-26.104682116717356,3.38,1.57,,,,90.9,2335.0,6.4,718088,622554,592663,664761,543281,624641,607208,656941,656495,592206,54.08,,,0.7,1.0,0.0,0.0,,39,9,Slider,0,0,0,0,0,0,0,0,Standard,Standard,156.0,-0.023,0.296,dansby swanson,
FC,2023-05-20,84.8,-2.03,5.37,"Swanson, Dansby",621020,605400,home_run,hit_into_play,,,,,2,Dansby Swanson homers (4) on a fly ball to left center field.   Christopher Morel scores.,R,R,R,PHI,CHC,X,,fly_ball,3,1,2023,0.27,0.53,0.06,2.94,,666624.0,,1,6,Top,66.15,49.15,,,592663,,,4.392755528344825,-123.49842166471235,-0.4276652671332247,1.910867784538928,23.348115161399967,-26.87781141384161,3.45,1.58,399.0,102.9,30.0,85.6,2239.0,6.7,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.84,0.743,1.438,2.0,1.0,0.0,3.0,6.0,51,5,Cutter,10,0,0,10,2,10,2,10,Standard,Standard,195.0,-0.002,1.471,dansby swanson,
FC,2023-05-20,86.9,-1.93,5.36,"Swanson, Dansby",621020,605400,field_out,hit_into_play,,,,,14,Dansby Swanson lines out to shortstop Edmundo Sosa.,R,R,R,PHI,CHC,X,6.0,line_drive,1,2,2023,0.38,0.68,0.84,2.42,,670223.0,543228.0,2,3,Top,101.85,143.15,,,592663,,,5.924037583286262,-126.40853698667752,-2.2732717657146067,2.879663327802493,25.64320155503302,-24.601390451514007,3.45,1.58,156.0,89.7,11.0,87.6,2339.0,6.8,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.74,0.723,0.679,0.0,1.0,0.0,0.0,4.0,24,4,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,196.0,0.015,-0.307,dansby swanson,
FF,2023-05-20,94.4,-1.84,5.39,"Swanson, Dansby",621020,605400,strikeout,swinging_strike,,,,,3,Dansby Swanson strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,1,2,2023,-1.32,1.37,0.43,2.88,,,,1,1,Top,,,,,592663,,,8.890360832531986,-137.09515653998233,-3.849404382696012,-18.649944116804917,32.18125536823783,-14.220914491584711,3.45,1.58,,,,94.7,2451.0,6.7,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.81,,,0.0,1.0,0.0,0.0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.015,-0.122,dansby swanson,
CU,2023-05-19,77.8,1.95,6.04,"Swanson, Dansby",621020,624133,walk,ball,,,,,13,Dansby Swanson walks.,R,R,L,PHI,CHC,B,,,3,2,2023,-1.0,-0.77,-1.29,1.22,,663538.0,,0,2,Top,,,,,592663,,,-5.098521619184325,-113.0902186383346,-1.9237399082345903,-7.463308598812826,23.2741249164765,-38.5417861168995,3.45,1.63,,,,77.3,2314.0,6.3,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.23,,,0.7,1.0,0.0,0.0,,16,7,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,312.0,-0.013,0.323,dansby swanson,
SL,2023-05-19,81.2,2.95,5.88,"Swanson, Dansby",621020,607755,field_out,hit_into_play,,,,,7,Dansby Swanson flies out to center fielder Brandon Marsh.,R,R,L,PHI,CHC,X,8.0,fly_ball,2,1,2023,-1.59,-0.36,-0.3,1.87,,,663538.0,2,7,Top,147.69,51.18,,,592663,,,-4.191710266121945,-118.15641971979336,-1.5281902198388813,-13.777802245695517,26.71906320217795,-35.44138923435458,3.45,1.58,369.0,98.1,27.0,80.3,2789.0,6.1,718116,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.38,0.451,0.714,0.0,1.0,0.0,0.0,6.0,62,4,Slider,1,8,8,1,8,1,8,1,Standard,Standard,290.0,0.001,-0.269,dansby swanson,
CH,2023-05-19,86.7,-3.18,4.61,"Swanson, Dansby",621020,657272,field_out,hit_into_play,,,,,7,"Phillies challenged (play at 1st), call on the field was overturned: Dansby Swanson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",R,R,R,PHI,CHC,X,5.0,ground_ball,0,0,2023,-1.35,-0.16,-0.78,1.74,,663538.0,,2,5,Top,93.48,167.71,,,592663,,,8.501043750085449,-125.9875814045692,-0.3392795586428355,-16.055192842082583,23.811484519515925,-34.08015008485446,3.45,1.58,12.0,89.7,-8.0,87.1,2077.0,6.5,718116,657272,592663,664761,681082,624641,607208,656941,669016,592206,54.03,0.163,0.147,0.0,1.0,0.0,0.0,2.0,45,1,Changeup,1,8,8,1,8,1,8,1,Standard,Standard,256.0,0.003,-0.326,dansby swanson,
FF,2023-05-19,98.4,-2.11,6.35,"Swanson, Dansby",621020,656546,field_out,hit_into_play,,,,,8,Dansby Swanson flies out sharply to center fielder Brandon Marsh.,R,R,R,PHI,CHC,X,8.0,fly_ball,3,2,2023,-0.72,1.55,0.2,2.13,,,,1,4,Top,149.94,38.41,,,592663,,,7.987902287107754,-142.81366434186134,-9.597474178844148,-11.819541070673283,35.777482079897744,-8.817325061178348,3.45,1.58,400.0,104.6,31.0,98.7,2649.0,6.8,718116,656546,592663,664761,681082,624641,607208,656941,669016,592206,53.69,0.886,1.747,0.0,1.0,0.0,0.0,6.0,32,8,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,210.0,0.009,-0.211,dansby swanson,
EP,2023-05-19,50.5,-0.95,7.43,"Swanson, Dansby",621020,665019,walk,ball,,,,,12,Dansby Swanson walks.   Nico Hoerner to 2nd.,R,R,R,PHI,CHC,B,,,3,1,2023,-0.22,1.5,0.41,5.27,,,663538.0,2,9,Top,,,,,592663,,,2.057203332783168,-73.12343216935776,5.668874534678804,-1.0581553923727856,9.25737433998243,-27.787412802458288,3.64,1.67,,,,48.2,1194.0,4.1,718116,665019,592663,664761,681082,624641,607208,656941,669016,592206,56.45,,,0.7,1.0,0.0,0.0,,77,5,Eephus,1,10,10,1,10,1,10,1,Standard,Standard,200.0,0.0,0.125,dansby swanson,
FF,2023-05-19,94.2,1.96,6.07,"Swanson, Dansby",621020,624133,field_out,hit_into_play,,,,,11,Dansby Swanson flies out to second baseman Bryson Stott.,R,R,L,PHI,CHC,X,4.0,fly_ball,0,1,2023,0.74,1.06,-0.89,2.92,,,,1,1,Top,160.45,128.33,,,592663,,,-8.974332205715308,-136.8970579449795,-4.834225969471767,11.147677307365596,28.167889354764405,-17.891179412052814,3.45,1.58,199.0,70.1,50.0,94.0,1939.0,6.1,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.43,0.174,0.17,0.0,1.0,0.0,0.0,3.0,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127.0,0.015,-0.144,dansby swanson,
FF,2023-05-17,93.0,-1.39,5.49,"Swanson, Dansby",621020,641585,field_out,hit_into_play,,,,,6,"Dansby Swanson grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,CHC,X,6.0,ground_ball,0,0,2023,-0.12,1.23,0.56,2.62,,,,1,4,Top,109.08,160.3,,,673237,,,5.262364165897572,-135.31340520113903,-4.257641918649897,-2.673149942345979,30.19639815416894,-16.30147126996232,3.44,1.57,25.0,94.3,-4.0,93.0,2344.0,6.3,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.17,0.289,0.278,0.0,1.0,0.0,0.0,2.0,31,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,202.0,0.004,-0.172,dansby swanson,
SL,2023-05-17,79.0,-1.53,5.34,"Swanson, Dansby",621020,641585,field_out,hit_into_play,,,,,6,Dansby Swanson flies out to center fielder Jake Meyers.,R,R,R,HOU,CHC,X,8.0,fly_ball,1,0,2023,1.44,0.05,0.73,2.45,670156.0,,666624.0,2,2,Top,142.21,57.61,,,673237,,,2.23884126227069,-114.98268413108178,0.4648512463383787,12.17558559568672,23.871524361851144,-32.02793580423272,3.44,1.57,352.0,92.6,29.0,78.7,2650.0,6.3,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.2,0.14,0.199,0.0,1.0,0.0,0.0,3.0,16,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,63.0,0.037,-0.62,dansby swanson,
SL,2023-05-17,87.3,-2.43,5.67,"Swanson, Dansby",621020,650556,strikeout,swinging_strike,,,,,14,Dansby Swanson strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,3,2,2023,1.1,-0.63,0.31,1.03,,670156.0,666624.0,2,9,Top,,,,,673237,,,4.35636173431697,-127.06624823728146,-3.6489720078272416,10.82032184870158,29.341111068668905,-38.37063376982304,3.44,1.57,,,,87.2,3131.0,6.5,718127,650556,673237,547989,682073,608324,665161,670541,676694,676801,53.97,,,0.0,1.0,0.0,0.0,,80,6,Slider,3,6,6,3,6,3,6,3,Standard,Standard,54.0,0.006,-0.471,dansby swanson,
FF,2023-05-17,92.7,-1.4,5.65,"Swanson, Dansby",621020,641585,triple,hit_into_play,,,,,2,Dansby Swanson triples (1) on a sharp line drive to center fielder Jake Meyers.   Christopher Morel scores.,R,R,R,HOU,CHC,X,8.0,line_drive,1,1,2023,-0.05,1.46,0.26,3.29,,,666624.0,0,1,Top,160.47,43.91,,,673237,,,4.339550284988071,-135.01217848161565,-3.4198886868321985,-1.5536842322283375,29.84958928809109,-13.769340880942602,3.44,1.57,356.0,105.2,19.0,92.5,2431.0,6.1,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.36,0.6,0.774,1.6,1.0,1.0,2.0,6.0,2,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,204.0,-0.144,1.432,dansby swanson,
FF,2023-05-17,98.1,-0.62,6.52,"Swanson, Dansby",621020,592773,field_out,hit_into_play,,,,,8,Dansby Swanson lines out to left fielder Yordan Alvarez.,R,R,R,HOU,CHC,X,7.0,line_drive,1,1,2023,-0.76,1.59,-0.1,2.13,,,,0,6,Top,86.89,88.08,,,673237,,,3.123151221199337,-142.52295481990035,-9.918976758295935,-11.049553668485386,34.15657179531802,-8.401534180950616,3.44,1.57,292.0,91.4,20.0,96.9,2467.0,5.8,718127,592773,673237,547989,682073,608324,665161,670541,676694,676801,54.68,0.389,0.381,0.0,1.0,0.0,0.0,4.0,47,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,211.0,0.003,-0.228,dansby swanson,
FF,2023-05-17,92.8,-1.65,5.97,"Swanson, Dansby",621020,593576,field_out,hit_into_play,,,,,6,Dansby Swanson lines out to shortstop Jeremy Pena.,R,R,R,HOU,CHC,X,6.0,line_drive,1,0,2023,-0.53,1.37,0.33,2.79,,,,0,8,Top,102.9,133.63,,,673237,,,6.203015138762965,-134.94879144751087,-5.301204857727362,-7.923761427670522,31.39477800187642,-14.43283905339046,3.44,1.57,177.0,99.1,11.0,92.1,2428.0,6.1,718127,593576,673237,547989,682073,608324,665161,670541,676694,676801,54.41,0.874,0.842,0.0,1.0,0.0,0.0,4.0,65,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,218.0,0.002,-0.274,dansby swanson,
FF,2023-05-16,94.1,-1.6,5.78,"Swanson, Dansby",621020,664299,field_out,hit_into_play,,,,,5,Dansby Swanson flies out to center fielder Chas McCormick.,R,R,R,HOU,CHC,X,8.0,fly_ball,0,0,2023,-0.35,1.59,-0.16,2.71,,,663611.0,1,6,Top,90.93,51.27,,,455117,,,4.507591570594802,-136.86839035336897,-5.665419911929746,-5.487255301703124,34.06636148639594,-11.241416357185305,3.43,1.58,382.0,104.2,37.0,93.1,2322.0,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.48,0.489,0.944,0.0,1.0,0.0,0.0,6.0,42,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,202.0,0.019,-0.312,dansby swanson,
FF,2023-05-16,93.5,-1.56,5.74,"Swanson, Dansby",621020,664299,field_out,hit_into_play,,,,,12,"Dansby Swanson grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,CHC,X,6.0,ground_ball,3,2,2023,-0.26,1.74,0.89,3.32,,,571466.0,2,3,Top,117.01,151.93,,,455117,,,6.875540027299071,-135.84190401602322,-4.256555057604284,-4.943078272234722,33.5645277161259,-9.953518475441197,3.43,1.58,44.0,83.2,0.0,92.8,2290.0,6.2,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.25,0.209,0.189,0.0,1.0,0.0,0.0,2.0,18,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200.0,0.026,-0.263,dansby swanson,
FF,2023-05-16,94.2,1.6,6.62,"Swanson, Dansby",621020,657424,strikeout,swinging_strike,,,,,12,Dansby Swanson strikes out swinging.,R,R,L,HOU,CHC,S,2.0,,3,2,2023,-0.11,1.43,0.26,4.05,,,,0,9,Top,,,,,455117,,,-3.252967209560917,-137.176668599798,-4.134377925155321,-0.5876325766696886,31.45168534821469,-13.46016155115934,3.43,1.58,,,,94.3,2176.0,6.4,718152,657424,455117,682073,643289,608324,665161,667452,676801,663656,54.13,,,0.0,1.0,0.0,0.0,,65,6,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,177.0,0.001,-0.315,dansby swanson,
FF,2023-05-16,92.8,-1.82,5.93,"Swanson, Dansby",621020,664299,field_out,hit_into_play,,,,,2,Dansby Swanson pops out to shortstop Jeremy Pena.,R,R,R,HOU,CHC,X,6.0,popup,0,0,2023,-0.65,1.52,-0.24,2.89,,,,1,1,Top,125.65,143.39,,,455117,,,5.410704861029326,-135.01230204896677,-5.258312424889921,-9.118228322085187,31.4933610478183,-12.640624151616274,3.43,1.58,144.0,95.1,66.0,92.0,2228.0,6.0,718152,664299,455117,547989,643289,608324,665161,667452,676801,663656,54.54,0.009,0.008,0.0,1.0,0.0,0.0,3.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.015,-0.172,dansby swanson,
CU,2023-05-15,79.3,0.88,6.14,"Swanson, Dansby",621020,664285,single,hit_into_play,,,,,6,Dansby Swanson singles on a line drive to center fielder Jake Meyers.,R,R,L,HOU,CHC,X,8.0,line_drive,2,1,2023,-0.46,-1.12,0.32,2.58,,,,2,4,Top,140.28,77.82,,,455117,,,-0.3573677741669272,-115.47017422497886,1.1458822213521784,-3.99359893849698,24.441823326681163,-42.58133168355469,3.43,1.58,228.0,96.1,14.0,78.0,2712.0,5.6,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.87,0.929,0.882,0.9,1.0,1.0,0.0,4.0,35,4,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,320.0,-0.015,0.119,dansby swanson,
