pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,92.0,-1.68,6.14,"Wantz, Andrew",621043,681806,,swinging_strike,,,,,1,Carlos Correa walks.,R,R,R,LAA,MIN,S,,,1,0,2023,-0.01,1.65,-0.43,3.46,,,,1,8,Top,,,,,595453,,,3.1917185490282343,-133.95760133134775,-4.549939555950929,-0.7768678848093689,28.720151867834144,-11.554321982594164,3.51,1.7,,,,92.5,2289.0,6.5,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,53.95,,,,,,,,68,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,196.0,0.0,-0.035
FF,2023-05-20,91.8,-1.87,6.13,"Wantz, Andrew",621043,681806,,ball,,,,,11,Carlos Correa walks.,R,R,R,LAA,MIN,B,,,0,0,2023,-0.33,1.49,-1.22,3.09,,,,1,8,Top,,,,,595453,,,2.381913785135804,-133.61205591440077,-5.112378937257731,-4.485081915595822,28.0325237449333,-13.386129626710089,3.53,1.7,,,,92.4,2178.0,6.6,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,53.95,,,,,,,,68,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,197.0,0.0,0.028
CH,2023-05-20,85.3,-2.29,5.85,"Wantz, Andrew",666135,681806,field_out,hit_into_play,,,,,13,"Alex Kirilloff grounds out, pitcher Andrew Wantz to first baseman Jared Walsh.",R,L,R,LAA,MIN,X,1.0,ground_ball,0,1,2023,-0.69,0.82,-1.04,1.89,,,,0,8,Top,127.25,182.01,,,595453,,,4.316226321522203,-124.08834455615552,-4.6121654652265205,-8.03202388251389,26.30369427650282,-22.952679949879204,3.29,1.72,7.0,63.4,-14.0,84.8,1418.0,6.1,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.39,0.051,0.046,0.0,1.0,0.0,0.0,2.0,67,2,Changeup,2,6,6,2,6,2,6,2,Strategic,Standard,254.0,0.003,-0.198
FC,2023-05-20,88.2,-2.23,5.89,"Wantz, Andrew",666135,681806,,called_strike,,,,,9,"Alex Kirilloff grounds out, pitcher Andrew Wantz to first baseman Jared Walsh.",R,L,R,LAA,MIN,S,,,0,0,2023,0.48,0.56,0.43,2.1,,,,0,8,Top,,,,,595453,,,5.492523298164444,-128.3203177436529,-4.3033520679964,4.216526985472228,25.88721732306448,-25.29208536951237,3.22,1.72,,,,88.4,2000.0,6.4,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.1,,,,,,,,67,1,Cutter,2,6,6,2,6,2,6,2,Strategic,Standard,145.0,0.0,-0.037
ST,2023-05-20,81.5,-2.02,5.77,"Wantz, Andrew",543877,681806,field_out,hit_into_play,,,,,5,Christian Vazquez lines out sharply to center fielder Mike Trout.,R,R,R,LAA,MIN,X,8.0,line_drive,2,1,2023,0.75,0.49,0.1,2.33,,572191.0,,2,7,Top,135.18,97.11,,,595453,,,3.34581074381002,-118.6557470836416,-2.0918217972952,6.413182480728095,22.54148247600097,-27.3752810612939,3.12,1.54,295.0,100.5,17.0,81.9,2396.0,6.5,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,53.97,0.5,0.596,0.0,1.0,0.0,0.0,4.0,62,4,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,55.0,0.008,-0.325
FC,2023-05-20,89.3,-1.89,5.8,"Wantz, Andrew",543877,681806,,called_strike,,,,,4,Christian Vazquez lines out sharply to center fielder Mike Trout.,R,R,R,LAA,MIN,S,,,2,0,2023,0.76,0.61,-0.36,2.51,,572191.0,,2,7,Top,,,,,595453,,,2.174434145103676,-130.09333385794054,-3.3856119305921872,8.219410156121784,26.85527715581806,-24.771240313648168,2.96,1.54,,,,89.4,2550.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.23,,,,,,,,62,3,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,78.0,0.0,-0.066
FC,2023-05-20,86.8,-2.07,5.82,"Wantz, Andrew",543877,681806,,blocked_ball,,,,,14,Christian Vazquez lines out sharply to center fielder Mike Trout.,R,R,R,LAA,MIN,B,,,1,0,2023,0.29,0.26,0.81,0.86,,572191.0,,2,7,Top,,,,,595453,,,6.3182414480247,-126.16699686706588,-6.220450070326249,1.8873504805517571,24.77023205545398,-28.34281521700891,3.09,1.54,,,,87.0,2548.0,6.4,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.12,,,,,,,,62,2,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,147.0,0.0,0.029
FF,2023-05-20,94.1,-1.59,6.08,"Wantz, Andrew",543877,681806,,ball,,,,,12,Christian Vazquez lines out sharply to center fielder Mike Trout.,R,R,R,LAA,MIN,B,,,0,0,2023,-0.36,1.45,0.1,4.74,,572191.0,,2,7,Top,,,,,595453,,,5.203212823577216,-136.97249536511535,-0.9776876714014978,-5.646171226900542,29.653252903041924,-13.919701406131072,3.02,1.54,,,,94.5,2444.0,6.5,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.04,,,,,,,,62,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,195.0,0.0,0.035
FC,2023-05-20,88.0,-2.04,5.91,"Wantz, Andrew",572191,681806,double,hit_into_play,,,,,5,Michael A.   Taylor doubles (4) on a ground ball to left fielder Taylor Ward.,R,R,R,LAA,MIN,X,7.0,ground_ball,1,1,2023,0.12,0.69,-0.25,2.31,,,,2,7,Top,34.42,108.22,,,595453,,,4.0652157135455065,-128.2597155053005,-4.14079706336513,0.5885674112621945,22.851443634125925,-23.91322392224077,3.39,1.62,16.0,92.5,-8.0,88.0,2636.0,5.9,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.59,0.183,0.174,1.25,1.0,1.0,1.0,2.0,61,3,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,166.0,-0.005,0.228
ST,2023-05-20,81.6,-2.1,5.71,"Wantz, Andrew",572191,681806,,ball,,,,,14,Michael A.   Taylor doubles (4) on a ground ball to left fielder Taylor Ward.,R,R,R,LAA,MIN,B,,,0,1,2023,1.32,0.11,0.57,1.19,,,,2,7,Top,,,,,595453,,,3.494069947737973,-118.8684661029356,-3.812423151088652,11.808186527016185,23.184793938081373,-30.631999549625466,3.36,1.62,,,,81.9,3019.0,6.5,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.0,,,,,,,,61,2,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,57.0,0.0,0.015
