pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-25,85.5,-1.95,6.74,"Gallegos, Giovanny",571912,606149,strikeout,swinging_strike,,,,,8,Luke Maile strikes out swinging.,R,R,R,CIN,STL,S,2.0,,0,2,2023,-0.08,0.28,0.23,1.39,,,656413.0,2,9,Bot,,,,,668800,,,5.221695848078117,-124.33924440328244,-6.782641675846613,-1.912927766723825,26.22271781831991,-28.0325138286341,3.08,1.47,,,,84.2,2458,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.93,,,0.0,1.0,0.0,0.0,,73,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,297,-0.096,-0.169
SL,2023-05-25,84.9,-1.99,6.78,"Gallegos, Giovanny",571912,606149,,swinging_strike,,,,,4,Luke Maile strikes out swinging.,R,R,R,CIN,STL,S,,,0,1,2023,-0.02,0.18,-0.44,2.39,,,656413.0,2,9,Bot,,,,,668800,,,3.623702220898597,-123.62355267719288,-4.278823745858733,-0.8942137750664282,23.89253839463678,-29.738760389355704,3.08,1.47,,,,83.7,2537,5.4,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,55.09,,,,,,,,73,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,164,0.0,-0.038
SL,2023-05-25,85.8,-1.95,6.79,"Gallegos, Giovanny",571912,606149,,swinging_strike,,,,,12,Luke Maile strikes out swinging.,R,R,R,CIN,STL,S,,,0,0,2023,0.2,0.31,0.88,2.59,,,656413.0,2,9,Bot,,,,,668800,,,6.205469483525952,-124.8398435544854,-4.267239249274431,0.8612300983179704,24.756490819828404,-28.23268929007412,3.08,1.47,,,,84.7,2502,5.5,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.97,,,,,,,,73,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,163,0.0,-0.036
FF,2023-05-25,94.0,-1.69,6.83,"Gallegos, Giovanny",656413,606149,single,hit_into_play,,,,,5,Stuart Fairchild singles on a sharp line drive to left fielder Juan Yepez.   Spencer Steer scores.,R,R,R,CIN,STL,X,7.0,line_drive,0,0,2023,-0.61,1.35,0.2,2.58,,668715.0,,2,9,Bot,60.15,100.39,,,668800,,,6.160110955072053,-136.54400388139294,-8.147221550140204,-9.049003240265566,31.302266073051225,-13.590111989210271,3.4,1.57,251.0,105.3,15.0,92.6,2406,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.87,0.643,0.685,0.9,1.0,1.0,0.0,5.0,72,1,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,204,0.05,0.764
SL,2023-05-25,86.7,-1.73,6.77,"Gallegos, Giovanny",669222,606149,strikeout,swinging_strike,,,,,14,Nick Senzel strikes out swinging.,R,R,R,CIN,STL,S,2.0,,1,2,2023,-0.09,0.4,1.19,1.53,,668715.0,,1,9,Bot,,,,,668800,,,7.060911982729184,-125.88601478777544,-6.937061451558942,-2.621854918283075,30.452274936131232,-26.483518880538565,3.23,1.53,,,,84.8,2452,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.87,,,0.0,1.0,0.0,0.0,,71,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,289,-0.066,-0.229
SL,2023-05-25,85.8,-1.87,6.81,"Gallegos, Giovanny",669222,606149,,blocked_ball,,,,,14,Nick Senzel strikes out swinging.,R,R,R,CIN,STL,B,,,0,2,2023,-0.48,0.18,0.78,0.47,,668715.0,,1,9,Bot,,,,,668800,,,7.1348841868941175,-124.66477939951092,-9.013599057664791,-6.337242677524987,23.28007524545704,-28.764786724063168,3.26,1.52,,,,84.9,2545,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.86,,,,,,,,71,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,246,0.0,0.035
FF,2023-05-25,92.7,-1.68,6.84,"Gallegos, Giovanny",669222,606149,,foul,,,,,2,Nick Senzel strikes out swinging.,R,R,R,CIN,STL,S,,,0,1,2023,-0.75,1.55,-0.23,2.72,,668715.0,,1,9,Bot,,,,,668800,,,5.254307153262452,-134.63889731716458,-7.930390552112135,-10.363866019470208,31.86551074097608,-11.804766785144114,3.23,1.53,194.0,71.6,52.0,91.1,2407,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.9,,,,,,,,71,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,204,0.0,-0.109
FF,2023-05-25,92.8,-1.71,6.96,"Gallegos, Giovanny",669222,606149,,called_strike,,,,,14,Nick Senzel strikes out swinging.,R,R,R,CIN,STL,S,,,0,0,2023,-0.74,1.35,1.07,2.27,,668715.0,,1,9,Bot,,,,,668800,,,8.587738264032138,-134.5823536477219,-9.003459721122045,-10.846313625397077,29.035372532426333,-13.889612240898693,3.24,1.52,,,,91.3,2432,5.6,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.94,,,,,,,,71,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,209,0.0,-0.059
SL,2023-05-25,84.3,-1.81,6.77,"Gallegos, Giovanny",668715,606149,double,hit_into_play,,,,,6,"Cardinals challenged (tag play), call on the field was upheld: Spencer Steer doubles (13) on a line drive to center fielder Lars Nootbaar.",R,R,R,CIN,STL,X,8.0,line_drive,3,2,2023,0.02,0.26,0.72,2.52,,,,1,9,Bot,91.6,68.62,,,668800,,,5.76704742138011,-122.66767616065286,-3.9522562799839127,-0.9811770633260026,24.440128282763368,-28.996980197004977,3.2,1.55,218.0,99.5,10.0,83.1,2334,5.5,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.96,0.774,0.777,1.25,1.0,1.0,1.0,4.0,70,7,Slider,0,2,0,2,2,0,0,2,Standard,Standard,91,0.069,0.386
FF,2023-05-25,93.0,-1.69,6.87,"Gallegos, Giovanny",668715,606149,,foul,,,,,5,"Cardinals challenged (tag play), call on the field was upheld: Spencer Steer doubles (13) on a line drive to center fielder Lars Nootbaar.",R,R,R,CIN,STL,S,,,3,2,2023,-0.7,1.5,-0.06,2.54,,,,1,9,Bot,,,,,668800,,,5.635701550383747,-135.12327037543938,-8.506582669779815,-9.85455519372528,29.16913159322354,-12.099862041650471,3.2,1.55,229.0,79.7,48.0,91.9,2334,5.7,718030,606149,668800,676475,669242,680977,657557,660766,663457,640458,54.81,,,,,,,,70,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,203,0.0,0.0
