pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-25,72.1,-4.09,0.99,"Rogers, Tyler",605170,643511,field_out,hit_into_play,,,,,1,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,X,3.0,ground_ball,3,2,2023,0.92,1.67,-0.83,3.26,,,,2,7,Bot,158.37,156.49,,,672275,,,4.872962108520034,-104.44584701988784,9.19516239775637,5.743907082266164,19.620143648453883,-22.047912576697158,3.31,1.56,27.0,75.9,-5.0,71.1,2230.0,6.0,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.45,0.094,0.085,0.0,1.0,0.0,0.0,2.0,54,7,Slider,0,1,0,1,1,0,0,1,Standard,Standard,116.0,-0.023,-0.131
FF,2023-05-25,82.9,-4.22,0.93,"Rogers, Tyler",605170,643511,,ball,,,,,13,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,B,,,2,2,2023,0.25,-1.44,-0.53,1.25,,,,2,7,Bot,,,,,672275,,,7.835139721025727,-119.86296316069928,10.037953139617407,0.7412622735644167,25.163295310743003,-48.39251762066749,3.31,1.56,,,,81.5,1838.0,5.9,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.59,,,,,,,,54,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,336.0,0.0,0.041
SL,2023-05-25,71.5,-4.14,0.95,"Rogers, Tyler",605170,643511,,foul,,,,,7,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,S,,,2,2,2023,1.13,1.37,-0.6,1.76,,,,2,7,Bot,,,,,672275,,,5.028466904868269,-103.6942050815818,6.839531258804387,7.158406954281351,18.94057172524069,-23.869266066010585,3.31,1.56,2.0,52.4,-48.0,70.5,2186.0,5.9,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.58,,,,,,,,54,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,117.0,0.0,0.0
SL,2023-05-25,71.0,-4.06,0.93,"Rogers, Tyler",605170,643511,,foul,,,,,4,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,S,,,2,1,2023,1.0,1.28,-0.49,2.47,,,,2,7,Bot,,,,,672275,,,5.279584562703876,-102.809098282354,8.535320204481092,5.997736830018893,19.342682872825865,-25.07118557763558,3.31,1.56,128.0,53.3,51.0,70.0,2301.0,6.1,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.4,,,,,,,,54,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,123.0,0.0,-0.03
FF,2023-05-25,82.4,-4.2,0.96,"Rogers, Tyler",605170,643511,,ball,,,,,14,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,B,,,1,1,2023,-0.03,-1.16,1.13,2.42,,,,2,7,Bot,,,,,672275,,,11.967474985558331,-118.7222728320382,12.101216921227564,-2.6640520185156804,23.26064844331748,-46.04826872819543,3.31,1.56,,,,81.0,1854.0,5.9,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.57,,,,,,,,54,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,335.0,0.0,0.023
FF,2023-05-25,82.5,-4.15,0.91,"Rogers, Tyler",605170,643511,,foul_tip,,,,,8,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,S,,,1,0,2023,-0.12,-1.25,-0.07,1.92,,,,2,7,Bot,,,,,672275,,,9.357808650942989,-119.090196677881,11.23216322939854,-2.984661746971161,23.972514777162907,-46.70686307528326,3.31,1.56,,,,81.1,1803.0,5.9,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.61,,,,,,,,54,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,335.0,0.0,-0.027
SL,2023-05-25,71.7,-4.17,0.99,"Rogers, Tyler",605170,643511,,ball,,,,,2,Victor Caratini grounds out to first baseman LaMonte Wade Jr.,R,L,R,MIL,SF,B,,,0,0,2023,1.0,1.22,0.13,3.38,,,,2,7,Bot,,,,,672275,,,6.70666552684985,-103.55016633054292,10.231967430681696,5.91697417244397,19.23567993558601,-25.65582538421327,3.31,1.56,,,,70.5,2265.0,6.0,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.46,,,,,,,,54,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,114.0,0.0,0.021
SL,2023-05-25,72.4,-3.98,0.96,"Rogers, Tyler",605119,643511,field_out,hit_into_play,,,,,9,Brian Anderson pops out to second baseman Thairo Estrada.,R,R,R,MIL,SF,X,4.0,popup,1,2,2023,1.17,1.21,0.36,1.58,,,,1,7,Bot,173.54,146.23,,,672275,,,6.599037599151196,-104.97242372097098,6.680917604363467,7.292514742314009,20.32728294886506,-24.90862902315996,3.34,1.57,178.0,75.5,59.0,71.3,2256.0,6.0,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.5,0.04,0.046,0.0,1.0,0.0,0.0,3.0,53,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,119.0,-0.035,-0.122
SL,2023-05-25,72.3,-3.9,0.76,"Rogers, Tyler",605119,643511,,ball,,,,,12,Brian Anderson pops out to second baseman Thairo Estrada.,R,R,R,MIL,SF,B,,,0,2,2023,1.15,1.21,1.62,3.2,,,,1,7,Bot,,,,,672275,,,8.895450367540548,-104.2421336275155,10.381603729294902,6.517375239574132,20.589112326554176,-25.942985056338976,3.34,1.57,,,,70.8,2294.0,6.0,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.49,,,,,,,,53,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,116.0,0.0,0.014
SL,2023-05-25,72.1,-4.11,1.06,"Rogers, Tyler",605119,643511,,foul,,,,,9,Brian Anderson pops out to second baseman Thairo Estrada.,R,R,R,MIL,SF,S,,,0,2,2023,1.16,1.25,0.29,1.77,,,,1,7,Bot,,,,,672275,,,6.697628789114916,-104.43564148577174,6.793556019232758,7.205700241689206,19.386699820219167,-24.624940653693148,3.34,1.57,164.0,64.8,56.0,71.0,2338.0,5.9,718028,643511,672275,664774,642731,605204,669477,571745,573262,624424,54.55,,,,,,,,53,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,122.0,0.0,0.0
