pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-28,85.3,-2.5,5.52,"Cordero, Franchy",614173,641540,field_out,hit_into_play,,,,,7,"Franchy Cordero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,NYY,X,4.0,ground_ball,0,1,2023,-1.47,0.64,-0.63,1.97,,,,0,7,Top,151.22,158.59,,,641680,,,7.361781852862738,-124.07770893709127,-3.3371514941239027,-16.611578706094615,24.70260890071229,-25.111108932509246,3.58,1.76,12.0,91.2,-9.0,85.4,1932,6.4,718388,641540,641680,663993,543760,673962,677649,608671,665750,666969,54.14,0.183,0.168,0.0,1.0,0.0,0.0,2.0,55,2,Changeup,5,2,2,5,2,5,2,5,Strategic,Standard,241,0.022,-0.198
CH,2023-04-28,85.2,-2.56,5.41,"Cordero, Franchy",614173,641540,,foul,,,,,13,"Franchy Cordero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,NYY,S,,,0,0,2023,-1.55,0.64,-0.05,1.52,,,,0,7,Top,,,,,641680,,,9.019765669476293,-123.72825371135993,-4.069714836674416,-17.734623322417317,25.522631697866643,-24.983002596229277,3.58,1.76,3.0,54.7,-26.0,85.2,1864,6.5,718388,641540,641680,663993,543760,673962,677649,608671,665750,666969,54.03,,,,,,,,55,1,Changeup,5,2,2,5,2,5,2,5,Strategic,Standard,245,0.0,-0.037
SL,2023-04-28,92.6,-1.5,5.71,"Cordero, Franchy",614173,594798,strikeout,swinging_strike,,,,,9,Franchy Cordero strikes out swinging.,R,L,R,TEX,NYY,S,2.0,,1,2,2023,0.41,0.49,0.3,2.01,,,,0,3,Top,,,,,641680,,,3.708686377309127,-134.92774637962006,-4.804684464682065,4.320884746172634,26.93556683749457,-25.407074446346616,3.58,1.76,,,,93.6,2587,6.6,718388,594798,641680,663993,543760,673962,677649,608671,665750,666969,53.88,,,0.0,1.0,0.0,0.0,,18,5,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,162,0.024,-0.175
FF,2023-04-28,99.3,-1.53,5.7,"Cordero, Franchy",614173,594798,,foul,,,,,6,Franchy Cordero strikes out swinging.,R,L,R,TEX,NYY,S,,,1,2,2023,-0.54,1.43,0.67,2.52,,,,0,3,Top,,,,,641680,,,7.416118483371719,-144.37242073116164,-6.701642361745043,-9.355757636127825,34.07380727038032,-10.785578699827065,3.58,1.76,,,,100.5,2477,7.0,718388,594798,641680,663993,543760,673962,677649,608671,665750,666969,53.49,,,,,,,,18,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,214,0.0,0.0
FF,2023-04-28,98.5,-1.65,5.66,"Cordero, Franchy",614173,594798,,foul,,,,,4,Franchy Cordero strikes out swinging.,R,L,R,TEX,NYY,S,,,1,1,2023,-0.73,1.44,-0.8,2.76,,,,0,3,Top,,,,,641680,,,4.068292718482929,-143.30395674792064,-5.771971532152805,-11.072109775665258,34.55659262984109,-11.213876739460352,3.58,1.76,284.0,87.6,46.0,99.2,2593,6.8,718388,594798,641680,663993,543760,673962,677649,608671,665750,666969,53.72,,,,,,,,18,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,220,0.0,-0.053
SL,2023-04-28,90.5,-1.55,5.73,"Cordero, Franchy",614173,594798,,ball,,,,,14,Franchy Cordero strikes out swinging.,R,L,R,TEX,NYY,B,,,0,1,2023,0.26,0.2,1.03,1.39,,,,0,3,Top,,,,,641680,,,5.911187379467772,-131.6295428471519,-5.330214416907952,1.7353437108236838,27.93915378410385,-28.9578807160157,3.58,1.78,,,,91.0,2714,6.6,718388,594798,641680,663993,543760,673962,677649,608671,665750,666969,53.9,,,,,,,,18,2,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,138,0.0,0.03
SL,2023-04-28,91.3,-1.65,5.68,"Cordero, Franchy",614173,594798,,swinging_strike,,,,,14,Franchy Cordero strikes out swinging.,R,L,R,TEX,NYY,S,,,0,0,2023,0.05,0.45,0.05,1.02,,,,0,3,Top,,,,,641680,,,4.206495578022337,-132.81010932488553,-6.876835229504272,-0.3735622913397899,28.809583182002054,-25.59872419602175,3.58,1.76,,,,92.2,2558,6.9,718388,594798,641680,663993,543760,673962,677649,608671,665750,666969,53.6,,,,,,,,18,1,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,174,0.0,-0.037
FC,2023-04-28,90.5,-2.63,5.45,"Cordero, Franchy",614173,641540,strikeout,called_strike,,,,,4,Franchy Cordero called out on strikes.,R,L,R,TEX,NYY,S,2.0,,0,2,2023,0.17,0.81,-0.5,2.53,,665828.0,,0,5,Top,,,,,641680,,,4.973456763942277,-131.79422167977066,-3.134655872374912,1.040896247882099,26.591451020668288,-22.288626740375616,3.58,1.71,,,,91.3,2189,6.6,718388,641540,641680,663993,543760,673962,677649,608671,665750,666969,53.9,,,0.0,1.0,0.0,0.0,,39,3,Cutter,5,0,0,5,0,5,0,5,Strategic,Standard,200,0.022,-0.249
CH,2023-04-28,86.4,-2.64,5.49,"Cordero, Franchy",614173,641540,,swinging_strike,,,,,11,Franchy Cordero called out on strikes.,R,L,R,TEX,NYY,S,,,0,1,2023,-1.39,0.53,-1.57,2.7,,665828.0,,0,5,Top,,,,,641680,,,5.438067749829034,-125.72687738721066,-1.507857890646757,-15.88548631270254,25.713024177741744,-26.481069391045736,3.58,1.76,,,,87.2,1977,6.8,718388,641540,641680,663993,543760,673962,677649,608671,665750,666969,53.68,,,,,,,,39,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,249,0.0,-0.086
FF,2023-04-28,91.7,-2.47,5.45,"Cordero, Franchy",614173,641540,,foul,,,,,9,Franchy Cordero called out on strikes.,R,L,R,TEX,NYY,S,,,0,0,2023,-0.74,0.83,0.55,2.11,,665828.0,,0,5,Top,,,,,641680,,,9.293175850928488,-133.2893716068871,-4.454088264604433,-10.709967243549912,26.499621008837003,-21.452440356933373,3.58,1.76,,,,92.6,2085,6.7,718388,641540,641680,663993,543760,673962,677649,608671,665750,666969,53.79,,,,,,,,39,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,223,0.0,-0.088
