pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,90.7,-2.55,5.8,"Payamps, Joel",663656,606303,field_out,hit_into_play,,,,,8,Kyle Tucker lines out to center fielder Joey Wiemer.,R,L,R,MIL,HOU,X,8.0,line_drive,1,1,2023,-1.16,0.21,-0.2,2.11,643289.0,608324.0,,2,6,Top,144.62,80.45,,,661388,,,8.26184393840442,-131.74177768189563,-3.7108478192035648,-15.247144108585388,29.076522085117773,-29.057651602987637,3.48,1.69,299.0,95.3,16.0,89.7,2116.0,5.9,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.64,0.706,0.682,0.0,1.0,0.0,0.0,4.0,40,3,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,237.0,0.081,-0.56
CH,2023-05-24,90.0,-2.71,5.75,"Payamps, Joel",663656,606303,,blocked_ball,,,,,13,Kyle Tucker lines out to center fielder Joey Wiemer.,R,L,R,MIL,HOU,B,,,0,1,2023,-1.33,-0.15,-0.04,0.26,643289.0,608324.0,,2,6,Top,,,,,661388,,,9.3603846015736,-130.54334393704744,-7.225928206444761,-17.231674728181794,28.811383420745724,-32.39696840031812,3.48,1.6,,,,88.9,2008.0,5.9,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.59,,,,,,,,40,2,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,237.0,0.0,0.084
FF,2023-05-24,96.3,-2.41,5.81,"Payamps, Joel",663656,606303,,foul,,,,,5,Kyle Tucker lines out to center fielder Joey Wiemer.,R,L,R,MIL,HOU,S,,,0,0,2023,-0.75,1.33,0.08,2.4,643289.0,608324.0,,2,6,Top,,,,,661388,,,8.264995606583494,-139.96169669663934,-6.47149677463657,-11.656162318218383,31.466431564464447,-13.398218041153504,3.48,1.69,205.0,74.3,24.0,95.9,2505.0,6.1,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.36,,,,,,,,40,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,214.0,0.0,-0.065
SL,2023-05-24,83.9,-2.82,5.73,"Payamps, Joel",670541,606303,strikeout,called_strike,,,,,7,Yordan Alvarez called out on strikes.,R,L,R,MIL,HOU,S,2.0,,2,2,2023,1.28,-0.2,-0.32,2.03,643289.0,608324.0,,1,6,Top,,,,,661388,,,3.2043142019721964,-122.18380213925192,-1.7507134794325905,12.210887301759897,24.536946189373957,-34.08374887089704,3.32,1.63,,,,82.7,2656.0,5.5,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,55.02,,,0.0,1.0,0.0,0.0,,39,5,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,42.0,0.106,-0.574
CH,2023-05-24,88.0,-2.64,5.8,"Payamps, Joel",670541,606303,,foul,,,,,9,Yordan Alvarez called out on strikes.,R,L,R,MIL,HOU,S,,,2,1,2023,-0.99,0.15,0.41,1.99,643289.0,608324.0,,1,6,Top,,,,,661388,,,9.360555175502498,-127.95989717857502,-3.462829054194087,-12.70515012909694,24.3200284989848,-30.072943740610917,3.41,1.69,63.0,109.5,2.0,87.6,2073.0,5.9,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.61,,,,,,,,39,4,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,236.0,0.0,-0.201
SL,2023-05-24,82.9,-2.77,5.76,"Payamps, Joel",670541,606303,,ball,,,,,11,Yordan Alvarez called out on strikes.,R,L,R,MIL,HOU,B,,,1,1,2023,1.23,-0.32,-1.14,2.57,643289.0,608324.0,,1,6,Top,,,,,661388,,,1.3084291469481035,-120.74054744148148,-0.222894674320735,11.736675321850852,23.589599528498617,-35.43185531265378,3.32,1.66,,,,81.9,2769.0,5.5,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.96,,,,,,,,39,3,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,49.0,0.0,0.037
CH,2023-05-24,89.2,-2.71,5.92,"Payamps, Joel",670541,606303,,ball,,,,,13,Yordan Alvarez called out on strikes.,R,L,R,MIL,HOU,B,,,0,1,2023,-1.28,0.66,-0.74,1.3,643289.0,608324.0,,1,6,Top,,,,,661388,,,7.43769800972594,-129.63236707144657,-6.676113643819032,-15.995215003273792,26.35356467638839,-23.482632194401774,3.43,1.66,,,,88.4,2062.0,5.8,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.72,,,,,,,,39,2,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,238.0,0.0,0.045
SI,2023-05-24,96.0,-2.67,5.88,"Payamps, Joel",670541,606303,,foul,,,,,4,Yordan Alvarez called out on strikes.,R,L,R,MIL,HOU,S,,,0,0,2023,-1.21,0.89,-0.62,2.74,643289.0,608324.0,,1,6,Top,,,,,661388,,,8.109258092781298,-139.5150131117451,-4.641260352006623,-17.735121861057603,33.970814887196134,-19.623335331361165,3.41,1.69,96.0,80.0,11.0,95.0,2326.0,6.0,718046,606303,661388,642133,668930,680911,642715,592885,686894,605119,54.55,,,,,,,,39,1,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,219.0,0.0,-0.09
SL,2023-05-23,85.5,-2.58,5.65,"Payamps, Joel",665161,606303,strikeout,swinging_strike,,,,,14,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,3,2,2023,0.91,-0.17,1.78,1.82,670541.0,663656.0,,2,6,Top,,,,,605170,,,8.367514906437053,-124.39436487937616,-2.39872054354577,7.811804875487861,24.33347667381318,-33.68375858291985,3.55,1.69,,,,84.9,2820.0,5.8,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.66,,,0.0,1.0,0.0,0.0,,44,8,Slider,2,0,0,2,0,2,0,2,Standard,Standard,52.0,0.081,-0.509
SL,2023-05-23,85.0,-2.67,5.59,"Payamps, Joel",665161,606303,,ball,,,,,14,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,B,,,2,2,2023,1.09,-0.06,1.31,0.82,670541.0,663656.0,,2,6,Top,,,,,605170,,,7.099832087868417,-123.573869869077,-4.696176202090966,9.746903383278102,25.11523709897232,-32.03310506549969,3.46,1.69,,,,84.3,2764.0,5.9,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.59,,,,,,,,44,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,47.0,0.0,0.052
SL,2023-05-23,85.5,-2.67,5.59,"Payamps, Joel",665161,606303,,foul,,,,,14,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,S,,,2,2,2023,1.26,-0.23,1.06,1.98,670541.0,663656.0,,2,6,Top,,,,,605170,,,6.172841155855195,-124.37644990323751,-1.7203534379232803,11.723633193703408,26.646319280473257,-34.38072808125051,3.55,1.69,1.0,68.6,-57.0,84.5,2744.0,5.8,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.72,,,,,,,,44,6,Slider,2,0,0,2,0,2,0,2,Standard,Standard,49.0,0.0,0.0
SI,2023-05-23,96.5,-2.36,5.77,"Payamps, Joel",665161,606303,,foul,,,,,13,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,S,,,2,2,2023,-1.21,0.46,-0.38,1.44,670541.0,663656.0,,2,6,Top,,,,,605170,,,8.000250542257213,-140.18356418128784,-6.930801943279144,-17.77087099589198,34.34523379385397,-24.62318570309128,3.55,1.69,4.0,57.2,-21.0,96.0,2312.0,6.3,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.21,,,,,,,,44,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,208.0,0.0,0.0
SL,2023-05-23,86.7,-2.63,5.6,"Payamps, Joel",665161,606303,,ball,,,,,14,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,B,,,1,2,2023,1.33,-0.05,2.77,0.03,,670541.0,663656.0,2,6,Top,,,,,605170,,,10.120532734113397,-125.74058285063592,-6.902128942565792,11.880957854100815,27.277756662700057,-31.364755329458845,3.46,1.69,,,,85.9,2811.0,6.1,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.41,,,,,,,,44,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,47.0,-0.023,0.051
SL,2023-05-23,85.4,-2.81,5.68,"Payamps, Joel",665161,606303,,called_strike,,,,,4,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,S,,,1,1,2023,1.18,-0.05,-0.62,2.44,,670541.0,663656.0,2,6,Top,,,,,605170,,,2.765978448289908,-124.32332004807073,-1.2260257368939282,11.683087376107467,25.418422986977625,-32.64418972089268,3.38,1.69,,,,84.6,2776.0,5.8,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.68,,,,,,,,44,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,55.0,0.0,-0.139
FF,2023-05-23,96.1,-2.32,5.94,"Payamps, Joel",665161,606303,,foul,,,,,5,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,S,,,1,0,2023,-0.89,1.24,0.15,2.92,,670541.0,663656.0,2,6,Top,,,,,605170,,,8.512243248873324,-139.62543376194722,-5.173920884053305,-13.512469655880896,31.212277232602897,-14.980043881466363,3.55,1.69,,,,95.8,2420.0,6.2,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.3,,,,,,,,44,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204.0,0.0,-0.093
SI,2023-05-23,97.8,-2.48,5.77,"Payamps, Joel",665161,606303,,ball,,,,,13,Jeremy Pena strikes out swinging.,R,R,R,MIL,HOU,B,,,0,0,2023,-1.11,0.95,-1.08,2.4,,670541.0,663656.0,2,6,Top,,,,,605170,,,6.323067233559302,-142.12919245661868,-5.732201242358357,-16.564321473392297,33.857131090407115,-18.14513589173096,3.46,1.69,,,,97.2,2433.0,6.1,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.41,,,,,,,,44,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,210.0,0.0,0.071
FF,2023-05-23,96.9,-2.46,5.89,"Payamps, Joel",547989,606303,strikeout,swinging_strike,,,,,11,Jose Abreu strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,3,2,2023,-0.92,1.15,-0.94,3.36,,670541.0,663656.0,1,6,Top,,,,,605170,,,6.140993889757109,-140.96673685484052,-3.8029277022297503,-13.71109645676002,32.94324254733513,-16.155068275152093,3.32,1.52,,,,96.3,2420.0,6.0,718056,606303,605170,642133,668930,680911,642715,592885,686894,605119,54.47,,,0.0,1.0,0.0,0.0,,43,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,214.0,0.064,-0.463
