pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-30,83.9,-2.03,5.96,"Urquidy, José",592206,664353,,ball,,,,,14,Nick Castellanos strikes out swinging.,R,R,R,HOU,PHI,B,,,1,0,2023,-1.37,0.9,2.05,1.55,,,656941.0,1,6,Top,,,,,455117,,,12.05199453633007,-121.38222583880707,-5.427243518777134,-16.04227102982909,26.642427174266803,-22.3008774246207,3.44,1.8,,,,82.9,2080.0,6.2,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.29,,,,,,,,47,2,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,241.0,0.0,0.069
SI,2023-04-30,90.6,-1.91,5.86,"Urquidy, José",592206,664353,,ball,,,,,6,Nick Castellanos strikes out swinging.,R,R,R,HOU,PHI,B,,,0,0,2023,-1.4,1.09,0.74,2.77,,,656941.0,1,6,Top,,,,,455117,,,9.54952620324608,-131.5268185316542,-4.036618742735186,-18.35303290289521,29.519470603273746,-18.85285755371064,3.5,1.69,,,,89.7,1993.0,6.0,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.51,,,,,,,,47,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,216.0,0.0,0.045
FF,2023-04-30,91.9,-1.54,6.17,"Urquidy, José",656941,664353,hit_by_pitch,hit_by_pitch,,,,,12,Kyle Schwarber hit by pitch.,R,L,R,HOU,PHI,B,,,2,2,2023,-0.61,1.84,2.43,3.74,,,,1,6,Top,,,,,455117,,,11.241364376178453,-133.19273020777348,-4.144870492072871,-9.906421240860992,32.21973919794743,-9.638435636768229,3.26,1.59,,,,90.3,2310.0,5.8,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.65,,,0.7,1.0,0.0,0.0,,46,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Strategic,Standard,208.0,-0.036,0.294
ST,2023-04-30,80.4,-2.13,5.83,"Urquidy, José",656941,664353,,ball,,,,,13,Kyle Schwarber hit by pitch.,R,L,R,HOU,PHI,B,,,1,2,2023,0.95,-0.03,-1.09,1.45,,,,1,6,Top,,,,,455117,,,0.4972339719578481,-117.10928241373972,-2.9054398938971646,8.60089831305451,24.14673700487902,-32.07619368872879,3.32,1.59,,,,79.6,2677.0,5.9,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.63,,,,,,,,46,4,Sweeper,4,2,2,4,2,4,2,4,Strategic,Standard,62.0,0.0,0.031
ST,2023-04-30,80.7,-1.92,5.88,"Urquidy, José",656941,664353,,ball,,,,,14,Kyle Schwarber hit by pitch.,R,L,R,HOU,PHI,B,,,0,2,2023,1.43,0.22,1.16,1.25,,,,1,6,Top,,,,,455117,,,4.098828061082286,-117.33429212665878,-3.9321565038011,12.234668182938428,24.98405263913841,-29.58823540695253,3.26,1.59,,,,79.8,2665.0,6.0,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.52,,,,,,,,46,3,Sweeper,4,2,2,4,2,4,2,4,Strategic,Standard,59.0,0.0,0.014
CU,2023-04-30,81.0,-1.86,6.25,"Urquidy, José",656941,664353,,foul,,,,,4,Kyle Schwarber hit by pitch.,R,L,R,HOU,PHI,S,,,0,1,2023,0.64,-1.08,-0.76,2.59,,,,1,6,Top,,,,,455117,,,1.2426845227244043,-117.9291912619207,0.5334922550751873,5.678390389033767,23.89495185548876,-42.50363883612151,3.26,1.59,292.0,93.5,33.0,80.0,2703.0,5.7,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.76,,,,,,,,46,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,43.0,0.0,-0.037
FF,2023-04-30,93.0,-1.55,6.31,"Urquidy, José",656941,664353,,swinging_strike,,,,,11,Kyle Schwarber hit by pitch.,R,L,R,HOU,PHI,S,,,0,0,2023,-0.58,1.46,-0.37,3.62,,,,1,6,Top,,,,,455117,,,4.278672398079092,-135.23174403990282,-4.255231813702858,-8.115359192795212,32.04971630966906,-13.584349689621035,3.26,1.59,,,,92.0,2122.0,5.9,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.59,,,,,,,,46,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,211.0,0.0,-0.028
FF,2023-04-30,93.4,-1.82,6.35,"Urquidy, José",607208,664353,field_out,hit_into_play,,,,,14,Trea Turner flies out to right fielder Kyle Tucker in foul territory.,R,R,R,HOU,PHI,X,9.0,fly_ball,0,0,2023,-0.67,1.6,0.93,2.25,,,,0,6,Top,193.91,137.53,,,455117,,,8.459203542476054,-135.54171031931546,-8.212264245504102,-10.10717876881946,30.731164411000037,-10.76240452979842,3.25,1.64,227.0,78.9,49.0,92.3,2246.0,5.8,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.65,0.057,0.059,0.0,1.0,0.0,0.0,3.0,45,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,211.0,0.03,-0.235
CU,2023-04-30,80.2,-1.84,6.22,"Urquidy, José",681082,664353,field_out,hit_into_play,,,,,5,"Bryson Stott grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,L,R,HOU,PHI,X,5.0,ground_ball,0,2,2023,0.98,-0.74,-0.27,2.28,,,,2,5,Top,108.06,165.89,,,455117,,,1.614283052321637,-116.78471465248518,-0.5928987207005566,8.618786808624867,22.9670628282947,-39.06563584091551,3.11,1.52,107.0,88.4,6.0,79.4,2625.0,5.8,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.73,0.457,0.45,0.0,1.0,0.0,0.0,4.0,38,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,40.0,0.014,-0.057
FF,2023-04-30,93.1,-1.95,6.3,"Urquidy, José",681082,664353,,foul,,,,,1,"Bryson Stott grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,L,R,HOU,PHI,S,,,0,2,2023,-0.88,1.66,-0.35,2.79,,,,2,5,Top,,,,,455117,,,5.956122721964363,-135.23963636737372,-6.724747354604772,-12.150167779481691,31.876708753408405,-10.57375472353454,3.11,1.52,296.0,89.3,30.0,91.6,2275.0,5.6,718354,664353,455117,547989,676625,608324,665161,670541,676694,663656,54.86,,,,,,,,38,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,215.0,0.0,0.0
