pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,95.9,1.72,5.51,"Speier, Gabe",669127,642100,field_out,hit_into_play,,,,,6,Shea Langeliers flies out to right fielder Jarred Kelenic.,R,R,L,SEA,OAK,X,9.0,fly_ball,0,1,2023,0.89,1.15,0.7,2.32,,,,2,8,Top,170.63,102.8,,,663728,,,-4.666497659581918,-139.52558792928534,-5.421069085432153,12.644522427111768,30.379095877596896,-16.128479211746672,3.21,1.45,264.0,92.1,50.0,95.5,2194,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.5,0.014,0.02,0.0,1.0,0.0,0.0,3.0,67,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,134,0.002,-0.082
SI,2023-05-24,95.4,1.73,5.43,"Speier, Gabe",669127,642100,,foul_tip,,,,,14,Shea Langeliers flies out to right fielder Jarred Kelenic.,R,R,L,SEA,OAK,S,,,0,0,2023,1.58,0.37,0.93,2.31,,,,2,8,Top,,,,,663728,,,-5.624657664856664,-138.8205302335129,-3.363926981892518,21.72010643069341,31.43700925345684,-26.89346322645844,3.21,1.45,,,,94.8,2061,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.55,,,,,,,,67,1,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,131,0.0,-0.021
FF,2023-05-24,95.9,1.61,5.46,"Speier, Gabe",664913,642100,strikeout,swinging_strike,,,,,4,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,S,2.0,,3,2,2023,0.75,1.26,-0.58,2.51,,,,1,8,Top,,,,,663728,,,-7.422996645977325,-139.4153036209574,-5.004318567519814,11.46010862570806,31.196217621563378,-14.830569411349934,3.42,1.68,,,,95.4,2164,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.47,,,0.0,1.0,0.0,0.0,,66,7,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,134,0.003,-0.211
FF,2023-05-24,96.4,1.6,5.48,"Speier, Gabe",664913,642100,,foul,,,,,5,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,S,,,3,2,2023,0.64,1.27,0.14,2.77,,,,1,8,Top,,,,,663728,,,-5.321231691541783,-140.37853087938788,-4.506566287972339,9.673114743457251,30.395650590691734,-14.594177443793114,3.42,1.68,113.0,82.4,7.0,96.2,2171,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.45,,,,,,,,66,6,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,140,0.0,0.0
FF,2023-05-24,95.7,1.71,5.45,"Speier, Gabe",664913,642100,,called_strike,,,,,8,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,S,,,3,1,2023,0.79,1.32,-0.23,1.75,,,,1,8,Top,,,,,663728,,,-6.864870268122296,-139.115401396346,-7.09138931322611,11.80916581298313,29.45254952679981,-13.668458733944048,3.42,1.68,,,,95.2,2213,5.9,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.59,,,,,,,,66,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,129,0.0,-0.069
SI,2023-05-24,95.2,1.67,5.47,"Speier, Gabe",664913,642100,,ball,,,,,14,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,B,,,2,1,2023,1.43,0.65,1.38,2.15,,,,1,8,Top,,,,,663728,,,-3.9123384976862017,-138.55141498716137,-4.520630558857116,19.25413749430625,29.613228588817694,-23.043923359908096,3.42,1.65,,,,94.7,2068,5.9,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.59,,,,,,,,66,4,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,134,0.0,0.078
SI,2023-05-24,95.6,1.86,5.48,"Speier, Gabe",664913,642100,,ball,,,,,12,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,B,,,1,1,2023,1.61,0.72,1.64,2.91,,,,1,8,Top,,,,,663728,,,-4.163782520754942,-139.21201682264314,-2.8057647423790963,21.82564566605925,30.442219280501703,-22.319997359545592,3.42,1.72,,,,95.2,2090,5.9,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.56,,,,,,,,66,3,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,134,0.0,0.037
SL,2023-05-24,86.9,1.63,5.37,"Speier, Gabe",664913,642100,,ball,,,,,13,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,B,,,0,1,2023,-0.44,-0.03,-1.13,1.0,,,,1,8,Top,,,,,663728,,,-5.694988987977881,-126.57911877792552,-4.297589620829994,-3.705361329376848,22.591710405838413,-31.863821771059243,3.41,1.69,,,,87.1,2244,6.1,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.45,,,,,,,,66,2,Slider,6,1,1,6,1,6,1,6,Strategic,Standard,241,0.0,0.021
SI,2023-05-24,95.9,1.67,5.49,"Speier, Gabe",664913,642100,,called_strike,,,,,8,Seth Brown strikes out swinging.,R,L,L,SEA,OAK,S,,,0,0,2023,1.31,0.77,0.26,2.03,,,,1,8,Top,,,,,663728,,,-6.6288820115488365,-139.61065520820927,-5.322704589938615,18.641401086012596,28.15836780853329,-21.08804998377421,3.54,1.82,,,,95.7,2065,5.9,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.56,,,,,,,,66,1,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,131,0.0,-0.028
SI,2023-05-24,95.4,1.83,5.42,"Speier, Gabe",676116,642100,field_out,hit_into_play,,,,,5,"Ryan Noda grounds out, third baseman Jose Caballero to first baseman Sam Haggerty.",R,L,L,SEA,OAK,X,5.0,ground_ball,0,1,2023,1.34,0.81,-0.12,2.42,,,,0,8,Top,98.15,153.76,,,663728,,,-8.097327947697423,-138.68933504573437,-4.066021511208469,19.125781241164837,30.178273140533687,-21.011519661621968,3.33,1.61,8.0,97.8,-15.0,94.9,2101,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.51,0.214,0.21,0.0,1.0,0.0,0.0,2.0,65,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,130,0.006,-0.198
SI,2023-05-24,95.1,1.57,5.51,"Speier, Gabe",676116,642100,,called_strike,,,,,7,"Ryan Noda grounds out, third baseman Jose Caballero to first baseman Sam Haggerty.",R,L,L,SEA,OAK,S,,,0,0,2023,1.53,0.73,-0.35,1.81,,,,0,8,Top,,,,,663728,,,-8.398092006981289,-138.19674506415694,-5.6369995119298535,21.49722722908216,32.24052605894511,-21.721264093240123,3.41,1.62,,,,94.3,2105,6.0,718037,642100,663728,664059,543939,676609,641487,666211,677594,672284,54.48,,,,,,,,65,1,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,135,0.0,-0.037
FF,2023-05-22,94.7,1.51,5.45,"Speier, Gabe",657656,642100,strikeout,called_strike,,,,,13,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,S,2.0,,3,2,2023,0.76,1.4,-0.9,1.81,,,,2,8,Top,,,,,663728,,,-7.90506384056051,-137.48268425090728,-6.884368360774541,11.372873683566208,31.623937195896907,-13.047893400149784,3.14,1.44,,,,93.9,2311,6.1,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.44,,,0.0,1.0,0.0,0.0,,68,7,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,141,0.0,-0.131
CH,2023-05-22,88.5,1.74,5.3,"Speier, Gabe",657656,642100,,ball,,,,,14,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,B,,,2,2,2023,1.15,0.33,1.34,1.1,,,,2,8,Top,,,,,663728,,,-3.3692075085142976,-128.80291322114303,-4.836513178880495,13.539065645734462,27.115539811915905,-27.659214384617844,3.1,1.42,,,,88.0,1445,6.0,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.53,,,,,,,,68,6,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,122,0.0,0.041
FF,2023-05-22,95.2,1.63,5.48,"Speier, Gabe",657656,642100,,foul,,,,,5,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,S,,,2,2,2023,0.74,1.34,-0.07,2.05,,,,2,8,Top,,,,,663728,,,-6.076457442031081,-138.46945728184835,-6.317224361167479,10.949397447125005,31.522963877350303,-13.728436646382958,3.07,1.42,155.0,71.2,15.0,94.5,2357,5.9,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.57,,,,,,,,68,5,4-Seam Fastball,8,2,2,8,2,8,2,8,Strategic,Standard,135,0.0,0.0
SL,2023-05-22,85.2,1.72,5.32,"Speier, Gabe",657656,642100,,ball,,,,,13,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,B,,,1,2,2023,-0.57,-0.51,-0.35,-0.31,,,,2,8,Top,,,,,663728,,,-3.677619903306392,-124.00813023606904,-5.872711545725981,-5.204361791677876,24.62946693543887,-36.44739887397353,3.24,1.42,,,,84.7,2309,6.0,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.55,,,,,,,,68,4,Slider,8,2,2,8,2,8,2,8,Standard,Standard,281,0.0,0.018
SL,2023-05-22,85.2,1.52,5.52,"Speier, Gabe",657656,642100,,ball,,,,,13,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,B,,,0,2,2023,-0.58,-0.31,-0.75,-0.08,,,,2,8,Top,,,,,663728,,,-4.156482398173843,-124.0602762901326,-6.227150761832321,-5.201811940959429,23.85564415724664,-34.39710911445766,3.2,1.42,,,,85.0,2342,6.0,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.47,,,,,,,,68,3,Slider,8,2,2,8,2,8,2,8,Standard,Standard,284,0.0,0.014
FF,2023-05-22,96.5,1.68,5.47,"Speier, Gabe",657656,642100,,swinging_strike,,,,,2,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,S,,,0,1,2023,0.64,1.25,0.15,2.76,,,,2,8,Top,,,,,663728,,,-5.487832735125302,-140.41877768150866,-4.4365960909353,9.716854899608654,31.474822768517416,-14.886134831271638,3.07,1.42,,,,95.8,2297,5.9,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.62,,,,,,,,68,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,134,0.0,-0.025
SL,2023-05-22,83.7,1.76,5.39,"Speier, Gabe",657656,642100,,called_strike,,,,,6,Ramon Laureano called out on strikes.,R,R,L,SEA,OAK,S,,,0,0,2023,-0.29,-0.09,0.33,2.37,,,,2,8,Top,,,,,663728,,,-2.7122557477796705,-121.95820567876864,-0.4456612774514648,-2.432141982624512,21.723112619029276,-33.18151058491057,3.17,1.42,,,,83.3,2283,5.7,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.76,,,,,,,,68,1,Slider,8,2,2,8,2,8,2,8,Standard,Standard,277,0.0,-0.021
SI,2023-05-22,95.3,1.67,5.49,"Speier, Gabe",664913,642100,field_out,hit_into_play,,,,,8,Seth Brown grounds out to first baseman Ty France.   Ryan Noda scores.,R,L,L,SEA,OAK,X,3.0,ground_ball,2,0,2023,1.54,0.45,0.04,2.21,676116.0,,,1,8,Top,147.96,174.39,,,663728,,,-7.679518188541739,-138.57854119240002,-3.9576987587221417,21.54944531924104,32.228571948564515,-25.630281223797507,3.44,1.69,1.0,83.3,-61.0,94.5,1928,6.0,718062,642100,663728,664034,676609,553993,641487,572041,677594,606192,54.54,0.326,0.302,0.0,1.0,0.0,0.0,2.0,67,3,Sinker,8,1,1,8,2,8,2,8,Strategic,Standard,130,0.002,-0.444
