pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.5,2.15,5.28,"Pérez, Carlos",542208,642048,single,hit_into_play,,,,,12,Carlos Perez singles on a line drive to center fielder Julio Rodriguez.   Brent Rooker to 2nd.,R,R,L,SEA,OAK,X,8.0,line_drive,1,0,2023,1.52,0.37,1.3,2.68,,,667670.0,1,9,Top,116.94,85.19,,,663728,,,-5.550129675692772,-134.70780919264877,-1.6586431431013215,19.77523509881463,28.592522702111307,-27.495850754110677,3.28,1.57,259.0,78.2,21.0,93.6,2424.0,6.8,718037,642048,663728,664059,543939,676609,641487,666211,677594,672284,53.68,0.971,0.906,0.9,1.0,1.0,0.0,4.0,73,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,123.0,-0.007,0.461
CU,2023-05-24,75.9,1.98,5.54,"Pérez, Carlos",542208,642048,,ball,,,,,14,Carlos Perez singles on a line drive to center fielder Julio Rodriguez.   Brent Rooker to 2nd.,R,R,L,SEA,OAK,B,,,0,0,2023,-0.88,-0.8,2.01,1.95,,,667670.0,1,9,Top,,,,,663728,,,1.661062449528682,-110.53271288182258,0.9812209203701036,-7.519178898303629,19.53941161798531,-39.08415004295661,3.28,1.64,,,,76.5,2393.0,6.7,718037,642048,663728,664059,543939,676609,641487,666211,677594,672284,53.84,,,,,,,,73,1,Curveball,6,1,1,6,1,6,1,6,Strategic,Standard,296.0,0.0,0.046
FC,2023-05-23,86.9,2.03,5.46,"Pérez, Carlos",542208,594835,field_out,hit_into_play,,,,,2,Carlos Perez pops out to shortstop J.  P. Crawford.,R,R,L,SEA,OAK,X,6.0,popup,0,0,2023,0.15,0.93,-0.22,2.96,,,,1,4,Top,86.26,146.28,,,608596,,,-5.7266557517199,-126.64807125373444,-1.8231328313802968,2.673356353160032,22.442115389822263,-21.900715609625365,3.3,1.57,167.0,79.8,59.0,87.8,2052.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.04,0.049,0.058,0.0,1.0,0.0,0.0,3.0,26,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,144.0,0.012,-0.171
CU,2023-05-23,80.0,2.24,5.24,"Pérez, Carlos",542208,594835,single,hit_into_play,,,,,9,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,X,7.0,ground_ball,3,2,2023,-0.18,-0.86,0.31,1.98,657656.0,,,2,1,Top,84.59,131.3,,,608596,,,-3.905895209729352,-116.55445065954336,1.115953007027923,-0.9477440093867536,21.20592621789364,-40.46437030485842,3.3,1.57,7.0,98.9,-15.0,80.0,2341.0,6.1,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.38,0.197,0.19,0.9,1.0,1.0,0.0,2.0,5,6,Curveball,0,1,1,0,2,0,2,0,Strategic,Standard,327.0,-0.084,0.83
CH,2023-05-23,80.7,2.38,5.24,"Pérez, Carlos",542208,594835,,blocked_ball,,,,,14,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,B,,,2,2,2023,1.52,0.77,0.72,0.82,657656.0,,,2,1,Top,,,,,608596,,,-6.600610766909825,-117.336006010677,-4.5981899296867095,15.275576171770329,23.306592955033885,-24.35326013212092,3.25,1.57,,,,80.6,2195.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.14,,,,,,,,5,5,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,114.0,0.0,0.065
FF,2023-05-23,90.6,1.8,5.65,"Pérez, Carlos",542208,594835,,ball,,,,,11,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,B,,,1,2,2023,0.78,1.24,-0.98,2.66,657656.0,,,2,1,Top,,,,,608596,,,-8.644353523863856,-131.62141730753703,-4.193480642754634,10.869558910369594,27.51562652102517,-17.02777868408067,3.23,1.57,,,,91.0,2014.0,6.6,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.92,,,,,,,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,144.0,0.0,0.044
CH,2023-05-23,81.1,2.34,5.22,"Pérez, Carlos",542208,594835,,foul,,,,,14,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,S,,,1,1,2023,1.46,0.45,1.29,1.92,657656.0,,,2,1,Top,,,,,608596,,,-5.1602061546090425,-117.90388433898912,-1.5590092204850907,14.600265351675835,24.13585957694565,-27.927227454550973,3.3,1.57,3.0,63.7,-32.0,81.1,2248.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.97,,,,,,,,5,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,103.0,0.0,-0.059
CH,2023-05-23,80.2,2.4,5.32,"Pérez, Carlos",542208,594835,,swinging_strike,,,,,14,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,S,,,1,0,2023,1.42,0.28,1.07,2.26,657656.0,,,2,1,Top,,,,,608596,,,-5.615518402631645,-116.64724398521244,-0.5645057802810484,14.024407452373143,22.84095773655882,-29.755124863784044,3.3,1.57,,,,80.0,2192.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.21,,,,,,,,5,2,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,105.0,0.0,-0.039
CU,2023-05-23,79.9,2.05,5.39,"Pérez, Carlos",542208,594835,,blocked_ball,,,,,13,Carlos Perez singles on a ground ball to left fielder Jarred Kelenic.   Ramon Laureano scores.,R,R,L,SEA,OAK,B,,,0,0,2023,-0.2,-0.82,-0.94,0.69,657656.0,,,2,1,Top,,,,,608596,,,-6.217719694946555,-116.19587805177484,-2.0564404960994067,-0.6222694482196742,22.04719049984015,-39.45055607597507,3.24,1.57,,,,79.9,2424.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.13,,,,,,,,5,1,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,327.0,0.0,0.025
FC,2023-05-23,90.2,-2.76,5.29,"Pérez, Carlos",542208,641627,strikeout,swinging_strike,,,,,14,Carlos Perez strikes out swinging.,R,R,R,SEA,OAK,S,2.0,,1,2,2023,0.25,0.64,1.5,1.59,,,,0,7,Top,,,,,608596,,,9.978274725721006,-131.1135670753208,-4.637094948091557,1.056169528923835,24.42200320514172,-24.00576777034432,3.3,1.57,,,,90.0,2100.0,6.0,718050,641627,608596,664034,543939,553993,641487,672284,677594,606192,54.52,,,0.0,1.0,0.0,0.0,,48,4,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,192.0,0.043,-0.175
