pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.9,-0.92,6.06,"Albies, Ozzie",645277,664062,walk,blocked_ball,,,,,13,Ozzie Albies walks.,R,L,R,ATL,LAD,B,,,3,1,2023,-0.93,1.42,-0.21,0.58,,,,1,5,Bot,,,,,669257,,,3.818266085517974,-134.791430535792,-11.270462665243812,-12.20796720932714,29.57915298889026,-12.54496566290307,3.18,1.58,,,,92.3,2210.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.39,,,0.7,1.0,0.0,0.0,,37,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,223.0,0.033,0.166
CU,2023-05-24,82.0,-0.74,6.11,"Albies, Ozzie",645277,664062,,ball,,,,,14,Ozzie Albies walks.,R,L,R,ATL,LAD,B,,,2,1,2023,0.48,-0.99,1.36,2.23,,,,1,5,Bot,,,,,669257,,,3.8023332288606593,-119.42789906212384,-0.3482928681370039,3.9478285365856616,22.074135215244244,-41.82329974498736,3.18,1.58,,,,82.1,2505.0,6.2,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.29,,,,,,,,37,4,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,40.0,0.0,0.079
FS,2023-05-24,84.2,-1.01,6.11,"Albies, Ozzie",645277,664062,,ball,,,,,14,Ozzie Albies walks.,R,L,R,ATL,LAD,B,,,1,1,2023,-1.06,0.21,1.09,0.5,,,,1,5,Bot,,,,,669257,,,6.938673602183687,-122.3571205576962,-7.072003918077559,-11.92473341683249,21.98438817534156,-28.93310646274124,3.18,1.58,,,,84.1,1404.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.37,,,,,,,,37,3,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,245.0,0.0,0.036
FS,2023-05-24,83.5,-1.05,6.02,"Albies, Ozzie",645277,664062,,ball,,,,,11,Ozzie Albies walks.,R,L,R,ATL,LAD,B,,,0,1,2023,-0.87,0.01,-0.96,3.29,,,,1,5,Bot,,,,,669257,,,1.9225374230077803,-121.70403761395954,0.0736747684620118,-9.093832286938625,22.13896618405485,-32.31279744691043,3.18,1.58,,,,83.7,1449.0,6.2,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.34,,,,,,,,37,2,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,253.0,0.0,0.021
FF,2023-05-24,93.3,-0.87,6.14,"Albies, Ozzie",645277,664062,,foul,,,,,5,Ozzie Albies walks.,R,L,R,ATL,LAD,S,,,0,0,2023,-0.86,1.47,-0.01,2.27,,,,1,5,Bot,,,,,669257,,,4.060819250131413,-135.78851267552176,-7.39958545129146,-11.509675927299744,28.77726380818569,-12.609823214649076,3.18,1.58,158.0,81.3,73.0,93.1,2311.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.43,,,,,,,,37,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,222.0,0.0,-0.028
FS,2023-05-24,84.6,-1.15,5.99,"Albies, Ozzie",645277,664062,field_out,hit_into_play,,,,,8,"Ozzie Albies grounds out, first baseman Freddie Freeman to pitcher Tony Gonsolin.",R,L,R,ATL,LAD,X,3.0,ground_ball,1,1,2023,-0.99,0.19,-0.03,1.8,,,,2,2,Bot,173.45,157.48,,,669257,,,4.587919699764159,-123.1422793420656,-3.80356944009169,-10.997795330812368,23.73256768977052,-29.67692864057988,3.18,1.58,5.0,109.5,-19.0,84.4,1448.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.4,0.177,0.162,0.0,1.0,0.0,0.0,2.0,16,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,246.0,-0.011,-0.098
FF,2023-05-24,94.1,-1.12,6.08,"Albies, Ozzie",645277,664062,,ball,,,,,11,"Ozzie Albies grounds out, first baseman Freddie Freeman to pitcher Tony Gonsolin.",R,L,R,ATL,LAD,B,,,0,1,2023,-0.64,1.08,-0.9,2.65,,,,2,2,Bot,,,,,669257,,,1.9672679839180955,-137.0203080240231,-5.59316138744274,-8.462982409287367,29.651747356545677,-17.49639890095356,3.18,1.58,,,,93.8,2150.0,6.0,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.46,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,227.0,0.0,0.015
FS,2023-05-24,83.9,-1.12,6.0,"Albies, Ozzie",645277,664062,,called_strike,,,,,8,"Ozzie Albies grounds out, first baseman Freddie Freeman to pitcher Tony Gonsolin.",R,L,R,ATL,LAD,S,,,0,0,2023,-0.97,0.34,0.01,1.54,,,,2,2,Bot,,,,,669257,,,4.526627343679225,-122.09605830886186,-4.56773414819979,-10.597551355139457,23.808691930787013,-28.039837276794103,3.18,1.58,,,,83.6,1392.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.44,,,,,,,,16,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,249.0,0.0,-0.021
SL,2023-05-24,84.7,-2.29,5.35,"Albies, Ozzie",645277,641360,sac_fly,hit_into_play,,,,,8,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,X,9.0,fly_ball,1,2,2023,0.73,-0.3,0.19,1.58,663586.0,,592696.0,1,9,Bot,186.17,75.71,,,669257,,,4.370869159957626,-123.47774340310752,-1.9388410064984376,6.767280148777719,21.939953710745293,-35.131485475373246,3.18,1.58,323.0,91.6,39.0,86.0,2459.0,6.8,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.74,0.023,0.027,0.0,1.0,0.0,0.0,3.0,73,7,Slider,3,3,3,3,3,4,4,3,Strategic,Standard,84.0,0.183,-0.029
SL,2023-05-24,84.5,-2.3,5.34,"Albies, Ozzie",645277,641360,,foul,,,,,8,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,S,,,1,2,2023,0.66,-0.29,0.24,1.84,663586.0,,592696.0,1,9,Bot,,,,,669257,,,4.639563956475582,-123.03364787299056,-1.2516383631119097,5.786543079517932,23.5985820885279,-35.10193765198359,3.18,1.58,3.0,77.3,-31.0,85.1,2362.0,6.6,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.94,,,,,,,,73,6,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,81.0,0.0,0.0
FF,2023-05-24,96.3,-2.41,5.27,"Albies, Ozzie",645277,641360,,foul,,,,,11,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,S,,,1,2,2023,-0.5,1.29,-0.34,3.37,663586.0,,592696.0,1,9,Bot,,,,,669257,,,6.6837738109148805,-140.18683471171022,-2.414357476386298,-8.096235219149044,32.00310056245748,-14.864877094342566,3.18,1.58,210.0,73.4,50.0,97.0,2444.0,6.7,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.79,,,,,,,,73,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,213.0,0.0,0.0
SL,2023-05-24,85.4,-2.33,5.43,"Albies, Ozzie",645277,641360,,foul,,,,,8,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,S,,,1,2,2023,0.52,-0.02,0.09,1.69,663586.0,,592696.0,1,9,Bot,,,,,669257,,,4.68060136463182,-124.42665578584275,-2.563286363722701,4.590491479085183,22.733106632533087,-32.114749139265044,3.18,1.58,2.0,50.0,-30.0,86.3,2449.0,6.6,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.89,,,,,,,,73,4,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,91.0,0.0,0.0
SL,2023-05-24,84.2,-2.27,5.33,"Albies, Ozzie",645277,641360,,blocked_ball,,,,,14,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,B,,,0,2,2023,0.56,0.28,0.05,0.61,663586.0,,592696.0,1,9,Bot,,,,,669257,,,4.292479083312488,-122.63260713024322,-5.2109024063947125,4.845171630202561,23.36805940866526,-28.506868824234143,3.18,1.58,,,,84.9,2309.0,6.6,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.86,,,,,,,,73,3,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,91.0,0.0,-0.006
SL,2023-05-24,82.2,-2.53,5.31,"Albies, Ozzie",645277,641360,,foul,,,,,5,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,S,,,0,1,2023,0.87,-0.21,0.01,2.57,663586.0,,592696.0,1,9,Bot,,,,,669257,,,4.114024172238508,-119.7627413682976,0.7055253822984251,7.588385344708054,22.31791915251724,-34.531754498038154,3.18,1.58,7.0,82.6,-21.0,82.8,2320.0,6.5,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.99,,,,,,,,73,2,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,71.0,0.0,-0.116
SL,2023-05-24,83.1,-2.42,5.22,"Albies, Ozzie",645277,641360,,called_strike,,,,,6,Ozzie Albies out on a sacrifice fly to right fielder Mookie Betts.   Austin Riley scores.,R,L,R,ATL,LAD,S,,,0,0,2023,0.67,-0.15,0.39,2.18,663586.0,,592696.0,1,9,Bot,,,,,669257,,,5.1620830617461175,-120.97319173519436,-0.2227442671222431,5.5696569144179575,22.89787182891501,-33.840696963066165,3.18,1.58,,,,83.7,2288.0,6.6,718042,641360,669257,518692,678246,571970,621035,444482,518792,605141,53.89,,,,,,,,73,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,78.0,0.0,-0.085
FS,2023-05-24,86.7,-1.48,5.46,"Albies, Ozzie",645277,571946,field_out,hit_into_play,,,,,13,"Ozzie Albies grounds out, first baseman Freddie Freeman to pitcher Shelby Miller.",R,L,R,ATL,LAD,X,3.0,ground_ball,0,1,2023,-1.1,0.32,-0.2,1.37,,,,0,7,Bot,159.06,165.37,,,669257,,,5.409399605043049,-126.22418855110416,-4.365636396657921,-12.825520773314553,23.585049234470176,-28.048938332930348,3.18,1.58,6.0,64.7,-14.0,88.7,1743.0,7.3,718042,571946,669257,518692,678246,571970,621035,444482,518792,605141,53.17,0.057,0.051,0.0,1.0,0.0,0.0,2.0,53,2,Split-Finger,3,1,3,1,1,3,3,1,Strategic,Standard,229.0,-0.01,-0.198
FF,2023-05-24,94.5,-1.64,5.5,"Albies, Ozzie",645277,571946,,swinging_strike,,,,,1,"Ozzie Albies grounds out, first baseman Freddie Freeman to pitcher Shelby Miller.",R,L,R,ATL,LAD,S,,,0,0,2023,-0.71,1.51,-0.32,2.69,,,,0,7,Bot,,,,,669257,,,5.117510763655327,-137.63395198426838,-5.143091768056907,-10.10488476153845,28.075069161767846,-11.935840868273528,3.18,1.58,,,,96.6,2465.0,7.3,718042,571946,669257,518692,678246,571970,621035,444482,518792,605141,53.22,,,,,,,,53,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,211.0,0.0,-0.037
