pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,80.5,1.87,5.64,"Newman, Kevin",621028,571927,single,hit_into_play,,,,,7,Kevin Newman singles on a ground ball to left fielder Alec Burleson.   Nick Senzel scores.    Stuart Fairchild to 2nd.,R,R,L,CIN,STL,X,7.0,ground_ball,0,2,2023,-1.15,-0.38,-0.37,1.88,,669222.0,656413.0,1,3,Bot,72.25,104.13,,,575929,,,-2.7994311353006367,-117.29106682642728,-1.0219029154884,-10.206016054272188,20.80612373189891,-35.693465665951976,3.16,1.53,129.0,93.3,8.0,81.1,2475.0,6.5,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,54.03,0.569,0.531,0.9,1.0,1.0,0.0,4.0,30,3,Curveball,4,0,4,0,0,5,5,0,Standard,Standard,319.0,0.033,1.156
SI,2023-05-24,92.9,2.02,5.64,"Newman, Kevin",621028,571927,,foul,,,,,12,Kevin Newman singles on a ground ball to left fielder Alec Burleson.   Nick Senzel scores.    Stuart Fairchild to 2nd.,R,R,L,CIN,STL,S,,,0,1,2023,1.48,0.49,0.98,3.1,,669222.0,656413.0,1,3,Bot,,,,,575929,,,-5.935473616332915,-135.19227623829036,-1.803418976724676,19.418787782017567,29.817974945302375,-25.98488128529738,3.16,1.53,217.0,70.3,32.0,93.3,2170.0,6.6,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.94,,,,,,,,30,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,113.0,0.0,-0.122
CH,2023-05-24,83.6,1.82,5.59,"Newman, Kevin",621028,571927,,called_strike,,,,,12,Kevin Newman singles on a ground ball to left fielder Alec Burleson.   Nick Senzel scores.    Stuart Fairchild to 2nd.,R,R,L,CIN,STL,S,,,0,0,2023,1.12,0.08,0.87,2.61,,669222.0,656413.0,1,3,Bot,,,,,575929,,,-4.416429112504069,-121.66536821273054,-0.5963585826871998,11.988565638736834,24.1263931458229,-31.44233753897358,3.16,1.53,,,,83.9,2242.0,6.5,718041,571927,575929,680977,669357,571448,669242,676475,663457,640458,53.99,,,,,,,,30,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,93.0,0.0,-0.091
SL,2023-05-24,90.5,1.62,5.7,"Newman, Kevin",621028,650893,strikeout,swinging_strike,,,,,14,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,S,2.0,,3,2,2023,-0.11,0.39,0.5,1.2,,,,1,8,Bot,,,,,668663,,,-2.5889443485682437,-131.77134766229588,-6.156169457127979,-0.7455533046815079,27.440294505123827,-26.59385712091932,3.16,1.53,,,,90.9,2009.0,6.4,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.05,,,0.0,1.0,0.0,0.0,,76,7,Slider,10,2,10,2,2,10,10,2,Standard,Standard,160.0,0.0,-0.211
SI,2023-05-24,95.1,1.67,5.76,"Newman, Kevin",621028,650893,,ball,,,,,12,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,B,,,2,2,2023,1.18,0.88,3.31,3.77,,,,1,8,Bot,,,,,668663,,,1.6547653083278977,-138.56114955103126,-1.5430473793047548,14.84576876477828,31.086539320656037,-20.72250333412978,3.16,1.53,,,,95.0,2116.0,6.2,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.33,,,,,,,,76,6,Sinker,10,2,10,2,2,10,10,2,Standard,Standard,139.0,0.0,0.06
SL,2023-05-24,88.7,1.75,5.79,"Newman, Kevin",621028,650893,,ball,,,,,12,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,B,,,1,2,2023,-0.42,0.34,1.08,2.36,,,,1,8,Bot,,,,,668663,,,-0.7679102744802963,-129.33839174099754,-3.122428963459715,-4.567124423943241,24.763807440159585,-27.87960348079697,3.16,1.53,,,,89.0,1961.0,6.2,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.34,,,,,,,,76,5,Slider,10,2,10,2,2,10,10,2,Standard,Standard,177.0,0.0,0.03
FF,2023-05-24,96.3,1.2,5.99,"Newman, Kevin",621028,650893,,foul,,,,,11,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,S,,,1,2,2023,0.59,1.53,-1.2,3.64,,,,1,8,Bot,,,,,668663,,,-7.655162662378567,-139.96193708899514,-4.100986355052886,9.478361873717184,32.5557068008454,-11.347322937253628,3.16,1.53,172.0,76.5,16.0,95.7,2235.0,6.1,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.44,,,,,,,,76,4,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,145.0,0.0,0.0
SI,2023-05-24,95.5,1.67,5.93,"Newman, Kevin",621028,650893,,foul,,,,,6,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,S,,,1,1,2023,1.37,0.92,0.47,2.21,,,,1,8,Bot,,,,,668663,,,-6.25548934972979,-138.878486760574,-6.205832608726091,19.197102383938468,31.88086175891395,-19.08722145918715,3.16,1.53,220.0,69.5,37.0,95.5,2263.0,6.4,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.11,,,,,,,,76,3,Sinker,10,2,10,2,2,10,10,2,Standard,Standard,140.0,0.0,-0.044
SL,2023-05-24,88.0,1.86,5.8,"Newman, Kevin",621028,650893,,called_strike,,,,,12,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,S,,,1,0,2023,-0.5,0.52,0.12,3.5,,,,1,8,Bot,,,,,668663,,,-3.1793721432848594,-128.24672357371546,-0.5691848156821835,-4.870294758404191,26.48008543001453,-26.540620041514323,3.16,1.53,,,,87.7,2080.0,6.0,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.47,,,,,,,,76,2,Slider,10,2,10,2,2,10,10,2,Standard,Standard,175.0,0.0,-0.036
CU,2023-05-24,77.9,1.7,6.1,"Newman, Kevin",621028,650893,,ball,,,,,11,Kevin Newman strikes out swinging.,R,R,L,CIN,STL,B,,,0,0,2023,-1.13,-0.97,-0.54,3.43,,,,1,8,Bot,,,,,668663,,,-2.723042971603597,-113.4051174940234,2.925908687760796,-9.258747734465125,21.0620290331604,-41.26681202039796,3.16,1.53,,,,77.6,2445.0,6.1,718041,650893,668663,676475,669357,680977,669242,660766,663457,640458,54.42,,,,,,,,76,1,Curveball,10,2,10,2,2,10,10,2,Standard,Standard,318.0,0.0,0.029
