pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,90.8,-1.28,5.26,"Contreras, Willson",575929,594902,field_out,hit_into_play,,,,,1,"Willson Contreras grounds out softly, pitcher Ben Lively to first baseman Spencer Steer.",R,R,R,CIN,STL,X,1.0,ground_ball,0,0,2023,-1.21,1.16,-0.42,3.06,,,,0,6,Top,129.2,179.26,,,663886,,,4.767114851540141,-132.2302227812884,-2.116569629337262,-15.181744017676046,26.96574515336196,-18.297647587647347,3.35,1.56,25.0,59.3,-4.0,91.7,2013.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.83,0.094,0.088,0.0,1.0,0.0,0.0,1.0,51,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,216.0,0.015,-0.235
SI,2023-05-24,92.3,-1.34,5.11,"Contreras, Willson",575929,594902,strikeout,swinging_strike,,,,,3,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,2.0,,2,2,2023,-1.22,0.86,0.76,3.35,,,669357.0,2,3,Top,,,,,663886,,,8.115753190250796,-134.29314253505544,-0.6016764666023287,-16.45227887586927,25.38965561525297,-21.70044508464355,3.35,1.56,,,,93.9,2021.0,7.0,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.52,,,0.0,1.0,0.0,0.0,,26,5,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,225.0,0.015,-0.207
SI,2023-05-24,90.3,-1.4,5.22,"Contreras, Willson",575929,594902,,ball,,,,,12,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,B,,,1,2,2023,-0.84,1.25,0.18,4.88,,,669357.0,2,3,Top,,,,,663886,,,5.796800703939467,-131.37171538072226,2.466142562141361,-10.945271145036154,26.75909986339513,-18.412262634175352,3.35,1.56,,,,91.5,2057.0,7.0,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.55,,,,,,,,26,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,216.0,0.0,0.031
SI,2023-05-24,91.0,-1.34,5.13,"Contreras, Willson",575929,594902,,foul,,,,,8,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,1,2023,-1.23,0.85,-0.17,1.95,,,669357.0,2,3,Top,,,,,663886,,,5.602371872184268,-132.42393044722806,-3.9660302455362033,-15.686074624599256,26.28032491045017,-21.549482461950063,3.35,1.56,174.0,65.4,50.0,91.8,2013.0,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.88,,,,,,,,26,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,219.0,0.0,-0.056
FF,2023-05-24,89.4,-1.25,5.3,"Contreras, Willson",575929,594902,,swinging_strike,,,,,3,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,0,2023,-0.44,1.3,0.42,3.47,,,669357.0,2,3,Top,,,,,663886,,,5.07070707954558,-130.2471615463579,-1.3170789057528425,-5.9969972195890175,24.582121019178715,-17.21638632415527,3.35,1.56,,,,90.3,2016.0,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.94,,,,,,,,26,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,206.0,0.0,-0.036
SL,2023-05-24,80.1,-1.36,5.12,"Contreras, Willson",575929,594902,,ball,,,,,14,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,B,,,0,0,2023,0.87,0.18,1.1,2.31,,,669357.0,2,3,Top,,,,,663886,,,3.827382984406588,-116.63830964145404,0.1830879127814242,7.191576114416426,23.08773855483301,-30.75883847707821,3.35,1.56,,,,80.7,2043.0,6.8,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.73,,,,,,,,26,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,85.0,0.0,0.027
SL,2023-05-24,80.7,-1.46,5.19,"Contreras, Willson",575929,594902,strikeout,swinging_strike,,,,,14,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,2.0,,2,2,2023,1.13,-0.05,1.13,1.57,,502671.0,571448.0,2,1,Top,,,,,663886,,,3.658142931301836,-117.4099457621232,-1.266950034016578,9.623979043541375,24.118869375022676,-32.57807497402821,3.35,1.56,,,,81.2,2109.0,6.9,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.64,,,0.0,1.0,0.0,0.0,,5,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,81.0,0.042,-0.364
SI,2023-05-24,91.0,-1.46,5.22,"Contreras, Willson",575929,594902,,ball,,,,,11,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,B,,,1,2,2023,-0.78,1.11,-0.19,5.01,,502671.0,571448.0,2,1,Top,,,,,663886,,,4.892482577543399,-132.43549117671304,3.0112583405202846,-10.182419596939578,26.84164438858877,-19.92566305089288,3.35,1.56,,,,91.9,1994.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.82,,,,,,,,5,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.051
SI,2023-05-24,92.0,-1.35,5.2,"Contreras, Willson",575929,594902,,called_strike,,,,,1,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,S,,,1,1,2023,-1.41,0.88,-0.59,3.14,,502671.0,571448.0,2,1,Top,,,,,663886,,,5.013908451230144,-133.93932350036735,-1.326011077086553,-18.052862789093687,28.26568864584718,-21.536533107017117,3.35,1.56,,,,92.7,2004.0,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.9,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.14
SI,2023-05-24,91.4,-1.48,5.13,"Contreras, Willson",575929,594902,,ball,,,,,13,Willson Contreras strikes out swinging.,R,R,R,CIN,STL,B,,,0,1,2023,-1.48,0.73,-1.4,1.93,,502671.0,571448.0,2,1,Top,,,,,663886,,,3.4172957629394807,-133.14063125264553,-3.838746262870819,-18.29800547066932,28.22690198231692,-22.82978143784533,3.35,1.56,,,,92.5,2004.0,6.8,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.67,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,0.068
