pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-17,90.3,-1.67,5.64,"Clevinger, Mike",680757,605182,walk,ball,,,,,14,Steven Kwan walks.,R,L,R,CWS,CLE,B,,,3,0,2023,-0.82,1.59,0.86,1.38,681807.0,664702.0,,0,7,Top,,,,,664874,,,8.103571561686312,-131.0422667140808,-8.029747917793381,-11.209845433214054,29.90664863960941,-12.336913247022036,3.16,1.43,,,,90.7,1961.0,6.9,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.61,,,0.7,1.0,0.0,0.0,,58,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,209.0,-0.023,0.046
FF,2023-05-17,90.3,-1.84,5.6,"Clevinger, Mike",680757,605182,,ball,,,,,11,Steven Kwan walks.,R,L,R,CWS,CLE,B,,,2,0,2023,-0.92,1.43,-0.97,3.26,681807.0,664702.0,,0,7,Top,,,,,664874,,,4.163959332106554,-131.31369901295588,-2.863761747096133,-11.537371205756358,30.958381674624043,-15.342015716841516,3.05,1.43,,,,90.7,1981.0,6.8,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.69,,,,,,,,58,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,205.0,0.0,0.096
FF,2023-05-17,92.8,-1.61,5.78,"Clevinger, Mike",680757,605182,,ball,,,,,11,Steven Kwan walks.,R,L,R,CWS,CLE,B,,,1,0,2023,-0.56,1.6,-1.33,2.92,681807.0,664702.0,,0,7,Top,,,,,664874,,,1.947218491411917,-135.15419496088097,-5.088800451202228,-7.230392134241849,30.134452836985528,-11.630435847364248,3.1,1.45,,,,93.8,2007.0,6.9,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.64,,,,,,,,58,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,209.0,0.0,0.124
SL,2023-05-17,78.2,-1.77,5.68,"Clevinger, Mike",680757,605182,,ball,,,,,14,Steven Kwan walks.,R,L,R,CWS,CLE,B,,,0,0,2023,1.4,-0.53,1.95,0.09,,681807.0,664702.0,0,7,Top,,,,,664874,,,5.452663806901404,-113.74253696506771,-4.110037634922805,10.909050770741027,23.78360689974819,-36.09334382416997,3.18,1.43,,,,78.2,2263.0,6.6,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.85,,,,,,,,58,1,Slider,7,1,1,7,1,7,1,7,Standard,Standard,46.0,-0.009,0.093
FF,2023-05-17,91.1,-1.53,5.79,"Clevinger, Mike",664702,605182,walk,ball,,,,,12,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,B,,,3,2,2023,-0.46,1.27,0.33,3.67,,,681807.0,0,7,Top,,,,,664874,,,5.703362659034991,-132.61696524093026,-2.1759894135591136,-6.63600324498556,27.3628248470743,-16.91334172769476,3.22,1.5,,,,92.1,1899.0,6.8,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.73,,,0.7,1.0,0.0,0.0,,57,6,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,206.0,-0.018,0.447
FC,2023-05-17,81.3,-1.68,5.87,"Clevinger, Mike",664702,605182,,foul,,,,,5,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,S,,,3,1,2023,0.36,0.0,0.14,2.12,,,681807.0,0,7,Top,,,,,664874,,,3.407915904877527,-118.51664955772276,-1.875486211451383,2.8145441633109383,20.58345958188721,-32.04868496949128,3.3,1.54,161.0,71.0,58.0,82.4,2261.0,6.7,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.79,,,,,,,,57,5,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,98.0,0.0,-0.102
FF,2023-05-17,88.5,-1.64,5.65,"Clevinger, Mike",664702,605182,,called_strike,,,,,5,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,S,,,3,0,2023,-0.61,1.24,0.17,2.24,,,681807.0,0,7,Top,,,,,664874,,,5.760336143972724,-128.78812780646902,-4.872844058332978,-8.039599697274303,27.18623714759223,-17.516741563918842,3.24,1.5,,,,89.4,1827.0,6.9,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.64,,,,,,,,57,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,203.0,0.0,-0.109
FF,2023-05-17,91.2,-1.8,5.77,"Clevinger, Mike",664702,605182,,ball,,,,,11,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,B,,,2,0,2023,-0.83,1.54,-0.99,2.45,,,681807.0,0,7,Top,,,,,664874,,,3.86268502939008,-132.6041785458297,-5.785006579791333,-10.647756500155143,29.506640150039168,-12.922376083761264,3.24,1.45,,,,91.7,2032.0,6.8,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.75,,,,,,,,57,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,208.0,0.0,0.193
FF,2023-05-17,90.5,-1.79,5.72,"Clevinger, Mike",664702,605182,,ball,,,,,13,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,B,,,1,0,2023,-0.76,1.27,-0.98,2.15,,,681807.0,0,7,Top,,,,,664874,,,3.684322177444981,-131.74470992263238,-5.775526716475841,-9.619782304538989,27.162487188955215,-16.32141254610765,3.22,1.43,,,,91.6,1948.0,6.9,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.63,,,,,,,,57,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,208.0,0.0,0.083
FF,2023-05-17,91.6,-1.66,5.61,"Clevinger, Mike",664702,605182,,blocked_ball,,,,,14,Myles Straw walks.   David Fry to 2nd.,R,R,R,CWS,CLE,B,,,0,0,2023,-0.85,1.38,1.14,0.6,,,681807.0,0,7,Top,,,,,664874,,,8.97851209846554,-132.84719186345782,-9.803567491419312,-11.972453330078148,28.35903432704465,-13.885141679440135,3.28,1.48,,,,92.3,2088.0,6.9,718129,605182,664874,683734,593643,660162,641313,643217,673357,657757,53.64,,,,,,,,57,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,208.0,0.0,0.039
