pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,85.0,-2.99,5.5,"Kauffmann, Karl",493329,666154,single,hit_into_play,,,,,8,Yuli Gurriel singles on a ground ball to center fielder Randal Grichuk.   Luis Arraez scores.    Bryan De La Cruz to 3rd.,R,R,R,COL,MIA,X,8.0,ground_ball,0,2,2023,0.33,0.23,0.18,2.17,,650333.0,650559.0,2,4,Top,126.72,100.92,,,553869,,,6.86381750944511,-123.8486319253004,-2.1191955943638465,2.392804226630279,19.13843665628745,-29.57126942137621,3.4,1.64,10.0,92.7,-12.0,87.0,2307,7.0,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.54,0.117,0.105,0.9,1.0,1.0,0.0,2.0,30,3,Slider,1,0,0,1,1,1,1,1,Standard,Standard,132,-0.135,1.045
CH,2023-05-24,86.0,-2.92,5.53,"Kauffmann, Karl",493329,666154,,called_strike,,,,,7,Yuli Gurriel singles on a ground ball to center fielder Randal Grichuk.   Luis Arraez scores.    Bryan De La Cruz to 3rd.,R,R,R,COL,MIA,S,,,0,1,2023,-0.91,0.36,-0.53,1.6,,650333.0,650559.0,2,4,Top,,,,,553869,,,7.538932332501918,-125.25825724533902,-3.939647764909626,-10.916361890909153,19.973438383234345,-27.864472265565315,3.39,1.65,,,,87.2,1301,6.5,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,54.0,,,,,,,,30,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,239,0.0,-0.107
SL,2023-05-24,83.2,-3.19,5.51,"Kauffmann, Karl",493329,666154,,called_strike,,,,,2,Yuli Gurriel singles on a ground ball to center fielder Randal Grichuk.   Luis Arraez scores.    Bryan De La Cruz to 3rd.,R,R,R,COL,MIA,S,,,0,0,2023,0.56,0.12,0.1,2.94,,650333.0,650559.0,2,4,Top,,,,,553869,,,6.531068637000506,-121.23244757454712,0.2344423984080386,4.494811376207895,19.53859380310788,-31.24023515011685,3.39,1.63,,,,84.7,2221,6.8,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.7,,,,,,,,30,1,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,131,0.0,-0.085
SI,2023-05-24,89.7,-2.92,5.41,"Kauffmann, Karl",650559,666154,walk,ball,,,,,14,Bryan De La Cruz walks.   Luis Arraez to 2nd.,R,R,R,COL,MIA,B,,,3,0,2023,-0.96,1.02,0.89,2.11,,,650333.0,2,4,Top,,,,,553869,,,11.47971840799214,-130.253821184451,-4.436100098152177,-13.028544000553191,22.89542662237089,-19.691893426104624,3.39,1.63,,,,90.5,2181,6.6,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.94,,,0.7,1.0,0.0,0.0,,29,4,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,229,-0.026,0.088
SI,2023-05-24,89.3,-2.97,5.45,"Kauffmann, Karl",650559,666154,,ball,,,,,14,Bryan De La Cruz walks.   Luis Arraez to 2nd.,R,R,R,COL,MIA,B,,,2,0,2023,-0.95,1.11,1.29,1.8,,,650333.0,2,4,Top,,,,,553869,,,12.617668385270818,-129.53818632649123,-5.428986809442178,-12.96478351105247,21.93098295150016,-18.682979925127025,3.39,1.65,,,,91.0,2257,7.1,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.43,,,,,,,,29,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,228,0.0,0.081
SI,2023-05-24,89.6,-2.8,5.49,"Kauffmann, Karl",650559,666154,,ball,,,,,12,Bryan De La Cruz walks.   Luis Arraez to 2nd.,R,R,R,COL,MIA,B,,,1,0,2023,-1.04,1.02,0.22,3.52,,,650333.0,2,4,Top,,,,,553869,,,9.692420841069168,-130.34330511764531,-1.099057394976264,-13.708700489549352,23.250825633805725,-20.400592083540968,3.39,1.68,,,,90.6,2251,6.6,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.94,,,,,,,,29,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,229,0.0,0.033
SI,2023-05-24,89.7,-2.57,5.6,"Kauffmann, Karl",650559,666154,,ball,,,,,14,Bryan De La Cruz walks.   Luis Arraez to 2nd.,R,R,R,COL,MIA,B,,,0,0,2023,-0.97,1.19,2.15,1.46,,,650333.0,2,4,Top,,,,,553869,,,13.772875354321698,-129.88972028708483,-6.865602789088018,-13.496699504936933,22.41239852009479,-17.324341449041242,3.42,1.7,,,,90.6,2210,6.7,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.77,,,,,,,,29,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219,0.0,0.027
SL,2023-05-24,82.4,-2.81,5.7,"Kauffmann, Karl",643265,666154,field_out,hit_into_play,,,,,5,Garrett Cooper lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,MIA,X,5.0,line_drive,1,1,2023,0.56,0.0,-0.26,2.48,,,650333.0,1,4,Top,94.76,151.55,,,553869,,,4.712391463989838,-120.05859448989054,-0.9482176777259576,4.727372831482959,18.65027297479195,-32.15511360148678,3.52,1.76,146.0,104.8,8.0,83.1,2244,6.3,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,54.25,0.674,0.633,0.0,1.0,0.0,0.0,4.0,28,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,135,0.036,-0.282
SL,2023-05-24,82.1,-2.99,5.71,"Kauffmann, Karl",643265,666154,,foul,,,,,4,Garrett Cooper lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,MIA,S,,,1,0,2023,0.47,0.1,-0.67,2.94,,,650333.0,1,4,Top,,,,,553869,,,4.340783016847485,-119.70051787072572,-0.0895197059794195,4.004964612184326,17.386419113922294,-31.342557372353717,3.52,1.76,217.0,77.2,53.0,82.9,2202,6.1,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,54.36,,,,,,,,28,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,149,0.0,-0.075
FF,2023-05-24,89.8,-2.61,5.74,"Kauffmann, Karl",643265,666154,,ball,,,,,1,Garrett Cooper lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,MIA,B,,,0,0,2023,-0.72,0.95,-0.78,3.56,,,650333.0,1,4,Top,,,,,553869,,,6.114223651741938,-130.8638022254292,-1.5187904371050678,-9.420301995594,23.966738358887916,-21.10288222820884,3.51,1.75,,,,91.2,2197,6.8,718036,666154,553869,519058,605612,641857,678662,595777,545341,592178,53.73,,,,,,,,28,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,226,0.0,0.045
