pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-02,96.1,2.58,5.69,"Reynolds, Matt",608703,623352,strikeout,foul_tip,,,,,11,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,S,2.0,,1,2,2023,0.68,1.53,-0.45,3.27,,,,2,9,Top,,,,,543592,,,-9.61163568275364,-139.63239230006508,-4.288901999116759,11.158231876914009,32.36237870857944,-11.422205174753296,3.04,1.45,,,,96.5,1996.0,6.7,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,53.85,,,0.0,1.0,0.0,0.0,,67,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,152,0.032,-0.072
CH,2023-05-02,88.0,2.65,5.31,"Reynolds, Matt",608703,623352,,ball,,,,,14,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,B,,,0,2,2023,0.98,1.0,0.52,1.23,,,,2,9,Top,,,,,543592,,,-7.278743248444635,-127.82162034631293,-5.921709569626449,12.21267736880844,26.21519990896972,-20.10780965375363,3.01,1.41,,,,88.8,1579.0,6.9,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,53.63,,,,,,,,67,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,108,0.0,0.014
SI,2023-05-02,96.7,2.59,5.74,"Reynolds, Matt",608703,623352,,foul,,,,,12,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,S,,,0,2,2023,0.62,1.63,0.41,3.37,,,,2,9,Top,,,,,543592,,,-7.239327723515008,-140.5716076325068,-4.444988621044681,9.905075443373432,34.711038527270745,-9.777329024951989,3.04,1.45,223.0,80.6,21.0,96.6,2276.0,6.5,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,54.0,,,,,,,,67,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,150,0.0,0.0
SI,2023-05-02,95.5,2.63,5.66,"Reynolds, Matt",608703,623352,,foul,,,,,4,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,S,,,0,1,2023,0.61,1.43,-0.42,2.43,,,,2,9,Top,,,,,543592,,,-9.468236491521644,-138.77408324122666,-6.13655497408779,10.023420029158151,30.30313937842965,-12.490776799819704,3.04,1.45,188.0,68.1,41.0,96.0,2063.0,6.6,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,53.88,,,,,,,,67,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,148,0.0,-0.025
SI,2023-05-02,95.2,2.61,5.69,"Reynolds, Matt",608703,623352,,called_strike,,,,,1,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,S,,,0,0,2023,0.53,1.59,-0.58,3.17,,,,2,9,Top,,,,,543592,,,-9.592021936919874,-138.27465398727546,-4.549521215979009,8.947837154820181,31.583390744837143,-10.91123955527956,3.08,1.51,,,,95.5,2162.0,6.6,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,53.89,,,,,,,,67,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,149,0.0,-0.021
ST,2023-04-30,78.9,2.9,5.33,"Reynolds, Matt",608703,686610,field_out,hit_into_play,,,,,5,Matt Reynolds flies out to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,X,8.0,fly_ball,1,0,2023,-1.37,-0.16,-0.16,2.26,,592656.0,669222.0,1,6,Top,130.28,76.71,,,669127,,,-4.139331432351333,-114.89091212707268,0.3951244894507948,-11.441139517722153,19.93035213971188,-33.833353780346975,3.04,1.45,304.0,91.0,41.0,79.7,1850.0,6.7,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.85,0.011,0.019,0.0,1.0,0.0,0.0,3.0,44,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,298,0.064,-0.584
ST,2023-04-30,77.7,3.2,5.36,"Reynolds, Matt",608703,686610,,ball,,,,,12,Matt Reynolds flies out to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,B,,,0,0,2023,-1.36,-0.09,1.81,2.5,,592656.0,669222.0,1,6,Top,,,,,669127,,,-0.4873017568953166,-113.23846500450854,0.9128290325435068,-11.684595751745904,19.72869134152127,-33.2731390803577,2.99,1.44,,,,78.4,2008.0,6.6,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.88,,,,,,,,44,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,287,0.0,0.11
ST,2023-04-30,82.1,3.01,5.44,"Reynolds, Matt",608703,686610,single,hit_into_play,,,,,1,Matt Reynolds singles on a fly ball to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,X,8.0,fly_ball,1,2,2023,-1.83,-0.16,-0.31,2.87,,,,0,5,Top,118.48,111.55,,,669127,,,-4.02394292442078,-119.53800158074372,1.0226498092896843,-16.79941958645319,22.56406590810144,-34.11685995698423,3.04,1.45,202.0,63.9,32.0,82.9,1960.0,6.7,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.76,0.751,0.677,0.9,1.0,1.0,0.0,4.0,32,4,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,299,-0.049,0.453
ST,2023-04-30,80.1,2.94,5.57,"Reynolds, Matt",608703,686610,,called_strike,,,,,8,Matt Reynolds singles on a fly ball to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,S,,,1,1,2023,-1.82,-0.16,0.28,1.85,,,,0,5,Top,,,,,669127,,,-2.4641049785583826,-116.72669701229312,-1.2027890000219623,-16.154270301405056,22.67838337290959,-33.65492700677463,3.04,1.41,,,,80.6,2111.0,6.6,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.88,,,,,,,,32,3,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,301,0.0,-0.053
CH,2023-04-30,,2.99,5.44,"Reynolds, Matt",608703,686610,,called_strike,,,,,14,Matt Reynolds singles on a fly ball to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,S,,,1,0,2023,1.05,0.48,0.96,2.18,,,,0,5,Top,,,,,669127,,,-6.790494632143112,-121.61438589826123,-2.0794016317970416,11.691824084274096,22.34219956323323,-27.158940692204997,3.13,1.39,,,,,,,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.79,,,,,,,,32,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,118,0.0,-0.046
