pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-23,78.4,-2.66,5.73,"Nogosek, Stephen",621020,668665,,ball,,,,,14,Dansby Swanson reaches on a throwing error by third baseman Brett Baty.   Dansby Swanson to 2nd.,R,R,R,CHC,NYM,B,,,0,2,2023,1.35,0.24,0.39,1.27,,,,2,8,Bot,,,,,596142,,,4.100618500639825,-114.1221250311058,-3.243057881468062,11.092689066525816,20.327793731842387,-29.71480009877774,3.52,1.68,,,,78.4,2264.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.31,,,,,,,,70,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,68.0,0.0,0.014
FF,2023-05-23,93.8,-1.74,5.96,"Nogosek, Stephen",621020,668665,,foul,,,,,12,Dansby Swanson reaches on a throwing error by third baseman Brett Baty.   Dansby Swanson to 2nd.,R,R,R,CHC,NYM,S,,,0,1,2023,0.17,1.37,0.25,3.7,,,,2,8,Bot,,,,,596142,,,4.764312359681479,-136.50934551888392,-3.131250071473712,1.065087107216235,31.445664494989035,-14.53866443758516,3.44,1.59,104.0,87.0,73.0,93.8,2164.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.1,,,,,,,,70,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,191.0,0.0,-0.025
FF,2023-05-23,94.9,-1.94,5.93,"Nogosek, Stephen",621020,668665,,foul,,,,,1,Dansby Swanson reaches on a throwing error by third baseman Brett Baty.   Dansby Swanson to 2nd.,R,R,R,CHC,NYM,S,,,0,0,2023,-0.2,1.45,-0.51,2.99,,,,2,8,Bot,,,,,596142,,,4.189066567503391,-138.01647193493994,-5.2366538474113336,-3.5319790310808803,32.02245402076755,-12.63805040665244,3.44,1.59,200.0,72.7,50.0,94.7,2163.0,6.3,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.21,,,,,,,,70,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,198.0,0.0,-0.021
FF,2023-05-23,94.2,-2.0,5.84,"Nogosek, Stephen",663538,668665,field_out,hit_into_play,,,,,1,"Nico Hoerner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,5.0,ground_ball,2,0,2023,-0.25,1.36,-0.46,3.09,,,,1,8,Bot,105.94,166.57,,,596142,,,4.560907429493478,-137.16251467161678,-4.474607369274129,-4.233174769081957,30.92455799459512,-14.171497211497131,3.09,1.49,10.0,82.0,-16.0,94.2,2168.0,6.3,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.2,0.083,0.078,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,194.0,0.0,-0.246
FC,2023-05-23,84.9,-2.37,5.81,"Nogosek, Stephen",663538,668665,,ball,,,,,14,"Nico Hoerner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,CHC,NYM,B,,,1,0,2023,0.43,0.22,1.03,0.93,,,,1,8,Bot,,,,,596142,,,7.111967125170414,-123.39653868416578,-5.553509636316623,3.088476077506217,23.610772760216012,-29.01723038008281,3.12,1.54,,,,85.2,2317.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.06,,,,,,,,69,2,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,121.0,0.0,0.046
FC,2023-05-23,85.2,-2.31,5.83,"Nogosek, Stephen",663538,668665,,ball,,,,,14,"Nico Hoerner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,CHC,NYM,B,,,0,0,2023,0.66,0.2,1.65,0.61,,,,1,8,Bot,,,,,596142,,,8.012891754525707,-123.7612339917382,-6.362230316358592,5.1496616888691005,24.934467910011,-28.987068624977624,3.23,1.61,,,,85.6,2227.0,6.7,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,53.84,,,,,,,,69,1,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,137.0,0.0,0.028
FF,2023-05-23,93.9,-2.05,5.88,"Nogosek, Stephen",670223,668665,field_out,hit_into_play,,,,,6,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,X,8.0,line_drive,3,2,2023,-0.01,1.53,0.35,2.29,,,,0,8,Bot,128.69,80.86,,,596142,,,6.2169058403008375,-136.5656902656307,-6.93655458558629,-1.5037422682031127,30.11985365747682,-11.709429330860056,3.51,1.64,295.0,97.7,16.0,93.6,2344.0,6.1,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.38,0.686,0.663,0.0,1.0,0.0,0.0,4.0,68,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Strategic,Standard,193.0,-0.001,-0.315
FF,2023-05-23,92.9,-2.13,5.93,"Nogosek, Stephen",670223,668665,,ball,,,,,11,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,B,,,2,2,2023,0.0,1.46,-0.69,3.76,,,,0,8,Bot,,,,,596142,,,3.701925044926932,-135.32057325038602,-2.95477890621685,-0.8813314478073032,30.27658926960555,-13.870468818570403,3.45,1.72,,,,93.1,2272.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.11,,,,,,,,68,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Strategic,Standard,195.0,0.0,0.11
FF,2023-05-23,94.1,-2.09,5.91,"Nogosek, Stephen",670223,668665,,ball,,,,,11,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,B,,,1,2,2023,-0.14,1.43,-0.54,3.9,,,,0,8,Bot,,,,,596142,,,4.332317066145374,-137.03809826513293,-2.669874389641336,-2.732662335378003,30.443177518480837,-13.722456614636588,3.45,1.68,,,,93.9,2233.0,6.1,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.37,,,,,,,,68,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Strategic,Standard,197.0,0.0,0.029
CH,2023-05-23,88.0,-2.81,5.75,"Nogosek, Stephen",670223,668665,,ball,,,,,13,Matt Mervis lines out to center fielder Brandon Nimmo.,R,L,R,CHC,NYM,B,,,0,2,2023,-1.07,0.85,-0.92,0.41,,,,0,8,Bot,,,,,596142,,,6.751724477478307,-127.73590728615942,-8.569334462784404,-13.045305346267336,25.60980031704461,-21.274391096677657,3.47,1.68,,,,87.7,1592.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.32,,,,,,,,68,3,Changeup,7,2,7,2,2,7,7,2,Strategic,Standard,225.0,0.0,0.026
