pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,95.4,-2.66,5.76,"Romano, Jordan",623993,605447,strikeout,swinging_strike,,,,,12,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,2,2,2023,-0.2,1.56,0.39,4.29,,,668939.0,1,9,Top,,,,,643376,,,8.727972488043866,-138.6530395956878,-1.7251926947165577,-4.812461900383882,35.1394996800514,-12.005458681220947,3.4,1.64,,,,97.3,2236.0,7.7,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.78,,,0.0,1.0,0.0,0.0,,74,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,208.0,0.072,-0.272
SL,2023-05-20,85.3,-2.32,6.08,"Romano, Jordan",623993,605447,,foul,,,,,9,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,2,2,2023,0.55,-0.35,0.57,2.05,,,668939.0,1,9,Top,,,,,643376,,,5.8281722194814325,-124.14377487720128,-2.5039836802708786,4.461759789399377,25.447600882589807,-35.486320613209045,3.4,1.64,43.0,96.2,-1.0,87.3,2203.0,7.6,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.93,,,,,,,,74,5,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,59.0,0.0,0.0
FF,2023-05-20,96.0,-2.59,5.88,"Romano, Jordan",623993,605447,,ball,,,,,12,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,B,,,1,2,2023,-0.47,1.5,0.32,4.86,,,668939.0,1,9,Top,,,,,643376,,,8.986596056492685,-139.45413335238072,-0.4235212177989559,-8.3374790814541,34.5927481919757,-12.90280994872035,3.42,1.64,,,,97.8,2302.0,7.6,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.85,,,,,,,,74,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,193.0,0.0,0.053
FF,2023-05-20,96.1,-2.96,5.62,"Romano, Jordan",623993,605447,,called_strike,,,,,11,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,1,1,2023,-0.67,1.72,-0.91,2.98,,,668939.0,1,9,Top,,,,,643376,,,7.154205707268461,-139.59132337752067,-5.3717322484331085,-10.502742513450334,35.134334710329306,-8.727987394857701,3.5,1.63,,,,98.3,2429.0,7.9,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.59,,,,,,,,74,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,213.0,0.0,-0.063
FF,2023-05-20,95.2,-2.61,5.78,"Romano, Jordan",623993,605447,,ball,,,,,14,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,B,,,0,1,2023,-0.51,1.6,0.94,2.3,,,668939.0,1,9,Top,,,,,643376,,,10.68615101449496,-138.04764006024,-7.171770253860189,-8.958657814234433,32.21672934385441,-10.227189519642376,3.7,1.64,,,,97.1,2360.0,7.6,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.85,,,,,,,,74,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,207.0,0.0,0.026
FF,2023-05-20,92.4,-2.81,5.62,"Romano, Jordan",623993,605447,,foul,,,,,2,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,0,0,2023,-0.45,1.48,-0.17,2.96,,,668939.0,1,9,Top,,,,,643376,,,7.894464425490598,-134.3258281149727,-4.24944218643402,-7.168719478818204,30.4092659685894,-13.539109234408915,3.4,1.64,,,,94.5,2275.0,7.7,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.81,,,,,,,,74,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,206.0,0.0,-0.056
SL,2023-05-20,85.7,-3.04,5.68,"Romano, Jordan",668939,605447,single,hit_into_play,,,,,4,Adley Rutschman singles on a line drive to left fielder Daulton Varsho.,R,L,R,TOR,BAL,X,7.0,line_drive,3,2,2023,0.19,-0.19,-0.63,2.2,,,,1,9,Top,70.11,104.84,,,643376,,,5.410512493586388,-124.74308283029684,-1.5554171570251216,0.799301860915432,26.31635511429494,-34.03028129758358,3.37,1.65,218.0,96.6,12.0,87.2,2123.0,7.3,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,53.19,0.954,0.898,0.9,1.0,1.0,0.0,4.0,73,6,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,64.0,-0.06,0.232
FF,2023-05-20,95.5,-2.76,5.74,"Romano, Jordan",668939,605447,,ball,,,,,6,Adley Rutschman singles on a line drive to left fielder Daulton Varsho.,R,L,R,TOR,BAL,B,,,2,2,2023,-0.59,1.67,0.6,2.89,,,,1,9,Top,,,,,643376,,,10.41823131608408,-138.68065824697257,-5.749142213872326,-9.959803499027704,31.69840065267948,-9.48758555802611,3.5,1.67,,,,97.6,2392.0,7.6,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,52.87,,,,,,,,73,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,199.0,0.0,0.059
SL,2023-05-20,85.6,-2.94,5.57,"Romano, Jordan",668939,605447,,called_strike,,,,,13,Adley Rutschman singles on a line drive to left fielder Daulton Varsho.,R,L,R,TOR,BAL,S,,,2,1,2023,0.33,-0.28,-1.01,1.51,,,,1,9,Top,,,,,643376,,,3.966599538435285,-124.5583174670601,-2.715582590826875,2.5543028568973543,26.87642250392094,-34.753975707281455,3.47,1.56,,,,87.1,2167.0,7.4,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,53.1,,,,,,,,73,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,75.0,0.0,-0.049
FF,2023-05-20,95.6,-2.87,5.7,"Romano, Jordan",668939,605447,,ball,,,,,11,Adley Rutschman singles on a line drive to left fielder Daulton Varsho.,R,L,R,TOR,BAL,B,,,1,1,2023,-0.69,1.71,-1.41,3.31,,,,1,9,Top,,,,,643376,,,5.524150163470529,-139.02679873663638,-4.565462239629728,-10.26625772334633,35.4716246300258,-9.267829700066375,3.5,1.65,,,,97.1,2394.0,7.5,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,53.0,,,,,,,,73,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,210.0,0.0,0.037
