pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-20,83.3,-2.34,5.52,"Weiss, Zack",666397,592848,field_out,hit_into_play,,,,,2,Edouard Julien lines out to center fielder Mike Trout.,R,L,R,LAA,MIN,X,8.0,line_drive,0,1,2023,0.73,0.15,0.13,2.94,666135.0,,621043.0,2,6,Top,125.09,77.36,,,642136,,,4.216499429072835,-121.28965308420187,0.2162893269444021,6.438244867865065,23.52204068372808,-30.97962720648672,3.35,1.62,303.0,85.6,26.0,83.0,2707,6.0,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.46,0.1,0.115,0.0,1.0,0.0,0.0,3.0,50,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,93,0.023,-0.452
SL,2023-05-20,82.9,-2.33,5.59,"Weiss, Zack",666397,592848,,called_strike,,,,,11,Edouard Julien lines out to center fielder Mike Trout.,R,L,R,LAA,MIN,S,,,0,0,2023,0.94,0.29,-0.43,3.45,666135.0,,621043.0,2,6,Top,,,,,642136,,,2.493269652873842,-120.85645180977832,0.9674237996970532,8.813624129527941,22.21653015949968,-29.701090742387755,3.22,1.58,,,,83.3,2567,6.3,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.17,,,,,,,,50,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,62,0.0,-0.098
SL,2023-05-20,84.1,-2.3,5.55,"Weiss, Zack",621043,592848,single,hit_into_play,,,,,14,Carlos Correa singles on a ground ball to center fielder Mike Trout.   Alex Kirilloff to 3rd.,R,R,R,LAA,MIN,X,8.0,ground_ball,0,2,2023,1.32,0.2,0.95,1.82,,,666135.0,2,6,Top,115.35,110.6,,,642136,,,4.927391053825033,-122.3451050103007,-2.644928312682203,12.18183170099067,24.847720271689848,-29.81436938282588,3.51,1.7,5.0,89.9,-19.0,84.2,2779,6.4,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.05,0.091,0.082,0.9,1.0,1.0,0.0,2.0,49,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,62,-0.012,0.386
SL,2023-05-20,83.2,-2.32,5.59,"Weiss, Zack",621043,592848,,foul,,,,,5,Carlos Correa singles on a ground ball to center fielder Mike Trout.   Alex Kirilloff to 3rd.,R,R,R,LAA,MIN,S,,,0,1,2023,0.89,0.35,-0.13,2.61,,,666135.0,2,6,Top,,,,,642136,,,3.276435100189449,-121.1261161578785,-1.0828664972559685,8.099808733170024,23.529731147640515,-28.726032630745173,3.51,1.7,195.0,74.3,49.0,82.8,2649,6.0,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.5,,,,,,,,49,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,68,0.0,-0.038
SL,2023-05-20,83.7,-2.28,5.6,"Weiss, Zack",621043,592848,,called_strike,,,,,9,Carlos Correa singles on a ground ball to center fielder Mike Trout.   Alex Kirilloff to 3rd.,R,R,R,LAA,MIN,S,,,0,0,2023,0.7,0.31,0.45,1.75,,,666135.0,2,6,Top,,,,,642136,,,4.905168664315879,-121.7807400811456,-3.07268326974328,5.95537132944802,24.338368697224396,-28.683483813647893,3.32,1.7,,,,83.5,2625,6.2,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.32,,,,,,,,49,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,67,0.0,-0.036
FF,2023-05-20,93.8,-1.95,5.76,"Weiss, Zack",666135,592848,single,hit_into_play,,,,,6,Alex Kirilloff singles on a line drive to center fielder Mike Trout.,R,L,R,LAA,MIN,X,8.0,line_drive,1,0,2023,-0.24,1.47,0.41,2.22,,,,2,6,Top,130.1,80.74,,,642136,,,6.612897199701077,-136.27919778306097,-6.585316366098188,-4.533008910674905,32.47347147669488,-12.64980157316499,3.29,1.72,232.0,93.5,16.0,93.4,2301,6.3,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.17,0.826,0.784,0.9,1.0,1.0,0.0,4.0,48,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,202,-0.006,0.114
SL,2023-05-20,83.2,-2.39,5.58,"Weiss, Zack",666135,592848,,ball,,,,,13,Alex Kirilloff singles on a line drive to center fielder Mike Trout.,R,L,R,LAA,MIN,B,,,0,0,2023,1.15,-0.05,-1.19,2.3,,,,2,6,Top,,,,,642136,,,0.4885346409994858,-121.10234349261606,-0.9434676958051512,11.15421409916658,25.275664693205627,-32.66575176655139,3.17,1.72,,,,82.6,2452,6.0,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.5,,,,,,,,48,1,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,75,0.0,0.021
FF,2023-05-20,93.2,-2.06,5.78,"Weiss, Zack",543877,592848,field_out,hit_into_play,,,,,5,Christian Vazquez flies out to center fielder Mike Trout.,R,R,R,LAA,MIN,X,8.0,fly_ball,3,2,2023,-0.35,1.65,-0.27,2.57,,,,1,6,Top,146.39,49.94,,,642136,,,5.39573700020319,-135.50435547224802,-6.066169527655618,-5.560886883918459,33.83129016121004,-10.746044795407729,3.12,1.54,371.0,95.0,34.0,93.3,2318,6.7,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,53.78,0.1,0.189,0.0,1.0,0.0,0.0,3.0,47,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,205,0.008,-0.211
FF,2023-05-20,92.5,-2.04,5.71,"Weiss, Zack",543877,592848,,foul,,,,,5,Christian Vazquez flies out to center fielder Mike Trout.,R,R,R,LAA,MIN,S,,,3,1,2023,-0.72,1.82,-0.24,2.33,,,,1,6,Top,,,,,642136,,,6.195408480217882,-134.3746904821157,-6.774474927317405,-10.132820034285348,31.225131881221635,-8.848177809881527,3.12,1.54,210.0,68.4,35.0,92.7,2443,6.7,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,53.82,,,,,,,,47,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,204,0.0,-0.069
FF,2023-05-20,93.9,-2.01,5.73,"Weiss, Zack",543877,592848,,called_strike,,,,,3,Christian Vazquez flies out to center fielder Mike Trout.,R,R,R,LAA,MIN,S,,,3,0,2023,-0.32,1.72,0.41,2.74,,,,1,6,Top,,,,,642136,,,7.019892409889147,-136.43022713413094,-5.805510709757734,-5.675739039190831,32.900145617708134,-9.667156041146477,3.02,1.54,,,,94.0,2529,6.7,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,53.83,,,,,,,,47,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,196,0.0,-0.049
FF,2023-05-20,93.5,-1.9,5.71,"Weiss, Zack",543877,592848,,ball,,,,,14,Christian Vazquez flies out to center fielder Mike Trout.,R,R,R,LAA,MIN,B,,,2,0,2023,-0.09,1.49,1.74,0.57,,,,1,6,Top,,,,,642136,,,9.627904291168418,-135.4934038734515,-10.810879535593257,-3.197691623615125,30.01225445122728,-11.531555956991356,3.14,1.54,,,,93.9,2385,6.8,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,53.74,,,,,,,,47,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,203,0.0,0.083
