pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-29,87.5,-1.12,6.02,"Weems, Jordan",672779,607179,field_out,hit_into_play,,,,,3,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,X,4.0,ground_ball,2,2,2023,0.57,0.21,0.33,3.33,,669261.0,,2,9,Top,149.15,153.13,,,656180,,,2.3210375404834265,-127.53051897311168,-0.8216086431265196,5.805844385327198,24.70842478636801,-29.962710250102187,3.29,1.59,25.0,83.2,-5.0,88.2,2142,6.5,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,53.98,0.16,0.159,0.0,1.0,0.0,0.0,2.0,75,5,Slider,3,6,6,3,6,3,6,3,Standard,Standard,150,0.005,-0.239
SL,2023-04-29,90.0,-1.19,6.15,"Weems, Jordan",641511,607179,field_out,hit_into_play,,,,,5,Jason Delay flies out to center fielder Victor Robles.,R,R,R,WSH,PIT,X,8.0,fly_ball,0,2,2023,0.54,0.42,-0.08,2.67,,,,2,5,Top,133.67,97.36,,,660688,,,1.6166959271584904,-131.07901644153705,-3.6181460217930734,5.985964907048721,25.86151558980909,-26.781318066106788,3.3,1.54,256.0,91.3,48.0,90.4,2209,6.4,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,54.14,0.003,0.004,0.0,1.0,0.0,0.0,3.0,45,3,Slider,0,8,8,0,8,0,8,0,Standard,Standard,148,0.0,-0.057
FF,2023-04-29,94.7,-0.93,6.13,"Weems, Jordan",672779,607179,,foul,,,,,2,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,S,,,2,1,2023,-0.72,1.29,-0.11,3.23,,669261.0,,2,9,Top,,,,,656180,,,3.796324254738858,-137.89020561084993,-4.85297539554282,-10.088193238305434,30.68923660228161,-14.827701644295187,3.29,1.59,216.0,76.8,52.0,95.7,1987,6.8,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,53.66,,,,,,,,75,4,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,209,0.0,-0.086
FF,2023-04-29,96.3,-1.0,6.14,"Weems, Jordan",672779,607179,,foul,,,,,3,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,S,,,2,0,2023,-0.5,1.48,0.78,3.29,,669261.0,,2,9,Top,,,,,656180,,,5.894060330220202,-140.03774520848236,-5.386808555403986,-7.910696794944746,31.089021175468115,-11.670556802541665,3.29,1.59,236.0,76.5,30.0,96.7,2087,6.5,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,54.01,,,,,,,,75,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,210,0.0,-0.066
FF,2023-04-29,97.4,-1.0,6.09,"Weems, Jordan",641511,607179,,foul,,,,,2,Jason Delay flies out to center fielder Victor Robles.,R,R,R,WSH,PIT,S,,,0,1,2023,-0.52,1.33,0.2,2.85,,,,2,5,Top,,,,,660688,,,4.457327674275402,-141.68715519642083,-6.256135738485563,-8.075355882218107,32.76237618056619,-12.999760797673805,3.3,1.54,209.0,78.9,58.0,97.7,2224,6.5,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,53.98,,,,,,,,45,2,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,207,0.0,-0.025
FF,2023-04-29,97.0,-1.15,6.08,"Weems, Jordan",641511,607179,,swinging_strike,,,,,2,Jason Delay flies out to center fielder Victor Robles.,R,R,R,WSH,PIT,S,,,0,0,2023,-0.66,1.39,-0.18,3.08,,,,2,5,Top,,,,,660688,,,4.145397884476278,-141.22511963413066,-5.704564109037463,-9.82678302564056,31.61480948860753,-12.419862753322947,3.3,1.54,,,,97.6,2236,6.6,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,53.94,,,,,,,,45,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,208,0.0,-0.021
FF,2023-04-29,94.8,-0.68,6.14,"Weems, Jordan",672779,607179,,ball,,,,,12,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,B,,,1,0,2023,-0.75,1.44,0.49,4.85,,,669261.0,2,9,Top,,,,,656180,,,4.735749772698113,-138.11529783144337,-0.9296194261542264,-10.62286475878649,30.210406081591827,-13.76534791655527,3.24,1.59,,,,95.3,1874,6.5,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,54.02,,,,,,,,75,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,212,-0.002,0.033
CH,2023-04-29,87.5,-0.83,6.15,"Weems, Jordan",672779,607179,,ball,,,,,14,"Tucupita Marcano grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,PIT,B,,,0,0,2023,-0.89,0.76,1.54,0.87,,,669261.0,2,9,Top,,,,,656180,,,7.612875774589659,-127.09491104386106,-8.272662279312671,-11.1660694290477,23.713958469642787,-22.45970940556282,3.33,1.59,,,,88.4,1100,6.8,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,53.73,,,,,,,,75,1,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,234,0.0,0.027
FF,2023-04-29,94.9,-1.09,6.1,"Weems, Jordan",672779,607179,grounded_into_double_play,hit_into_play,,,,,2,"Tucupita Marcano grounds into a double play, second baseman Luis Garcia to shortstop CJ Abrams to first baseman Dominic Smith.   Rodolfo Castro out at 2nd.    Tucupita Marcano out at 1st.",R,L,R,WSH,PIT,X,4.0,ground_ball,0,0,2023,-0.46,1.28,0.02,3.0,,,666801.0,0,5,Top,148.15,152.62,,,660688,,,3.954010665428409,-138.1686271891114,-5.354711160147147,-6.772276395403057,29.96110529736997,-14.805066025561322,3.28,1.6,8.0,94.0,-19.0,95.8,2082,6.7,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,53.76,0.1,0.09,0.0,1.0,0.0,0.0,2.0,44,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,208,0.003,-0.524
FF,2023-04-29,96.1,-1.09,6.12,"Weems, Jordan",666801,607179,walk,ball,,,,,12,Rodolfo Castro walks.,R,L,R,WSH,PIT,B,,,3,2,2023,-0.52,1.33,1.3,3.34,,,,0,5,Top,,,,,660688,,,7.551227329589324,-139.73245012709774,-4.815992892321168,-8.552088835022325,30.92537772300196,-13.801109558449989,3.32,1.52,,,,96.7,2118,6.6,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,53.88,,,0.7,1.0,0.0,0.0,,43,7,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,206,-0.001,0.316
