pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,89.0,-1.92,5.1,"Weber, Ryan",668715,543901,field_out,hit_into_play,,,,,2,"Spencer Steer grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,5.0,ground_ball,1,0,2023,-1.54,0.22,-0.11,2.77,,592200.0,,2,10,Bot,110.24,161.77,,,543309,,,7.497179523569047,-129.3913364776345,-0.1705254154995171,-18.85856723274029,26.20086461846271,-29.83734918599632,3.29,1.58,37.0,76.1,-1.0,87.5,2098,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.16,0.12,0.108,0.0,1.0,0.0,0.0,2.0,83,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,255,-0.016,-0.361
SI,2023-05-20,88.8,-1.83,5.04,"Weber, Ryan",668715,543901,,ball,,,,,13,"Spencer Steer grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,B,,,0,0,2023,-1.5,0.15,-1.38,2.24,,592200.0,,2,10,Bot,,,,,543309,,,4.158384996613004,-129.23644923419775,-1.1174166903314648,-17.6557081862646,27.374048748273587,-30.438230913040965,3.13,1.58,,,,87.2,2092,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.2,,,,,,,,83,1,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,251,0.0,0.035
SI,2023-05-20,88.8,-1.89,5.08,"Weber, Ryan",641584,543901,field_out,hit_into_play,,,,,5,"Jake Fraley grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,L,R,CIN,NYY,X,5.0,ground_ball,0,1,2023,-1.52,0.0,0.04,2.55,,592200.0,,1,10,Bot,108.42,160.56,,,543309,,,7.7409085404348765,-129.1497252896469,-0.1546066653792143,-18.62625216970312,26.41731081954893,-32.37212594961945,3.31,1.58,7.0,78.1,-19.0,87.3,2066,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.16,0.063,0.065,0.0,1.0,0.0,0.0,2.0,82,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,260,-0.03,-0.27
SL,2023-05-20,78.8,-2.13,5.14,"Weber, Ryan",641584,543901,,swinging_strike,,,,,14,"Jake Fraley grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,L,R,CIN,NYY,S,,,0,0,2023,1.71,-0.29,0.87,1.86,,592200.0,,1,10,Bot,,,,,543309,,,3.276702745569731,-114.56155747983644,0.315718134421328,14.1407179740743,24.91471919856256,-34.983797161890855,3.31,1.58,,,,76.7,2501,5.2,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.27,,,,,,,,82,1,Slider,4,7,4,7,7,4,4,7,Strategic,Standard,54,0.0,-0.059
SL,2023-05-20,79.3,-2.0,5.09,"Weber, Ryan",680574,543901,strikeout,swinging_strike,,,,,14,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,2,2,2023,1.49,-0.31,1.18,1.65,,592200.0,,0,10,Bot,,,,,543309,,,4.08751982649363,-115.38537066229568,-0.1048996659438703,12.37251361309319,23.97658602110529,-35.14880972619598,3.29,1.49,,,,77.5,2353,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.2,,,0.0,1.0,0.0,0.0,,81,6,Slider,4,7,4,7,7,4,4,7,Standard,Standard,54,-0.043,-0.353
SI,2023-05-20,88.9,-2.05,5.09,"Weber, Ryan",680574,543901,,foul,,,,,5,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,S,,,2,2,2023,-1.77,-0.3,-0.08,2.47,,592200.0,,0,10,Bot,,,,,543309,,,8.390372435667805,-129.20535300520896,0.2357630367030581,-21.59150101318783,27.17312357477528,-35.868901787108115,3.29,1.49,20.0,95.1,-6.0,87.3,2017,5.4,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.11,,,,,,,,81,5,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,260,0.0,0.0
SI,2023-05-20,88.8,-1.96,5.13,"Weber, Ryan",680574,543901,,ball,,,,,14,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,B,,,1,2,2023,-1.64,-0.16,1.02,1.89,,592200.0,,0,10,Bot,,,,,543309,,,10.49360930478216,-128.9016787319262,-1.525219381975328,-20.38952369162923,24.91114864201352,-33.914039057881176,2.92,1.49,,,,87.5,2010,5.4,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.07,,,,,,,,81,4,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,257,0.0,0.033
SL,2023-05-20,78.2,-1.83,5.11,"Weber, Ryan",680574,543901,,swinging_strike,,,,,14,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,S,,,1,1,2023,1.51,-0.12,0.89,1.79,,592200.0,,0,10,Bot,,,,,543309,,,3.029175142774237,-113.92385819450766,-0.1162264142310702,12.605993626610951,21.22523960612397,-33.41499932009383,3.29,1.49,,,,76.8,2198,5.2,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.26,,,,,,,,81,3,Slider,4,7,4,7,7,4,4,7,Standard,Standard,52,0.0,-0.066
SL,2023-05-20,78.2,-1.8,5.11,"Weber, Ryan",680574,543901,,ball,,,,,14,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,B,,,0,1,2023,1.56,-0.13,1.73,1.88,,592200.0,,0,10,Bot,,,,,543309,,,4.641072870114577,-113.71986216819153,0.1877502478208823,12.510143281364472,22.82958460612902,-33.53030606163269,2.9,1.33,,,,76.6,2178,5.4,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.14,,,,,,,,81,2,Slider,4,7,4,7,7,4,4,7,Standard,Standard,50,0.0,0.051
SI,2023-05-20,87.3,-2.01,5.09,"Weber, Ryan",680574,543901,,foul,,,,,13,Matt McLain strikes out swinging.,R,R,R,CIN,NYY,S,,,0,0,2023,-1.65,-0.22,-0.95,2.3,,592200.0,,0,10,Bot,,,,,543309,,,5.827675294799568,-127.08842715712038,-0.1676041039597535,-19.04962615273031,23.794170418310845,-34.74949107222613,3.29,1.49,3.0,85.8,-34.0,86.0,1900,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.24,,,,,,,,81,1,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,260,0.0,-0.088
