pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-10,85.2,-1.87,5.51,"García, Deivi",668709,665620,field_out,hit_into_play,,,,,8,"JJ Bleday grounds out, first baseman DJ LeMahieu to pitcher Deivi Garcia.",R,L,R,NYY,OAK,X,3.0,ground_ball,0,0,2023,-0.93,0.61,-0.26,2.23,,676116.0,,2,9,Top,165.39,161.17,,,543309,,,5.6422936473146255,-124.06291584573933,-2.6431021409137045,-10.670581443606858,24.060740211946523,-25.576677999700998,3.47,1.71,25.0,79.9,-3.0,85.5,2015,6.4,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.15,0.134,0.121,0.0,1.0,0.0,0.0,2.0,81,1,Changeup,11,3,3,11,3,11,3,11,Strategic,Standard,229,0.0,-0.326
FF,2023-05-10,92.2,-1.92,5.49,"García, Deivi",667670,665620,field_out,hit_into_play,,,,,5,Brent Rooker flies out sharply to left fielder Jake Bauers.,R,R,R,NYY,OAK,X,7.0,fly_ball,3,1,2023,-0.61,1.33,0.04,2.63,,676116.0,,1,9,Top,69.88,64.75,,,543309,,,6.349908176592368,-134.1685979798196,-4.3801021647394505,-8.697756216746853,27.400940809080875,-15.280690246661996,3.49,1.64,358.0,100.8,37.0,92.8,2040,6.5,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,53.98,0.343,0.701,0.0,1.0,0.0,0.0,5.0,80,5,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,202,0.0,-0.462
FF,2023-05-10,93.8,-1.71,5.58,"García, Deivi",667670,665620,,ball,,,,,12,Brent Rooker flies out sharply to left fielder Jake Bauers.,R,R,R,NYY,OAK,B,,,2,1,2023,-0.36,1.38,1.19,3.44,,676116.0,,1,9,Top,,,,,543309,,,8.327081611748486,-136.3356223266225,-2.8878015144123665,-6.262265938802062,29.25400056226241,-14.446083773589734,3.49,1.59,,,,94.1,2155,6.5,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.02,,,,,,,,80,4,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,200,0.0,0.087
FF,2023-05-10,94.6,-1.83,5.46,"García, Deivi",667670,665620,,ball,,,,,3,Brent Rooker flies out sharply to left fielder Jake Bauers.,R,R,R,NYY,OAK,B,,,1,1,2023,-0.39,1.5,0.79,3.45,,676116.0,,1,9,Top,,,,,543309,,,7.708609012735496,-137.618142609575,-2.9236266780228544,-6.563307303640947,28.66191534586478,-12.649241440760775,3.52,1.65,,,,95.0,2286,6.4,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.1,,,,,,,,80,3,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,202,0.0,0.059
FF,2023-05-10,92.4,-2.23,5.42,"García, Deivi",667670,665620,,swinging_strike,,,,,6,Brent Rooker flies out sharply to left fielder Jake Bauers.,R,R,R,NYY,OAK,S,,,1,0,2023,-0.19,1.58,0.69,2.4,,676116.0,,1,9,Top,,,,,543309,,,7.844624820671914,-134.39685883988724,-5.348875015885872,-3.9232806060623258,28.05916881752502,-11.967714850966262,3.49,1.64,,,,92.5,2238,6.3,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.18,,,,,,,,80,2,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,200,0.0,-0.077
FF,2023-05-10,94.5,-1.84,5.41,"García, Deivi",667670,665620,,ball,,,,,12,Brent Rooker flies out sharply to left fielder Jake Bauers.,R,R,R,NYY,OAK,B,,,0,0,2023,-0.34,1.69,1.71,2.93,,676116.0,,1,9,Top,,,,,543309,,,10.013617918951091,-137.18568524803646,-4.522340835032406,-6.520385742357923,30.24860870974421,-9.995242368194294,3.41,1.56,,,,94.6,2321,6.5,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.03,,,,,,,,80,1,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,206,0.0,0.042
CH,2023-05-10,82.4,-1.81,5.53,"García, Deivi",676116,665620,double,hit_into_play,,,,,8,Ryan Noda doubles (8) on a sharp line drive to right fielder Willie Calhoun.,R,L,R,NYY,OAK,X,9.0,line_drive,3,2,2023,-1.41,0.55,0.18,1.65,,,,1,9,Top,212.86,91.57,,,543309,,,7.244011531754537,-119.7046913361972,-3.283257104742831,-14.996790805763156,24.64718839073402,-26.438713262268184,3.4,1.63,295.0,109.8,16.0,82.1,1995,6.3,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.2,0.64,0.748,1.25,1.0,1.0,1.0,6.0,79,6,Changeup,11,3,3,11,3,11,3,11,Strategic,Standard,228,0.0,0.386
FC,2023-05-10,88.3,-1.78,5.58,"García, Deivi",676116,665620,,foul_tip,,,,,9,Ryan Noda doubles (8) on a sharp line drive to right fielder Willie Calhoun.,R,L,R,NYY,OAK,S,,,3,1,2023,0.51,1.04,0.63,1.75,,,,1,9,Top,,,,,543309,,,4.828718716715632,-128.4381151161527,-5.4283520209351455,4.703287317778486,26.285940499288007,-19.743165257883284,3.4,1.63,,,,88.8,2175,6.6,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,53.9,,,,,,,,79,5,Cutter,11,3,3,11,3,11,3,11,Strategic,Standard,185,0.0,-0.069
FF,2023-05-10,92.6,-2.06,5.46,"García, Deivi",676116,665620,,called_strike,,,,,4,Ryan Noda doubles (8) on a sharp line drive to right fielder Willie Calhoun.,R,L,R,NYY,OAK,S,,,3,0,2023,-0.34,1.41,-0.28,2.59,,,,1,9,Top,,,,,543309,,,5.313548719623226,-134.75418683974274,-4.577205585867829,-5.4110319263287945,31.12006075655421,-14.273432525732504,3.37,1.6,,,,92.4,2129,6.3,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.2,,,,,,,,79,4,4-Seam Fastball,11,3,3,11,3,11,3,11,Strategic,Standard,196,0.0,-0.049
FF,2023-05-10,93.7,-1.81,5.54,"García, Deivi",676116,665620,,ball,,,,,11,Ryan Noda doubles (8) on a sharp line drive to right fielder Willie Calhoun.,R,L,R,NYY,OAK,B,,,2,0,2023,-0.34,1.49,-0.44,3.8,,,,1,9,Top,,,,,543309,,,4.276044355326228,-136.3604683545655,-2.00484400409307,-5.210591888782038,31.755383757952018,-13.437539534073936,3.27,1.58,,,,93.3,2191,6.2,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.34,,,,,,,,79,3,4-Seam Fastball,11,3,3,11,3,11,3,11,Strategic,Standard,200,0.0,0.083
