pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-04-08,78.4,-1.63,5.74,"Davies, Zach",571970,605200,,called_strike,,,,,9,Max Muncy flies out to left fielder Corbin Carroll.,R,L,R,AZ,LAD,S,,,0,0,2023,0.75,-0.77,0.69,1.95,,,,1,5,Top,,,,,672515,,,3.627721699925373,-114.20832308328694,0.0660912540610818,5.870133509080037,21.13521491540036,-39.10233058304425,3.18,1.57,,,,78.3,2648,6.2,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.34,,,,,,,,44,1,Curveball,6,5,5,6,5,6,5,6,Strategic,Standard,49,0.0,-0.028
CU,2023-04-08,76.9,-1.49,5.64,"Davies, Zach",669257,605200,strikeout,swinging_strike,,,,,14,Will Smith strikes out swinging.,R,R,R,AZ,LAD,S,2.0,,2,2,2023,0.81,-1.24,0.07,0.92,,,,0,5,Top,,,,,672515,,,1.8308812966775547,-111.90763201706484,-0.6624093960018217,6.372161258010585,23.232739805467094,-42.61718294255499,3.31,1.58,,,,76.3,2766,6.2,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.31,,,0.0,1.0,0.0,0.0,,43,7,Curveball,6,5,5,6,5,6,5,6,Standard,Standard,42,0.032,-0.205
SI,2023-04-08,91.4,-1.46,5.58,"Davies, Zach",669257,605200,,foul,,,,,3,Will Smith strikes out swinging.,R,R,R,AZ,LAD,S,,,2,2,2023,-1.35,0.8,0.8,3.35,,,,0,5,Top,,,,,672515,,,8.567219013570453,-132.92106040506627,-1.4665416464022627,-17.803024697935303,28.39874063260553,-22.52296350199741,3.31,1.58,18.0,95.4,-9.0,91.0,2173,6.1,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.41,,,,,,,,43,6,Sinker,6,5,5,6,5,6,5,6,Standard,Standard,223,0.0,0.0
SI,2023-04-08,90.6,-1.62,5.47,"Davies, Zach",669257,605200,,foul,,,,,8,Will Smith strikes out swinging.,R,R,R,AZ,LAD,S,,,2,2,2023,-0.92,1.22,0.0,1.82,,,,0,5,Top,,,,,672515,,,5.998629908995074,-131.7422606665279,-5.769214274477048,-11.976883386192725,27.73192452220013,-16.981214894530623,3.31,1.58,207.0,81.7,59.0,90.5,2118,6.2,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.26,,,,,,,,43,5,Sinker,6,5,5,6,5,6,5,6,Standard,Standard,225,0.0,0.0
SI,2023-04-08,90.7,-1.46,5.36,"Davies, Zach",669257,605200,,ball,,,,,14,Will Smith strikes out swinging.,R,R,R,AZ,LAD,B,,,1,2,2023,-1.27,1.03,2.48,0.01,,,,0,5,Top,,,,,672515,,,12.510937550864629,-131.2258559288927,-9.561902773377176,-17.35272750595515,28.912901718191964,-18.211675728761143,3.37,1.58,,,,90.2,2279,6.4,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.12,,,,,,,,43,4,Sinker,6,5,5,6,5,6,5,6,Standard,Standard,228,0.0,0.029
FC,2023-04-08,87.2,-1.63,5.65,"Davies, Zach",669257,605200,,foul,,,,,3,Will Smith strikes out swinging.,R,R,R,AZ,LAD,S,,,1,1,2023,0.21,0.59,0.42,3.07,,,,0,5,Top,,,,,672515,,,4.455900342298008,-127.01994657402156,-1.3133774259104096,1.4768803948610056,24.32809069786389,-25.694244735139456,3.31,1.58,195.0,72.4,22.0,87.2,2347,6.1,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.4,,,,,,,,43,3,Cutter,6,5,5,6,5,6,5,6,Standard,Standard,203,0.0,-0.053
CU,2023-04-08,75.9,-1.53,5.72,"Davies, Zach",669257,605200,,called_strike,,,,,5,Will Smith strikes out swinging.,R,R,R,AZ,LAD,S,,,1,0,2023,0.9,-0.84,-0.24,2.48,,,,0,5,Top,,,,,672515,,,1.066006155968619,-110.57986008550772,1.8001034062584975,7.199325055780102,20.002199487226235,-39.5956683247845,3.28,1.58,,,,75.7,2731,6.1,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.39,,,,,,,,43,2,Curveball,6,5,5,6,5,6,5,6,Standard,Standard,50,0.0,-0.046
SI,2023-04-08,89.6,-1.44,5.56,"Davies, Zach",669257,605200,,ball,,,,,12,Will Smith strikes out swinging.,R,R,R,AZ,LAD,B,,,0,0,2023,-1.11,1.25,0.18,3.58,,,,0,5,Top,,,,,672515,,,6.30951230828769,-130.35057442255925,-1.5698018678308838,-14.004947337811563,25.85208893295728,-17.700564490017484,3.42,1.58,,,,89.5,2144,6.1,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.36,,,,,,,,43,1,Sinker,6,5,5,6,5,6,5,6,Standard,Standard,225,0.0,0.039
CH,2023-04-08,81.7,-1.61,5.48,"Davies, Zach",518692,605200,field_out,hit_into_play,,,,,7,Freddie Freeman lines out sharply to center fielder Alek Thomas.,R,L,R,AZ,LAD,X,8.0,line_drive,3,1,2023,-1.06,0.69,-0.4,1.84,518792.0,621035.0,605141.0,2,4,Top,113.61,86.68,,,672515,,,4.772638653758628,-118.86347179014454,-2.936220641390594,-11.007642673725211,23.417148820306444,-25.25003464753144,3.58,1.8,282.0,105.2,13.0,81.6,1722,6.3,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.23,0.854,0.834,0.0,1.0,0.0,0.0,4.0,38,5,Changeup,6,5,5,6,5,6,5,6,Strategic,Standard,243,0.094,-1.16
SI,2023-04-08,90.7,-1.68,5.35,"Davies, Zach",518692,605200,,called_strike,,,,,7,Freddie Freeman lines out sharply to center fielder Alek Thomas.,R,L,R,AZ,LAD,S,,,3,0,2023,-1.1,1.09,-0.61,1.7,518792.0,621035.0,605141.0,2,4,Top,,,,,672515,,,4.994107064063902,-131.9517664606631,-5.503564002247237,-13.872436237671751,28.463076665796137,-18.492391150830525,3.55,1.8,,,,90.5,2247,6.2,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.26,,,,,,,,38,4,Sinker,6,5,5,6,5,6,5,6,Strategic,Standard,229,0.0,-0.299
CH,2023-04-08,81.2,-1.66,5.43,"Davies, Zach",518692,605200,,ball,,,,,13,Freddie Freeman lines out sharply to center fielder Alek Thomas.,R,L,R,AZ,LAD,B,,,2,0,2023,-0.97,0.65,-0.69,1.38,518792.0,621035.0,605141.0,2,4,Top,,,,,672515,,,4.009809002375225,-118.1703530637879,-3.714773173628626,-9.817560691732163,22.268970480391587,-25.54432645950553,3.55,1.8,,,,81.2,1733,6.3,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.21,,,,,,,,38,3,Changeup,6,5,5,6,5,6,5,6,Strategic,Standard,249,0.0,0.439
FC,2023-04-08,89.6,-1.63,5.4,"Davies, Zach",518692,605200,,ball,,,,,11,Freddie Freeman lines out sharply to center fielder Alek Thomas.,R,L,R,AZ,LAD,B,,,1,0,2023,-0.27,0.88,-0.59,3.89,518792.0,621035.0,605141.0,2,4,Top,,,,,672515,,,3.1363954596157404,-130.50844937220114,0.3776412667485439,-3.770507476295189,26.186283470455848,-22.35783202136275,3.64,1.8,,,,89.8,2252,6.3,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.25,,,,,,,,38,2,Cutter,6,5,5,6,5,6,5,6,Standard,Standard,223,0.0,0.157
CH,2023-04-08,81.6,-1.67,5.49,"Davies, Zach",518692,605200,,ball,,,,,13,Freddie Freeman lines out sharply to center fielder Alek Thomas.,R,L,R,AZ,LAD,B,,,0,0,2023,-1.12,0.71,-0.52,1.33,518792.0,621035.0,605141.0,2,4,Top,,,,,672515,,,4.7401055046679215,-118.66679229801468,-4.126197074729025,-11.468701941403909,23.189589813221765,-24.91710266741216,3.64,1.8,,,,81.5,1875,6.3,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.16,,,,,,,,38,1,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,249,0.0,0.039
SI,2023-04-08,92.5,-1.55,5.39,"Davies, Zach",605141,605200,walk,ball,,,,,11,Mookie Betts walks.   J.D. Martinez scores.    Jason Heyward to 3rd.    Chris Taylor to 2nd.,R,R,R,AZ,LAD,B,,,3,0,2023,-1.51,0.88,-0.85,3.89,502110.0,518792.0,621035.0,2,4,Top,,,,,672515,,,5.063461967674229,-134.5832377981955,0.0755341042294884,-19.440207644105165,29.730463175104727,-21.703683812339744,3.24,1.49,,,,92.4,2275,6.2,718656,605200,672515,572233,606466,668942,672695,682998,677950,664983,54.25,,,0.7,1.0,0.0,0.0,,37,4,Sinker,6,4,4,6,5,6,5,6,Standard,Standard,224,-0.109,0.359
