pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-22,83.1,3.09,5.14,"Fleming, Josh",665489,676596,field_out,hit_into_play,,,,,8,Vladimir Guerrero Jr.  pops out to shortstop Wander Franco.,R,R,L,TB,TOR,X,6.0,popup,0,1,2023,0.92,-0.35,0.21,1.61,,,,2,8,Top,134.94,155.88,,,542194,,,-8.35432622501199,-120.80694356910948,-0.9471737793751084,10.622286043230346,23.069495086711385,-35.60010846683069,3.62,1.65,122.0,74.3,67.0,82.9,1601.0,6.1,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.36,0.001,0.0,0.0,1.0,0.0,0.0,3.0,59,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,102.0,0.002,-0.082
CU,2023-05-22,77.3,3.35,5.25,"Fleming, Josh",665489,676596,,foul,,,,,8,Vladimir Guerrero Jr.  pops out to shortstop Wander Franco.,R,R,L,TB,TOR,S,,,0,0,2023,-1.04,0.33,0.06,1.54,,,,2,8,Top,,,,,542194,,,-5.159607780050557,-112.5269801025324,-1.5187276210738438,-7.755922563285397,21.91138730242557,-29.351329066683352,3.62,1.65,3.0,46.4,-31.0,77.6,2294.0,6.6,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.86,,,,,,,,59,1,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,300.0,0.0,-0.021
CH,2023-05-22,83.8,2.94,5.21,"Fleming, Josh",666182,676596,grounded_into_double_play,hit_into_play,,,,,6,"Bo Bichette grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   George Springer out at 2nd.    Bo Bichette out at 1st.",R,R,L,TB,TOR,X,6.0,ground_ball,1,1,2023,0.96,-0.19,0.68,2.47,,,543807.0,0,8,Top,110.73,154.07,,,542194,,,-7.177538164340776,-121.8590885510052,0.4794575038118374,10.990327949190936,24.041826504645744,-34.40428736070646,3.68,1.71,38.0,106.4,-2.0,84.3,1558.0,6.7,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.84,0.437,0.404,0.0,1.0,0.0,0.0,4.0,58,3,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,106.0,0.041,-0.498
CH,2023-05-22,83.7,3.09,5.11,"Fleming, Josh",666182,676596,,ball,,,,,14,"Bo Bichette grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   George Springer out at 2nd.    Bo Bichette out at 1st.",R,R,L,TB,TOR,B,,,0,1,2023,1.07,-0.39,1.9,2.47,,,543807.0,0,8,Top,,,,,542194,,,-4.909831374404747,-121.78542482657387,1.1510565663997128,11.600540412913809,24.54203728548004,-36.51747422462552,3.77,1.76,,,,84.3,1621.0,6.7,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.77,,,,,,,,58,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,105.0,0.0,0.025
SI,2023-05-22,91.1,2.96,5.28,"Fleming, Josh",666182,676596,,called_strike,,,,,7,"Bo Bichette grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   George Springer out at 2nd.    Bo Bichette out at 1st.",R,R,L,TB,TOR,S,,,0,0,2023,1.42,0.1,-0.43,1.85,,,543807.0,0,8,Top,,,,,542194,,,-11.477562790277911,-132.1656232394838,-2.879641888022994,19.11239247142876,27.856161901390628,-30.56961460390215,3.71,1.74,,,,90.4,1742.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.48,,,,,,,,58,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,119.0,0.0,-0.051
SI,2023-05-22,91.2,2.88,5.22,"Fleming, Josh",543807,676596,walk,ball,,,,,12,George Springer walks.,R,R,L,TB,TOR,B,,,3,2,2023,1.4,-0.01,1.69,2.61,,,,0,8,Top,,,,,542194,,,-5.971911540159195,-132.7371728783677,-0.6603761888802553,17.813740895139926,28.757974179324663,-32.34273570648628,3.55,1.56,,,,90.8,1717.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.46,,,0.7,1.0,0.0,0.0,,57,6,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,118.0,-0.022,0.316
FF,2023-05-22,91.9,2.84,5.44,"Fleming, Josh",543807,676596,,ball,,,,,12,George Springer walks.,R,R,L,TB,TOR,B,,,2,2,2023,0.97,0.95,1.56,4.73,,,,0,8,Top,,,,,542194,,,-5.315591031908147,-133.80414654357412,1.9691862664223847,12.75232292781634,28.428351135226418,-21.39141384618899,3.47,1.56,,,,91.8,1841.0,6.2,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.34,,,,,,,,57,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,114.0,0.0,0.11
SI,2023-05-22,90.1,2.94,5.18,"Fleming, Josh",543807,676596,,foul,,,,,6,George Springer walks.,R,R,L,TB,TOR,S,,,2,1,2023,1.45,-0.03,0.67,2.23,,,,0,8,Top,,,,,542194,,,-8.660229636989254,-130.94315372769452,-1.2644738639479736,18.492558890589414,28.481347296239072,-32.493523649488935,3.55,1.6,1.0,66.8,-64.0,89.4,1768.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.48,,,,,,,,57,4,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,112.0,0.0,-0.073
CH,2023-05-22,83.6,3.09,5.19,"Fleming, Josh",543807,676596,,ball,,,,,14,George Springer walks.,R,R,L,TB,TOR,B,,,1,1,2023,1.17,-0.36,0.06,0.95,,,,0,8,Top,,,,,542194,,,-9.31032130480496,-121.31448129608198,-2.576851480667903,13.405206021336262,24.72583472043691,-35.401241096376715,3.55,1.56,,,,83.7,1523.0,6.6,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.87,,,,,,,,57,3,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,103.0,0.0,0.05
SI,2023-05-22,89.8,3.12,5.2,"Fleming, Josh",543807,676596,,ball,,,,,14,George Springer walks.,R,R,L,TB,TOR,B,,,0,1,2023,1.46,0.09,1.76,2.2,,,,0,8,Top,,,,,542194,,,-6.406307198657057,-130.65725408357864,-1.6298214171329088,18.091586216070333,27.7878375620932,-30.986818826794632,3.55,1.6,,,,89.3,1715.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.52,,,,,,,,57,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,116.0,0.0,0.03
