pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,91.2,0.79,5.79,"Mateo, Jorge",622761,641482,field_out,hit_into_play,,,,,4,Jorge Mateo flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,X,9.0,fly_ball,0,1,2023,0.09,1.55,-0.39,2.36,,,,2,5,Top,169.5,80.64,,,543309,,,-3.179746181781109,-132.71633685273562,-6.045316320023089,1.7717084283165716,28.87324093391596,-12.808178319917454,3.41,1.65,313.0,97.5,46.0,91.1,2191.0,6.3,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.22,0.011,0.014,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,161.0,0.014,-0.083
FC,2023-05-24,86.3,1.32,5.79,"Mateo, Jorge",622761,641482,,called_strike,,,,,12,Jorge Mateo flies out to right fielder Aaron Judge.,R,R,L,NYY,BAL,S,,,0,0,2023,-0.66,0.41,0.02,3.53,,,,2,5,Top,,,,,543309,,,-1.7405180639954003,-125.7194868814928,-0.0114948412864136,-6.680605713291934,25.17355267767424,-28.081072591185997,3.28,1.6,,,,85.7,2306.0,5.8,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.69,,,,,,,,33,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,186.0,0.0,-0.021
FC,2023-05-24,85.0,1.51,5.64,"Mateo, Jorge",622761,641482,walk,ball,,,,,12,Jorge Mateo walks.,R,R,L,NYY,BAL,B,,,3,1,2023,-0.55,0.36,0.46,4.05,,,,1,3,Top,,,,,543309,,,-1.3397590831532982,-123.7951276302694,1.8639322546160189,-5.332043758802544,26.766887574610188,-29.0956803382252,3.36,1.62,,,,83.8,2335.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.85,,,0.7,1.0,0.0,0.0,,14,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183.0,-0.028,0.166
FF,2023-05-24,90.3,0.88,5.87,"Mateo, Jorge",622761,641482,,ball,,,,,14,Jorge Mateo walks.,R,R,L,NYY,BAL,B,,,2,1,2023,-0.01,1.4,0.54,1.03,,,,1,3,Top,,,,,543309,,,-0.8142792135970458,-131.21524004314483,-8.94674623062001,0.0559044408940149,29.68295528925633,-14.324441281406616,3.33,1.6,,,,89.4,2186.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.53,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.0,0.079
FF,2023-05-24,91.6,0.95,5.79,"Mateo, Jorge",622761,641482,,called_strike,,,,,14,Jorge Mateo walks.,R,R,L,NYY,BAL,S,,,2,0,2023,0.29,1.33,0.27,1.44,,,,1,3,Top,,,,,543309,,,-2.319549680866787,-133.29958419406591,-8.021306438314044,3.9047712115468194,27.58881194138289,-14.7943497153467,3.36,1.62,,,,91.6,2337.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.3,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.0,-0.045
FC,2023-05-24,87.0,1.59,5.71,"Mateo, Jorge",622761,641482,,ball,,,,,12,Jorge Mateo walks.,R,R,L,NYY,BAL,B,,,1,0,2023,-0.53,0.56,0.33,3.84,,,,1,3,Top,,,,,543309,,,-1.9267263381239887,-126.76473007311664,0.4784770910947817,-5.3874175776420605,24.368616672516907,-26.44545393168288,3.38,1.65,,,,86.4,2370.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.81,,,,,,,,14,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.0,0.045
ST,2023-05-24,75.3,2.09,5.45,"Mateo, Jorge",622761,641482,,ball,,,,,14,Jorge Mateo walks.,R,R,L,NYY,BAL,B,,,0,0,2023,-1.56,-0.27,1.1,1.84,,,,1,3,Top,,,,,543309,,,0.7018732279836158,-109.67473801997696,0.0677929144727649,-12.745511418294209,19.007166836901973,-34.610961191102696,3.25,1.52,,,,74.3,2687.0,5.5,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,55.04,,,,,,,,14,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,298.0,0.0,0.029
SL,2023-05-24,88.2,-2.34,5.76,"Mateo, Jorge",622761,656061,strikeout,swinging_strike,,,,,14,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,0,2,2023,0.04,0.59,1.32,1.2,,,,1,8,Top,,,,,666163,,,8.79094719054196,-128.13863415691554,-6.223135400373945,-1.3249126073412936,26.307750465786864,-24.523307471469465,3.41,1.65,,,,88.1,2125.0,6.3,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.2,,,0.0,1.0,0.0,0.0,,68,3,Slider,6,9,9,6,9,6,9,6,Standard,Standard,203.0,0.004,-0.107
SI,2023-05-24,96.9,-1.94,5.77,"Mateo, Jorge",622761,656061,,called_strike,,,,,6,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,1,2023,-1.32,1.29,0.46,2.63,,,,1,8,Top,,,,,666163,,,9.412461884481774,-140.73651707732563,-5.782748158128897,-19.59837197838988,30.84372949201437,-13.860766685434523,3.41,1.65,,,,97.0,2266.0,6.4,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.14,,,,,,,,68,2,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,218.0,0.0,-0.036
SI,2023-05-24,97.1,-1.96,5.83,"Mateo, Jorge",622761,656061,,called_strike,,,,,6,Jorge Mateo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.32,1.21,0.36,2.5,,,,1,8,Top,,,,,666163,,,9.239518589066964,-141.0335536645087,-6.171938738718253,-19.70810216249668,30.44258743474643,-14.723629640842807,3.41,1.65,,,,97.5,2172.0,6.5,718040,656061,666163,519203,650402,518934,683011,643396,664056,592450,54.0,,,,,,,,68,1,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,218.0,0.0,-0.028
SI,2023-05-24,97.6,-1.37,6.2,"Mateo, Jorge",622761,622772,single,hit_into_play,,,,,5,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,X,8.0,line_drive,2,2,2023,-1.36,1.0,-0.17,2.6,,,543510.0,0,7,Top,108.34,93.74,,,543309,,,6.489176661720722,-141.82960479775298,-6.539153638982248,-19.871583157894676,33.14388193193581,-17.342474859023792,3.41,1.65,191.0,77.1,14.0,99.0,2237.0,7.2,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.28,0.571,0.537,0.9,1.0,1.0,0.0,4.0,52,5,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,212.0,-0.1,0.725
SI,2023-05-24,97.1,-1.51,6.19,"Mateo, Jorge",622761,622772,,foul,,,,,4,Jorge Mateo singles on a line drive to center fielder Harrison Bader.   James McCann to 2nd.,R,R,R,NYY,BAL,S,,,2,1,2023,-1.73,0.95,-0.53,2.33,,,543510.0,0,7,Top,,,,,543309,,,6.730108384719402,-140.9792162473641,-7.016180695299232,-24.60212981174101,35.999471456901254,-18.016248544445848,3.41,1.65,5.0,68.2,-26.0,98.4,2141.0,7.4,718040,622772,543309,519203,650402,518934,683011,643396,664056,592450,53.08,,,,,,,,52,4,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,215.0,0.0,-0.087
