pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,96.6,-2.12,5.48,"Phillips, Evan",663586,623465,field_out,hit_into_play,,,,,11,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,X,7.0,line_drive,3,2,2023,-1.1,1.46,-1.04,3.1,,669221.0,,2,8,Bot,52.39,88.45,,,669257,,,5.395549501251163,-140.56215634175905,-4.0917891041002985,-15.76851338069774,34.23145145446854,-12.145242340245265,3.42,1.6,327.0,90.9,23.0,96.6,2301.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.04,0.146,0.158,0.0,1.0,0.0,0.0,3.0,67,7,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,220.0,-0.012,-0.333
ST,2023-05-23,85.4,-2.28,5.39,"Phillips, Evan",663586,623465,,foul,,,,,11,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,S,,,3,2,2023,1.23,0.38,-0.35,3.57,,669221.0,,2,8,Bot,,,,,669257,,,2.0691616049934547,-124.46477241703408,1.1974254981133283,12.440429243779851,23.183893245782563,-28.63395062383578,3.42,1.6,39.0,68.3,-2.0,85.9,2446.0,6.4,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.12,,,,,,,,67,6,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,71.0,0.0,0.0
ST,2023-05-23,86.1,-2.32,5.3,"Phillips, Evan",663586,623465,,blocked_ball,,,,,14,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,B,,,2,2,2023,1.29,0.25,0.65,0.62,,669221.0,,2,8,Bot,,,,,669257,,,4.473756591887807,-125.34851463679304,-5.424697066407876,12.75605431375292,24.906540553237217,-28.625965213817317,3.49,1.58,,,,86.7,2532.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.92,,,,,,,,67,5,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,56.0,0.0,0.094
ST,2023-05-23,86.2,-2.23,5.34,"Phillips, Evan",663586,623465,,ball,,,,,14,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,B,,,1,2,2023,1.17,0.15,0.78,1.41,,669221.0,,2,8,Bot,,,,,669257,,,4.812978755846708,-125.53273710261152,-3.435417949338155,11.3872421552821,25.403314429671862,-30.1020869426409,3.44,1.6,,,,86.6,2525.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.0,,,,,,,,67,4,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,64.0,0.0,0.015
ST,2023-05-23,86.7,-2.29,5.38,"Phillips, Evan",663586,623465,,foul,,,,,8,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,S,,,1,1,2023,1.45,0.25,-0.09,1.93,,669221.0,,2,8,Bot,,,,,669257,,,2.291812975952808,-126.24320853204402,-2.5732868454142275,15.00928030961266,25.602309550477884,-29.210084517422867,3.42,1.6,174.0,67.0,33.0,86.7,2435.0,6.3,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.25,,,,,,,,67,3,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,64.0,0.0,-0.073
ST,2023-05-23,87.7,-2.17,5.4,"Phillips, Evan",663586,623465,,ball,,,,,14,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,B,,,0,1,2023,1.01,0.2,1.89,0.8,,,669221.0,2,8,Bot,,,,,669257,,,7.742619548421151,-127.5700897083134,-5.462107113733353,9.641492641181502,24.11756939357219,-29.06978131794053,3.46,1.58,,,,88.1,2602.0,6.4,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.1,,,,,,,,67,2,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,46.0,0.002,0.026
FF,2023-05-23,96.1,-2.1,5.37,"Phillips, Evan",663586,623465,,called_strike,,,,,8,Austin Riley lines out to left fielder David Peralta.,R,R,R,ATL,LAD,S,,,0,0,2023,-1.03,1.25,0.05,1.69,,,669221.0,2,8,Bot,,,,,669257,,,8.074651861803694,-139.66882262274203,-6.992909682218024,-15.341186152166328,31.434703138842007,-14.436297441182298,3.56,1.69,,,,96.5,2399.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.94,,,,,,,,67,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,226.0,0.0,-0.036
FF,2023-05-23,96.4,-2.0,5.49,"Phillips, Evan",669221,623465,walk,ball,,,,,13,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,3,2,2023,-0.88,1.42,-0.34,1.28,,,,2,8,Bot,,,,,669257,,,6.443495136951857,-140.09861806380854,-8.88948274867936,-13.045350241834024,31.482123091930426,-11.583328519768608,3.37,1.64,,,,96.8,2441.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.93,,,0.7,1.0,0.0,0.0,,66,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,219.0,0.006,0.112
ST,2023-05-23,85.9,-2.18,5.41,"Phillips, Evan",669221,623465,,ball,,,,,14,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,2,2,2023,1.01,0.15,1.18,1.58,,,,2,8,Bot,,,,,669257,,,5.913717827736017,-125.09778027915888,-3.1544593345253307,9.523240670893252,24.50050159926529,-30.15010848092554,3.37,1.64,,,,86.4,2509.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.0,,,,,,,,66,5,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,61.0,0.0,0.041
SI,2023-05-23,96.0,-2.16,5.43,"Phillips, Evan",669221,623465,,called_strike,,,,,13,Sean Murphy walks.,R,R,R,ATL,LAD,S,,,2,1,2023,-1.31,0.77,-0.67,1.49,,,,2,8,Bot,,,,,669257,,,6.919699828135816,-139.6370402110982,-6.645266245879572,-18.68149555497366,29.486248162037985,-20.823963129539894,3.42,1.66,,,,96.6,2325.0,6.5,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.99,,,,,,,,66,4,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,227.0,0.0,-0.03
ST,2023-05-23,87.4,-2.33,5.35,"Phillips, Evan",669221,623465,,ball,,,,,14,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,1,1,2023,1.08,0.33,1.92,1.26,,,,2,8,Bot,,,,,669257,,,8.006825345831274,-127.15461610258198,-4.410088400577903,10.225402455252375,24.923689812369837,-27.92756492401323,3.37,1.66,,,,87.6,2590.0,6.3,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.17,,,,,,,,66,3,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,55.0,0.0,0.023
ST,2023-05-23,86.4,-2.23,5.4,"Phillips, Evan",669221,623465,,swinging_strike,,,,,14,Sean Murphy walks.,R,R,R,ATL,LAD,S,,,1,0,2023,1.09,0.33,2.21,1.62,,,,2,8,Bot,,,,,669257,,,8.359565481720285,-125.573530232018,-3.448583361943316,9.948170034860752,24.768105246405412,-28.226892982094203,3.35,1.64,,,,86.4,2560.0,6.3,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,54.18,,,,,,,,66,2,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,56.0,0.0,-0.027
FF,2023-05-23,96.9,-1.96,5.5,"Phillips, Evan",669221,623465,,ball,,,,,14,Sean Murphy walks.,R,R,R,ATL,LAD,B,,,0,0,2023,-0.86,1.36,1.62,0.77,,,,2,8,Bot,,,,,669257,,,11.539794390347236,-140.3287201874192,-10.167769318556743,-14.00448579456123,31.17695502802618,-11.948606105876337,3.49,1.71,,,,97.0,2389.0,6.6,718057,623465,669257,518692,605141,571970,500743,444482,681546,518792,53.94,,,,,,,,66,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,225.0,0.0,0.021
