pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-05,91.1,-2.12,5.22,"Judge, Aaron",592450,605400,field_out,hit_into_play,,,,,9,Aaron Judge lines out to center fielder Cristian Pache.,R,R,R,NYY,PHI,X,8.0,line_drive,1,2,2023,-1.53,0.82,0.52,2.43,,518934.0,,0,6,Bot,106.02,77.86,,,592663,,,10.028677247217862,-132.2348164196831,-2.8721505072230693,-20.145254319087226,28.479390331820483,-22.08906665146298,3.98,1.88,305.0,98.1,17.0,91.9,2045.0,6.9,718699,605400,592663,664761,681082,624641,607208,656941,665506,595909,53.56,0.483,0.504,0.0,1.0,0.0,0.0,4.0,43,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.039,-0.249,aaron judge,
KC,2023-04-05,79.8,-2.07,5.3,"Judge, Aaron",592450,605400,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,PHI,S,2.0,,2,2,2023,0.85,-0.94,0.22,1.16,,,,2,3,Bot,,,,,592663,,,3.429544593015568,-115.93316936299064,-0.3816270146862621,6.662757277669778,27.919430854982853,-40.66301094451764,3.98,1.88,,,,79.0,2504.0,6.5,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,54.01,,,0.0,1.0,0.0,0.0,,23,5,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,55.0,-0.009,-0.09,aaron judge,
SL,2023-04-05,87.5,2.03,5.68,"Judge, Aaron",592450,642397,walk,ball,,,,,13,Aaron Judge walks.   DJ LeMahieu to 2nd.,R,R,L,NYY,PHI,B,,,3,2,2023,0.05,0.39,-1.09,1.23,,,518934.0,2,7,Bot,,,,,592663,,,-7.741563293460791,-127.334815284557,-5.544691205567065,1.958275011797555,22.33201853727165,-27.01480442335284,3.98,1.88,,,,89.1,2176.0,7.0,718699,642397,592663,664761,681082,543281,607208,656941,624641,595909,53.53,,,0.7,1.0,0.0,0.0,,58,6,Slider,4,1,4,1,1,4,4,1,Standard,Standard,173.0,0.005,0.208,aaron judge,
FF,2023-04-05,91.9,-2.01,5.26,"Judge, Aaron",592450,605400,single,hit_into_play,,,,,5,Aaron Judge singles on a line drive to left fielder Kyle Schwarber.,R,R,R,NYY,PHI,X,7.0,line_drive,1,0,2023,-1.02,1.4,-0.06,3.29,,,,1,1,Bot,96.27,96.9,,,592663,,,7.207716572924692,-133.4930444017635,-2.095282614405368,-13.795090428744777,32.823268086633114,-15.344479433109884,3.98,1.88,265.0,83.7,23.0,92.1,2121.0,6.8,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.69,0.32,0.328,0.9,1.0,1.0,0.0,3.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.024,0.243,aaron judge,
SL,2023-04-04,82.1,1.84,5.59,"Judge, Aaron",592450,621381,strikeout,swinging_strike,,,,,5,Aaron Judge strikes out swinging.,R,R,L,NYY,PHI,S,2.0,,1,2,2023,-0.62,0.78,0.18,2.88,,,,0,4,Bot,,,,,596117,,,-2.570326117754031,-119.4743351978041,-1.0487854700802743,-5.323327686437368,24.93511506574583,-24.737146307094797,3.98,1.88,,,,81.8,2672.0,6.3,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,54.2,,,0.0,1.0,0.0,0.0,,25,4,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,281.0,-0.029,-0.175,aaron judge,
FF,2023-04-04,94.8,-3.09,4.52,"Judge, Aaron",592450,518886,walk,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,PHI,B,,,3,1,2023,-0.84,1.19,0.75,1.17,,,,1,9,Bot,,,,,596117,,,12.044364882871708,-137.46009086523338,-5.768484158639011,-13.367203141368792,30.52722194283276,-15.919597039350824,3.95,1.88,,,,95.8,2399.0,7.1,718710,518886,596117,669742,681082,664761,607208,595909,669016,592206,53.42,,,0.7,1.0,0.0,0.0,,67,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,229.0,0.025,0.167,aaron judge,
FC,2023-04-04,95.3,1.41,6.46,"Judge, Aaron",592450,621237,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,PHI,S,2.0,,0,2,2023,-0.35,0.47,-0.34,1.57,,,,2,6,Bot,,,,,596117,,,-3.864710430773902,-138.65596286944583,-8.406088560821425,-3.7214192256340537,29.3947907584978,-24.482237752508578,3.98,1.88,,,,96.7,2232.0,7.0,718710,621237,596117,669742,681082,664761,607208,595909,669016,592206,53.54,,,0.0,1.0,0.0,0.0,,46,3,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,163.0,-0.006,-0.057,aaron judge,
FC,2023-04-04,89.7,2.17,5.46,"Judge, Aaron",592450,621381,field_out,hit_into_play,,,,,4,Aaron Judge flies out to left fielder Jake Cave.,R,R,L,NYY,PHI,X,7.0,fly_ball,3,1,2023,0.09,0.95,-0.37,2.67,,,,1,1,Bot,59.27,86.48,,,596117,,,-6.453310491573185,-130.53693951807125,-2.9149986073111243,2.385362702276731,27.020397371059524,-20.895012541713488,3.98,1.88,322.0,99.5,43.0,89.6,2495.0,6.2,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,54.32,0.046,0.074,0.0,1.0,0.0,0.0,3.0,6,5,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,152.0,-0.017,-0.28,aaron judge,
FS,2023-04-03,88.7,-2.09,6.41,"Judge, Aaron",592450,592836,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,NYY,PHI,S,2.0,,3,2,2023,-1.01,0.12,-1.27,2.16,,,518934.0,0,5,Bot,,,,,592663,,,4.093037671899191,-129.15900930459654,-4.601470501893423,-12.119847741415326,26.009015528882077,-30.064171526752904,3.95,1.85,,,,88.5,1402.0,6.1,718725,592836,592663,669742,681082,624641,607208,656941,669016,592206,54.43,,,0.0,1.0,0.0,0.0,,41,6,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,226.0,-0.02,-0.459,aaron judge,
ST,2023-04-03,85.0,-1.92,6.52,"Judge, Aaron",592450,592836,strikeout,swinging_strike,,,,,8,Aaron Judge strikes out swinging.,R,R,R,NYY,PHI,S,2.0,,2,2,2023,0.7,0.65,-0.11,2.18,,,,2,2,Bot,,,,,592663,,,2.8138134672922304,-123.6495965115367,-5.079400934064082,6.594152693048253,25.734075775578837,-24.686991234934023,3.95,1.85,,,,84.1,2638.0,5.8,718725,592836,592663,669742,681082,624641,607208,656941,669016,592206,54.69,,,0.0,1.0,0.0,0.0,,19,5,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,115.0,-0.007,-0.09,aaron judge,
ST,2023-04-03,82.9,-1.92,6.45,"Judge, Aaron",592450,592836,walk,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,PHI,B,,,3,2,2023,0.85,0.33,0.69,1.18,518934.0,,,0,1,Bot,,,,,592663,,,4.278653431092532,-120.64982652488044,-6.234024113376593,7.592575730717932,21.409110284318643,-28.03593135162342,3.92,1.85,,,,82.8,2758.0,6.0,718725,592836,592663,669742,681082,624641,607208,656941,669016,592206,54.5,,,0.7,1.0,0.0,0.0,,5,7,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,86.0,0.033,0.351,aaron judge,
CU,2023-04-03,75.9,4.24,3.48,"Judge, Aaron",592450,607755,field_out,hit_into_play,,,,,3,Aaron Judge flies out sharply to center fielder Brandon Marsh.,R,R,L,NYY,PHI,X,8.0,fly_ball,0,2,2023,-1.63,0.94,0.49,3.43,,,,0,6,Bot,120.41,69.59,,,592663,,,-4.870653200137501,-110.17933713348394,5.374519277907288,-12.023727080841248,23.298588978217285,-26.053079049595816,3.95,1.85,322.0,103.4,45.0,74.3,2494.0,5.7,718725,607755,592663,669742,681082,624641,607208,656941,669016,592206,54.79,0.089,0.163,0.0,1.0,0.0,0.0,3.0,54,3,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,275.0,0.0,-0.149,aaron judge,
FF,2023-04-03,97.1,-2.11,5.45,"Judge, Aaron",592450,622554,single,hit_into_play,,,,,7,Aaron Judge singles on a sharp ground ball to left fielder Kyle Schwarber.,R,R,R,NYY,PHI,X,7.0,ground_ball,2,2,2023,-0.54,1.22,-0.36,2.34,,,,0,8,Bot,67.61,97.58,,,592663,,,5.927745941976721,-141.18979747870318,-5.589570506927338,-8.576410698141029,33.09779620365099,-14.74343532879662,3.95,1.85,107.0,111.1,5.0,97.1,2171.0,6.4,718725,622554,592663,669742,681082,624641,607208,656941,669016,592206,54.11,0.669,0.628,0.9,1.0,1.0,0.0,4.0,71,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,219.0,0.0,0.424,aaron judge,
CH,2023-04-02,84.0,-0.96,6.85,"Judge, Aaron",592450,548389,field_out,hit_into_play,,,,,2,"Aaron Judge grounds out, second baseman Thairo Estrada to first baseman J.  D. Davis.",R,R,R,NYY,SF,X,4.0,ground_ball,2,1,2023,-0.56,1.05,-0.1,3.76,,,,2,4,Bot,120.06,167.58,,,666165,,,3.116986092339801,-122.29121688275976,-2.8787939959579774,-6.2597159078817874,23.07909496588117,-21.302965422383583,3.98,1.86,23.0,66.0,-6.0,84.2,1724.0,6.3,718747,548389,666165,605204,642731,681584,543063,664774,573262,624424,54.21,0.111,0.113,0.0,1.0,0.0,0.0,2.0,33,4,Changeup,4,0,4,0,0,4,4,0,Strategic,Standard,221.0,-0.003,-0.12,aaron judge,
SL,2023-04-02,87.2,-1.2,6.88,"Judge, Aaron",592450,548389,home_run,hit_into_play,,,,,2,Aaron Judge homers (2) on a fly ball to left center field.,R,R,R,NYY,SF,X,,fly_ball,1,0,2023,0.27,0.69,-0.23,3.4,,,,1,3,Bot,65.1,52.32,,,666165,,,1.7615940446283525,-126.8983074054648,-3.5784254488849974,2.466464884294693,28.379038470246023,-24.177035477943065,3.98,1.86,392.0,111.4,22.0,86.4,2225.0,6.0,718747,548389,666165,605204,642731,681584,543063,664774,573262,624424,54.51,0.986,1.898,2.0,1.0,0.0,3.0,6.0,21,2,Slider,0,0,0,0,0,1,1,0,Standard,Standard,161.0,0.124,0.972,aaron judge,
SI,2023-04-02,94.7,-1.84,6.44,"Judge, Aaron",592450,663546,strikeout,foul_tip,,,,,11,Aaron Judge strikes out on a foul tip.,R,R,R,NYY,SF,S,2.0,,3,2,2023,-1.5,0.39,-1.24,3.03,,683011.0,650402.0,0,7,Bot,,,,,666165,,,4.938147955194588,-137.764266137727,-4.092513071059678,-20.23245367711766,31.852683594933527,-26.439269648229,3.98,1.86,,,,95.0,2115.0,6.6,718747,663546,666165,605204,642731,681584,543063,664774,573262,624424,53.94,,,0.0,1.0,0.0,0.0,,54,6,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,232.0,-0.005,-0.614,aaron judge,
FS,2023-04-02,83.7,-1.37,6.98,"Judge, Aaron",592450,548389,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,R,NYY,SF,S,2.0,,0,2,2023,-1.39,0.56,-1.12,1.95,,,650402.0,0,1,Bot,,,,,666165,,,3.295068827224877,-121.74664416017264,-6.262286069709615,-14.521744546040113,23.088757082007945,-25.568946606811583,3.98,1.86,,,,83.1,1594.0,5.9,718747,548389,666165,605204,642731,681584,543063,664774,573262,624424,54.64,,,0.0,1.0,0.0,0.0,,6,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.033,-0.249,aaron judge,
SL,2023-04-01,86.9,-1.93,5.69,"Judge, Aaron",592450,502171,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,SF,S,2.0,,1,2,2023,0.88,-0.26,1.0,1.22,,,,0,3,Bot,,,,,547379,,,5.180607431037084,-126.47860973695654,-3.983175172062703,8.39942751763926,25.26303549980493,-34.36628069252879,3.97,1.86,,,,86.2,2718.0,5.8,718762,502171,547379,664774,642731,681584,543063,666165,573262,624424,54.7,,,0.0,1.0,0.0,0.0,,23,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,34.0,-0.02,-0.175,aaron judge,
SI,2023-04-01,98.4,-1.89,5.36,"Judge, Aaron",592450,666808,single,hit_into_play,,,,,5,Aaron Judge singles on a ground ball to left fielder Mike Yastrzemski.   Anthony Volpe scores.    DJ LeMahieu to 2nd.,R,R,R,NYY,SF,X,7.0,ground_ball,0,0,2023,-0.86,0.44,-0.26,2.69,,683011.0,518934.0,1,9,Bot,69.03,107.66,,,547379,,,6.484659747097047,-143.29732146815172,-2.849790596557233,-13.329526038729444,31.883855084783203,-25.60157215002539,3.97,1.86,39.0,108.8,-2.0,99.2,2549.0,6.6,718762,666808,547379,664774,642731,681584,543063,573262,669369,624424,53.87,0.457,0.411,0.9,1.0,1.0,0.0,4.0,82,1,Sinker,4,7,4,7,7,5,5,7,Standard,Standard,224.0,0.095,0.934,aaron judge,
SI,2023-04-01,95.3,-1.95,5.63,"Judge, Aaron",592450,502171,single,hit_into_play,,,,,14,Aaron Judge singles on a ground ball to left fielder Blake Sabol.,R,R,R,NYY,SF,X,7.0,ground_ball,3,2,2023,-1.37,0.49,0.06,1.63,,,,1,1,Bot,65.47,105.63,,,547379,,,8.320094362482827,-138.4288151270509,-5.934143028621234,-19.50434998098041,30.613182700387657,-24.74157127966701,3.97,1.86,8.0,106.3,-12.0,95.1,2102.0,6.2,718762,502171,547379,664774,642731,681584,543063,666165,573262,624424,54.27,0.286,0.257,0.9,1.0,1.0,0.0,2.0,6,6,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,223.0,0.024,0.232,aaron judge,
CH,2023-04-01,88.9,-1.98,5.6,"Judge, Aaron",592450,605154,field_out,hit_into_play,,,,,4,Aaron Judge flies out sharply to center fielder Mike Yastrzemski.,R,R,R,NYY,SF,X,8.0,fly_ball,1,1,2023,-1.32,0.75,-0.54,2.89,,,,1,7,Bot,92.95,65.61,,,547379,,,6.408750343950407,-129.26612571334906,-2.1935943183234805,-16.12766379720496,27.131439195203686,-23.51463277346107,3.97,1.86,340.0,101.6,45.0,90.4,2128.0,7.3,718762,605154,547379,664774,642731,681584,543063,666165,573262,624424,53.23,0.074,0.128,0.0,1.0,0.0,0.0,3.0,63,3,Changeup,3,5,3,5,5,3,3,5,Standard,Strategic,218.0,-0.026,-0.165,aaron judge,
SL,2023-04-01,83.4,-1.84,5.82,"Judge, Aaron",592450,596001,single,hit_into_play,,,,,4,Aaron Judge singles on a sharp line drive to left fielder Blake Sabol.   DJ LeMahieu to 3rd.,R,R,R,NYY,SF,X,7.0,line_drive,0,0,2023,1.06,-0.38,-0.64,2.92,,518934.0,,0,5,Bot,74.59,103.8,,,547379,,,0.6792558205256335,-121.46972503397484,0.5142134357739687,10.338562310698626,24.57334944271843,-36.29829841239084,3.97,1.86,184.0,106.5,10.0,82.3,2475.0,5.6,718762,596001,547379,664774,642731,681584,543063,666165,573262,624424,54.94,0.831,0.858,0.9,1.0,1.0,0.0,4.0,43,1,Slider,2,3,2,3,3,2,2,3,Standard,Strategic,49.0,0.093,0.695,aaron judge,
CH,2023-03-30,86.7,-1.27,5.0,"Judge, Aaron",592450,657277,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,SF,S,2.0,,2,2,2023,-0.33,-0.56,0.84,1.33,,,,2,5,Bot,,,,,547379,,,5.784354048290905,-126.16405659511936,-1.4202180098854948,-4.683532741174259,26.001167013482917,-38.10767398271828,3.97,1.86,,,,87.6,1448.0,6.9,718781,657277,547379,664774,642731,527038,543063,666165,573262,624424,53.63,,,0.0,1.0,0.0,0.0,,39,5,Changeup,3,0,3,0,0,3,3,0,Standard,Strategic,275.0,-0.004,-0.09,aaron judge,
SL,2023-03-30,84.7,-1.29,4.95,"Judge, Aaron",592450,657277,strikeout,swinging_strike,,,,,9,Aaron Judge strikes out swinging.,R,R,R,NYY,SF,S,2.0,,1,2,2023,0.49,0.55,0.61,2.37,,683011.0,,1,3,Bot,,,,,547379,,,3.492133312286975,-123.50038861068394,-0.8645903566493274,4.458334951817171,22.30638705634164,-26.494030371411483,3.97,1.86,,,,86.3,2542.0,7.0,718781,657277,547379,664774,642731,527038,543063,666165,573262,624424,53.5,,,0.0,1.0,0.0,0.0,,22,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,53.0,-0.031,-0.229,aaron judge,
FF,2023-03-30,94.0,-2.04,5.93,"Judge, Aaron",592450,605154,single,hit_into_play,,,,,13,Aaron Judge singles on a fly ball to center fielder Brett Wisely.   Jose Trevino scores.    DJ LeMahieu to 3rd.,R,R,R,NYY,SF,X,8.0,fly_ball,2,2,2023,-0.99,1.71,-1.34,2.83,,624431.0,518934.0,2,7,Bot,119.65,106.68,,,547379,,,4.047192537647945,-136.7978843713287,-6.142537901480602,-13.327698994540134,30.122208512257277,-9.513278848697375,3.97,1.86,224.0,68.2,37.0,94.4,2336.0,6.5,718781,605154,547379,605204,642731,527038,543063,664774,689172,624424,53.99,0.726,0.68,0.9,1.0,1.0,0.0,4.0,55,5,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,213.0,0.015,0.965,aaron judge,
SI,2023-03-30,92.8,-1.19,5.23,"Judge, Aaron",592450,657277,home_run,hit_into_play,,,,,8,Aaron Judge homers (1) on a fly ball to center field.,R,R,R,NYY,SF,X,,fly_ball,0,1,2023,-1.59,-0.13,0.05,2.15,,,,1,1,Bot,114.14,28.45,,,547379,,,6.720695113485545,-134.89369618989124,-1.7493837441685682,-20.91560974982548,31.80455621550381,-33.55415515303725,3.97,1.86,422.0,109.3,28.0,93.1,2067.0,6.7,718781,657277,547379,664774,642731,527038,543063,666165,573262,624424,53.78,0.997,2.016,2.0,1.0,0.0,3.0,6.0,6,2,Sinker,0,0,0,0,0,1,1,0,Standard,Strategic,312.0,0.104,1.028,aaron judge,
