pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,96.5,-2.49,5.21,"Fujinami, Shintaro",553993,660261,,called_strike,,,,,9,Eugenio Suarez singles on a sharp line drive to center fielder Esteury Ruiz.   Ty France scores.    Julio Rodriguez scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,OAK,S,,,1,0,2023,-1.0,1.33,0.58,1.77,664034.0,677594.0,672284.0,1,8,Bot,,,,,669127,,,10.598707231056526,-140.07308850347093,-6.692944609703977,-15.56797009146381,31.74005480281211,-13.294626988390217,3.48,1.55,,,,97.9,1842.0,7.2,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.27,,,,,,,,73,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,230.0,0.0,-0.171
SL,2023-05-22,85.1,-2.65,5.24,"Fujinami, Shintaro",553993,660261,,ball,,,,,12,Eugenio Suarez singles on a sharp line drive to center fielder Esteury Ruiz.   Ty France scores.    Julio Rodriguez scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,OAK,B,,,0,0,2023,0.22,-0.01,1.29,2.71,664034.0,677594.0,672284.0,1,8,Bot,,,,,669127,,,8.833940046652158,-123.64460081777352,0.4688929467082701,0.3864717356335382,26.499608221407183,-32.66051434789148,3.47,1.55,,,,85.4,1908.0,6.7,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.79,,,,,,,,73,1,Slider,8,2,8,2,2,8,8,2,Standard,Standard,46.0,0.0,0.087
FS,2023-05-22,91.3,-2.53,5.42,"Fujinami, Shintaro",672284,660261,single,hit_into_play,,,,,5,Jarred Kelenic singles on a ground ball to right fielder Ramon Laureano.   Ty France to 3rd.    Julio Rodriguez to 2nd.,R,L,R,SEA,OAK,X,9.0,ground_ball,1,2,2023,-0.87,0.42,-0.18,2.24,,664034.0,677594.0,1,8,Bot,178.89,112.54,,,669127,,,7.935325199796042,-132.7688268740956,-3.080465293262935,-11.996097274115424,27.10319668165609,-26.71744662491788,3.31,1.57,58.0,99.4,2.0,92.8,1023.0,7.1,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.37,0.446,0.435,0.9,1.0,1.0,0.0,4.0,72,4,Split-Finger,8,2,8,2,2,8,8,2,Strategic,Standard,239.0,0.001,1.052
FS,2023-05-22,90.3,-2.49,5.48,"Fujinami, Shintaro",672284,660261,,ball,,,,,14,Jarred Kelenic singles on a ground ball to right fielder Ramon Laureano.   Ty France to 3rd.    Julio Rodriguez to 2nd.,R,L,R,SEA,OAK,B,,,0,2,2023,-0.59,-0.03,0.56,1.21,,664034.0,677594.0,1,8,Bot,,,,,669127,,,8.979853799852542,-131.26246816376067,-4.7453253424401,-8.524189068438295,24.671402010072253,-31.73284256169368,3.39,1.57,,,,92.0,839.0,7.1,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.36,,,,,,,,72,3,Split-Finger,8,2,8,2,2,8,8,2,Strategic,Standard,254.0,0.0,0.089
FC,2023-05-22,86.7,-2.74,5.29,"Fujinami, Shintaro",672284,660261,,called_strike,,,,,5,Jarred Kelenic singles on a ground ball to right fielder Ramon Laureano.   Ty France to 3rd.    Julio Rodriguez to 2nd.,R,L,R,SEA,OAK,S,,,0,1,2023,0.04,0.22,-0.18,2.36,,664034.0,677594.0,1,8,Bot,,,,,669127,,,6.068563166418817,-126.25781187170172,-1.3499220756932806,-0.553494256771634,21.614630754669303,-29.77820803883798,3.46,1.57,,,,87.9,1966.0,6.7,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.85,,,,,,,,72,2,Cutter,8,2,8,2,2,8,8,2,Strategic,Standard,83.0,0.0,-0.116
SL,2023-05-22,86.1,-2.83,5.25,"Fujinami, Shintaro",672284,660261,,swinging_strike,,,,,14,Jarred Kelenic singles on a ground ball to right fielder Ramon Laureano.   Ty France to 3rd.    Julio Rodriguez to 2nd.,R,L,R,SEA,OAK,S,,,0,0,2023,0.17,0.28,0.33,1.33,,664034.0,677594.0,1,8,Bot,,,,,669127,,,7.195919951111442,-125.077242059745,-3.580296099711969,0.2081332491518243,27.7842177800712,-28.721018213660752,3.31,1.57,,,,86.5,1887.0,6.9,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.64,,,,,,,,72,1,Slider,8,2,8,2,2,8,8,2,Standard,Standard,153.0,0.0,-0.091
FF,2023-05-22,95.0,-2.63,5.31,"Fujinami, Shintaro",677594,660261,hit_by_pitch,hit_by_pitch,,,,,11,Julio Rodriguez hit by pitch.    Ty France to 2nd.,R,R,R,SEA,OAK,B,,,0,0,2023,-1.13,0.93,-3.03,4.02,,,664034.0,1,8,Bot,,,,,669127,,,1.4892606584836896,-138.52082351934513,0.1215161168563055,-14.890828937772577,28.24765085780858,-20.294328393965017,3.2,1.45,,,,96.8,1831.0,7.0,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.5,,,0.7,1.0,0.0,0.0,,71,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,231.0,0.0,0.388
FF,2023-05-22,95.5,-2.45,5.22,"Fujinami, Shintaro",664034,660261,walk,ball,,,,,14,Ty France walks.,R,R,R,SEA,OAK,B,,,3,1,2023,-1.22,1.34,1.48,0.99,,,,1,8,Bot,,,,,669127,,,13.28888899676371,-138.24395241684604,-8.678549263345515,-18.464256425094234,27.866388696609537,-13.151541578198213,3.22,1.4,,,,97.2,1884.0,7.3,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.18,,,0.7,1.0,0.0,0.0,,70,5,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,233.0,0.0,0.167
FF,2023-05-22,96.2,-2.45,5.26,"Fujinami, Shintaro",664034,660261,,ball,,,,,7,Ty France walks.,R,R,R,SEA,OAK,B,,,2,1,2023,-1.28,1.11,-0.72,1.36,,,,1,8,Bot,,,,,669127,,,7.629955477180932,-139.77362731053069,-7.412998695169232,-18.41200350442556,28.86284106732005,-16.17595955900351,3.21,1.45,,,,98.2,1922.0,7.3,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.2,,,,,,,,70,4,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,230.0,0.0,0.078
FF,2023-05-22,96.2,-2.36,5.27,"Fujinami, Shintaro",664034,660261,,ball,,,,,14,Ty France walks.,R,R,R,SEA,OAK,B,,,1,1,2023,-1.13,1.31,2.05,1.79,,,,1,8,Bot,,,,,669127,,,14.469543353342711,-139.21432534069024,-6.7096502268003935,-17.770410586245724,29.43854569483272,-13.653534153462951,3.16,1.43,,,,97.9,1937.0,7.4,718062,660261,669127,676116,643393,607054,669397,664913,665923,657656,53.09,,,,,,,,70,3,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,228.0,0.0,0.037
