pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,86.2,-0.99,6.14,"Stephenson, Robert",543760,596112,strikeout,called_strike,,,,,14,Marcus Semien called out on strikes.,R,R,R,PIT,TEX,S,2.0,,0,2,2023,0.36,-0.07,0.81,1.34,673962.0,641680.0,665750.0,2,6,Top,,,,,641511,,,3.508204751057566,-125.4152767167364,-5.014684528865219,3.130284530646437,25.513292288636915,-32.07398538997931,3.3,1.54,,,,85.7,3024,6.0,718045,596112,641511,467793,666801,663647,572008,668804,669261,656582,54.52,,,0.0,1.0,0.0,0.0,,48,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,39,0.076,-0.479
SL,2023-05-24,85.5,-0.99,6.11,"Stephenson, Robert",543760,596112,,swinging_strike,,,,,14,Marcus Semien called out on strikes.,R,R,R,PIT,TEX,S,,,0,1,2023,0.39,-0.09,1.02,1.4,673962.0,641680.0,665750.0,2,6,Top,,,,,641511,,,3.945233222487973,-124.52954763378462,-4.645003425744325,3.245500734976172,25.05774913676565,-32.404578615529935,3.29,1.6,,,,85.2,3106,6.1,718045,596112,641511,467793,666801,663647,572008,668804,669261,656582,54.44,,,,,,,,48,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,43,0.0,-0.164
SL,2023-05-24,85.6,-1.21,6.15,"Stephenson, Robert",543760,596112,,swinging_strike,,,,,5,Marcus Semien called out on strikes.,R,R,R,PIT,TEX,S,,,0,0,2023,0.23,0.04,-0.08,2.28,673962.0,641680.0,665750.0,2,6,Top,,,,,641511,,,2.185543853202548,-124.70944964007148,-2.9439425559217223,1.9835695611936135,24.94446395415705,-31.396901151291857,3.29,1.6,,,,85.2,2976,5.9,718045,596112,641511,467793,666801,663647,572008,668804,669261,656582,54.58,,,,,,,,48,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,53,0.0,-0.126
FF,2023-05-21,98.0,-0.66,5.99,"Stephenson, Robert",666971,596112,field_out,hit_into_play,,,,,3,Lourdes Gurriel Jr.  flies out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,X,8.0,fly_ball,2,2,2023,-0.95,1.35,0.36,3.27,,572233.0,,2,7,Top,122.97,63.6,,,641511,,,4.948034877853153,-142.63802820606236,-4.9773430460805645,-14.163318975597832,33.87538667748297,-12.753199286420816,3.49,1.69,388.0,99.2,30.0,97.7,2404,6.2,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.31,0.491,0.861,0.0,1.0,0.0,0.0,6.0,56,5,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,218,0.008,-0.239
SL,2023-05-21,85.2,-0.84,6.13,"Stephenson, Robert",666971,596112,,blocked_ball,,,,,13,Lourdes Gurriel Jr.  flies out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,B,,,1,2,2023,0.23,-0.01,-0.21,0.28,,572233.0,,2,7,Top,,,,,641511,,,1.002262733157808,-124.00671414242734,-7.404683692903006,2.2189396378763773,25.039032775994865,-30.97068491755453,3.54,1.69,,,,85.0,2993,6.2,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.34,,,,,,,,56,4,Slider,3,7,7,3,7,3,7,3,Standard,Standard,38,0.0,0.015
FF,2023-05-21,99.7,-0.89,5.9,"Stephenson, Robert",666971,596112,,ball,,,,,14,Lourdes Gurriel Jr.  flies out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,B,,,0,2,2023,-0.86,1.64,1.21,1.0,,572233.0,,2,7,Top,,,,,641511,,,7.7543455446520895,-144.62218090787485,-11.845016824583164,-13.855622038692154,34.55114112715686,-6.562175834273874,3.54,1.69,,,,99.2,2543,6.2,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.27,,,,,,,,56,3,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,214,0.0,0.005
FF,2023-05-21,99.0,-0.78,5.97,"Stephenson, Robert",666971,596112,,foul,,,,,12,Lourdes Gurriel Jr.  flies out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,S,,,0,1,2023,-0.81,1.1,0.86,2.88,,572233.0,,2,7,Top,,,,,641511,,,6.421648943994629,-144.01564118480755,-5.595481647241937,-12.82876985278792,34.09395642890935,-15.793163116547731,3.49,1.69,280.0,93.4,21.0,99.5,2412,6.6,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,53.89,,,,,,,,56,2,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,214,0.0,-0.051
FF,2023-05-21,99.1,-0.85,5.9,"Stephenson, Robert",666971,596112,,foul,,,,,3,Lourdes Gurriel Jr.  flies out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.85,1.28,0.7,3.08,,572233.0,,2,7,Top,,,,,641511,,,6.219277039853416,-144.14514305977502,-5.265467240267371,-13.359837271026043,34.633221087500864,-13.365071613306098,3.49,1.69,244.0,81.3,33.0,99.1,2378,6.4,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.12,,,,,,,,56,1,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,222,0.0,-0.056
SL,2023-05-21,83.8,-0.88,6.13,"Stephenson, Robert",572233,596112,double,hit_into_play,,,,,6,Christian Walker doubles (9) on a ground ball to left fielder Bryan Reynolds.   Ketel Marte scores.    Corbin Carroll scores.,R,R,R,PIT,AZ,X,7.0,ground_ball,1,1,2023,0.43,-0.35,0.47,2.27,,606466.0,682998.0,2,7,Top,56.31,129.05,,,641511,,,2.26974630419812,-122.15872248817593,-1.912673649118129,3.980685291734453,21.244771563383868,-35.57475393858994,3.33,1.56,40.0,95.6,-1.0,84.0,3144,6.1,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.44,0.314,0.283,1.25,1.0,1.0,1.0,2.0,55,3,Slider,3,5,5,3,7,3,7,3,Standard,Standard,41,-0.124,1.611
SL,2023-05-21,85.4,-0.89,6.11,"Stephenson, Robert",572233,596112,,blocked_ball,,,,,14,Christian Walker doubles (9) on a ground ball to left fielder Bryan Reynolds.   Ketel Marte scores.    Corbin Carroll scores.,R,R,R,PIT,AZ,B,,,0,1,2023,0.25,-0.36,1.89,0.22,,606466.0,682998.0,2,7,Top,,,,,641511,,,6.014555969794751,-124.16269899090382,-6.820864159175772,1.4454066255562572,24.21020678338566,-34.733857149989,3.36,1.56,,,,85.1,3033,6.1,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.43,,,,,,,,55,2,Slider,3,5,5,3,5,3,5,3,Standard,Standard,37,0.0,0.063
SL,2023-05-21,86.0,-1.07,6.12,"Stephenson, Robert",572233,596112,,foul,,,,,6,Christian Walker doubles (9) on a ground ball to left fielder Bryan Reynolds.   Ketel Marte scores.    Corbin Carroll scores.,R,R,R,PIT,AZ,S,,,0,0,2023,0.55,-0.24,0.41,2.14,,606466.0,682998.0,2,7,Top,,,,,641511,,,2.382961192281188,-125.4375345014533,-2.810966293495963,5.427583232835141,21.405554617708034,-34.42694402446832,3.33,1.56,206.0,86.3,16.0,86.2,3008,5.9,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.57,,,,,,,,55,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,43,0.0,-0.085
FF,2023-05-21,96.8,-1.13,5.79,"Stephenson, Robert",682998,596112,walk,ball,,,,,11,Corbin Carroll walks.   Ketel Marte to 2nd.,R,L,R,PIT,AZ,B,,,3,1,2023,-0.81,1.24,-0.35,3.35,,,606466.0,2,7,Top,,,,,641511,,,3.957861743249104,-140.87078626800852,-3.7740223025963497,-11.741962641135066,32.737265570168816,-15.074804075964131,3.13,1.44,,,,96.8,2392,6.3,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.15,,,0.7,1.0,0.0,0.0,,54,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,218,-0.013,0.125
SL,2023-05-21,85.1,-1.21,6.02,"Stephenson, Robert",682998,596112,,blocked_ball,,,,,14,Corbin Carroll walks.   Ketel Marte to 2nd.,R,L,R,PIT,AZ,B,,,2,1,2023,0.49,-0.41,0.79,-0.02,,,606466.0,2,7,Top,,,,,641511,,,3.709347226752047,-123.79397904286265,-7.016725767938596,4.2959338877591975,25.233795641961212,-35.11422080854993,3.03,1.44,,,,84.8,2983,6.1,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.36,,,,,,,,54,4,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,35,0.0,0.076
SL,2023-05-21,82.9,-1.16,6.05,"Stephenson, Robert",682998,596112,,ball,,,,,11,Corbin Carroll walks.   Ketel Marte to 2nd.,R,L,R,PIT,AZ,B,,,1,1,2023,0.65,-0.33,-0.33,3.32,,,606466.0,2,7,Top,,,,,641511,,,0.6096980282982352,-120.71842232390247,0.8577806917862196,6.285761030562277,23.255018795348825,-35.82531461597707,3.0,1.44,,,,82.5,2914,6.0,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.53,,,,,,,,54,3,Slider,3,5,5,3,5,3,5,3,Standard,Standard,50,0.0,0.037
FF,2023-05-21,97.4,-1.1,5.83,"Stephenson, Robert",682998,596112,,ball,,,,,14,Corbin Carroll walks.   Ketel Marte to 2nd.,R,L,R,PIT,AZ,B,,,0,1,2023,-0.87,1.17,1.29,1.33,,,606466.0,2,7,Top,,,,,641511,,,8.387044408552452,-141.3718026469915,-9.164923438204193,-13.690267097347428,33.73557629305476,-14.457708885660749,3.08,1.44,,,,96.8,2384,6.2,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.29,,,,,,,,54,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,221,0.0,0.026
SL,2023-05-21,84.4,-1.41,6.0,"Stephenson, Robert",682998,596112,,called_strike,,,,,4,Corbin Carroll walks.   Ketel Marte to 2nd.,R,L,R,PIT,AZ,S,,,0,0,2023,0.26,-0.4,-0.55,2.21,,,606466.0,2,7,Top,,,,,641511,,,1.481622464564581,-122.9430038847439,-1.6638476288905102,2.340910813795047,24.742076204259853,-36.13419830558949,3.11,1.44,,,,83.9,2917,6.0,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.55,,,,,,,,54,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,49,0.0,-0.036
FF,2023-05-21,98.5,-0.84,5.91,"Stephenson, Robert",606466,596112,single,hit_into_play,,,,,12,Ketel Marte singles on a line drive to right fielder Connor Joe.   Geraldo Perdomo scores.,R,L,R,PIT,AZ,X,9.0,line_drive,0,2,2023,-0.68,1.34,0.89,2.75,672695.0,,,2,7,Top,183.28,101.61,,,641511,,,6.297528075252506,-143.2267948017202,-6.2346971775389575,-10.782912887814184,33.0390470016779,-12.526585872075492,3.46,1.71,211.0,90.5,13.0,98.7,2394,6.4,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.05,0.926,0.9,0.9,1.0,1.0,0.0,4.0,53,3,4-Seam Fastball,3,4,4,3,5,3,5,3,Strategic,Standard,218,-0.116,0.961
SL,2023-05-21,84.7,-1.06,6.05,"Stephenson, Robert",606466,596112,,swinging_strike,,,,,9,Ketel Marte singles on a line drive to right fielder Connor Joe.   Geraldo Perdomo scores.,R,L,R,PIT,AZ,S,,,0,1,2023,0.35,-0.52,0.38,1.65,672695.0,,,2,7,Top,,,,,641511,,,2.6402892553293613,-123.34027275150352,-2.9092931130192827,3.069159427675157,23.468771625760464,-37.19577499749772,3.46,1.71,,,,84.6,3039,6.1,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.44,,,,,,,,53,2,Slider,3,4,4,3,4,3,4,3,Strategic,Standard,41,0.0,-0.059
SL,2023-05-21,84.2,-1.28,6.09,"Stephenson, Robert",606466,596112,,called_strike,,,,,1,Ketel Marte singles on a line drive to right fielder Connor Joe.   Geraldo Perdomo scores.,R,L,R,PIT,AZ,S,,,0,0,2023,0.38,-0.39,-0.31,3.03,672695.0,,,2,7,Top,,,,,641511,,,1.4781523332335078,-122.66700144829422,-0.0146985242711747,3.615613188508816,22.64711800413167,-36.34260638276916,3.54,1.71,,,,84.1,3056,6.0,718091,596112,641511,467793,666801,663647,672779,668804,669261,656582,54.48,,,,,,,,53,1,Slider,3,4,4,3,4,3,4,3,Strategic,Standard,48,0.0,-0.041
FF,2023-05-20,96.0,-1.19,5.84,"Stephenson, Robert",672695,596112,field_out,hit_into_play,,,,,8,Geraldo Perdomo flies out to center fielder Jack Suwinski.,R,L,R,PIT,AZ,X,8.0,fly_ball,0,1,2023,-0.87,1.36,0.16,1.92,,,666150.0,1,7,Top,131.45,76.32,,,595978,,,5.53681985554885,-139.51078733826782,-7.848261114805477,-12.638375094062592,31.702721506261454,-12.80596629149681,3.36,1.57,320.0,91.8,41.0,95.9,2472,6.4,718101,596112,595978,467793,678225,663647,672779,668804,669261,641943,54.15,0.003,0.003,0.0,1.0,0.0,0.0,3.0,52,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,223,0.03,-0.256
