pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.9,2.9,5.32,"Waldichuk, Ken",553993,686610,,ball,,,,,7,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,2,2,2023,1.05,1.2,-0.81,2.1,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-11.941475326954594,-134.75440943884757,-5.169639096327148,15.228420637364046,25.74519268913481,-16.578379334410215,3.5,1.59,,,,94.3,2308.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.47,,,,,,,,35,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,134.0,0.0,0.05
ST,2023-05-24,79.9,2.99,5.26,"Waldichuk, Ken",553993,686610,,swinging_strike,,,,,13,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,S,,,2,1,2023,-0.94,0.1,-0.9,1.64,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-6.89804530681131,-116.27812152087868,-1.4747254770538798,-7.262538098933112,21.106518554978877,-31.185163604735944,3.42,1.55,,,,81.1,2053.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.48,,,,,,,,35,4,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,299.0,0.0,-0.149
ST,2023-05-24,79.7,3.02,5.36,"Waldichuk, Ken",553993,686610,,called_strike,,,,,2,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,S,,,2,0,2023,-0.95,-0.24,0.24,3.54,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-4.372443019050625,-115.99025974856931,3.242665579332126,-7.721228200505412,21.65399715333358,-35.143901376913,3.51,1.64,,,,80.6,1996.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.63,,,,,,,,35,3,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,304.0,0.0,-0.207
CH,2023-05-24,83.7,2.98,5.15,"Waldichuk, Ken",553993,686610,,blocked_ball,,,,,13,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,1,0,2023,1.18,0.46,-1.49,0.35,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-12.775584012711128,-121.24115051968768,-5.6826930359001535,13.884321173199629,19.312374362804924,-26.708922381005056,3.52,1.62,,,,85.0,1636.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.51,,,,,,,,35,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,106.0,0.0,0.167
FF,2023-05-24,90.6,2.71,5.48,"Waldichuk, Ken",553993,686610,,ball,,,,,1,Eugenio Suarez walks.   J.P. Crawford to 3rd.    Julio Rodriguez to 2nd.,R,R,L,SEA,OAK,B,,,0,0,2023,0.94,1.27,-0.59,3.64,,641487.0,677594.0,1,4,Bot,,,,,669127,,,-10.369925198498724,-131.7292739971986,-1.4671635462085608,12.954050460585163,24.338859647042376,-17.084130018044227,3.55,1.67,,,,92.1,2389.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.57,,,,,,,,35,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,134.0,0.0,0.11
FF,2023-05-24,92.9,2.93,5.44,"Waldichuk, Ken",677594,686610,single,hit_into_play,,,,,5,Julio Rodriguez singles on a sharp ground ball to right fielder Seth Brown.   Sam Haggerty scores.    J.P. Crawford to 2nd.,R,R,L,SEA,OAK,X,9.0,ground_ball,0,0,2023,0.87,1.2,0.13,2.34,664059.0,,641487.0,1,4,Bot,165.71,134.24,,,669127,,,-9.202651016728607,-135.1133465281215,-4.926049835446353,12.44889137866054,25.567891928946462,-16.48794372027553,3.23,1.46,70.0,102.2,2.0,94.6,2231.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.48,0.506,0.492,0.9,1.0,1.0,0.0,4.0,34,1,4-Seam Fastball,3,0,3,0,0,4,4,0,Strategic,Standard,132.0,0.031,0.819
FF,2023-05-24,92.9,2.73,5.55,"Waldichuk, Ken",641487,686610,single,hit_into_play,,,,,5,J.P. Crawford singles on a line drive to center fielder Ramon Laureano.   AJ Pollock scores.    Sam Haggerty to 3rd.,R,L,L,SEA,OAK,X,8.0,line_drive,3,1,2023,0.88,1.26,0.19,2.69,572041.0,664059.0,,1,4,Bot,101.81,97.94,,,669127,,,-8.575168439611852,-135.15408744374338,-4.413766229485919,12.510764025541729,26.67645448023586,-15.846518548953195,3.34,1.58,236.0,77.4,22.0,94.6,2300.0,7.1,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.41,0.934,0.868,0.9,1.0,1.0,0.0,4.0,33,5,4-Seam Fastball,2,0,2,0,0,3,3,0,Strategic,Standard,136.0,0.047,0.81
ST,2023-05-24,80.7,2.84,5.25,"Waldichuk, Ken",641487,686610,,ball,,,,,13,J.P. Crawford singles on a line drive to center fielder Ramon Laureano.   AJ Pollock scores.    Sam Haggerty to 3rd.,R,L,L,SEA,OAK,B,,,2,1,2023,-0.97,0.09,-1.46,1.36,572041.0,664059.0,,1,4,Bot,,,,,669127,,,-7.835205753640497,-117.4658455829304,-2.23713909435668,-7.658782738321887,20.493715376309414,-31.179156547148164,3.39,1.62,,,,82.1,1983.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.45,,,,,,,,33,4,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,294.0,0.0,0.1
ST,2023-05-24,80.5,2.86,5.28,"Waldichuk, Ken",641487,686610,,ball,,,,,13,J.P. Crawford singles on a line drive to center fielder Ramon Laureano.   AJ Pollock scores.    Sam Haggerty to 3rd.,R,L,L,SEA,OAK,B,,,1,1,2023,-1.14,0.12,-1.79,1.15,572041.0,664059.0,,1,4,Bot,,,,,669127,,,-8.265220131565082,-116.99462388384188,-2.748509016946,-9.019117467435606,21.3627472660574,-30.714130534488064,3.43,1.69,,,,81.7,1985.0,7.1,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.41,,,,,,,,33,3,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,297.0,0.0,0.037
ST,2023-05-24,80.4,2.77,5.38,"Waldichuk, Ken",641487,686610,,swinging_strike,,,,,13,J.P. Crawford singles on a line drive to center fielder Ramon Laureano.   AJ Pollock scores.    Sam Haggerty to 3rd.,R,L,L,SEA,OAK,S,,,1,0,2023,-1.14,0.18,-1.16,1.4,572041.0,664059.0,,1,4,Bot,,,,,669127,,,-6.626767958053041,-117.02063608784164,-2.556156851608694,-9.34035193500804,20.998313815205705,-30.21507379163051,3.34,1.58,,,,81.5,2083.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.56,,,,,,,,33,2,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,293.0,0.0,-0.092
FF,2023-05-24,91.7,2.86,5.36,"Waldichuk, Ken",641487,686610,,ball,,,,,12,J.P. Crawford singles on a line drive to center fielder Ramon Laureano.   AJ Pollock scores.    Sam Haggerty to 3rd.,R,L,L,SEA,OAK,B,,,0,0,2023,0.94,1.1,0.84,3.07,572041.0,664059.0,,1,4,Bot,,,,,669127,,,-7.219207663005917,-133.45345764836495,-2.3695991171573283,12.713991675093588,27.01380827998452,-18.62646483393282,3.39,1.64,,,,93.0,2223.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.55,,,,,,,,33,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,131.0,0.0,0.047
FF,2023-05-24,92.0,2.84,5.37,"Waldichuk, Ken",664059,686610,double,hit_into_play,,,,,8,Sam Haggerty doubles (2) on a sharp line drive to left fielder JJ Bleday.   Cal Raleigh scores.    Jose Caballero scores.    AJ Pollock to 3rd.,R,R,L,SEA,OAK,X,7.0,line_drive,2,0,2023,0.74,1.35,0.17,1.91,663728.0,676609.0,572041.0,1,4,Bot,31.82,96.84,,,669127,,,-8.500613279012287,-133.7980250052167,-6.006877733245962,10.64344431400164,25.741509130622266,-14.8339394916766,3.06,1.43,293.0,108.2,15.0,93.8,2240.0,7.1,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.37,0.671,0.742,1.25,1.0,1.0,1.0,5.0,32,3,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,142.0,0.177,1.635
